Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.5699994564056396,0.9380941689014436,-1.7156866788864136,0.2075555808842181,-0.696798375248909,-0.094667887687683,-0.0351822877302765,0.7101160436868668,0.1187458921223878,-2.4840466022491454,0.0416731102392076,0.0071614569053053,0.002621954854112,0.7087825626134873,-0.7053857952356338,0.014274924993515348,-0.006682300567626864,-0.00033332854509343646,-0.705308786034584,-0.0405566746369003,0.7070631057024002,0.0298080814070998,0.0101894140243641,0.0209426879882901,-0.0178249180317002,0.0293282805696415,0.208997845624373,0.0001608867587299,-2.089227745796064,-10,-10,-10,-10,2.62878347735852,-1.5112137009285322,-4.221165414901635,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.5599994659423828,0.9382925897836684,-1.715444040298462,0.207362450659275,-0.6965794861316681,-0.0948442671447991,-0.0352876694872974,0.7103035897016525,0.1187467347830533,-2.484046196937561,0.0416763219982385,0.0071530460612847,0.0026360017363912,0.7087822079658508,-0.7053861916065216,0.014357939362526162,-0.006501543521880926,-0.00047916769981370955,-0.7054491817951203,-0.0399386417120694,0.7069277912378311,0.0304215233772992,0.0083014369010814,0.0180757045745938,-0.0145839154720273,0.0246644590653406,0.2090704044133058,0.0002638022582093,-1.2530673631059266,-10,-10,-10,-10,2.601983557604253,-1.513220978202402,-4.1254082021457,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.549999475479126,0.9384910106658936,-1.7152014017105102,0.2071693204343318,-0.6963605970144272,-0.0950206466019153,-0.0353930512443184,0.7104911357164383,0.1187475774437188,-2.4840457916259764,0.0416795337572693,0.0071446352172642,0.0026500486186704,0.7087818533182144,-0.7053865879774094,0.014440953731537087,-0.0063207864761352095,-0.0006250068545339826,-0.7055895775556564,-0.0393206087872385,0.7067924767732621,0.0310349653474985,0.0083014369010925,0.0180757045745716,-0.0145839154720273,0.0246644590653281,0.2091430307142102,0.0003275434745051,-0.6261249157070682,-10,-10,-10,-10,2.575183637849987,-1.5152282554762715,-4.030585514700839,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.5399994850158691,0.9386096000671388,-1.715011578798294,0.2070127591490745,-0.6963566064834594,-0.0949085660278796,-0.0354900548234581,0.7105051636695862,0.1187484201043843,-2.484045386314392,0.0416827455163001,0.0071362243732436,0.0026640955009497,0.708781498670578,-0.7053869843482972,0.014525437355041748,-0.006121999025344715,-0.0008214786648749195,-0.7057223170995712,-0.0388148279860615,0.7066652238368988,0.0315439365804194,0.008448362350466,0.0198787450790494,-0.0196471810340936,0.029198476927899,0.2091075195635422,0.0003817138863051,-0.2082920068090005,-10,-10,-10,-10,2.54838371809572,-1.5172355327501414,-3.936697352567053,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.5299994945526123,0.9387281894683838,-1.714821755886078,0.2068561978638171,-0.6963526159524918,-0.094796485453844,-0.0355870584025978,0.710519191622734,0.1187520120292901,-2.4840450167655943,0.0416895514354109,0.0071491016307845,0.0026615957496687,0.7087784916162491,-0.7053898870944977,0.014609920978546298,-0.005923211574554665,-0.0010179504752158008,-0.705855056643486,-0.0383090471848845,0.7065379709005356,0.0320529078133403,0.0084483623504549,0.019878745079005,-0.0196471810340881,0.0291984769278618,0.2090720159479587,0.0003921728830151,0.0004684445302578,-10,-10,-10,-10,2.521583798341453,-1.5192428100240112,-3.8437437157443433,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.5199995040893555,0.9388344407081604,-1.7146232366561889,0.2066445939242839,-0.6963503420352936,-0.0946643337607383,-0.0356429547071456,0.7105362176895141,0.1187530476599931,-2.484044373035431,0.041699082404375,0.0071609851904212,0.0026643433142452,0.7087775319814682,-0.7053907215595245,0.014676868915558083,-0.005763953924178944,-0.0011762052774428322,-0.7058966875076294,-0.0384376492351293,0.7064928889274598,0.0320076080970465,0.0066947937011785,0.0159257650375721,-0.0158254802227031,0.0234285313029319,0.2091360599476459,0.0003902477919281,0.0002023919793054,-10,-10,-10,-10,2.494783878587186,-1.521250087297881,-3.7517246042327073,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.5099995136260986,0.9389406919479372,-1.7144247174263,0.2064329899847507,-0.6963480681180954,-0.0945321820676326,-0.0356988510116934,0.7105532437562943,0.118754083290696,-2.4840437293052675,0.0417086133733391,0.007172868750058,0.0026670908788218,0.7087765723466873,-0.7053915560245514,0.014743816852569758,-0.0056046962738036665,-0.001334460079669808,-0.7059383183717728,-0.0385662512853741,0.7064478069543838,0.0319623083807527,0.0066947937011674,0.0159257650375277,-0.0158254802226975,0.0234285313028948,0.2092001126983696,0.0003807340380739,-7.472817171949586e-06,-10,-10,-10,-10,2.46798395883292,-1.5232573645717506,-3.660640018032148,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4999995231628418,0.9389818966388702,-1.7142763674259185,0.2062544718384742,-0.696319317817688,-0.0944336660206317,-0.0357174696400761,0.7105935096740723,0.118755118921399,-2.484043085575104,0.0417181443423032,0.0071847523096948,0.0026698384433984,0.7087756127119065,-0.7053923904895782,0.014810764789581321,-0.005445438623428167,-0.001492714881896895,-0.7059799492359161,-0.0386948533356189,0.706402724981308,0.0319170086644589,0.0066947937011563,0.0159257650375499,-0.0158254802227086,0.0234285313029142,0.2092144397129063,0.0004134210732571,-0.0002305956159165,-10,-10,-10,-10,2.441184039078653,-1.5252646418456204,-3.5704899571426627,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.48999953269958496,0.9390231013298036,-1.714128017425537,0.2060759536921977,-0.6962905675172806,-0.0943351499736308,-0.0357360882684588,0.7106337755918503,0.1187496609985827,-2.48404312133789,0.0417259817942976,0.007185228797607,0.0026822368847205,0.7087801367044448,-0.7053877919912338,0.014901900291442893,-0.005276232957839966,-0.0017158269882200372,-0.7059813261032104,-0.039329539053142,0.7063881427049636,0.0314831836149095,0.0091135501861572,0.0169205665588201,-0.0223112106323142,0.0294474530230809,0.2091603608395247,0.0004179880047481,-0.0005031693731116,-10,-10,-10,-10,2.414384119324386,-1.52727191911949,-3.481274421564252,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4799995422363281,0.9390627562999724,-1.713982605934143,0.2058530844748019,-0.6962636500597,-0.0942740518599748,-0.0357825865969061,0.7106659501791001,0.1187480408698319,-2.4840424776077272,0.0417336838319897,0.0071904390584677,0.0026881759171373,0.7087812423706055,-0.705386608839035,0.014916807413101307,-0.005164420604705677,-0.001898761093616308,-0.7059695959091187,-0.0392804943025111,0.7063990533351898,0.031581737473607,0.0014907121658414,0.0111812353134288,-0.018293410539627,0.0214916522181751,0.2092083051801446,0.000355481365261,-0.0007941415520233,-10,-10,-10,-10,2.3875841995701195,-1.52927919639336,-3.392993411296917,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4699995517730713,0.9391024112701416,-1.713837194442749,0.2056302152574061,-0.6962367326021195,-0.0942129537463187,-0.0358290849253534,0.7106981247663497,0.1187462322413921,-2.4840426206588746,0.0417408358305692,0.0071972902165725,0.0026925543206743,0.7087826520204544,-0.7053851068019867,0.014931714534759721,-0.005052608251571611,-0.0020816951990126342,-0.7059578657150268,-0.0392314495518803,0.706409963965416,0.0316802913323044,0.0014907121658414,0.0111812353134066,-0.0182934105396326,0.0214916522181683,0.2092562544788553,0.0002973147753153,-0.0010146017698697,-10,-10,-10,-10,2.360784279815853,-1.5312864736672298,-3.3056469263406574,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.45999956130981445,0.9391420662403108,-1.713691782951355,0.2054073460400104,-0.6962098151445388,-0.0941518556326627,-0.0358755832538008,0.7107302993535995,0.1187444236129521,-2.484042763710022,0.0417479878291487,0.0072041413746773,0.0026969327242113,0.7087840616703034,-0.7053836047649383,0.014946621656418135,-0.004940795898437322,-0.002264629304408905,-0.7059461355209351,-0.0391824048012494,0.7064208745956421,0.0317788451910018,0.0014907121658414,0.0111812353134288,-0.018293410539627,0.0214916522181751,0.2093042087322491,0.0002434888380813,-0.0011822753633006,-10,-10,-10,-10,2.333984360061586,-1.5332937509410995,-3.2192349666954723,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4499995708465576,0.9391231149435044,-1.7135974884033205,0.2052062466740608,-0.6961364954710006,-0.0940526288002729,-0.0358899988234042,0.7108147412538528,0.1187426149845122,-2.4840429067611693,0.0417551398277282,0.0072109925327822,0.0027013111277482,0.7087854713201522,-0.70538210272789,0.014963370561599909,-0.004854112863540649,-0.0024948537349699373,-0.7059203565120697,-0.0392349906265735,0.7064446926116943,0.0317399938590824,0.0016748905181773,0.0086683034896672,-0.0230224430561032,0.0246572023536405,0.2092718479203795,0.0001771214345049,-0.0012007161105032,-10,-10,-10,-10,2.307184440307319,-1.5353010282149693,-3.1337575323613627,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4399995803833008,0.939104163646698,-1.7135031938552856,0.2050051473081111,-0.6960631757974625,-0.093953401967883,-0.0359044143930077,0.7108991831541062,0.1187352534383534,-2.4840431571006776,0.0417660588398575,0.0072248431155457,0.0027068972471169,0.7087918400764466,-0.705375537276268,0.014979645609855874,-0.004775351285934315,-0.002731929719447912,-0.7058925151824951,-0.0392870998010038,0.7064709782600402,0.0316907450556754,0.0016275048255964,0.0078761577606334,-0.0237075984477974,0.0250346331546866,0.2092341434322237,9.03243080823124e-05,-0.0011117344952635,-10,-10,-10,-10,2.2803845205530524,-1.537308305488839,-3.049214623338328,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.42999958992004395,0.9390837132930756,-1.7134643256664277,0.2047640353441238,-0.6960496068000793,-0.0938608463853597,-0.035915195941925,0.7109243333339691,0.1187307566404342,-2.484043335914612,0.0417669640854,0.0072221742244437,0.0027131396578624,0.7087953388690948,-0.7053720206022263,0.014973002672195701,-0.004743283987045155,-0.0029350653290747264,-0.7058587700128556,-0.0392983110621571,0.706504687666893,0.0316703021526336,-0.0006642937660172,0.003206729888916,-0.0203135609626814,0.020575839272618,0.2092703331214082,4.208813080186502e-05,-0.00104097576779,-10,-10,-10,-10,2.253584600798786,-1.5393155827627087,-2.9656062396263683,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4199995994567871,0.9390632629394532,-1.7134254574775696,0.2045229233801364,-0.6960360378026962,-0.0937682908028363,-0.0359259774908422,0.7109494835138321,0.1187281992286443,-2.484043598175049,0.0417732829228043,0.0072377045638858,0.0027092681033536,0.7087972939014435,-0.7053699105978012,0.014966359734535306,-0.004711216688155995,-0.0031382009387014853,-0.705825024843216,-0.0393095223233103,0.7065383970737458,0.0316498592495917,-0.0006642937660394,0.003206729888916,-0.0203135609626758,0.0205758392726133,0.2093065245755006,-7.604018108064991e-06,-0.0009879420724052,-10,-10,-10,-10,2.226784681044519,-1.5413228600365785,-2.882932381225484,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.4099996089935303,0.9390271157026292,-1.713442426919937,0.2043189287185668,-0.6961184829473496,-0.0937087923288344,-0.0358421351760625,0.7108808606863022,0.1187256418168544,-2.4840438604354858,0.0417796017602085,0.007253234903328,0.0027053965488448,0.7087992489337921,-0.7053678005933761,0.014959716796874911,-0.004679149389267057,-0.0033413365483282997,-0.7057912796735764,-0.0393207335844635,0.7065721064805984,0.0316294163465499,-0.0006642937660394,0.0032067298888938,-0.0203135609626814,0.0205758392726153,0.2092952495361458,-1.1251547873403211e-05,-0.0009934831253868,-10,-10,-10,-10,2.1999847612902523,-1.5433301373104482,-2.801193048135674,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.39999961853027344,0.9389909684658052,-1.7134593963623046,0.2041149340569972,-0.6962009280920028,-0.0936492938548326,-0.0357582928612827,0.7108122378587722,0.1187230844050645,-2.4840441226959227,0.0417859205976128,0.0072687652427702,0.002701524994336,0.7088012039661408,-0.7053656905889512,0.014951503276825151,-0.004685455560684115,-0.0035767644643782126,-0.7057481080293655,-0.0393724242225288,0.7066164165735245,0.0314986044541,-0.000821352004976,-0.0006306171417058,-0.0235427916049912,0.0235655539644528,0.2092588333866561,-6.156064692119934e-05,-0.0010859999453454,-10,-10,-10,-10,2.173184841535986,-1.545337414584318,-2.7203882403569395,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.3899996280670166,0.9389503300189972,-1.713536447286606,0.2038742914795875,-0.6963322639465332,-0.093535428866744,-0.0356672754511236,0.7107030332088471,0.1187243022024631,-2.484044003486633,0.0417906869202851,0.0072892099618911,0.002688095846679,0.7087994813919067,-0.7053672641515731,0.014943289756774947,-0.004691761732101396,-0.0038121923804282365,-0.7057049363851547,-0.0394241148605942,0.7066607266664505,0.0313677925616502,-0.0008213520050204,-0.000630617141728,-0.0235427916050023,0.023565553964466,0.2092479351962069,-0.0001523101989033,-0.0011765908168206,-10,-10,-10,-10,2.146384921781719,-1.547344691858188,-2.6405179578892803,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.37999963760375977,0.9389096915721892,-1.713613498210907,0.2036336489021778,-0.6964635998010635,-0.0934215638786553,-0.0355762580409645,0.7105938285589218,0.1187208175659179,-2.484044075012207,0.0417910316959023,0.0072979066753759,0.0026796135003677,0.7088019341230393,-0.7053647428750992,0.014968743920326544,-0.004735207557678089,-0.0040141165256499245,-0.7056314885616303,-0.0401840839534997,0.7067252635955811,0.0306166248396038,0.0025454163551597,-0.0043445825576693,-0.0201924145221688,0.0208107699582839,0.2092709110691436,-0.0002097969672367,-0.0012270987293259,-10,-10,-10,-10,2.119585002027452,-1.5493519691320576,-2.5615822007326963,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.36999964714050293,0.9388690531253816,-1.713690549135208,0.203393006324768,-0.6965949356555938,-0.0933076988905667,-0.0354852406308054,0.7104846239089966,0.1187173329293727,-2.484044146537781,0.0417913764715194,0.0073066033888607,0.0026711311540565,0.7088043868541718,-0.7053622215986252,0.014994198083877697,-0.004778653383255005,-0.0042160406708716125,-0.7055580407381058,-0.0409440530464052,0.7067898005247116,0.0298654571175574,0.0025454163551152,-0.0043445825576915,-0.0201924145221688,0.0208107699582831,0.2092939178496321,-0.0002678854570443,-0.0012361815002117,-10,-10,-10,-10,2.0927850822731853,-1.5513592464059274,-2.483580968887187,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.3599996566772461,0.9388491749763488,-1.713800299167633,0.2032169520854949,-0.6967071264982223,-0.0932773504406213,-0.0354612039402126,0.7103796571493148,0.1187138482928275,-2.4840442180633544,0.0417917212471365,0.0073153001023456,0.0026626488077453,0.7088068395853042,-0.7053597003221512,0.01501687467098256,-0.004854089021682606,-0.0044437363743781155,-0.7054804533720016,-0.0417217088863253,0.7068598717451096,0.0290342060849069,0.0022676587104863,-0.0075435638427601,-0.0227695703506503,0.0240935876413259,0.2092319259033744,-0.0003424504492581,-0.0010945268469653,-10,-10,-10,-10,2.0659851625189187,-1.553366523679797,-2.4065142623527525,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.34999966621398926,0.9388246655464172,-1.7139390110969543,0.2030232794582843,-0.6968138635158538,-0.0932114988565444,-0.0354534929618238,0.7102838635444642,0.1187101632356643,-2.4840446949005126,0.0417815651744603,0.0073033962631597,0.0026572561124339,0.7088097751140594,-0.7053568929433822,0.015039551258087314,-0.004929524660110651,-0.0046714320778845075,-0.7054028660058975,-0.0424993647262453,0.7069299429655075,0.0282029550522565,0.0022676587104752,-0.0075435638428045,-0.0227695703506392,0.0240935876413283,0.2091818755986572,-0.0003947860253821,-0.0008615177932891,-10,-10,-10,-10,2.039185242764652,-1.5553738009536668,-2.3303820811293936,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.3399996757507324,0.93880136013031,-1.7141061186790467,0.2028183683753013,-0.6969443172216415,-0.0931499734520911,-0.0354426272213458,0.7101643025875092,0.118706478178501,-2.484045171737671,0.0417714091017842,0.0072914924239739,0.0026518634171224,0.7088127106428146,-0.7053540855646133,0.015060758590698553,-0.005022990703582586,-0.004848495125770402,-0.7053329348564148,-0.0431647684425115,0.7069919526576995,0.0274761747568845,0.0021207332611239,-0.0093466043471934,-0.0177063047885894,0.0201337962554069,0.2091910263756089,-0.0004547032094472,-0.000569353303113,-10,-10,-10,-10,2.012385323010385,-1.5573810782275366,-2.2551844252171094,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.3299996852874756,0.9387780547142028,-1.7142732262611389,0.2026134572923183,-0.6970747709274292,-0.0930884480476379,-0.0354317614808678,0.7100447416305542,0.1187018442898988,-2.484045302867889,0.0417612938210367,0.0072761323768645,0.0026497946586459,0.7088165402412414,-0.7053504019975663,0.015081965923309348,-0.005116456747054965,-0.005025558173656297,-0.7052630037069321,-0.0438301721587776,0.7070539623498917,0.0267493944615125,0.0021207332610795,-0.0093466043472378,-0.0177063047885894,0.0201337962554229,0.2092002158534676,-0.0004791611770589,-0.0001660529907401,-10,-10,-10,-10,1.9855854032561184,-1.5593883555014063,-2.1809212946159007,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.31999969482421875,0.9387670874595642,-1.714449030160904,0.2024635888636111,-0.6972035080194473,-0.0930469937622546,-0.0354620030149816,0.7099221825599671,0.1186972104012965,-2.484045433998108,0.0417511785402893,0.007260772329755,0.0026477259001693,0.7088203698396682,-0.7053467184305191,0.015103173255920477,-0.005209922790527344,-0.005202621221542192,-0.7051930725574493,-0.0444955758750438,0.7071159720420838,0.0260226141661404,0.0021207332611128,-0.0093466043472378,-0.0177063047885894,0.0201337962554264,0.2091560292246471,-0.0004574297051826,0.0002924378336617,-10,-10,-10,-10,1.958785483501852,-1.561395632775276,-2.1075926893257666,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.3099997043609619,0.9387561202049256,-1.714624834060669,0.202313720434904,-0.6973322451114654,-0.0930055394768714,-0.0354922445490955,0.7097996234893799,0.1186925765126943,-2.4840455651283264,0.0417410632595419,0.0072454122826456,0.0026456571416928,0.708824199438095,-0.7053430348634719,0.015104407072067283,-0.005340176820755049,-0.005397987365722501,-0.7051588594913483,-0.0446054302155971,0.7071578800678253,0.0257478234358131,0.0001233816146806,-0.0130254030227705,-0.0195366144180308,0.0234809635630068,0.2091026325392513,-0.0004426667740429,0.0007512699308704,-10,-10,-10,-10,1.931985563747585,-1.563402910049146,-2.035198609346708,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.2999997138977051,0.9387379378080368,-1.7148358941078186,0.2021409347653389,-0.6974642306566239,-0.0929878994822502,-0.0355355996638535,0.7096700996160508,0.1186877138912677,-2.484045779705048,0.041735710017383,0.0072418467374518,0.0026400858303531,0.7088286995887756,-0.7053385704755784,0.015105640888214311,-0.005470430850982533,-0.00559335350990281,-0.7051246464252472,-0.0447152845561503,0.7071997880935669,0.0254730327054857,0.0001233816147028,-0.0130254030227483,-0.0195366144180308,0.0234809635629946,0.2090650495939942,-0.0004050145457499,0.0012033825299122,-10,-10,-10,-10,1.905185643993318,-1.5654101873230155,-1.963739054678724,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.28999972343444824,0.938719755411148,-1.7150469541549682,0.2019681490957737,-0.6975962162017822,-0.0929702594876289,-0.0355789547786115,0.7095405757427216,0.1186893448233604,-2.484045314788818,0.0417320502921938,0.0072496882639824,0.0026248636422678,0.7088277161121368,-0.705339539051056,0.01508268713951133,-0.005610632896423162,-0.005723862349986897,-0.7051306873559952,-0.0443190552294253,0.7072111964225769,0.0255867673084139,-0.002295374870298,-0.0140202045440629,-0.0130508840084087,0.0192914606666653,0.2090958731923214,-0.0003207671068965,0.0015195045711158,-10,-10,-10,-10,1.8783857242390516,-1.5674174645968857,-1.8932140253218157,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.2799997329711914,0.9387031227350237,-1.7152550756931304,0.2018397144973278,-0.6977263689041138,-0.0929152015596627,-0.0355944301933049,0.7094191431999206,0.1186871379613875,-2.4840455293655395,0.041728525981307,0.0072527960175647,0.0026161008630878,0.708830150961876,-0.7053370922803879,0.015059733390808128,-0.005750834941864236,-0.005854371190070928,-0.7051367282867431,-0.0439228259027003,0.7072226047515869,0.025700501911342,-0.0022953748703202,-0.0140202045441073,-0.0130508840084031,0.0192914606666965,0.2090840587003586,-0.0002102146007953,0.0016496684786972,-10,-10,-10,-10,1.8515858044847848,-1.5694247418707552,-1.823623521275982,-1.64202752340585,-0.021773764877528246,0.07281138981272817
-0.26999974250793457,0.9386864900588988,-1.7154631972312928,0.2017112798988819,-0.6978565216064453,-0.0928601436316966,-0.0356099056079983,0.7092977106571198,0.1186849310994147,-2.4840457439422607,0.0417250016704201,0.007255903771147,0.0026073380839078,0.708832585811615,-0.7053346455097198,0.015051817893982133,-0.005871737003326327,-0.00601108223199831,-0.7050923854112625,-0.0440280362963676,0.7072701841592789,0.025427313428372,-0.0007915496825994,-0.0120902061462091,-0.0156711041927382,0.019808663311226,0.2090414987916638,-9.8813932758679e-05,0.0015718679113154,-10,-10,-10,-10,1.8247858847305176,-1.571432019144625,-1.7549675425412232,-1.64202752340585,-0.021773764877528246,0.07281138981272817
