Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821078.6893065,0.9123796731233597,-1.7180025339126588,0.16284821331501,-0.7241264134645462,-0.10421726033091541,-0.15240722894668576,0.6644874691963196,0.1201573152095079,-2.484249758720398,0.0416825015097856,0.00334712830372148,0.007104300707578605,0.7074452012777328,-0.7067245304584503,0.9099889248609543,-1.7431824207305908,0.3759388953447341,-0.7109449863433838,-0.05363613199442622,0.701104936003685,-0.011266491515561892
1651821078.6993062,0.9122257441282272,-1.7181360244750976,0.16279505342245099,-0.7240391671657562,-0.10422834716737266,-0.15223964527249334,0.6646189510822296,0.12015717588365074,-2.484251403808594,0.041668794862925955,0.0033258717856369255,0.007104550325311665,0.7074452817440033,-0.7067245513200759,0.9098889231681824,-1.74329931139946,0.3758930310606956,-0.7108663290739059,-0.05384578332304951,0.7011643916368484,-0.01154131954535837
1651821078.7093062,0.9120718151330948,-1.7182695150375367,0.16274189352989193,-0.7239519208669662,-0.10423943400382991,-0.15207206159830092,0.6647504329681396,0.12015905492007728,-2.4842527389526365,0.04165988750755782,0.0033071427256799553,0.00710962619632477,0.7074436724185944,-0.706726199388504,0.9097889214754105,-1.7434162020683288,0.3758471667766571,-0.7107876718044281,-0.054055434651672805,0.7012238472700119,-0.01181614757515485
1651821078.7193062,0.9119079262018204,-1.718395471572876,0.16269830688834186,-0.7238272249698638,-0.10436462424695488,-0.1518536880612373,0.6649157047271729,0.12016876153647896,-2.4842544078826903,0.04165206048637624,0.0032743778661824046,0.00713154126424337,0.7074345946311951,-0.7067352324724198,0.9096784204244613,-1.743537712097168,0.3758055880665779,-0.7107113301753998,-0.05426135826855895,0.701281726360321,-0.012066847551613996
1651821078.7293062,0.911744037270546,-1.7185214281082153,0.16265472024679178,-0.7237025290727616,-0.10448981449007981,-0.15163531452417373,0.665080976486206,0.12017846815288062,-2.484256076812744,0.041644233465194656,0.003241613006684855,0.007153456332161971,0.7074255168437957,-0.7067442655563354,0.9095679193735122,-1.743659222126007,0.3757640093564987,-0.7106349885463714,-0.054467281885445085,0.7013396054506302,-0.01231754752807314
1651821078.7393062,0.9115801483392716,-1.7186473846435546,0.16261113360524174,-0.7235778331756592,-0.10461500473320477,-0.15141694098711012,0.6652462482452393,0.1201881747692823,-2.4842577457427977,0.04163640644401307,0.003208848147187305,0.00717537140008057,0.7074164390563965,-0.7067532986402512,0.9094840168952942,-1.7437502086162566,0.3757388919591903,-0.7106158941984176,-0.05456979069858786,0.7013485431671143,-0.012460249802097631
1651821078.7493062,0.9114762008190155,-1.718739891052246,0.16258398592472073,-0.7235945761203766,-0.1047680210322141,-0.15125423371791838,0.6652407586574555,0.12019714713096614,-2.4842594981193544,0.04161971155554051,0.0031269583036191,0.007229611789807624,0.7074076861143113,-0.7067618548870087,0.9094001144170761,-1.7438411951065063,0.375713774561882,-0.7105967998504639,-0.05467229951173064,0.7013574808835983,-0.01260295207612212
1651821078.7593062,0.9113722532987595,-1.7188323974609374,0.1625568382441997,-0.723611319065094,-0.10492103733122345,-0.15109152644872664,0.6652352690696717,0.12020198181271549,-2.4842607617378234,0.041604859568178595,0.0030559972976333645,0.007275347714312321,0.7074028640985489,-0.7067664980888366,0.9093001574277878,-1.7439404129981995,0.375703352689743,-0.7105680048465729,-0.05477927532047029,0.7013755857944488,-0.012761416891589722
1651821078.7693062,0.9112473279237747,-1.7189374446868897,0.16254535391926764,-0.723638454079628,-0.10507463887333865,-0.15094821378588671,0.6652140855789185,0.12020386159420009,-2.484262192249298,0.04159654360264535,0.003014810604508895,0.007302271178923489,0.7074005633592606,-0.7067686647176743,0.9092002004384995,-1.7440396308898927,0.375692930817604,-0.7105392098426819,-0.05488625112920995,0.7013936907052993,-0.01291988170705732
1651821078.7793062,0.91112240254879,-1.7190424919128418,0.16253386959433552,-0.723665589094162,-0.10522824041545387,-0.15080490112304684,0.6651929020881653,0.1202057413756847,-2.4842636227607726,0.04158822763711209,0.0029736239113844253,0.00732919464353466,0.7073982626199722,-0.7067708313465119,0.9091002434492111,-1.7441388487815856,0.37568250894546507,-0.7105104148387908,-0.05499322693794961,0.7014117956161499,-0.01307834652252492
1651821078.7893062,0.91105155646801,-1.7191052198410035,0.16253921166062352,-0.7234625846147538,-0.10542731620371337,-0.1507247723639011,0.6654005110263824,0.12020762115716929,-2.4842650532722472,0.04157991167157883,0.002932437218259955,0.00735611810814583,0.7073959618806839,-0.7067729979753494,0.9090394020080567,-1.7442056357860565,0.37568290233612056,-0.7105154573917389,-0.05505673158913847,0.7013995498418808,-0.013198629533871978
1651821078.7993062,0.9109807103872299,-1.719167947769165,0.1625445537269115,-0.7232595801353454,-0.1056263919919729,-0.15064464360475538,0.6656081199645996,0.12021298035979266,-2.484266698360443,0.04157207831740374,0.002895864157471745,0.007378436648286815,0.7073903501033783,-0.7067785143852234,0.9089785605669022,-1.7442724227905273,0.3756832957267761,-0.7105204999446869,-0.05512023624032732,0.7013873040676117,-0.013318912545219039
1651821078.809306,0.9109044402837754,-1.7192306995391846,0.1625518403947353,-0.7230684280395507,-0.10579673238098619,-0.15056732445955273,0.6658068835735321,0.12021614499390121,-2.4842679858207704,0.04156113658100362,0.00284700478659937,0.007407049369066891,0.7073869228363037,-0.7067818343639374,0.9088945716619492,-1.744327849149704,0.3757026970386505,-0.710510540008545,-0.05520783886313434,0.7013885468244553,-0.013428551610559206
1651821078.819306,0.9108055055141449,-1.7192522704601287,0.16257745623588557,-0.7228204399347306,-0.10593684799969191,-0.15051336809992788,0.6660666525363922,0.12021930962800972,-2.4842692732810976,0.04155019484460348,0.002798145415726995,0.007435662089846964,0.7073834955692291,-0.7067851543426513,0.9088105827569961,-1.7443832755088806,0.3757220983505249,-0.7105005800724029,-0.055295441485941364,0.7013897895812988,-0.013538190675899373
1651821078.829306,0.9107065707445144,-1.719273841381073,0.1626030720770359,-0.7225724518299103,-0.10607696361839766,-0.150459411740303,0.6663264214992524,0.12022247426211827,-2.4842705607414244,0.041539253108203354,0.00274928604485462,0.007464274810627039,0.7073800683021545,-0.7067884743213654,0.9087486833333969,-1.7444072365760803,0.37575516700744627,-0.7104813873767852,-0.05535303372889753,0.701403683423996,-0.013591203326359375
1651821078.839306,0.910631462931633,-1.7192610681056977,0.16264013946056363,-0.7223372906446457,-0.10621146410703655,-0.15041680410504338,0.6665704280138016,0.1202187601476907,-2.484272503852844,0.04153070915490383,0.002693696634378235,0.007503625913523075,0.7073822051286698,-0.7067861288785935,0.9086867839097976,-1.74443119764328,0.3757882356643677,-0.7104621946811676,-0.05541062597185368,0.7014175772666931,-0.01364421597681938
1651821078.849306,0.9105563551187515,-1.7192482948303223,0.1626772068440914,-0.7221021294593811,-0.10634596459567543,-0.15037419646978373,0.6668144345283509,0.12021504603326316,-2.484274446964264,0.0415221652016043,0.00263810722390185,0.00754297701641911,0.707384341955185,-0.7067837834358215,0.9086089074611664,-1.7444226026535035,0.37583314925432204,-0.710424154996872,-0.05556783061474557,0.7014421999454499,-0.013710331171751005
1651821078.859306,0.9104812473058701,-1.7192355215549469,0.16271427422761914,-0.7218669682741166,-0.1064804650843143,-0.1503315888345241,0.6670584410429001,0.12020851559936996,-2.4842761039733885,0.04151306059211486,0.002590913476888045,0.007573070190846856,0.707388824224472,-0.7067791521549225,0.9085286617279053,-1.7444068789482117,0.37587820887565615,-0.7103858530521393,-0.05570585504174228,0.7014691233634949,-0.013753257505595664
1651821078.869306,0.9103876322507858,-1.719167912006378,0.1627595610916614,-0.7214800238609314,-0.10655380152165886,-0.15033114030957218,0.6674656450748444,0.12020198516547675,-2.4842777609825135,0.04150395598262543,0.00254371972987424,0.0076031633652746,0.7073933064937592,-0.7067745208740235,0.9084484159946442,-1.7443911552429199,0.37592326849699015,-0.7103475511074067,-0.05584387946873898,0.7014960467815399,-0.013796183839440326
1651821078.879306,0.910310098528862,-1.7190769255161285,0.16281329095363611,-0.7212561994791031,-0.10654836595058434,-0.15036807656288143,0.6676990985870361,0.12019055597484107,-2.4842785358428956,0.041496690176427306,0.00250365654937919,0.007628931617364221,0.7074021995067596,-0.7067654937505722,0.9083803683519364,-1.7443529605865478,0.37597324848175045,-0.710306054353714,-0.05594914890825743,0.7015301555395126,-0.01376708806492386
1651821078.889306,0.9102325648069381,-1.7189859390258788,0.16286702081561083,-0.7210323750972748,-0.10654293037950988,-0.15040501281619068,0.6679325520992279,0.12017912678420539,-2.4842793107032777,0.041489424370229185,0.00246359336888414,0.007654699869453841,0.7074110925197601,-0.706756466627121,0.9083123207092285,-1.7443147659301759,0.3760232284665107,-0.7102645576000214,-0.05605441834777588,0.7015642642974853,-0.013737992290407397
1651821078.899306,0.9101550310850144,-1.7188949525356292,0.16292075067758555,-0.7208085507154465,-0.1065374948084354,-0.15044194906949993,0.6681660056114197,0.12017211280763145,-2.4842790722846986,0.04149007499217981,0.002422010002192075,0.00769365997984999,0.7074163913726806,-0.7067509055137634,0.9082365006208419,-1.7442305624485015,0.37606487125158305,-0.7102297455072403,-0.056061252206563904,0.7016018360853196,-0.0135763802565634
1651821078.909306,0.9100651055574417,-1.718762642145157,0.1629709474742412,-0.7209076702594757,-0.10648911297321315,-0.1504047736525535,0.6680743038654328,0.1201630804687738,-2.484279143810272,0.04148592632263893,0.002377899177372425,0.0077277938369660956,0.7074233800172806,-0.7067437171936035,0.9081606805324555,-1.7441463589668273,0.3761065140366554,-0.7101949334144593,-0.05606808606535191,0.7016394078731537,-0.013414768222719402
1651821078.919306,0.909985139966011,-1.718637865781784,0.1630115710198879,-0.7210442394018173,-0.1063266277313232,-0.15041838809847827,0.6679488122463226,0.12015404812991615,-2.484279215335846,0.04148177765309804,0.002333788352552775,0.007761927694082201,0.7074303686618805,-0.7067365288734436,0.9080953598022461,-1.744057536125183,0.3761438712477684,-0.7101578056812287,-0.056078647635877076,0.7016785562038421,-0.013277284242212745
1651821078.929306,0.9099051743745804,-1.7185130894184113,0.16305219456553452,-0.7211808085441589,-0.10616414248943325,-0.15043200254440303,0.6678233206272125,0.12014860361814492,-2.484279656410217,0.04148961137980216,0.00232418922241775,0.0077829522779210795,0.7074344754219055,-0.7067322432994843,0.9080300390720367,-1.7439687132835389,0.37618122845888136,-0.710120677947998,-0.056089209206402244,0.7017177045345306,-0.013139800261706086
1651821078.939306,0.9098252087831498,-1.7183883130550384,0.1630928181111812,-0.7213173776865005,-0.10600165724754329,-0.1504456169903278,0.6676978290081024,0.12014315910637371,-2.4842800974845884,0.041497445106506284,0.002314590092282725,0.007803976861759961,0.7074385821819306,-0.7067279577255249,0.9079714804887772,-1.7438508510589599,0.37620315849781033,-0.7100826650857925,-0.05611623730510468,0.7017561584711075,-0.013020064774900645
1651821078.949306,0.909745243191719,-1.7182635366916656,0.16313344165682786,-0.7214539468288421,-0.10583917200565332,-0.15045923143625256,0.6675723373889924,0.12013844884932037,-2.484280455112457,0.041514146700501374,0.002354115946218355,0.007792676123790386,0.7074423640966415,-0.7067241489887237,0.9079129219055175,-1.743732988834381,0.3762250885367393,-0.710044652223587,-0.05614326540380711,0.7017946124076844,-0.012900329288095206
1651821078.959306,0.9096777707338333,-1.7181056797504426,0.1631558164954185,-0.7214444279670715,-0.10562887974083417,-0.1505603581666946,0.6675929844379425,0.12013373859226699,-2.4842808127403258,0.04153084829449648,0.002393641800153985,0.00778137538582081,0.7074461460113526,-0.7067203402519227,0.9078704178333282,-1.7436068952083588,0.3762323230504989,-0.7100163400173187,-0.05616582650691267,0.7018238991498947,-0.012764831259846654
1651821078.969306,0.9096312761306763,-1.7179352819919587,0.16316252797842018,-0.7214245170354843,-0.10541800223290913,-0.15064209029078482,0.6676293253898621,0.12013151608407494,-2.4842808842658997,0.04154363200068467,0.0024123481591231946,0.007782962638884732,0.7074471771717071,-0.7067192256450653,0.9078279137611389,-1.7434808015823364,0.37623955756425853,-0.7099880278110504,-0.056188387610018195,0.7018531858921051,-0.012629333231598105
1651821078.979306,0.9095847815275192,-1.7177648842334747,0.16316923946142192,-0.7214046061038971,-0.1052071247249841,-0.15072382241487498,0.6676656663417816,0.12012929357588287,-2.4842809557914736,0.04155641570687287,0.002431054518092405,0.00778454989194865,0.7074482083320618,-0.706718111038208,0.9077854096889496,-1.743354707956314,0.37624679207801814,-0.7099597156047821,-0.056210948713123744,0.7018824726343155,-0.012493835203349554
1651821078.989306,0.9095382869243622,-1.7175944864749908,0.16317595094442364,-0.7213846951723099,-0.1049962472170591,-0.1508055545389652,0.6677020072937012,0.1201270710676908,-2.484281027317047,0.04156919941306107,0.0024497608770616152,0.00778613714501257,0.7074492394924163,-0.7067169964313507,0.9077588468790054,-1.7432022869586945,0.3762378856539726,-0.7099326491355896,-0.05626694615930313,0.7019081354141236,-0.012338349968194924
1651821078.999306,0.9095143705606461,-1.7173834443092346,0.16316431537270543,-0.7214001446962357,-0.10473380759358401,-0.15089846700429912,0.6677054971456527,0.12012136913835995,-2.4842808842658997,0.041581500507891105,0.002463853603694565,0.007792329322546676,0.7074535816907883,-0.7067125320434571,0.9077322840690613,-1.743049865961075,0.37622897922992704,-0.7099055826663971,-0.05632294360548253,0.7019337981939315,-0.012182864733040293
1651821079.009306,0.9094958782196045,-1.7171723783016204,0.1631507351994514,-0.7214037418365479,-0.10450010336935515,-0.15098856985568995,0.6677178323268891,0.12011566720902915,-2.4842807412147523,0.04159380160272114,0.002477946330327515,0.00779852150008078,0.7074579238891602,-0.7067080676555634,0.9077288687229157,-1.7429088056087494,0.3762010648846626,-0.7098935186862946,-0.05635484308004374,0.7019459724426269,-0.01203802344389256
1651821079.019306,0.9095000505447388,-1.7170024931430816,0.1631188258528709,-0.7214641749858857,-0.10429662391543382,-0.151055309921503,0.6676691621541977,0.12011526636779304,-2.4842804431915284,0.04160483926534646,0.002527118485886575,0.007770383451133925,0.7074589431285858,-0.7067071497440338,0.90772545337677,-1.7427677452564239,0.37617315053939815,-0.709881454706192,-0.05638674255460495,0.7019581466913223,-0.011893182154744825
1651821079.029306,0.9095042228698731,-1.7168326079845428,0.1630869165062904,-0.7215246081352233,-0.10409314446151252,-0.1511220499873161,0.6676204919815063,0.12011486552655692,-2.4842801451683045,0.04161587692797177,0.002576290641445635,0.00774224540218707,0.7074599623680115,-0.7067062318325043,0.9077381938695908,-1.742620486021042,0.37613253295421595,-0.7098758310079575,-0.056401243992149776,0.7019652307033539,-0.011746642086654862
1651821079.039306,0.9095083951950074,-1.716662722826004,0.16305500715970989,-0.7215850412845611,-0.1038896650075912,-0.15118879005312919,0.667571821808815,0.12012134343385691,-2.484279191493988,0.04162451680749648,0.0026321928366087053,0.007703368971124255,0.7074554175138473,-0.7067109793424606,0.9077509343624115,-1.7424732267856597,0.37609191536903375,-0.709870207309723,-0.05641574542969461,0.7019723147153855,-0.011600102018564895
1651821079.049306,0.9095301479101181,-1.716507476568222,0.16300689131021495,-0.7215482831001282,-0.10369923673570151,-0.15131355971097943,0.6676128298044205,0.12012782134115692,-2.4842782378196717,0.04163315668702119,0.002688095031771775,0.00766449254006144,0.7074508726596832,-0.706715726852417,0.9077796518802643,-1.742358523607254,0.3760394528508186,-0.7098834306001663,-0.05633063446730371,0.7019686698913574,-0.011440459406003311
1651821079.059306,0.9095519006252288,-1.7163522303104402,0.16295877546072,-0.7215115249156951,-0.10350880846381183,-0.15143832936882967,0.667653837800026,0.12013179510831828,-2.4842767000198362,0.04163989964872593,0.0027345791226252554,0.007630994473583964,0.7074483096599579,-0.7067184776067734,0.9078107386827469,-1.7422509491443634,0.37598684430122375,-0.7098969161510468,-0.05626470372080798,0.7019627243280411,-0.01130400565452869
1651821079.069306,0.9095921605825422,-1.7162518203258514,0.16290244013071056,-0.7216265499591827,-0.10337954424321646,-0.15152093991637225,0.6675316482782364,0.12013576887547965,-2.484275162220001,0.04164664261043065,0.002781063213478735,0.00759749640710649,0.7074457466602325,-0.7067212283611297,0.9078418254852295,-1.7421433746814727,0.3759342357516289,-0.7099104017019272,-0.05619877297431227,0.7019567787647247,-0.01116755190305407
1651821079.079306,0.9096324205398558,-1.7161514103412627,0.1628461048007011,-0.7217415750026703,-0.10325028002262111,-0.15160355046391483,0.6674094587564469,0.12014464139938348,-2.4842745065689087,0.04165154676884406,0.00282041673781346,0.00756832326296714,0.7074387729167938,-0.7067283749580383,0.9078768461942672,-1.7420582115650176,0.37585858851671217,-0.709931743144989,-0.05601452663540837,0.7019529700279236,-0.01097537293098862
1651821079.089306,0.9096710234880445,-1.7160777866840362,0.16277401670813557,-0.7218859195709229,-0.10309194475412364,-0.15167458131909367,0.6672627717256546,0.12015351392328733,-2.484273850917816,0.04165645092725747,0.0028597702621481853,0.007539150118827791,0.7074317991733551,-0.7067355215549469,0.907911866903305,-1.7419730484485627,0.3757829412817955,-0.7099530845880508,-0.05583028029650446,0.7019491612911224,-0.01078319395892317
1651821079.099306,0.9097107797861097,-1.7160239040851593,0.1626910842955112,-0.7220780164003372,-0.1029233798384666,-0.1517404660582542,0.6670672476291657,0.12016238644719117,-2.4842731952667236,0.04166135508567088,0.00289912378648291,0.00750997697468844,0.7074248254299164,-0.7067426681518555,0.9079546600580215,-1.7419338941574096,0.37571563124656676,-0.7099677413702011,-0.055744469538330996,0.7019418895244598,-0.01072353124618525
1651821079.109306,0.9097629278898239,-1.7160113453865051,0.1626116849482059,-0.721947169303894,-0.10279776118695731,-0.1518804624676704,0.6671968787908554,0.12017429098486894,-2.484272837638855,0.041664119064807825,0.0029429785907268,0.007473296718671885,0.7074152231216431,-0.7067524999380111,0.9079974532127381,-1.7418947398662568,0.37564832121133807,-0.7099823981523514,-0.05565865878015754,0.7019346177577972,-0.010663868533447331
1651821079.1193058,0.909815075993538,-1.715998786687851,0.1625322856009006,-0.7218163222074508,-0.10267214253544803,-0.15202045887708657,0.6673265099525452,0.1201861955225467,-2.4842724800109863,0.041666883043944766,0.00298683339497069,0.007436616462655331,0.7074056208133698,-0.7067623317241669,0.9080427348613739,-1.7418810844421386,0.3755570724606514,-0.7100011795759201,-0.05550745092332361,0.7019279927015305,-0.010613866150379125
1651821079.1293058,0.9098672240972518,-1.7159862279891969,0.16245288625359533,-0.7216854751110077,-0.10254652388393874,-0.15216045528650277,0.6674561411142349,0.12019451223313804,-2.48427175283432,0.04165766462683671,0.002996176504529955,0.007413045479916,0.7073989003896713,-0.706769260764122,0.9080880165100098,-1.7418674290180207,0.37546582370996473,-0.7100199609994888,-0.055356243066489674,0.7019213676452637,-0.010563863767310921
1651821079.1393058,0.9099220275878906,-1.7160140991210937,0.16234771758317945,-0.7216420263051987,-0.10244728028774257,-0.15228567272424692,0.6674903631210327,0.12020282894372936,-2.484271025657654,0.04164844620972865,0.00300551961408922,0.00738947449717667,0.7073921799659729,-0.7067761898040772,0.9081265360116959,-1.7418828129768371,0.3753900021314621,-0.7100396275520324,-0.055188568681478464,0.7019154369831085,-0.010496112890541495
1651821079.1493058,0.9099768310785293,-1.7160419702529908,0.16224254891276357,-0.7215985774993896,-0.10234803669154639,-0.15241089016199105,0.6675245851278305,0.12021114565432067,-2.4842702984809875,0.041639227792620595,0.003014862723648485,0.00736590351443734,0.7073854595422745,-0.7067831188440323,0.908165055513382,-1.7418981969356537,0.37531418055295945,-0.7100592941045761,-0.05502089429646727,0.7019095063209534,-0.01042836201377207
1651821079.1593058,0.9100191414356231,-1.716102921962738,0.16215562894940372,-0.7217012166976928,-0.10229660011827942,-0.1524485953152179,0.667412668466568,0.12022118791937823,-2.4842695116996767,0.04163339547812932,0.0030320705031044153,0.007340396149083934,0.7073778092861176,-0.7067909628152848,0.9082035750150681,-1.7419135808944701,0.3752383589744568,-0.7100789606571197,-0.054853219911456086,0.7019035756587982,-0.010360611137002646
1651821079.1693058,0.910061451792717,-1.7161638736724854,0.1620687089860439,-0.721803855895996,-0.10224516354501242,-0.15248630046844475,0.6673007518053055,0.12022874243557449,-2.4842690110206602,0.041631481051444943,0.003070097777526765,0.007302000792697034,0.707372909784317,-0.7067961126565934,0.908244988322258,-1.7419475317001343,0.3751367390155792,-0.7100870251655579,-0.05468264780938623,0.7019093573093415,-0.01031014313921326
1651821079.1793058,0.9101075738668442,-1.7162356793880462,0.16196231767535205,-0.7217975914478302,-0.10232217833399768,-0.15248314961791035,0.6672962367534637,0.12023629695177074,-2.484268510341644,0.04162956662476057,0.003108125051949115,0.007263605436310136,0.7073680102825165,-0.7068012624979019,0.908286401629448,-1.7419814825057984,0.37503511905670167,-0.7100950896739959,-0.05451207570731638,0.7019151389598847,-0.010259675141423875
1651821079.1893058,0.9101536959409714,-1.716307485103607,0.16185592636466023,-0.7217913269996643,-0.10239919312298293,-0.1524799987673759,0.667291721701622,0.12024385146796698,-2.484268009662628,0.041627652198076195,0.0031461523263714647,0.007225210079923235,0.7073631107807159,-0.7068064123392105,0.9083118736743927,-1.7420417606830596,0.37494964003562925,-0.7101019084453583,-0.05430806726217267,0.7019245445728302,-0.010229194350540571
1651821079.1993058,0.9101772397756575,-1.7164199352264404,0.1617678821086883,-0.7217497020959854,-0.10252777002751823,-0.1524656675755977,0.6673200577497482,0.12025140598416324,-2.484267508983612,0.04162573777139182,0.003184179600793815,0.007186814723536335,0.7073582112789154,-0.7068115621805191,0.9083373457193374,-1.742102038860321,0.3748641610145569,-0.7101087272167206,-0.05410405881702897,0.7019339501857758,-0.010198713559657267
1651821079.2093058,0.9102007836103437,-1.7165323853492738,0.1616798378527164,-0.7217080771923066,-0.1026563469320535,-0.15245133638381952,0.6673483937978745,0.12025435343384738,-2.484266459941864,0.04162706658244128,0.003230854670982755,0.007144290069118105,0.7073572427034378,-0.7068127810955047,0.9083628177642822,-1.7421623170375824,0.3747786819934845,-0.7101155459880829,-0.05390005037188528,0.7019433557987214,-0.01016823276877396
1651821079.2193058,0.91022432744503,-1.716644835472107,0.1615917935967445,-0.7216664522886276,-0.1027849238365888,-0.15243700519204134,0.6673767298460007,0.12025199979543681,-2.4842655658721924,0.04162965882569547,0.0032424503122455853,0.007136095641180835,0.7073595970869064,-0.7068104535341263,0.9083830893039704,-1.7422340750694274,0.3746722087264061,-0.7101173251867294,-0.05365104880183932,0.7019612491130829,-0.010133520187809992
1651821079.2293055,0.9102320015430448,-1.7167742133140564,0.1614916138350963,-0.7216843515634537,-0.10286485813558095,-0.15245118737220759,0.6673417508602142,0.12024964615702624,-2.4842646718025208,0.041632251068949654,0.003254045953508415,0.007127901213243565,0.7073619514703751,-0.7068081259727478,0.908387205004692,-1.7423120319843293,0.37457843869924545,-0.710112664103508,-0.05341944526880976,0.7019842326641083,-0.010100506385788249
1651821079.2393055,0.9102396756410597,-1.7169035911560058,0.1613914340734481,-0.7217022508382798,-0.1029447924345731,-0.15246536955237383,0.6673067718744278,0.12024729251861568,-2.484263777732849,0.04163484331220384,0.003265641594771245,0.007119706785306294,0.7073643058538437,-0.7068057984113694,0.9083913207054138,-1.742389988899231,0.3744846686720848,-0.7101080030202865,-0.05318784173578021,0.7020072162151336,-0.01006749258376651
1651821079.2493055,0.9102297693490982,-1.7170183300971984,0.1613074608147144,-0.7218173414468765,-0.10301167555153364,-0.1524215221405029,0.6671821147203445,0.12024493888020511,-2.4842628836631775,0.04163743555545803,0.003277237236034075,0.007111512357369025,0.7073666602373123,-0.7068034708499908,0.9083954364061355,-1.7424679458141328,0.37439089864492414,-0.7101033419370651,-0.05295623820275064,0.7020301997661591,-0.010034478781744769
1651821079.2593057,0.9102198630571365,-1.717133069038391,0.16122348755598065,-0.7219324320554733,-0.10307855866849416,-0.15237767472863195,0.6670574575662613,0.12024549767374988,-2.4842629075050353,0.04164249952882524,0.00330067725153635,0.007097106939181645,0.7073670834302902,-0.7068030834197998,0.9083995521068573,-1.7425459027290344,0.3742971286177635,-0.7100986808538436,-0.052724634669721084,0.7020531833171845,-0.01000146497972303
