Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820626.989737,0.9253844648599625,-1.7293249011039733,0.19132293984293935,-0.6992397546768189,-0.046366388723254166,-0.04088645931333298,0.7122067332267761,0.11994861029088492,-2.4839207410812376,0.042157502658665136,0.004339144029654525,0.005929965223185665,0.7078055173158646,-0.7063691169023514,0.917889878153801,-1.7622780859470368,0.40163264572620394,-0.6979231774806977,-0.043015761673450434,0.7142083734273911,0.03084877692162987
1651820626.999737,0.9253678321838379,-1.729384458065033,0.19106142371892926,-0.6992595702409744,-0.04650126472115512,-0.040969960577785916,0.7121736139059067,0.11995812244713303,-2.48392139673233,0.04213690068572755,0.004287967435084245,0.005947682959958855,0.707797235250473,-0.7063775777816772,0.9178165197372437,-1.7622951090335846,0.40143694132566454,-0.6980291247367859,-0.04275297243148086,0.714117768406868,0.030893566831946336
1651820627.009737,0.9253511995077133,-1.7294440150260926,0.1907999075949192,-0.69927938580513,-0.046636140719056085,-0.04105346184223885,0.7121404945850373,0.11996888443827625,-2.483921134471893,0.04213681742548938,0.00427080292720344,0.005964397173374835,0.7077878564596176,-0.706386923789978,0.9177584946155548,-1.762287449836731,0.40119930952787397,-0.6981344759464264,-0.0426627669483423,0.7140236973762513,0.030813935492187704
1651820627.019737,0.9253835678100586,-1.7294674277305604,0.19062150344252585,-0.699258667230606,-0.04680245202034707,-0.04122820813208813,0.7121399134397507,0.1199796464294195,-2.4839208722114563,0.04213673416525122,0.004253638419322635,0.0059811113867908145,0.7077784776687622,-0.7063962697982789,0.917700469493866,-1.7622797906398773,0.40096167773008345,-0.6982398271560669,-0.04257256146520373,0.7139296263456345,0.03073430415242907
1651820627.029737,0.9254159361124039,-1.729490840435028,0.1904430992901325,-0.6992379486560821,-0.04696876332163807,-0.04140295442193741,0.7121393322944641,0.11998199336230753,-2.4839204072952272,0.04213488977402445,0.004243134800344675,0.005987871345132535,0.7077766984701157,-0.7063980549573898,0.9176738828420639,-1.762259066104889,0.4007886439561844,-0.6983248502016067,-0.042483593523502325,0.7138524055480957,0.030719808861613233
1651820627.039737,0.9254518955945968,-1.7294819712638856,0.19022745341062544,-0.6991301894187927,-0.04718061853200193,-0.041534368321299496,0.7122235745191574,0.11998434029519556,-2.4839199423789977,0.042133045382797676,0.004232631181366715,0.005994631303474255,0.7077749192714691,-0.7063998401165008,0.9176472961902619,-1.7622383415699006,0.4006156101822853,-0.6984098732471467,-0.04239462558180092,0.7137751847505569,0.0307053135707974
1651820627.049737,0.9254878550767899,-1.729473102092743,0.19001180753111838,-0.6990224301815033,-0.04739247374236579,-0.04166578222066158,0.7123078167438507,0.11998848281800745,-2.4839200496673586,0.0421264080330729,0.004204213316552315,0.006012270925566505,0.7077715933322907,-0.7064032018184662,0.9176207095384598,-1.7622176170349122,0.4004425764083862,-0.6984948962926865,-0.04230565764009951,0.7136979639530182,0.030690818279981564
1651820627.059737,0.9255292505025864,-1.729448491334915,0.189846833050251,-0.698970714211464,-0.04745297133922572,-0.04179519396275276,0.7123468190431594,0.11999262534081934,-2.483920156955719,0.042119770683348136,0.004175795451737915,0.006029910547658755,0.7077682673931122,-0.7064065635204315,0.917584291100502,-1.7621749341487885,0.40022871643304825,-0.6985817641019821,-0.042273436300456504,0.7136169224977493,0.030644934810697976
1651820627.069737,0.925570610165596,-1.729414963722229,0.18969020694494246,-0.698892006278038,-0.04747918210923667,-0.0419214447960257,0.7124147146940232,0.11999554634094237,-2.483919203281403,0.04211550801992412,0.00416808682493863,0.006027859682217194,0.7077666252851487,-0.7064082771539688,0.9175563216209411,-1.762129533290863,0.4000337854027748,-0.6986564725637436,-0.042268344014883025,0.7135465651750564,0.030588656011968796
1651820627.079737,0.9256119698286056,-1.7293814361095428,0.18953358083963392,-0.6988132983446121,-0.04750539287924761,-0.04204769562929863,0.7124826103448868,0.11999140381813048,-2.483918857574463,0.04209611527621741,0.004131810856051714,0.006030708504840685,0.7077702224254608,-0.7064048677682877,0.9175383687019348,-1.7620702743530274,0.39987281411886216,-0.6987211644649506,-0.04219580255448817,0.713485386967659,0.030643517803400695
1651820627.089737,0.9256385087966919,-1.7293620347976684,0.18934391960501668,-0.6988255888223648,-0.04756490308791394,-0.04213516954332584,0.7124614626169204,0.11998135671019552,-2.483918106555939,0.04207724500447507,0.004105635592713925,0.0060231091221794,0.7077788591384888,-0.7063964277505874,0.9175204157829284,-1.7620110154151916,0.3997118428349495,-0.6987858563661575,-0.042123261094093305,0.7134242087602616,0.03069837959483259
1651820627.099737,0.9256650477647781,-1.729342633485794,0.18915425837039945,-0.6988378793001175,-0.047624413296580265,-0.04222264345735306,0.7124403148889542,0.11997285746037958,-2.4839175343513493,0.04205732215195889,0.00408188735600558,0.00601111121941353,0.7077863484621048,-0.7063891589641571,0.9175024628639221,-1.761951756477356,0.39955087155103686,-0.6988505482673645,-0.04205071963369845,0.7133630305528641,0.03075324138626449
1651820627.109737,0.9256938517093658,-1.7292976081371307,0.18899747952818868,-0.6987938821315766,-0.04766038358211513,-0.04230742547661061,0.7124761879444123,0.11996435821056364,-2.4839169621467594,0.04203739929944272,0.004058139119297235,0.00599911331664766,0.7077938377857208,-0.7063818901777268,0.9174681782722474,-1.7618851900100707,0.3993573412299156,-0.6989180594682693,-0.041974438540637475,0.7133002072572708,0.03078682916238897
1651820627.119737,0.9257226556539535,-1.7292525827884675,0.1888407006859779,-0.6987498849630356,-0.04769635386764999,-0.04239220749586815,0.7125120609998703,0.11994414553046225,-2.4839158296585087,0.04202853962779041,0.00408973800949749,0.005947105865925505,0.7078121066093445,-0.7063637733459472,0.9174449652433395,-1.7618236780166625,0.39920634329319,-0.6989635258913041,-0.04189662002027033,0.7132589519023895,0.030822391808032916
1651820627.129737,0.9257474273443222,-1.7291841745376586,0.18865540474653242,-0.6986460715532303,-0.04777885302901263,-0.04246240835636848,0.7126042187213898,0.11992393285036085,-2.483914697170258,0.04201967995613809,0.004121336899697745,0.00589509841520335,0.7078303754329681,-0.7063456565141678,0.9174217522144318,-1.7617621660232543,0.39905534535646436,-0.6990089923143387,-0.04181880149990318,0.7132176965475082,0.030857954453676874
1651820627.139737,0.9257721990346909,-1.72911576628685,0.1884701088070869,-0.698542258143425,-0.047861352190375274,-0.04253260921686882,0.7126963764429093,0.11990217864513394,-2.483913660049439,0.042008264735341035,0.0041482478613033506,0.005844657239504115,0.7078496247529984,-0.7063265770673752,0.9173985391855239,-1.761700654029846,0.3989043474197388,-0.6990544587373734,-0.04174098297953603,0.7131764411926269,0.030893517099320818
1651820627.149737,0.9257873356342315,-1.729071992635727,0.18832496702671048,-0.6984865576028824,-0.04797028675675387,-0.042570520192384664,0.71274134516716,0.11988042443990705,-2.48391262292862,0.04199684951454397,0.004175158822908955,0.00579421606380488,0.7078688740730286,-0.7063074976205825,0.9173755586147309,-1.761615401506424,0.3987257033586502,-0.6991163194179535,-0.04171573873609303,0.7131164103746415,0.030917018558829956
1651820627.1597369,0.9258024722337723,-1.7290282189846038,0.18817982524633403,-0.6984308570623398,-0.04807922132313246,-0.0426084311679005,0.7127863138914108,0.11985494084656237,-2.4839118599891665,0.04197592213749882,0.00419230675324793,0.005738186067901505,0.7078914016485214,-0.7062852323055268,0.9173525780439377,-1.7615301489830018,0.3985470592975616,-0.6991781800985336,-0.04169049449265001,0.7130563795566559,0.03094052001833909
1651820627.1697369,0.925817608833313,-1.7289844453334808,0.1880346834659576,-0.6983751565217972,-0.048188155889511045,-0.04264634214341634,0.7128312826156616,0.11982914656400678,-2.4839113473892214,0.04195261672139164,0.004207371501252005,0.005680897063575635,0.7079139024019241,-0.7062630236148835,0.9173419803380967,-1.7614524602890014,0.39840410053730013,-0.699198642373085,-0.04196865949779747,0.7130286723375321,0.030751375388353996
1651820627.1797369,0.9258529603481293,-1.728877604007721,0.18787329047918316,-0.6978933066129684,-0.04835818670690053,-0.042775895074009834,0.7132786214351654,0.1198033522814512,-2.4839108347892767,0.04192931130528447,0.00422243624925608,0.005623608059249765,0.7079364031553268,-0.7062408149242401,0.9173313826322556,-1.7613747715950012,0.3982611417770386,-0.6992191046476364,-0.04224682450294492,0.7130009651184082,0.0305622307583689
1651820627.1897368,0.9258669376373291,-1.7287579238414765,0.18774612396955487,-0.6973592549562454,-0.048571298457682065,-0.04279948361217969,0.7137807071208954,0.11977089866995809,-2.483910143375397,0.04191396776586768,0.0042647399473934805,0.005552005628123825,0.7079649567604065,-0.706212505698204,0.9173207849264144,-1.761297082901001,0.39811818301677704,-0.6992395669221878,-0.04252498950809237,0.7129732578992843,0.030373086128383804
1651820627.1997368,0.9258718907833099,-1.7286533176898957,0.1876310788094997,-0.696877247095108,-0.048757766932249,-0.042794435098767215,0.7142351418733597,0.11973844505846498,-2.4839094519615177,0.04189862422645089,0.0043070436455308805,0.005480403196997885,0.7079935103654862,-0.706184196472168,0.9173124760389328,-1.7612128257751465,0.39794979989528656,-0.6992634534835815,-0.04286966007202861,0.7129400819540024,0.030134074576198988
1651820627.2097368,0.9258768439292908,-1.728548711538315,0.18751603364944452,-0.6963952392339706,-0.04894423540681593,-0.04278938658535474,0.714689576625824,0.11970643438398836,-2.4839089870452886,0.04187601078301664,0.00433287217747414,0.0054127186769619045,0.708021804690361,-0.7061562180519104,0.9172888338565827,-1.7611532509326935,0.3978233441710472,-0.699287936091423,-0.043041746877133816,0.7129103720188141,0.03001948427408927
1651820627.2197368,0.9258839726448059,-1.728471863269806,0.187364337593317,-0.6961522102355957,-0.049095021001994546,-0.04277457129210227,0.7149171829223633,0.11967442370951173,-2.483908522129059,0.041853397339582404,0.0043587007094174,0.005345034156925925,0.7080500990152359,-0.7061282396316528,0.9172651916742325,-1.7610936760902405,0.39769688844680784,-0.6993124186992645,-0.04321383368223903,0.7128806620836258,0.02990489397197955
1651820627.2297368,0.925891101360321,-1.728395015001297,0.18721264153718944,-0.6959091812372208,-0.04924580659717314,-0.042759755998849805,0.7151447892189026,0.11965082809329028,-2.483908259868622,0.041832545027136764,0.004377868352457815,0.005287303891964205,0.7080707937479019,-0.706107822060585,0.9172415494918823,-1.7610341012477875,0.39757043272256853,-0.699336901307106,-0.043385920487344236,0.7128509521484375,0.029790303669869837
1651820627.2397368,0.9258946388959884,-1.7283504486083985,0.18709818720817561,-0.6957531929016113,-0.049351048283278874,-0.042788273096084524,0.715287572145462,0.11962723247706886,-2.4839079976081853,0.04181169271469112,0.00439703599549823,0.005229573627002485,0.7080914884805679,-0.7060874044895172,0.9172090113162994,-1.7609734654426574,0.39741445034742356,-0.6993673801422119,-0.043512870371341675,0.7128178536891937,0.029683956131339017
1651820627.2497368,0.9258981764316558,-1.7283058822155,0.18698373287916178,-0.6955972045660019,-0.04945628996938461,-0.04281679019331925,0.7154303550720215,0.11960843130946155,-2.4839081764221196,0.04179500471800562,0.0044017613632603755,0.005194773897528595,0.7081077575683594,-0.7060713469982147,0.9171764731407166,-1.7609128296375274,0.3972584679722786,-0.6993978589773178,-0.04363982025533912,0.71278475522995,0.02957760859280819
1651820627.2597368,0.9259017139673233,-1.7282613158226012,0.18686927855014795,-0.6954412162303925,-0.049561531655490335,-0.04284530729055398,0.7155731379985809,0.11958963014185424,-2.4839083552360535,0.04177831672132012,0.00440648673102252,0.005159974168054705,0.7081240266561508,-0.7060552895069122,0.9171537667512893,-1.7608741521835327,0.39714331179857254,-0.6994264930486679,-0.04371002353727815,0.7127554774284363,0.029502649232745114
1651820627.2697368,0.9258772939443588,-1.7282313108444214,0.18672732114791865,-0.6954171389341355,-0.049667869135737355,-0.042842626199126176,0.7155895113945008,0.1195720504969358,-2.4839095950126646,0.04175925403833385,0.0043905028607695495,0.005144864926114625,0.7081386119127273,-0.7060408800840378,0.9171310603618622,-1.760835474729538,0.3970281556248665,-0.699455127120018,-0.043780226819217186,0.7127261996269226,0.029427689872682038
1651820627.2797368,0.9258528739213944,-1.7282013058662415,0.18658536374568935,-0.6953930616378784,-0.049774206615984376,-0.042839945107698375,0.7156058847904205,0.11956153437495227,-2.4839102268218993,0.04175532143563029,0.00440308633260421,0.005124855996109495,0.7081479579210281,-0.7060315936803818,0.917108353972435,-1.7607967972755432,0.39691299945116043,-0.6994837611913681,-0.043850430101156204,0.7126969218254089,0.02935273051261896
1651820627.2897367,0.9258432745933532,-1.7281571745872497,0.18647644147276873,-0.6952779859304428,-0.04984724465757602,-0.042876040935516294,0.7157113015651703,0.11955406926572318,-2.483910357952118,0.04175758715718981,0.004429973894730135,0.00510127202142025,0.7081548124551773,-0.7060247510671616,0.9170639514923096,-1.7607567250728606,0.39677304625511167,-0.6994967699050904,-0.04390341229736802,0.7126837015151978,0.029286322090774725
1651820627.2997367,0.9258336752653122,-1.728113043308258,0.18636751919984812,-0.6951629102230072,-0.04992028269916766,-0.04291213676333421,0.71581671833992,0.11955489628016944,-2.4839101076126098,0.041776589117944206,0.00448348619975142,0.00507676487322892,0.7081550121307373,-0.7060244113206864,0.9170195490121842,-1.7607166528701783,0.39663309305906297,-0.6995097786188126,-0.04395639449357984,0.7126704812049866,0.029219913668930488
1651820627.3097367,0.9257958799600601,-1.7280758202075959,0.1862395539879798,-0.6950860738754272,-0.04995565433055155,-0.04294309820979828,0.7158877164125442,0.1195557232946157,-2.483909857273102,0.0417955910786986,0.004536998504772705,0.00505225772503759,0.7081552118062973,-0.7060240715742111,0.9169914782047272,-1.760683888196945,0.39652569890022277,-0.6995199680328369,-0.04401311632245776,0.7126589059829712,0.029174779262393667
1651820627.3197367,0.925758084654808,-1.7280385971069336,0.18611158877611153,-0.6950092375278473,-0.04999102596193544,-0.042974059656262345,0.7159587144851685,0.11956826373934744,-2.4839101672172545,0.041803529858589136,0.00453516368288539,0.005067760124802545,0.7081446319818496,-0.706034579873085,0.9169634073972702,-1.7606511235237121,0.3964183047413826,-0.6995301574468613,-0.04406983815133569,0.7126473307609558,0.029129644855856857
1651820627.3297367,0.925724321603775,-1.7280247569084168,0.18601214066147798,-0.6949922174215317,-0.049979868717491556,-0.04301960226148362,0.7159734278917312,0.11958080418407915,-2.4839104771614076,0.04181146863847967,0.004533328860998075,0.0050832625245675,0.708134052157402,-0.7060450881719589,0.9169353365898132,-1.7606183588504791,0.3963109105825424,-0.6995403468608856,-0.044126559980213614,0.7126357555389404,0.02908451044932004
1651820627.3397367,0.925690558552742,-1.7280109167098998,0.18591269254684445,-0.6949751973152161,-0.04996871147304767,-0.043065144866704895,0.715988141298294,0.11959334462881085,-2.48391078710556,0.0418194074183702,0.004531494039110759,0.005098764924332455,0.7081234723329544,-0.7060555964708328,0.9168641954660416,-1.7605954587459565,0.3961978554725647,-0.6995609283447266,-0.043794648908078646,0.7126216620206833,0.029352732747793164
1651820627.3497367,0.9256425768136978,-1.727994829416275,0.18581230938434595,-0.6949594706296921,-0.049914462305605346,-0.043127156794071156,0.7160035520792007,0.11960777938365932,-2.4839117527008057,0.04181802626699205,0.00450850962661199,0.0051213489612564,0.7081109821796417,-0.7060681045055389,0.9167928218841552,-1.7605962991714477,0.3961124464869499,-0.6995651155710221,-0.043410163559019534,0.7126263439655304,0.029633016232401093
1651820627.3597367,0.9255627572536469,-1.7280086636543275,0.18570838421583172,-0.6950316041707992,-0.04974233563989395,-0.04322718456387516,0.7159383594989777,0.11962594352662559,-2.483912444114685,0.041826157271861994,0.00449528824537985,0.005149521818384485,0.7080952137708664,-0.7060837984085083,0.916721448302269,-1.760597139596939,0.3960270375013351,-0.6995693027973175,-0.043025678209960436,0.7126310259103775,0.02991329971700903
1651820627.369737,0.9254829376935959,-1.7280224978923797,0.18560445904731745,-0.6951037377119065,-0.04957020897418255,-0.04332721233367916,0.7158731669187546,0.11964441835880275,-2.4839128851890564,0.041836666315793955,0.00448415004648261,0.005178953683935066,0.7080794721841812,-0.7060994356870651,0.9166500747203827,-1.7605979800224305,0.39594162851572035,-0.699573490023613,-0.042641192860901324,0.7126357078552246,0.030193583201616962
1651820627.379737,0.9253829032182693,-1.7280993998050689,0.1855167850852012,-0.6956020206212997,-0.049336986057460244,-0.0433355981484055,0.7154056042432785,0.11966289319097992,-2.4839133262634276,0.04184717535972591,0.004473011847585371,0.005208385549485645,0.708063730597496,-0.7061150729656219,0.916540938615799,-1.760627567768097,0.39587032794952387,-0.6995353370904922,-0.04233826640993353,0.7126847684383393,0.030324023589491805
1651820627.389737,0.9252828687429429,-1.7281763017177583,0.18542911112308497,-0.6961003035306931,-0.04910376314073796,-0.04334398396313186,0.7149380415678024,0.11968389302492137,-2.483914339542389,0.041859439387917474,0.004463095963001184,0.005240825121290945,0.7080458164215088,-0.7061328619718552,0.9164318025112153,-1.7606571555137633,0.39579902738332745,-0.6994971841573715,-0.042035339958965745,0.7127338290214539,0.030454463977366647
1651820627.3997366,0.9251098871231079,-1.7283007681369782,0.185356343537569,-0.6966920912265777,-0.0488153468817472,-0.043291195295751046,0.7143856555223465,0.11970489285886284,-2.48391535282135,0.04187170341610904,0.0044531800784170005,0.005273264693096245,0.7080279022455216,-0.7061506509780884,0.9163203775882721,-1.7606933116912842,0.39575315117835996,-0.6994556069374085,-0.04166590794920917,0.7127883583307266,0.030634771287441208
1651820627.4097366,0.924936905503273,-1.7284252345561981,0.18528357595205303,-0.6972838789224625,-0.04852693062275644,-0.04323840662837024,0.7138332694768905,0.1197254497557878,-2.483916139602661,0.04189123734831805,0.004459739360026955,0.005301786353811585,0.708010247349739,-0.7061681091785431,0.916208952665329,-1.760729467868805,0.3957072749733924,-0.6994140297174454,-0.041296475939452605,0.7128428876399994,0.030815078597515772
1651820627.4197366,0.9247617483139038,-1.7285219430923462,0.18524745926260944,-0.6976366877555847,-0.048274197243154,-0.043195384740829415,0.7135077118873596,0.11974600665271277,-2.483916926383972,0.04191077128052707,0.004466298641636909,0.005330308014526925,0.7079925924539566,-0.7061855673789978,0.9160975277423858,-1.7607656240463256,0.39566139876842493,-0.6993724524974823,-0.04092704392969604,0.7128974169492721,0.030995385907590343
1651820627.4297366,0.9245865911245346,-1.7286186516284943,0.18521134257316585,-0.697989496588707,-0.04802146386355158,-0.043152362853288606,0.7131821542978287,0.11976656354963777,-2.483917713165283,0.04193030521273609,0.0044728579232468655,0.005358829675242266,0.7079749375581741,-0.7062030255794525,0.9159464716911316,-1.7608063340187072,0.3956431582570076,-0.6992735534906387,-0.04078126624226565,0.713003346323967,0.030990706756710958
1651820627.4397366,0.9243257969617844,-1.7287007927894593,0.18521571084856983,-0.6983495205640793,-0.0479554962366819,-0.04284369219094511,0.7128521203994751,0.11979162283241747,-2.4839172959327698,0.04196875300258394,0.004507359280250915,0.005390340159647125,0.7079531639814377,-0.706224399805069,0.91580431163311,-1.7608481049537659,0.3956544443964958,-0.6991686582565307,-0.04068062547594303,0.7131126642227172,0.030977784842252675
1651820627.4497366,0.9240650027990341,-1.7287829339504241,0.1852200791239738,-0.6987095445394516,-0.047889528609812215,-0.042535021528601606,0.7125220865011215,0.11981188766658304,-2.483916437625885,0.042003036476671654,0.0045563029125332355,0.005398920108564155,0.7079358160495758,-0.7062414139509201,0.9156621515750885,-1.7608898758888245,0.395665730535984,-0.6990637630224228,-0.04057998470962042,0.7132219821214676,0.030964862927794407
1651820627.4597366,0.9238042086362839,-1.7288650751113892,0.18522444739937777,-0.6990695685148239,-0.047823560982942534,-0.0422263508662581,0.712192052602768,0.1198321525007486,-2.4839155793190004,0.042037319950759364,0.004605246544815556,0.005407500057481185,0.707918468117714,-0.7062584280967712,0.915519991517067,-1.7609316468238831,0.3956770166754722,-0.6989588677883148,-0.0404793439432978,0.7133313000202179,0.03095194101333613
1651820627.4697366,0.9235713720321655,-1.7289326548576356,0.18525631874799722,-0.6992976814508438,-0.047756497561931566,-0.041948878392577126,0.711988428235054,0.11985241733491418,-2.4839147210121153,0.04207160342484708,0.004654190177097875,0.005416080006398215,0.707901120185852,-0.7062754422426224,0.9153480231761932,-1.7609590291976929,0.395748983323574,-0.6988158524036407,-0.04050224833190435,0.7134749829769135,0.030816141609102437
1651820627.4797366,0.9233385354280472,-1.7290002346038817,0.18528819009661668,-0.6995257943868637,-0.0476894341409206,-0.041671405918896155,0.7117848038673401,0.11986896246671674,-2.4839144468307497,0.04207660276442761,0.00464225213509049,0.0054367163451388,0.7078873336315155,-0.7062891691923141,0.9151760548353195,-1.7609864115715026,0.39582094997167583,-0.6986728370189667,-0.040525152720510896,0.713618665933609,0.030680342204868743
1651820627.4897366,0.923069366812706,-1.7290327906608582,0.18538956940174095,-0.6997530192136765,-0.04767031315714117,-0.041386536136269525,0.7115791231393814,0.11988450363278387,-2.4839139699935915,0.04208917468786235,0.00463816162664439,0.00546157083008434,0.7078740686178208,-0.7063022941350937,0.915025782585144,-1.7610151886940002,0.3959177136421203,-0.6985454469919204,-0.04056527819484466,0.713746291399002,0.030535991862416213
1651820627.4997363,0.9228001981973648,-1.7290653467178345,0.18549094870686525,-0.6999802440404892,-0.04765119217336174,-0.041101666353642895,0.7113734424114228,0.11989175267517564,-2.4839138746261598,0.04208501037210221,0.0046074463753029305,0.005487348488531965,0.7078674584627151,-0.7063089162111282,0.9148755103349686,-1.7610439658164978,0.3960144773125648,-0.6984180569648742,-0.04060540366917841,0.7138739168643952,0.03039164151996368
1651820627.5097363,0.9225592255592346,-1.7290909945964814,0.18561137095093722,-0.7001692295074463,-0.047669737599790055,-0.04082193095237012,0.7112021803855896,0.1198990017175674,-2.483913779258728,0.04208084605634208,0.00457673112396147,0.00551312614697959,0.7078608483076095,-0.7063155382871628,0.9147252380847931,-1.7610727429389954,0.39611124098300926,-0.698290666937828,-0.040645529143512174,0.7140015423297882,0.030247291177511154
1651820627.5197363,0.9223182529211045,-1.729116642475128,0.18573179319500918,-0.7003582149744034,-0.047688283026218366,-0.04054219555109735,0.7110309183597565,0.11990625075995917,-2.4839136838912963,0.04207668174058195,0.00454601587262001,0.005538903805427216,0.7078542381525039,-0.7063221603631973,0.9145356446504593,-1.7610342025756835,0.39628320038318626,-0.6981560945510864,-0.04045021384954445,0.7141389816999435,0.03037832882255309
1651820627.5297365,0.9220772802829742,-1.729142290353775,0.18585221543908115,-0.7005472004413604,-0.04770682845264668,-0.04026246014982457,0.7108596563339233,0.11991349980235096,-2.4839135885238646,0.042072517424821806,0.004515300621278551,0.00556468146387484,0.7078476279973984,-0.7063287824392319,0.9143460512161254,-1.760995662212372,0.39645515978336326,-0.6980215221643448,-0.04025489855557673,0.7142764210700989,0.030509366467595035
1651820627.5397365,0.9217982113361358,-1.7290471971035004,0.18606306537985798,-0.7006147533655167,-0.04766818247735495,-0.039957885257899714,0.7108131498098373,0.1199251070618629,-2.483913016319275,0.04205925911664958,0.004464263783302126,0.0055964270373806005,0.7078376889228821,-0.7063388049602508,0.9141995280981063,-1.7609472572803497,0.3966327801346778,-0.6978765577077866,-0.0404482161626219,0.714416378736496,0.030327047407627032
1651820627.5497365,0.9215333610773087,-1.7289543509483338,0.18627485036849972,-0.7006810128688812,-0.04767262842506165,-0.03963684104382986,0.7107659459114075,0.1199348200112581,-2.4839117884635926,0.04205532073974605,0.004434376535937155,0.00562109097372737,0.7078296601772308,-0.7063468277454377,0.9140530049800872,-1.7608988523483275,0.39681040048599237,-0.6977315932512284,-0.040641533769667074,0.7145563364028931,0.030144728347659043
1651820627.5597365,0.9213003486394882,-1.7288315832614898,0.18649017736315723,-0.7006594121456147,-0.047794951871037425,-0.03927778098732228,0.7107993453741074,0.11994453296065329,-2.48391056060791,0.04205138236284252,0.004404489288572185,0.00564575491007414,0.7078216314315796,-0.7063548505306244,0.9139064818620681,-1.7608504474163056,0.39698802083730694,-0.6975866287946701,-0.04083485137671225,0.7146962940692901,0.029962409287691043
