Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820377.409975,0.9770856946706772,-1.8393878996372224,0.526802372932434,0.005613244377309435,0.8424674719572067,-0.5370418637990951,-0.033160112053155874,0.042267366871237715,-2.4783745884895323,0.03805331829935309,-0.004505566065199624,0.009225597232580141,0.7090026080608368,-0.7051311194896698,0.9702221125364303,-1.8923852980136875,0.7214121431112289,-0.08125872202217575,-0.6865975350141525,-0.14903230443596838,-0.7064113259315491
1651820377.419975,0.9762948840856552,-1.8397965252399444,0.5247861504554748,0.0068120842392090444,0.841036456823349,-0.5389225661754609,-0.03692373698577282,0.0422723319381475,-2.478375029563904,0.03804237432777878,-0.004511829325929235,0.009211734542623116,0.7089984238147735,-0.7051354706287384,0.970085674524307,-1.8920323431491854,0.7199470341205597,-0.08247406743466851,-0.6880765706300735,-0.14548311159014699,-0.7055676728487015
1651820377.429975,0.97547527551651,-1.8401952743530274,0.5228021532297135,0.007971561863087085,0.8395366102457047,-0.5409150570631027,-0.04068575035780666,0.04227729700505729,-2.4783754706382752,0.03803143035620447,-0.004518092586658844,0.00919787185266609,0.7089942395687103,-0.705139821767807,0.9697781085968016,-1.8913830339908604,0.7178751081228256,-0.08298899494111535,-0.6897579491138458,-0.1418336275964975,-0.7046212494373322
1651820377.439975,0.9746556669473648,-1.8405940234661102,0.520818156003952,0.009131039486965125,0.8380367636680603,-0.5429075479507446,-0.044447763729840495,0.04227900262922044,-2.4783772826194763,0.03804464787244792,-0.00450199255719776,0.00920183518901462,0.7089934378862381,-0.7051406800746918,0.9694705426692961,-1.8907337248325349,0.7158031821250915,-0.08350392244756219,-0.6914393275976181,-0.13818414360284803,-0.7036748260259629
1651820377.449975,0.9738360583782196,-1.840992772579193,0.5188341587781906,0.010290517110843164,0.836536917090416,-0.5449000388383866,-0.04820977710187433,0.04228470195084806,-2.478379857540131,0.03806273210793728,-0.00449679307639594,0.009226881386712139,0.7089899986982345,-0.7051438421010972,0.9691195398569106,-1.890156763792038,0.71382836997509,-0.08369651325047012,-0.6929493248462677,-0.13522525317966935,-0.7027531147003174
1651820377.459975,0.9726659119129181,-1.8411605596542358,0.5161034151911735,0.011746629449771664,0.8346070051193237,-0.5473595857620239,-0.05285793086513875,0.042290401272475686,-2.478382432460785,0.03808081634342665,-0.0044915935955941195,0.009251927584409661,0.708986559510231,-0.7051470041275024,0.9687685370445249,-1.8895798027515411,0.7118535578250885,-0.08388910405337807,-0.6944593220949173,-0.13226636275649067,-0.701831403374672
1651820377.469975,0.9714957654476166,-1.8413283467292785,0.5133726716041564,0.013202741788700165,0.8326770931482315,-0.5498191326856613,-0.05750608462840316,0.042296100594103304,-2.4783850073814393,0.03809890057891601,-0.0044863941147923,0.00927697378210718,0.7089831203222274,-0.7051501661539078,0.9682739347219466,-1.8885807871818543,0.7093166500329972,-0.08421498537063596,-0.696293693780899,-0.12863968312740326,-0.7006603330373764
1651820377.479975,0.970358881354332,-1.8414247930049896,0.5108749881386757,0.014359679841436384,0.8310369253158569,-0.5518551051616669,-0.06091469386592504,0.04230179991573092,-2.4783875823020933,0.03811698481440538,-0.004481194633990481,0.0093020199798047,0.7089796811342239,-0.7051533281803131,0.9677793323993681,-1.8875817716121674,0.7067797422409058,-0.08454086668789383,-0.6981280654668808,-0.12501300349831582,-0.6994892627000808
1651820377.489975,0.9692219972610474,-1.8415212392807008,0.5083773046731949,0.015516617894172604,0.8293967574834824,-0.5538910776376724,-0.06432330310344693,0.04230103585869071,-2.478388476371765,0.03813988287001842,-0.00446423727553333,0.009322366956621355,0.7089804440736771,-0.7051523983478546,0.9672631293535231,-1.886665278673172,0.7045153200626373,-0.08433761261403558,-0.6995653122663498,-0.1222570613026619,-0.698562690615654
1651820377.499975,0.9679088711738586,-1.8411733686923981,0.5053657189011573,0.016231848928145998,0.8276649653911591,-0.5560744762420654,-0.06773284850642082,0.042298524454236,-2.4783882021903993,0.03816440440714353,-0.004438189370557615,0.009333550371229595,0.7089816123247147,-0.7051512360572815,0.966746926307678,-1.8857487857341766,0.7022508978843689,-0.08413435854017733,-0.7010025590658188,-0.11950111910700797,-0.6976361185312271
1651820377.509975,0.9665883660316468,-1.8407082200050353,0.5022640928626061,0.016893554897978835,0.8258960664272308,-0.5583132952451706,-0.07113421428948637,0.04229601304978129,-2.4783879280090333,0.038188925944268634,-0.0044121414655819,0.009344733785837835,0.7089827805757523,-0.7051500737667084,0.9661486655473708,-1.884248524904251,0.6995287269353867,-0.08458401486277578,-0.7026225507259369,-0.11563210859894753,-0.6965734034776687
1651820377.519975,0.965440982580185,-1.8400751173496246,0.49967304021120074,0.017305763065814904,0.8245002031326294,-0.5600046336650848,-0.07400764226913448,0.042293501645326574,-2.4783876538276672,0.03821344748139375,-0.004386093560606185,0.009355917200446075,0.7089839488267898,-0.7051489114761352,0.9656522035598754,-1.8827021956443786,0.696653527021408,-0.08381461352109906,-0.7043110430240631,-0.11353608965873715,-0.6953484028577804
1651820377.529975,0.9642935991287231,-1.8394420146942139,0.4970819875597954,0.017717971233650976,0.823104339838028,-0.5616959720849991,-0.0768810702487826,0.04230041988193985,-2.4783867239952087,0.0382125357165932,-0.00438093885313714,0.009343608561903185,0.7089769303798675,-0.7051561623811722,0.9651557415723799,-1.8811558663845065,0.6937783271074295,-0.08304521217942235,-0.7059995353221893,-0.11144007071852682,-0.6941234022378922
1651820377.539975,0.9631462156772613,-1.8388089120388031,0.49449093490839,0.018130179401487045,0.8217084765434265,-0.5633873105049133,-0.0797544982284307,0.04229521602392193,-2.4783856153488157,0.038205104507505826,-0.00438432630617166,0.009332543332129664,0.7089802980422973,-0.7051528990268707,0.964728796482086,-1.8796660244464878,0.6914453506469727,-0.08255987651646132,-0.7073417991399765,-0.10995330065488813,-0.6930774271488189
1651820377.549975,0.9620864868164063,-1.8374497890472412,0.4915047809481621,0.01845333385281258,0.8204906553030014,-0.5648637473583221,-0.0824211539700627,0.04229757525026795,-2.4783855438232423,0.03819706365466112,-0.004384597204625555,0.009318344108760306,0.7089780092239379,-0.7051553845405578,0.9643018513917921,-1.878176182508469,0.6891123741865158,-0.08207454085350033,-0.7086840629577636,-0.10846653059124944,-0.6920314520597458
1651820377.559975,0.9610267579555511,-1.8360906660556793,0.48851862698793413,0.018776488304138115,0.8192728340625763,-0.5663401842117309,-0.08508780971169468,0.04229993447661396,-2.4783854722976684,0.038189022801816394,-0.00438486810307945,0.009304144885390945,0.7089757204055787,-0.705157870054245,0.9638575404882429,-1.8757620215415958,0.686415109038353,-0.08269629329442973,-0.7099268883466721,-0.10538296177983282,-0.691175901889801
1651820377.569975,0.960251584649086,-1.8345875978469848,0.48613263517618177,0.019072137167677215,0.8183836936950684,-0.5673738569021225,-0.08707700558006759,0.04230229370295998,-2.478385400772095,0.03818098194897168,-0.004385139001533344,0.009289945662021584,0.7089734315872193,-0.7051603555679321,0.9634132295846938,-1.8733478605747222,0.6837178438901901,-0.08331804573535914,-0.7111697137355805,-0.10229939296841617,-0.6903203517198563
1651820377.579975,0.9594764113426208,-1.8330845296382905,0.48374664336442946,0.019367786031216312,0.8174945533275604,-0.5684075295925141,-0.0890662014484405,0.04230279419571158,-2.4783849477767945,0.038182582519948424,-0.004388781613670245,0.00929536465555424,0.708972942829132,-0.7051607549190522,0.9631008774042128,-1.8710752964019775,0.6815738648176193,-0.08329185917973513,-0.7118482381105423,-0.10059443712234492,-0.6898602187633515
1651820377.5899749,0.9587012380361557,-1.831581461429596,0.48136065155267715,0.019663434894755413,0.8166054129600525,-0.5694412022829056,-0.09105539731681343,0.04230736065655943,-2.4783828258514404,0.038185081630945146,-0.0043881660560145495,0.009296417748555486,0.7089681297540664,-0.705165582895279,0.9627885252237318,-1.8688027322292329,0.6794298857450485,-0.08326567262411112,-0.7125267624855042,-0.09888948127627369,-0.6894000858068466
1651820377.5999749,0.9578984975814819,-1.8294138014316559,0.4785538375377655,0.019714204268529944,0.8156805872917176,-0.5705854088068009,-0.09270427934825418,0.04230520874261852,-2.4783814787864684,0.038198265060782374,-0.0043783097993582,0.009305670717731059,0.7089693278074265,-0.7051643252372741,0.9624761730432508,-1.866530168056488,0.6772859066724777,-0.0832394860684871,-0.713205286860466,-0.09718452543020244,-0.6889399528503418
1651820377.6099749,0.9574244260787964,-1.8272306323051453,0.47638722509145737,0.019181673694401914,0.8152641475200653,-0.5711509436368942,-0.09303609021008011,0.042303056828677604,-2.4783801317214964,0.0382114484906196,-0.004368453542701849,0.009314923686906635,0.7089705258607865,-0.7051630675792694,0.9620822101831437,-1.8638948976993561,0.6747000902891159,-0.08223063163459296,-0.7138792186975479,-0.09641784466803069,-0.6884841471910477
1651820377.6199749,0.9569503545761109,-1.8250474631786346,0.47422061264514925,0.018649143120273885,0.8148477077484131,-0.5717164784669876,-0.09336790107190604,0.0423009049147367,-2.478378784656525,0.03822463192045683,-0.0043585972860455,0.00932417665608221,0.7089717239141464,-0.7051618099212646,0.9616882473230361,-1.8612596273422242,0.6721142739057541,-0.08122177720069879,-0.7145531505346299,-0.09565116390585895,-0.6880283415317535
1651820377.6299748,0.9564762830734252,-1.822864294052124,0.4720540001988411,0.018116612546145855,0.8144312679767609,-0.572282013297081,-0.09369971193373199,0.04230182636529202,-2.4783784627914427,0.03822502605617041,-0.00436951851006592,0.009334320016205249,0.7089703112840653,-0.7051630228757858,0.9614654123783112,-1.8589207112789154,0.6701352745294571,-0.08091334067285054,-0.7150247395038605,-0.09498477429151532,-0.6876753062009812
1651820377.6399748,0.9560022115707397,-1.8206811249256134,0.46988738775253297,0.017584081972017822,0.8140148282051086,-0.5728475481271744,-0.09403152279555793,0.04230600725859398,-2.478376770019531,0.03820125870406623,-0.004402803024277035,0.009326637350022735,0.708965516090393,-0.7051677286624909,0.9612425774335861,-1.8565817952156067,0.6681562751531601,-0.08060490414500229,-0.7154963284730911,-0.09431838467717166,-0.6873222708702087
1651820377.6499748,0.9550627678632736,-1.81854567527771,0.46693491339683535,0.016475727432407387,0.8131459325551986,-0.5741001009941101,-0.09400948472321029,0.04231018815189594,-2.4783750772476196,0.038177491351962044,-0.00443608753848815,0.00931895468384022,0.7089607208967209,-0.7051724344491959,0.9607188403606415,-1.8540625751018527,0.6655237227678299,-0.07988137230277055,-0.7161931216716766,-0.09327841885387893,-0.6868249952793122
1651820377.6599748,0.9544738620519638,-1.8166411876678468,0.46472918540239333,0.015070738177746484,0.8127071022987366,-0.5748855978250503,-0.09310130625963206,0.0423143690451979,-2.478373384475708,0.03815372399985786,-0.004469372052699265,0.009311272017657704,0.7089559257030487,-0.7051771402359008,0.9601951032876969,-1.8515433549880984,0.6628911703824997,-0.0791578404605388,-0.7168899148702621,-0.0922384530305862,-0.6863277196884155
1651820377.6699748,0.953884956240654,-1.8147367000579835,0.46252345740795137,0.013665748923085586,0.8122682720422745,-0.5756710946559906,-0.09219312779605385,0.042314070649444986,-2.478372359275818,0.03814207017421718,-0.004468939942307705,0.00929150073789055,0.7089556336402894,-0.7051776975393296,0.9598149657249451,-1.8494461894035343,0.6608207136392593,-0.0783010181039571,-0.7172623336315155,-0.09186627641320223,-0.686079803109169
1651820377.6799748,0.9532960504293442,-1.8128322124481202,0.4603177294135093,0.012260759668424683,0.8118294417858124,-0.5764565914869308,-0.09128494933247562,0.04231377225369208,-2.478371334075928,0.038130416348576515,-0.004468507831916145,0.009271729458123396,0.7089553415775299,-0.7051782548427582,0.9594348281621933,-1.84734902381897,0.658750256896019,-0.07744419574737542,-0.7176347523927689,-0.09149409979581827,-0.6858318865299224
1651820377.6899748,0.9524958372116089,-1.8109121680259705,0.45715919882059086,0.01118789231404658,0.8110230922698974,-0.5776427239179611,-0.09102694876492018,0.042319937236607,-2.4783719897270204,0.038113948702812164,-0.004479833599179915,0.009256657399237107,0.7089508473873138,-0.7051829040050507,0.9590546905994415,-1.845251858234406,0.6566798001527786,-0.07658737339079373,-0.7180071711540222,-0.09112192317843432,-0.6855839699506759
1651820377.6999748,0.9518718659877777,-1.8094364404678345,0.45451457053422917,0.010556731978431298,0.8103083670139313,-0.5786814302206039,-0.09076801203191275,0.042326102219521926,-2.478372645378113,0.038097481057047806,-0.004491159366443684,0.009241585340350814,0.7089463531970978,-0.7051875531673432,0.95844686627388,-1.8428254842758183,0.6535381466150284,-0.07546901255846016,-0.7183926671743393,-0.08988959901034825,-0.6854464054107666
1651820377.7099748,0.9512552738189697,-1.8080779910087585,0.4519599825143813,0.00997909670695658,0.80963074862957,-0.5796647161245346,-0.09051725491881366,0.04233119171112769,-2.4783725142478943,0.03807598911225792,-0.004520062031224304,0.009235737984999964,0.7089420348405838,-0.7051917910575867,0.9579210996627807,-1.8409828782081608,0.6508542418479919,-0.07369774132966987,-0.7185954183340073,-0.08977034315466874,-0.6854449838399888
1651820377.7199748,0.9506386816501617,-1.8067195415496826,0.44940539449453343,0.00940146143548186,0.8089531302452088,-0.5806480020284652,-0.09026649780571457,0.04233628120273345,-2.4783723831176756,0.03805449716746804,-0.004548964696004925,0.009229890629649115,0.7089377164840698,-0.7051960289478302,0.9572935342788697,-1.8391863405704503,0.6483233660459519,-0.07314552776515477,-0.7187296688556671,-0.08787809573113911,-0.6856058478355408
1651820377.7299747,0.9500220894813538,-1.8053610920906067,0.44685080647468556,0.00882382616400714,0.8082755118608475,-0.5816312879323959,-0.09001574069261546,0.04233194105327122,-2.47837290763855,0.03805843852460381,-0.004556974163278875,0.009247535327449395,0.7089415848255157,-0.7051918536424637,0.9566659688949585,-1.8373898029327393,0.6457924902439117,-0.07259331420063966,-0.718863919377327,-0.0859858483076095,-0.6857667118310928
1651820377.7399747,0.9494550049304962,-1.8040839910507203,0.44326889067888253,0.00880183065310116,0.807391494512558,-0.5828114241361618,-0.09017640762031075,0.042327600903809,-2.4783734321594237,0.03806237988173959,-0.004564983630552825,0.009265180025249675,0.7089454531669617,-0.7051876783370972,0.9560384035110474,-1.8355932652950286,0.6432616144418717,-0.07204110063612455,-0.7189981698989868,-0.08409360088407987,-0.6859275758266449
1651820377.7499747,0.948800265789032,-1.8035329103469848,0.4400820761919021,0.008868888858705714,0.8063294351100921,-0.5842064619064331,-0.09054384678602215,0.042323260754346774,-2.478373956680298,0.038066321238875364,-0.004572993097826775,0.009282824723049955,0.7089493215084076,-0.7051835030317306,0.9554067134857178,-1.8336244881153108,0.6395903557538987,-0.07080995980650182,-0.718932032585144,-0.0818248096853494,-0.6863861322402954
1651820377.7599747,0.9481455266475678,-1.8029818296432496,0.43689526170492166,0.008935947064310269,0.8052673757076263,-0.5856014996767044,-0.09091128595173355,0.04232556130737059,-2.478376269340515,0.03805771172046659,-0.00459164807107293,0.009292011242359835,0.7089482873678208,-0.7051842987537384,0.9547923892736435,-1.832580029964447,0.6362833857536316,-0.06847173087298865,-0.71896533370018,-0.08115281723439687,-0.6866542637348175
1651820377.7699747,0.9474907875061035,-1.8024307489395142,0.4337084472179412,0.009003005269914825,0.8042053163051606,-0.5869965374469757,-0.09127872511744495,0.0423278618603944,-2.4783785820007322,0.038049102202057816,-0.004610303044319085,0.009301197761669714,0.7089472532272338,-0.7051850944757462,0.9541780650615692,-1.8315355718135833,0.6329764157533646,-0.06613350193947548,-0.7189986348152161,-0.08048082478344434,-0.6869223952293396
1651820377.7799747,0.9468360483646393,-1.8018796682357787,0.4305216327309608,0.00907006347551938,0.8031432569026947,-0.588391575217247,-0.09164616428315635,0.04233202114701264,-2.4783812761306763,0.03803085125982759,-0.004625586303882235,0.009290766064077579,0.7089444190263748,-0.705187976360321,0.9535637408494949,-1.8304911136627198,0.6296694457530976,-0.06379527300596231,-0.719031935930252,-0.07980883233249181,-0.6871905267238617
1651820377.7899747,0.9464690685272217,-1.8014661729335786,0.42626021653413765,0.008984001865610445,0.8014969557523728,-0.5906626045703888,-0.09126924648880955,0.04233618043363087,-2.4783839702606203,0.038012600317597366,-0.004640869563445385,0.009280334366485446,0.7089415848255157,-0.7051908582448959,0.9531751692295074,-1.8293563365936278,0.6254494369029999,-0.059635210689157184,-0.7189375728368759,-0.08056952655315393,-0.687500724196434
1651820377.799975,0.9461296558380127,-1.8017172694206238,0.4224196225404738,0.00914281974546608,0.7998863399028778,-0.5928231000900268,-0.09123264253139492,0.04234779030084603,-2.478384590148926,0.03798704277724025,-0.00465995604172343,0.00925962179899213,0.7089319616556168,-0.7052006721496582,0.95278659760952,-1.8282215595245361,0.6212294280529023,-0.05547514837235207,-0.7188432097434998,-0.08133022077381605,-0.6878109216690064
1651820377.809975,0.9457902431488037,-1.801968365907669,0.4185790285468102,0.009301637625321716,0.7982757240533829,-0.594983595609665,-0.09119603857398027,0.042359400168061195,-2.4783852100372314,0.037961485236883134,-0.0046790425200014755,0.009238909231498815,0.7089223384857177,-0.7052104860544205,0.9524796366691589,-1.8274494886398316,0.6174512565135956,-0.052297753933817095,-0.7187534391880035,-0.08115263991057867,-0.688116791844368
1651820377.819975,0.9454508304595948,-1.8022194623947143,0.41473843455314635,0.00946045550517735,0.7966651082038879,-0.597144091129303,-0.09115943461656566,0.04237101003527635,-2.478385829925537,0.037935927696526026,-0.00469812899827952,0.0092181966640055,0.7089127153158188,-0.7052202999591828,0.9521726757287979,-1.826677417755127,0.613673084974289,-0.04912035949528211,-0.7186636686325073,-0.08097505904734129,-0.6884226620197296
1651820377.829975,0.9454921126365662,-1.8020412147045135,0.41001422703266144,0.00957633419893679,0.7950468212366104,-0.5994484156370163,-0.09004090130329127,0.042379546537995284,-2.4783854246139527,0.03792315945029255,-0.004696437995880795,0.00919659370556472,0.7089057028293609,-0.7052276432514191,0.9518657147884368,-1.8259053468704223,0.6098949134349823,-0.045942965056747144,-0.7185738980770111,-0.0807974781841039,-0.6887285321950912
1651820377.8399746,0.9455687135457993,-1.8018038988113403,0.4051278606057167,0.00964826443232593,0.7933861583471298,-0.6018249779939652,-0.0887467004358768,0.04238808304071422,-2.478385019302368,0.03791039120405909,-0.0046947469934820706,0.00917499074712394,0.7088986903429031,-0.7052349865436554,0.9515886574983596,-1.8247122406959533,0.6054009586572647,-0.043014873471111,-0.7179799139499664,-0.07999978922307485,-0.6896188527345657
1651820377.8499746,0.9461106866598129,-1.80151886343956,0.4010273560881615,0.01029601863119748,0.792177951335907,-0.6035145223140717,-0.0878063485026359,0.04238322339951987,-2.478385365009308,0.03791698087006804,-0.004657698399387259,0.009149925224482994,0.708903330564499,-0.705230888724327,0.9516125023365021,-1.8236994385719298,0.6015605568885803,-0.04050187719985837,-0.7171607255935669,-0.0795756764709949,-0.6906534135341644
1651820377.8599746,0.9466526597738266,-1.8012338280677795,0.3969268515706062,0.01094377283006903,0.7909697443246841,-0.6052040666341781,-0.08686599656939502,0.04237836375832554,-2.4783857107162475,0.03792357053607699,-0.00462064980529245,0.00912485970184205,0.7089079707860947,-0.7052267909049987,0.9516363471746445,-1.8226866364479064,0.597720155119896,-0.03798888092860574,-0.7163415372371673,-0.07915156371891494,-0.6916879743337632
1651820377.8699746,0.9471946328878402,-1.800948792695999,0.392826347053051,0.01159152702894058,0.7897615373134613,-0.6068936109542846,-0.08592564463615412,0.042377983406186065,-2.4783853888511658,0.03791804667562243,-0.004617317835800315,0.009111882792785745,0.7089081078767776,-0.7052268415689469,0.9516601920127868,-1.821673834323883,0.5938797533512116,-0.035475884657353116,-0.7155223488807678,-0.07872745096683498,-0.6927225351333618
