Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820638.8897257,0.9375362008810043,-1.7179543495178222,0.18666426986455914,0.6889456212520599,0.11246358416974542,0.1558656200766563,-0.6988631546497345,0.11951637603342531,-2.4839170575141907,0.04204625803977245,0.004813237837515725,0.005303174233995326,0.7081677377223968,-0.7060078918933869,0.9235757857561111,-1.746988797187805,0.3911073505878448,-0.6985434651374817,-0.019168379018083152,0.7138914495706559,0.04340964052826161
1651820638.8997257,0.9375945657491684,-1.7179661214351654,0.1865038730204105,0.6889717996120452,0.11262475326657291,0.15588757470250125,-0.698806369304657,0.11951982006430624,-2.483917307853699,0.04205390810966486,0.0048240883741527355,0.0053054279647767,0.7081645429134369,-0.7060110032558441,0.9235817700624466,-1.746978086233139,0.39095368236303324,-0.6986393630504608,-0.01797997108660632,0.7137861281633378,0.04422371312975877
1651820638.9097257,0.9376529306173325,-1.7179778933525085,0.18634347617626187,0.6889979779720307,0.11278592236340042,0.1559095293283462,-0.6987495839595794,0.11951919384300705,-2.483918476104736,0.04205433260649437,0.004821709939278615,0.00531039186753327,0.7081641107797623,-0.7060114145278931,0.923587754368782,-1.746967375278473,0.3908000141382217,-0.69873526096344,-0.01679156315512949,0.7136808067560196,0.045037785731255955
1651820638.9197257,0.9377112954854965,-1.7179896652698516,0.18618307933211323,0.689024156332016,0.11294709146022792,0.15593148395419115,-0.698692798614502,0.1195185676217079,-2.483919644355774,0.04205475710332388,0.004819331504404495,0.00531535577028984,0.7081636786460876,-0.706011825799942,0.9235937386751175,-1.7469566643238068,0.39064634591341013,-0.6988311588764191,-0.01560315522365266,0.7135754853487015,0.04585185833275312
1651820638.9297256,0.9377399384975433,-1.718027663230896,0.1859846211969852,0.6890755027532578,0.11298860572278495,0.15588584989309306,-0.6986456483602523,0.11952177509665488,-2.4839204430580137,0.04206889010965818,0.00482526961714024,0.00533450909424567,0.7081604421138763,-0.7060148924589157,0.9236007302999496,-1.7469630539417267,0.39045913070440286,-0.6988751202821731,-0.014944367250427543,0.713538184762001,0.046219503879547055
1651820638.9397256,0.9377685815095902,-1.7180656611919403,0.1857861630618572,0.6891268491744995,0.11303011998534199,0.15584021583199498,-0.6985984981060028,0.11952498257160185,-2.483921241760254,0.04208302311599249,0.004831207729875985,0.0053536624182015,0.7081572055816651,-0.7060179591178894,0.9236077219247818,-1.7469694435596466,0.39027191549539564,-0.6989190816879273,-0.01428557927720243,0.7135008841753006,0.04658714942634099
1651820638.9497256,0.9377663940191269,-1.718095165491104,0.18562751710414882,0.6890877455472946,0.11304074525833126,0.1557432800531387,-0.6986570358276367,0.11953341886401174,-2.4839211225509645,0.04210169780999416,0.004835620196536125,0.005381145444698565,0.7081497848033905,-0.706025168299675,0.9236140638589859,-1.746979683637619,0.39011722356081,-0.6989121258258819,-0.014077668590471087,0.7135124206542969,0.04661750122904771
1651820638.9597256,0.9377642065286637,-1.718124669790268,0.18546887114644045,0.6890486419200897,0.11305137053132053,0.15564634427428242,-0.6987155735492706,0.11953753083944318,-2.4839217185974123,0.04210875462740654,0.0048213859787210244,0.00540959096979343,0.7081457138061523,-0.7060291320085526,0.92362040579319,-1.7469899237155915,0.38996253162622446,-0.6989051699638367,-0.01386975790373975,0.7135239571332932,0.046647853031754435
1651820638.9697256,0.9377403080463409,-1.718164676427841,0.18529327660799022,0.6890366196632385,0.11307989545166489,0.1554771445691585,-0.6987603932619095,0.11954037696123121,-2.483922207355499,0.04211213812232011,0.004820589069276995,0.005418081604875555,0.7081427812576294,-0.7060320109128952,0.9236198484897613,-1.747012346982956,0.3897834464907646,-0.6988659024238586,-0.013794022565707503,0.7135705709457397,0.04654135908931488
1651820638.9797256,0.9377164095640182,-1.7182046830654145,0.18511768206954,0.6890245974063873,0.11310842037200923,0.1553079448640346,-0.6988052129745483,0.11954441629350183,-2.4839226722717287,0.04211635310202831,0.00481619753409172,0.005430644378065995,0.7081386536359787,-0.7060360819101333,0.9236192911863327,-1.7470347702503204,0.3896043613553047,-0.6988266348838806,-0.01371828722767526,0.7136171847581864,0.04643486514687532
1651820638.9897256,0.9376771360635757,-1.7182559370994568,0.1849965929985046,0.6890917688608169,0.11311874426901336,0.15515215173363683,-0.6987717419862747,0.11954845562577243,-2.4839231371879578,0.04212056808173651,0.004811805998906444,0.005443207151256435,0.708134526014328,-0.7060401529073715,0.9236199706792831,-1.747070574760437,0.3894716158509254,-0.6987460017204284,-0.01420543161220843,0.7137150406837464,0.04591653607785696
1651820638.9997256,0.9376378625631332,-1.718307191133499,0.1848755039274692,0.6891589403152466,0.1131290681660175,0.15499635860323904,-0.6987382709980011,0.11955837644636627,-2.483922374248505,0.042145465314388224,0.004837703262455715,0.005457610054872866,0.7081260681152344,-0.7060483485460282,0.9236206501722336,-1.7471063792705537,0.38933887034654613,-0.6986653685569764,-0.014692575996741602,0.7138128966093064,0.04539820700883859
1651820639.0097256,0.9375985890626908,-1.7183584451675415,0.1847544148564338,0.6892261117696762,0.11313939206302163,0.15484056547284125,-0.6987048000097275,0.1195682972669601,-2.4839216113090514,0.04217036254703994,0.004863600526004984,0.005472012958489295,0.7081176102161407,-0.7060565441846848,0.9236188888549804,-1.747149646282196,0.389196853339672,-0.6985718309879303,-0.015229759318754024,0.7139251351356506,0.04481392130255693
1651820639.0197256,0.9375353276729583,-1.7184613347053528,0.1845987848937511,0.6893075227737426,0.11302442513406274,0.15476775541901586,-0.6986589670181275,0.11957390457391734,-2.483921754360199,0.04218020886182781,0.004870670731179375,0.005481655057519611,0.7081131845712662,-0.706060853600502,0.9236257463693619,-1.7472083151340485,0.38903487920761104,-0.6984382271766663,-0.016043236711993765,0.7140774518251419,0.043992529623210375
1651820639.0297256,0.9374495267868042,-1.7185608386993407,0.18448238149285312,0.6893835544586182,0.11291579045355318,0.15473061725497242,-0.6986094653606415,0.1195795118808746,-2.4839218974113466,0.04219005517661567,0.0048777409363537656,0.005491297156549925,0.7081087589263916,-0.7060651630163193,0.9236286878585815,-1.7472669064998627,0.38888073414564134,-0.6983048170804977,-0.016826480068266345,0.7142277240753174,0.0432072434574365
1651820639.0397255,0.9373627513647079,-1.7186628460884095,0.18437284976243967,0.6894929617643356,0.11279135942459104,0.15469043031334873,-0.6985303223133087,0.11958076916635033,-2.4839236617088316,0.042182034999132104,0.00487169728148725,0.005486022098921175,0.7081075191497803,-0.7060664862394332,0.9236226856708527,-1.7473309576511382,0.388763178884983,-0.6981494754552842,-0.017838771501555994,0.7144075691699981,0.04225239548832173
1651820639.0497255,0.9372759759426117,-1.718764853477478,0.18426331803202625,0.6896023690700531,0.1126669283956289,0.15465024337172503,-0.698451179265976,0.11958202645182606,-2.483925426006317,0.04217401482164855,0.004865653626620735,0.0054807470412924246,0.708106279373169,-0.7060678094625473,0.9236166834831238,-1.747395008802414,0.3886456236243247,-0.6979941338300705,-0.018851062934845647,0.714587414264679,0.041297547519206945
1651820639.0597255,0.9371838301420212,-1.7188833117485047,0.1841234281659126,0.6897882044315338,0.11265790425240992,0.1545332938432693,-0.6982947945594787,0.11958328373730179,-2.4839271903038025,0.04216599464416499,0.00485960997175422,0.005475471983663675,0.7081050395965576,-0.7060691326856613,0.9235755264759063,-1.7474690616130828,0.3885034129023551,-0.6978948950767517,-0.01883236216381188,0.7146959185600281,0.041135687008500045
1651820639.0697255,0.9370916843414306,-1.7190017700195312,0.1839835382997989,0.6899740397930145,0.11264888010919091,0.15441634431481358,-0.6981384098529816,0.11958164945244784,-2.4839282989501954,0.04215450864285226,0.004843383608385885,0.00547439733054483,0.7081058233976364,-0.706068468093872,0.9235343694686889,-1.7475431144237519,0.3883612021803855,-0.6977956563234329,-0.018813661392778118,0.7148044228553772,0.040973826497793145
1651820639.0797255,0.9370108932256699,-1.7191065847873688,0.1838636294007301,0.6901169568300247,0.11253724098205564,0.15428271219134326,-0.6980447232723236,0.11958001516759391,-2.4839294075965883,0.042143022641539525,0.00482715724501755,0.005473322677425985,0.7081066071987152,-0.7060678035020829,0.9234995007514953,-1.7476052641868591,0.3882493779063224,-0.6977145403623581,-0.01877079750411208,0.7148906409740448,0.04088047854602332
1651820639.0897255,0.936930102109909,-1.7192113995552063,0.18374372050166127,0.6902598738670349,0.11242560185492037,0.15414908006787298,-0.6979510366916657,0.11957831792533394,-2.483929169178009,0.04214960802346464,0.004832668136805255,0.005478757456876285,0.7081073999404908,-0.7060669273138046,0.9234646320343017,-1.7476674139499664,0.3881375536322593,-0.6976334244012833,-0.018727933615446047,0.7149768590927124,0.0407871305942535
1651820639.0997255,0.9368621349334717,-1.7193063080310822,0.183596359193325,0.6903930604457855,0.1123660698533058,0.15393362939357752,-0.6978764533996582,0.11957662068307395,-2.48392893075943,0.042156193405389744,0.00483817902859296,0.005484192236326585,0.7081081926822662,-0.7060660511255265,0.9234514474868775,-1.7477148294448852,0.3879991948604583,-0.6975521594285965,-0.018798430357128335,0.7150669813156127,0.04061267953366037
1651820639.1097257,0.9367938280105591,-1.719402050971985,0.1834416508674621,0.6905030757188797,0.11228610947728154,0.15373022034764286,-0.6978255540132523,0.1195789936929941,-2.483927774429321,0.04217000436037775,0.004856918891891795,0.0054869168438016905,0.7081062227487565,-0.7060678750276566,0.923439821600914,-1.7477570652961731,0.38785712271928785,-0.6974732756614686,-0.01884968499653037,0.7151538103818893,0.04045772142708297
1651820639.1197257,0.9367255210876465,-1.7194977939128875,0.18328694254159922,0.6906130909919739,0.1122061491012573,0.15352681130170817,-0.6977746546268463,0.11958136670291422,-2.4839266180992126,0.04218381531536576,0.00487565875519063,0.005489641451276795,0.7081042528152466,-0.7060696989297867,0.9234281957149506,-1.7477993011474608,0.38771505057811734,-0.6973943918943405,-0.018900939635932406,0.7152406394481658,0.04030276332050558
1651820639.1297257,0.9366869360208512,-1.719567310810089,0.18317029550671576,0.6906979382038116,0.11224584355950354,0.15339099094271655,-0.6977141201496124,0.11958373971283434,-2.483925461769104,0.04219762627035376,0.004894398618489465,0.0054923660587519,0.7081022828817367,-0.7060715228319168,0.9234155625104904,-1.7478244364261628,0.38760652542114254,-0.6973674446344376,-0.018422574317082725,0.7152594476938248,0.040594232268631424
1651820639.1397254,0.9366483509540557,-1.7196368277072906,0.18305364847183225,0.6907827854156494,0.11228553801774976,0.15325517058372493,-0.6976535856723786,0.11958143338561056,-2.4839242696762085,0.04221051968634125,0.004916959255933725,0.00549056036397811,0.7081044107675553,-0.7060692399740219,0.9234029293060303,-1.7478495717048645,0.38749800026416775,-0.6973404973745346,-0.017944208998233048,0.7152782559394837,0.04088570121675726
1651820639.1497254,0.9366097658872604,-1.7197063446044922,0.18293700143694874,0.6908676326274872,0.11232523247599599,0.1531193502247333,-0.6975930511951447,0.11957389824092383,-2.4839239954948424,0.042218871414661366,0.00494104553945359,0.005480424966663086,0.708110722899437,-0.7060628145933151,0.9233799695968627,-1.7478555917739869,0.38739263564348214,-0.6972958266735076,-0.017478034691885077,0.7153158277273178,0.041151442192494836
1651820639.1597254,0.9365363508462906,-1.7197379350662232,0.1828377932310104,0.6909462362527847,0.11250566169619558,0.1529951080679893,-0.6975130558013916,0.1195706874132156,-2.483923006057739,0.04223884101957079,0.004983778507448695,0.00546932707075026,0.7081136852502823,-0.7060596346855164,0.9233472645282745,-1.7478561639785766,0.38729643374681466,-0.6972357213497162,-0.01707019493915137,0.7153705507516861,0.041369273699820006
1651820639.1697254,0.9364846467971801,-1.7197590231895448,0.18275553360581392,0.6909977585077286,0.11266819126904008,0.15294312983751293,-0.6974467784166336,0.11956747658550734,-2.483922016620636,0.04225881062448021,0.0050265114754438,0.0054582291748374355,0.7081166476011276,-0.7060564547777176,0.9233214586973191,-1.7478445529937745,0.3872246250510215,-0.6972079277038574,-0.016530179837718574,0.715390196442604,0.041723950952291464
1651820639.1797254,0.9364329427480698,-1.7197801113128661,0.18267327398061747,0.6910492807626725,0.11283072084188459,0.15289115160703654,-0.6973805010318757,0.11956343986093994,-2.483920955657959,0.042269392311573,0.00505147394724186,0.005448262486606801,0.7081205129623414,-0.70605249106884,0.9232956528663635,-1.7478329420089722,0.38715281635522836,-0.6971801340579986,-0.015990164736285777,0.715409842133522,0.042078628204762915
1651820639.1897254,0.9362639009952545,-1.7197549104690553,0.18265598639845843,0.6911490708589554,0.11294052153825758,0.15286550223827358,-0.6972692757844925,0.11955940313637255,-2.483919894695282,0.04227997399866578,0.00507643641903992,0.005438295798376165,0.708124378323555,-0.7060485273599625,0.9231406480073929,-1.7477750480175018,0.38717391937971113,-0.6969867885112763,-0.016173366131260962,0.7156016856431962,0.04186554700136182
1651820639.1997254,0.9358930110931396,-1.719678956270218,0.18272969797253605,0.6912092924118042,0.11304809004068372,0.1529125057160854,-0.6971817314624786,0.11954948492348191,-2.4839200615882873,0.04226987343281504,0.0050711100921034345,0.00542648897971954,0.7081325739622116,-0.7060404390096664,0.9228893667459488,-1.7476875364780426,0.3872513562440872,-0.6967548698186874,-0.016452960437163683,0.7158313006162643,0.04155825972557066
1651820639.2097254,0.9355221211910247,-1.7196030020713806,0.18280340954661367,0.691269513964653,0.11315565854310987,0.1529595091938972,-0.6970941871404648,0.1195395667105913,-2.483920228481293,0.04225977286696431,0.00506578376516695,0.005414682161062915,0.7081407696008682,-0.7060323506593704,0.9226405262947083,-1.7475925624370574,0.38733806461095804,-0.6965358555316925,-0.016682515805587144,0.7160465329885483,0.04131692908704279
1651820639.2197254,0.9351752191781998,-1.7194754123687743,0.1829116620123386,0.691315495967865,0.11338851787149902,0.15292352959513658,-0.6970190048217774,0.11953575909137723,-2.483920431137085,0.0422524509951472,0.00506695390213276,0.005400384264066775,0.7081440538167953,-0.7060291647911072,0.9223830670118334,-1.7474821865558625,0.38744473010301583,-0.6963569074869156,-0.016635777102783293,0.7162216871976852,0.04131270442157982
1651820639.2297254,0.9348283171653747,-1.7193478226661683,0.18301991447806357,0.6913614779710769,0.11362137719988818,0.152887549996376,-0.69694382250309,0.11953195147216318,-2.483920633792877,0.042245129123330075,0.00506812403909857,0.005386086367070635,0.7081473380327225,-0.7060259789228439,0.9221256077289584,-1.7473718106746674,0.3875513955950737,-0.6961779594421387,-0.016589038399979446,0.7163968414068222,0.04130847975611686
1651820639.2397254,0.9330709755420685,-1.718945175409317,0.18373962491750714,0.6910013526678085,0.11439705006778236,0.15303545668721194,-0.6971334159374237,0.11953249387443063,-2.4839192152023317,0.042255673743784396,0.005082408036105285,0.00538670562673356,0.7081474363803864,-0.7060257792472839,0.9208023607730867,-1.7471042215824126,0.3882483556866646,-0.6952420562505722,-0.016921717440709444,0.7172675639390945,0.04133506659418343
1651820639.249725,0.9313136339187622,-1.7185425281524658,0.18445933535695075,0.6906412273645401,0.11517272293567653,0.1531833633780479,-0.6973230093717575,0.11953303627669809,-2.483917796611786,0.0422662183642387,0.005096692033112,0.005387324886396485,0.7081475347280503,-0.706025579571724,0.9194791138172151,-1.746836632490158,0.3889453157782555,-0.6943061530590058,-0.017254396481439442,0.7181382864713669,0.04136165343225
1651820639.259725,0.9295616626739502,-1.7181234300136565,0.18520940393209454,0.6902046740055084,0.11583298891782756,0.1534080326557159,-0.6975898444652557,0.11953357867896555,-2.4839163780212403,0.04227676298469301,0.0051109760301187145,0.005387944146059411,0.7081476330757142,-0.706025379896164,0.9181910216808321,-1.7465590417385102,0.3896669313311577,-0.6933141469955444,-0.01861806772649286,0.7190803498029709,0.04059525281190869
1651820639.269725,0.9278096914291382,-1.7177043318748475,0.18595947250723835,0.6897681206464767,0.1164932548999786,0.1536327019333839,-0.697856679558754,0.11953180618584151,-2.4839154481887817,0.04228417258709665,0.005124813783913805,0.00538558443076904,0.7081493377685547,-0.7060235887765884,0.9169029295444491,-1.7462814509868623,0.3903885468840599,-0.6923221409320831,-0.019981738971546273,0.7200224131345749,0.03982885219156739
1651820639.2797253,0.9217555165290833,-1.7165284156799316,0.1887623712420463,0.6887257933616638,0.11697196848690505,0.15256498157978055,-0.698995777964592,0.1195300336927175,-2.483914518356323,0.04229158218950029,0.005138651537708895,0.00538322471547867,0.7081510424613953,-0.7060217976570129,0.9124698460102083,-1.7456168353557586,0.39314221739768984,-0.6889236241579055,-0.022324317228049027,0.7229801923036575,0.039308465458452665
1651820639.2897253,0.9157013416290283,-1.7153524994850158,0.19156526997685427,0.6876834660768509,0.11745068207383151,0.15149726122617718,-0.70013487637043,0.11952832415699954,-2.4839149355888366,0.04228092040866609,0.005130752036347945,0.005374355567619156,0.7081527382135391,-0.7060202181339263,0.9080367624759675,-1.7449522197246552,0.39589588791131974,-0.6855251073837281,-0.024666895484551775,0.7259379714727402,0.038788078725337946
1651820639.2997253,0.9096343427896499,-1.7141864895820618,0.19439562112092967,0.6866508692502975,0.1178772885352373,0.15051135942339894,-0.7012548714876174,0.11952661462128158,-2.48391535282135,0.04227025862783189,0.005122852534986995,0.00536548641975964,0.708154433965683,-0.7060186386108398,0.9035819947719576,-1.7443023383617402,0.3986760929226875,-0.6821267396211624,-0.0268961131107062,0.72889184653759,0.03834879510104653
1651820639.3097253,0.9035676836967468,-1.713019645214081,0.19723331928253168,0.6856414437294006,0.11832432337105273,0.14951341599225992,-0.7023511826992035,0.11952308155596252,-2.48391649723053,0.04225715566426511,0.005099053471349145,0.00536993723362679,0.7081571489572525,-0.7060160458087921,0.8991256684064867,-1.743657636642456,0.40146001130342485,-0.6787259906530381,-0.029144572839140882,0.7318490147590637,0.03789001852273938
1651820639.3197253,0.8975010246038437,-1.7118528008460998,0.20007101744413372,0.6846320182085037,0.11877135820686816,0.14851547256112094,-0.7034474939107895,0.11952279321849342,-2.483916366100311,0.04224854800850148,0.00508427110034969,0.00537058520130808,0.7081575334072113,-0.7060157597064972,0.8946693420410158,-1.743012934923172,0.4042439296841621,-0.6753252416849136,-0.03139303256757556,0.7348061829805375,0.03743124194443223
1651820639.3297253,0.8846025496721268,-1.7102839291095733,0.20723548680543896,0.683393445611,0.11599038504064078,0.14347451962530608,-0.7056566655635834,0.11952250488102431,-2.483916234970093,0.04223994035273785,0.005069488729350234,0.00537123316898937,0.7081579178571701,-0.7060154736042022,0.8854944348335267,-1.7423121631145477,0.41087526679039,-0.6677876383066177,-0.03296362450346349,0.740757691860199,0.038167330250143974
1651820639.3397253,0.8717040747404099,-1.708715057373047,0.21439995616674418,0.6821548730134964,0.11320941187441344,0.13843356668949122,-0.7078658372163773,0.11952689588069912,-2.483916139602661,0.04223225023597473,0.005050885584205355,0.005376411438919555,0.7081542044878006,-0.7060192942619323,0.8763195276260378,-1.7416113913059235,0.41750660389661787,-0.6602500349283218,-0.034534216439351416,0.7467092007398606,0.038903418555855725
1651820639.3497252,0.858805599808693,-1.7071461856365204,0.22156442552804942,0.6809163004159927,0.11042843870818611,0.13339261375367634,-0.7100750088691712,0.11953128688037393,-2.4839160442352295,0.04222456011921162,0.0050322824390604745,0.00538158970884974,0.7081504911184311,-0.7060231149196625,0.8671549469232561,-1.7409297347068786,0.42413478046655656,-0.65273015499115,-0.03609261736273763,0.7526419460773468,0.03966523483395573
1651820639.3597252,0.8459419548511505,-1.7056152403354645,0.2287114560604095,0.6796839714050293,0.10750673078000542,0.12834008261561386,-0.7123036414384842,0.1195343494415283,-2.4839157700538634,0.042218950018286655,0.00501141403801736,0.005391615885309825,0.7081483751535416,-0.7060253143310546,0.8580001115798952,-1.7402535259723664,0.4307537943124771,-0.6452257096767425,-0.03759268373250958,0.7585575401782989,0.040474960580468136
1651820639.3697252,0.8307336151599884,-1.704150378704071,0.23766017109155652,0.6782098978757858,0.10326399048790331,0.12196690263226621,-0.7148932933807373,0.11953741200268264,-2.4839154958724974,0.04221333991736169,0.004990545636974245,0.005401642061769909,0.708146259188652,-0.7060275137424469,0.8488452762365343,-1.739577317237854,0.4373728081583977,-0.6377212643623352,-0.03909275010228154,0.7644731342792511,0.04128468632698055
1651820639.3797252,0.8122096568346023,-1.7028319180011748,0.24942799210548397,0.6760795384645462,0.09708959059789773,0.11348102046176785,-0.7180923908948899,0.11954130046069618,-2.4839152932167052,0.04221711773425336,0.004987447732128175,0.005410537030547805,0.7081432402133941,-0.7060304969549179,0.8360288769006731,-1.7391998767852783,0.4477730244398117,-0.6260529890656471,-0.04290788099169729,0.7727185398340225,0.041251656040549235
1651820639.3897252,0.7938030362129211,-1.7015597462654113,0.261130841076374,0.6739009112119675,0.09096791958436366,0.10496880942955607,-0.7213364362716674,0.11954518891870972,-2.483915090560913,0.04222089555114503,0.004984349827282105,0.0054194319993257,0.7081402212381362,-0.7060334801673889,0.8233416765928269,-1.7388687193393708,0.45808032900094986,-0.6145502656698227,-0.04599979538470504,0.7807917475700379,0.04178638420999045
1651820639.3997252,0.7755982637405395,-1.700338327884674,0.27274269089102743,0.6717618525028228,0.08484848076477644,0.0963839455507695,-0.7245568007230758,0.11954907737672324,-2.483914887905121,0.0422246733680367,0.004981251922436035,0.005428326968103595,0.7081372022628785,-0.7060364633798599,0.8107507526874542,-1.7385671794414521,0.46833129972219467,-0.6030861154198647,-0.04899531686678526,0.788827183842659,0.042415318451821754
1651820639.4097252,0.7573934912681579,-1.6991169095039367,0.2843545407056808,0.6696227937936783,0.07872904194518922,0.08779908167198294,-0.7277771651744842,0.1195300735533237,-2.4839149475097657,0.042267013154923865,0.005039847549051025,0.005446537001989731,0.7081540584564209,-0.7060189455747604,0.7981598287820816,-1.7382656395435334,0.4785822704434395,-0.5916219651699066,-0.051990838348865476,0.7968626201152802,0.04304425269365305
1651820639.4197252,0.7339137524366379,-1.6982479989528656,0.30002200379967686,0.6662275165319442,0.0687700401060283,0.07576894992962475,-0.7315754234790802,0.11950495913624759,-2.4839149713516235,0.04230657424777741,0.005091946711763719,0.0054672381142153795,0.7081758260726929,-0.7059965252876281,0.7831101804971695,-1.7381632208824158,0.4918257936835289,-0.5770596861839294,-0.05547064049169418,0.80633924305439,0.04378862828016276
