Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821021.9793603,0.9417225986719131,-1.7311153650283813,0.17152884602546686,0.7054919481277466,0.0893976509571075,0.09328963384032245,-0.6968051284551621,0.1198331009596586,-2.484169673919678,0.04174762479960914,0.003189126984216215,0.007249310030601865,0.7077753633260727,-0.7063932210206986,0.9122390896081924,-1.753952944278717,0.3737797364592552,-0.7150123864412308,0.015626436867751132,0.6970415860414505,0.05010267030447718
1651821021.9893603,0.9401300251483917,-1.7310894131660461,0.17192371338605875,0.704889303445816,0.08973616957664485,0.09313460215926166,-0.6973916411399841,0.11982544772326945,-2.4841691970825197,0.04174710717052217,0.0031908380333333652,0.00724518958013499,0.7077822327613831,-0.7063863724470139,0.9110273391008377,-1.75394606590271,0.3742095708847046,-0.7142426878213882,0.015859178057871702,0.6977993935346604,0.050312473811209166
1651821021.9993603,0.9386019468307495,-1.731048822402954,0.17236016541719432,0.7041976749897003,0.09001949280500407,0.09307605251669879,-0.698063287138939,0.11981233730912207,-2.484168541431427,0.04173837378621097,0.0031660472042858044,0.00725395444314921,0.70779367685318,-0.7063749164342881,0.909815588593483,-1.753939187526703,0.37463940531015394,-0.7134729892015457,0.01609191924799228,0.6985572010278702,0.05052227731794114
1651821022.0093603,0.9370738685131073,-1.731008231639862,0.1727966174483299,0.7035060465335846,0.09030281603336329,0.09301750287413593,-0.6987349331378937,0.11979922689497469,-2.4841678857803347,0.04172964040189976,0.0031412563752382452,0.0072627193061634305,0.7078051209449768,-0.7063634604215622,0.9086510390043259,-1.7539199233055114,0.37510735988616944,-0.7127342283725738,0.016399627691134754,0.6992761462926864,0.05082740169018503
1651821022.0193603,0.9355457901954651,-1.73096764087677,0.17323306947946543,0.7028144180774689,0.09058613926172251,0.09295895323157306,-0.6994065791368484,0.11978551186621186,-2.4841673612594604,0.04171591456979508,0.0031134072109125,0.007266485597938239,0.7078172713518143,-0.7063513576984406,0.9074864894151687,-1.75390065908432,0.37557531446218484,-0.711995467543602,0.016707336134277228,0.6999950915575027,0.05113252606242891
1651821022.0293603,0.9318450272083283,-1.7309766709804535,0.17443587556481358,0.7025187253952027,0.0910936545580625,0.09303153008222576,-0.6996322244405746,0.11977179683744905,-2.4841668367385865,0.041702188737690396,0.003085558046586755,0.00727025188971305,0.7078294217586517,-0.7063392549753189,0.9060605794191361,-1.7538993418216706,0.3761595040559768,-0.7110921144485474,0.017353095626458474,0.7008504390716552,0.05167086925357576
1651821022.0393603,0.9281442642211915,-1.730985701084137,0.1756386816501617,0.7022230327129364,0.09160116985440249,0.09310410693287845,-0.6998578697443009,0.11975808180868622,-2.4841663122177122,0.04168846290558571,0.0030577088822610096,0.00727401818148786,0.7078415721654892,-0.7063271522521972,0.9023407518863678,-1.7537897229194641,0.37796968221664423,-0.708552923798561,0.017883309372700697,0.7032433241605759,0.052141872048377946
1651821022.0493605,0.9244995772838592,-1.730944389104843,0.17688874527811999,0.7024964958429336,0.09185486398637288,0.09325289875268933,-0.6995276600122452,0.11974440813064571,-2.4841651916503906,0.041676208004355376,0.0030407256097532247,0.0072678120573982,0.7078545838594437,-0.7063142418861389,0.8986209243535995,-1.7536801040172576,0.37977986037731165,-0.7060137331485749,0.018413523118942926,0.7056362092494964,0.052612874843180134
1651821022.0593605,0.9208548903465271,-1.7309030771255494,0.1781388089060783,0.7027699589729309,0.0921085581183433,0.0934016905725002,-0.6991974502801895,0.11973073445260521,-2.484164071083069,0.04166395310312504,0.0030237423372454397,0.007261605933308539,0.7078675955533982,-0.7063013315200806,0.8949854761362076,-1.7535809099674224,0.3816066682338714,-0.7034761190414429,0.017904751561582034,0.7081171035766601,0.052247702516615334
1651821022.0693605,0.9172102034091949,-1.7308617651462554,0.17938887253403663,0.7030434221029281,0.09236225225031369,0.09355048239231106,-0.6988672405481339,0.1197214979678392,-2.48416348695755,0.04165014643222088,0.00300785653525958,0.0072527342010288804,0.7078768700361252,-0.706292188167572,0.8913500279188156,-1.7534817159175873,0.38343347609043116,-0.7009385049343109,0.017395980004221143,0.7105979979038238,0.05188253019005055
1651821022.0793602,0.9088980048894882,-1.7303637623786927,0.18289238736033436,0.7022402346134186,0.0930054917931556,0.09316817708313462,-0.6996116280555725,0.11971226148307319,-2.4841629028320313,0.04163633976131673,0.00299197073327372,0.007243862468749219,0.7078861445188522,-0.7062830448150634,0.8877145797014236,-1.7533825218677521,0.3852602839469909,-0.6984008908271789,0.016887208446860254,0.7130788922309875,0.051517357863485755
1651821022.0893602,0.9006916612386704,-1.729909348487854,0.18638744801282878,0.7012009143829345,0.09375895820558065,0.09282052516937252,-0.7005746841430665,0.11969860121607775,-2.4841623306274414,0.0416234770789742,0.002967032138258165,0.0072462507523595645,0.7078983634710312,-0.7062708705663681,0.8809139162302018,-1.7532293319702148,0.38922411054372785,-0.6932735204696655,0.015459647046054615,0.717759084701538,0.05071544144302601
1651821022.0993602,0.8924853175878524,-1.7294549345970154,0.18988250866532322,0.7001615941524506,0.0945124246180057,0.09247287325561043,-0.7015377402305603,0.11969252824783323,-2.484161925315857,0.04160902239382263,0.002938372665084845,0.0072490082355215505,0.7079044789075851,-0.7062648236751556,0.8741905987262726,-1.7530937671661377,0.39317519813776014,-0.6881979912519455,0.01425541512226113,0.7223636776208877,0.05007721427828068
1651821022.1093602,0.8842789739370346,-1.7290005207061767,0.19337756931781763,0.6991222739219666,0.09526589103043073,0.09212522134184833,-0.7025007963180542,0.11968927457928655,-2.4841617703437806,0.0415920594707131,0.002894931635819325,0.0072629822418093055,0.7079079717397689,-0.7062613606452942,0.8674672812223434,-1.7529582023620605,0.3971262857317924,-0.6831224620342254,0.01305118319846765,0.7269682705402374,0.04943898711353535
1651821022.1193602,0.8707494854927063,-1.7286341428756713,0.20019797459244723,0.6982894361019134,0.09316921196877952,0.08862271364778276,-0.703805410861969,0.11968602091073988,-2.484161615371704,0.04157509654760357,0.002851490606553805,0.0072769562480970605,0.7079114645719529,-0.7062578976154328,0.8607439637184143,-1.7528226375579834,0.4010773733258247,-0.6780469328165054,0.011846951274674168,0.731572863459587,0.048800759948790025
1651821022.1293602,0.8561248809099198,-1.7283175945281983,0.2078149169683456,0.6977218240499496,0.09028710089623923,0.08433446008712049,-0.7049149066209793,0.1196827672421932,-2.484161460399628,0.04155813362449404,0.002808049577288285,0.007290930254384815,0.7079149574041367,-0.7062544345855712,0.8532980382442474,-1.752715176343918,0.40560615211725237,-0.6723578631877899,0.010891119689222208,0.7366362035274505,0.04834129679948086
1651821022.1393602,0.8417685747146606,-1.728015261888504,0.2153373226523399,0.6973458617925644,0.08736786842346186,0.08008658830076451,-0.705830842256546,0.1196808874607086,-2.4841611146926885,0.04154392015188929,0.00277598757529627,0.00729842723812902,0.7079168796539307,-0.7062525689601898,0.8431162059307098,-1.7527871072292327,0.41270517855882644,-0.6639071196317673,0.009518839158590668,0.7435501456260681,0.04782313778996462
1651821022.1493602,0.8274122685194015,-1.7277129292488098,0.2228597283363342,0.6969698995351792,0.0844486359506845,0.07583871651440854,-0.7067467778921127,0.11967900767922399,-2.4841607689857486,0.04152970667928454,0.002743925573304255,0.007305924221873224,0.7079188019037247,-0.7062507033348083,0.8329343736171723,-1.7528590381145477,0.41980420500040055,-0.6554563760757446,0.008146558627959129,0.7504640877246856,0.047304978780448384
1651821022.1593602,0.8130559623241425,-1.7274105966091156,0.23038213402032848,0.6965939372777938,0.08152940347790713,0.07159084472805258,-0.7076627135276794,0.11967812925577162,-2.484159982204438,0.04152506329119202,0.00272689494304355,0.007313989312387944,0.7079195082187653,-0.7062499821186066,0.8227525413036346,-1.7529309689998627,0.4269032314419746,-0.647005632519722,0.006774278097327588,0.7573780298233033,0.046786819770932145
1651821022.1693602,0.793908828496933,-1.72735835313797,0.2420826122164726,0.6958459407091141,0.07428298220038411,0.06293057631701227,-0.7086386144161224,0.11967725083231924,-2.4841591954231266,0.0415204199030995,0.002709864312782845,0.007322054402902664,0.7079202145338058,-0.7062492609024048,0.8125707089900971,-1.7530028998851777,0.43400225788354874,-0.6385548889636994,0.005401997566696047,0.7642919719219208,0.046268660761415906
1651821022.1793602,0.7755605995655059,-1.727351224422455,0.25349740311503405,0.6952251493930817,0.06695609577000139,0.05421165358275171,-0.7095057040452957,0.11967637240886686,-2.4841584086418154,0.04151577651500698,0.00269283368252214,0.007330119493417385,0.7079209208488464,-0.706248539686203,0.7987432330846786,-1.7534190654754638,0.4454082891345024,-0.6259824931621552,0.006276184712078213,0.7735398292541504,0.04684112947434181
1651821022.18936,0.7575113147497177,-1.7273321092128753,0.2648171626031398,0.69464410841465,0.05960706695914266,0.04545868467539545,-0.7103407055139541,0.11966287642717359,-2.484171223640442,0.04156069122254844,0.00241730842972171,0.0077134808059781245,0.7079394817352295,-0.7062241107225418,0.7857472032308579,-1.7538150250911713,0.4564429476857185,-0.6139636278152466,0.006901510777424813,0.7822546511888504,0.047152829915285056
1651821022.19936,0.7394620299339294,-1.7273129940032959,0.27613692209124563,0.6940630674362183,0.05225803814828393,0.03670571576803919,-0.7111757069826126,0.11965483762323852,-2.484184217453003,0.04161382168531414,0.00216828505508599,0.00808395680505777,0.707953467965126,-0.7062042891979218,0.772751173377037,-1.7542109847068788,0.4674776062369347,-0.6019447624683381,0.007526836842771413,0.7909694731235504,0.047464530356228295
1651821022.20936,0.7214127451181411,-1.7272938787937164,0.2874566815793514,0.6934820264577866,0.04490900933742522,0.027952746860682925,-0.712010708451271,0.11964679881930347,-2.484197211265564,0.04166695214807983,0.0019192616804502697,0.008454432804137416,0.7079674541950226,-0.7061844676733017,0.7597551435232163,-1.754606944322586,0.4785122647881508,-0.5899258971214294,0.008152162908118012,0.7996842950582504,0.04777623079717153
1651821022.21936,0.6996252343058587,-1.727478814125061,0.3026138760149479,0.6914301812648773,0.03228162229061126,0.014380364306271046,-0.7125625729560852,0.11963876001536841,-2.484210205078125,0.04172008261084553,0.00167023830581455,0.00882490880321706,0.7079814404249192,-0.7061646461486817,0.7467591136693954,-1.7550029039382935,0.4895469233393669,-0.5779070317745209,0.008777488973464613,0.8083991169929504,0.04808793123811478
1651821022.22936,0.6800104081630707,-1.72761412858963,0.31700471639633176,0.6889824002981186,0.01943004317581654,0.0006768552586436008,-0.7135604381561279,0.11964080594480034,-2.484222829341889,0.041761279106140095,0.001402165670879175,0.0091948236804455,0.7079862952232361,-0.7061539202928543,0.7320153623819351,-1.7556078493595124,0.5035707369446755,-0.5629487276077271,0.007053539501976023,0.8185185134410858,0.04730548784136766
1651821022.23936,0.6603955820202827,-1.7277494430541993,0.3313955567777157,0.6865346193313598,0.006578464061021816,-0.013026653788983844,-0.7145583033561707,0.11966880336403844,-2.4842366695404055,0.04175637979060408,0.001115564885549245,0.009509249520488029,0.7079706907272338,-0.7061647444963455,0.7195655286312104,-1.756321096420288,0.5163685619831085,-0.5496262609958649,0.005445135776426453,0.8271003723144531,0.04659038484096521
1651821022.24936,0.6407807558774948,-1.7278847575187684,0.3457863971590996,0.6840868383646012,-0.00627311505377291,-0.02673016283661129,-0.7155561685562134,0.11969675943255423,-2.4842511057853702,0.04175000954419371,0.0008180982084013552,0.009833647776395029,0.7079542249441146,-0.7061763763427734,0.7071156948804855,-1.7570343434810638,0.5291663870215416,-0.5363037943840027,0.0038367320508768837,0.8356822311878205,0.04587528184056276
1651821022.25936,0.6170062735676766,-1.72824866771698,0.36368184015154836,0.6791506707668304,-0.025434382259845713,-0.04590533208101989,-0.7149692147970199,0.11972471550107,-2.484265542030335,0.04174363929778334,0.000520631531253465,0.01015804603230203,0.7079377591609954,-0.7061880081892014,0.6946658611297607,-1.7577475905418396,0.5419642120599747,-0.5229813277721405,0.002228328325327314,0.8442640900611877,0.04516017884016031
1651821022.26936,0.5932317912578583,-1.7286125779151917,0.3815772831439972,0.6742145031690597,-0.044595649465918506,-0.0650805013254285,-0.7143822610378265,0.11975267156958576,-2.4842799782752993,0.04173726905137297,0.00022316485410557498,0.01048244428820903,0.7079212933778762,-0.7061996400356293,0.6815563589334488,-1.7583472013473511,0.5559161171317101,-0.508495657145977,0.0014204177847204887,0.8533107191324234,0.045050501078367174
1651821022.27936,0.5741248205304146,-1.7294331789016724,0.39721927493810655,0.6703549861907959,-0.06414646208286282,-0.0837245734408498,-0.7127207100391388,0.11973847821354862,-2.484280836582184,0.041791083477437464,0.00031061237677933,0.010495035280473481,0.7079333484172821,-0.7061869651079178,0.6684038907289505,-1.7589116930961608,0.5699598908424377,-0.4939225822687149,0.0006911633028721637,0.8623883724212646,0.045014420524239485
1651821022.28936,0.5550178498029709,-1.730253779888153,0.4128612667322159,0.666495469212532,-0.08369727469980712,-0.10236864555627108,-0.711059159040451,0.1197287086397409,-2.48428168296814,0.04184395391494032,0.00040711269248278,0.010496366256847925,0.7079424589872361,-0.7061773210763931,0.6584166377782822,-1.7595301806926726,0.5818666458129883,-0.48193926364183426,0.0008806986644685905,0.8692667275667191,0.04541508406400675
1651821022.29936,0.5359108790755271,-1.7310743808746338,0.4285032585263252,0.6626359522342682,-0.10324808731675143,-0.12101271767169237,-0.7093976080417633,0.11971135176718231,-2.4842823624610904,0.041898416355252224,0.000507333886343995,0.01049732803367073,0.707957673072815,-0.7061615496873855,0.6484293848276138,-1.7601486682891845,0.5937734007835388,-0.46995594501495364,0.001070234026065017,0.8761450827121735,0.04581574760377401
1651821022.30936,0.5126694172620774,-1.7320949375629424,0.446466326713562,0.6557768046855926,-0.12874354235827917,-0.14460852611809968,-0.7046842485666275,0.1196939948946237,-2.4842830419540407,0.04195287879556414,0.00060755508020521,0.010498289810493534,0.7079728871583939,-0.706145778298378,0.6384421318769455,-1.7607671558856963,0.6056801557540894,-0.45797262638807296,0.0012597693876614437,0.8830234378576278,0.04621641114354128
1651821022.31936,0.4947511002421379,-1.733027458190918,0.46110405027866364,0.6487111747264862,-0.15138885192573065,-0.16504947878420353,-0.6996293306350708,0.11972165815532203,-2.4842864274978638,0.04192557949572798,0.000614302069880075,0.01045559931080783,0.7079506367444992,-0.7061684668064118,0.6284803330898285,-1.761231917142868,0.6175733298063278,-0.4460520908236504,0.0032635282375849855,0.8897770762443542,0.047471602447330896
1651821022.32936,0.4779278993606567,-1.7339101493358613,0.4749452367424965,0.6413803189992905,-0.17324872948229308,-0.18470468558371067,-0.6947695314884186,0.1197779972106218,-2.4842919588088987,0.04183939993381496,0.00055028002825566,0.010391198820434456,0.7079067915678025,-0.7062131464481354,0.6192411422729492,-1.761668574810028,0.6288888126611709,-0.43474509567022324,0.005018886749167005,0.8960719674825668,0.04854802973568434
1651821022.33936,0.46110469847917557,-1.7347928404808044,0.48878642320632937,0.6340494632720948,-0.19510860703885552,-0.20435989238321778,-0.6899097323417663,0.11983296237885947,-2.484297680854797,0.041750470921397165,0.00047487895935773987,0.01033327535260463,0.7078645169734955,-0.7062562286853791,0.6129092365503311,-1.7619372606277466,0.637533575296402,-0.4263315871357918,0.007947502669412649,0.9003179371356964,0.05031128264963621
1651821022.34936,0.44148062616586686,-1.7359547376632691,0.503505040705204,0.6247089803218842,-0.22107080109417435,-0.22669520117342468,-0.6818670600652694,0.11988792754709716,-2.4843034029006956,0.041661541908979374,0.00039947789045981995,0.010275351884774806,0.7078222423791886,-0.7062993109226227,0.606577330827713,-1.7622059464454651,0.646178337931633,-0.4179180786013603,0.010876118589658295,0.904563906788826,0.052074535563588084
1651821022.35936,0.42185655385255816,-1.7371166348457336,0.5182236582040787,0.6153684973716735,-0.24703299514949317,-0.24903050996363157,-0.6738243877887726,0.11994289271533484,-2.484309124946594,0.04157261289656158,0.0003240768215618999,0.01021742841694498,0.7077799677848816,-0.7063423931598664,0.6005440086126328,-1.7624615728855133,0.654395467042923,-0.40983645915985106,0.012505313765723261,0.9087299883365632,0.05358830206096167
1651821022.36936,0.4070233091711998,-1.7380284428596497,0.5287642031908035,0.6064000487327575,-0.26866800040006633,-0.2669534221291542,-0.6657217502593994,0.11987027749419206,-2.4843266725540163,0.04174474701285358,0.0003018804825842349,0.01057959047611797,0.7078533679246902,-0.7062631458044052,0.5945106863975524,-1.7627171993255615,0.662612596154213,-0.4017548397183418,0.014134508941788224,0.9128960698843003,0.05510206855833525
1651821022.37936,0.3921900644898414,-1.7389402508735656,0.5393047481775284,0.5974316000938416,-0.2903030056506395,-0.28487633429467674,-0.6576191127300263,0.11979766227304929,-2.484344220161438,0.04191688112914558,0.00027968414360657,0.01094175253529096,0.707926768064499,-0.7061838984489441,0.592123007774353,-1.7626285910606385,0.6665227204561234,-0.39779487252235407,0.013517236441839487,0.9147282361984252,0.05552520733326668
1651821022.38936,0.37735681980848307,-1.7398520588874817,0.5498452931642532,0.5884631514549256,-0.3119380109012126,-0.3027992464601993,-0.649516475200653,0.11973766461014741,-2.484348165988922,0.042039457149803595,0.00051598242716863,0.01092861837241793,0.707982313632965,-0.7061283588409424,0.5897353291511536,-1.7625399827957153,0.6704328447580338,-0.3938349053263664,0.012899963941890746,0.9165604025125503,0.05594834610819811
1651821022.39936,0.3585431016981601,-1.7407569944858552,0.5607518702745438,0.5753318518400192,-0.33737178258597844,-0.32516662962734694,-0.6371265575289726,0.11967766694724555,-2.4843521118164062,0.04216203317046161,0.0007522807107306899,0.0109154842095449,0.7080378592014313,-0.7060728192329406,0.5873476505279541,-1.7624513745307921,0.6743429690599442,-0.38987493813037866,0.012282691441942006,0.9183925688266754,0.05637148488312954
1651821022.40936,0.33972938358783716,-1.7416619300842284,0.5716584473848343,0.5622005522251129,-0.36280555427074423,-0.3475340127944946,-0.6247366398572922,0.11970411464571948,-2.4843536972999574,0.042102450691163494,0.000699696177616705,0.01087326689157629,0.7080168068408966,-0.7060945719480515,0.5852168649435043,-1.7623543858528137,0.6778695166110993,-0.3861824378371238,0.01159029115224257,0.9201013177633286,0.05697296708822245
1651821022.41936,0.3246538914740085,-1.742362815141678,0.5787275895476341,0.5505400568246841,-0.3829609677195548,-0.3650819823145866,-0.612629859149456,0.11973056234419341,-2.4843552827835085,0.042042868211865383,0.0006471116445027199,0.01083104957360768,0.7079957544803619,-0.7061163246631622,0.5830860793590545,-1.7622573971748352,0.6813960641622543,-0.38248993754386895,0.010897890862543134,0.9218100666999817,0.05757444929331536
1651821022.42936,0.30957839936017983,-1.7430637001991272,0.585796731710434,0.5388795614242554,-0.4031163811683654,-0.3826299518346786,-0.6005230784416199,0.11974692530930038,-2.484357237815857,0.04199521970003839,0.0006135763716883898,0.010789393377490273,0.7079838335514068,-0.7061289817094802,0.5829643756151199,-1.7619334757328033,0.6818172216415406,-0.3819014683365821,0.01221671506064012,0.9219778388738632,0.05903685651719566
1651821022.43936,0.29050865843892093,-1.743933117389679,0.5920531764626503,0.5228905275464057,-0.42678299099206923,-0.4034483149647713,-0.5829355284571648,0.11973733678460116,-2.484357976913452,0.04199366699904199,0.0005985692492686149,0.01080322621855878,0.7079923719167709,-0.7061200886964798,0.5828426718711853,-1.7616095542907715,0.6822383791208267,-0.3813129991292953,0.013535539258737104,0.9221456110477447,0.06049926374107595
1651821022.44936,0.271438917517662,-1.7448025345802307,0.5983096212148666,0.5069014936685562,-0.450449600815773,-0.4242666780948639,-0.5653479784727097,0.11972774825990193,-2.484358716011047,0.04199211429804559,0.00058356212684884,0.010817059059627284,0.708000910282135,-0.7061111956834794,0.5828873336315155,-1.7613304138183594,0.6824416309595108,-0.38088777512311933,0.015746186918113362,0.9221983760595321,0.06228422485291953
1651821022.45936,0.2565288327634334,-1.7454433560371398,0.6010614633560181,0.4934008464217186,-0.4678065225481987,-0.4396133810281754,-0.5493452474474907,0.11976247504353517,-2.4843586564064024,0.04189710970968004,0.00043846898479386507,0.010795618896372549,0.7079714566469193,-0.7061401396989823,0.5829319953918457,-1.7610512733459474,0.6826448827981949,-0.3804625511169433,0.017956834577489613,0.9222511410713196,0.06406918596476313
1651821022.46936,0.24161874800920483,-1.746084177494049,0.6038133054971695,0.47990019917488097,-0.4851634442806244,-0.4549600839614868,-0.5333425164222717,0.11979720182716842,-2.4843585968017576,0.04180210512131448,0.00029337584273889003,0.010774178733117815,0.7079420030117035,-0.7061690837144852,0.583636325597763,-1.7608857691287993,0.6816940546035767,-0.38120053112506863,0.019366989051923127,0.9218391358852387,0.0652487218379974
1651821022.47936,0.22670866325497624,-1.7467249989509583,0.6065651476383209,0.4663995519280434,-0.5025203660130501,-0.47030678689479827,-0.5173397853970527,0.11987407803535458,-2.484372115135193,0.04164691586047407,-0.00023663149913772996,0.01106454583350563,0.7078840285539627,-0.7062223345041275,0.5843836218118668,-1.7607553839683532,0.6806513577699661,-0.38202591538429254,0.020698487467598135,0.9213961064815521,0.06635466050356623
1651821022.48936,0.20853279195725913,-1.7474252700805664,0.6077160239219666,0.4487281709909439,-0.5216745585203171,-0.48814699947834017,-0.49665025919675826,0.11995095424354071,-2.484385633468628,0.04149172659963365,-0.00076663884101435,0.011354912933893445,0.7078260540962219,-0.7062755852937699,0.5851309180259705,-1.760624998807907,0.6796086609363556,-0.3828512996435165,0.022029985883273144,0.9209530770778656,0.06746059916913506
1651821022.4993598,0.19035692065954207,-1.7481255412101746,0.6088669002056122,0.43105679005384445,-0.5408287510275841,-0.505987212061882,-0.4759607329964638,0.12002783045172687,-2.484399151802063,0.041336537338793236,-0.00129664618289097,0.01164528003428126,0.7077680796384811,-0.7063288360834121,0.5860056966543198,-1.7606452763080598,0.6784216225147247,-0.38374967873096466,0.024861494137439835,0.9203647971153259,0.06902613658457991
1651821022.5093598,0.1763155404478311,-1.7486258566379547,0.6076967000961304,0.4163850396871567,-0.5540383011102676,-0.5188756883144379,-0.4583230152726173,0.12010576464235778,-2.484412908554077,0.04118392113596196,-0.00182313140248878,0.01193987962324167,0.707710126042366,-0.7063820153474808,0.5868804752826691,-1.7606655538082123,0.6772345840930939,-0.38464805781841277,0.027693002391606526,0.9197765171527863,0.07059167400002477
1651821022.5193598,0.16227416023612018,-1.749126172065735,0.6065264999866485,0.4017132893204689,-0.5672478511929512,-0.5317641645669937,-0.4406852975487709,0.12013867869973179,-2.4844239592552184,0.04111306667327876,-0.00225614241790024,0.012278131488710589,0.7076896369457245,-0.706396734714508,0.5877297997474671,-1.7608395576477052,0.6760611265897751,-0.3854836538434029,0.028710287157446095,0.9193129539489746,0.07130268365144728
1651821022.5293598,0.14501632228493685,-1.7497264385223388,0.6029916167259216,0.38263902068138117,-0.5820460736751556,-0.5460560202598572,-0.418095576018095,0.12014291696250434,-2.4844328641891478,0.04110109247267242,-0.0026183844020124204,0.01263809334486718,0.707690742611885,-0.7063894629478454,0.588579124212265,-1.7610135614871978,0.6748876690864563,-0.38631924986839294,0.02972757192328568,0.9188493907451629,0.07201369330286977
1651821022.5393598,0.12775848433375353,-1.7503267049789428,0.5994567334651947,0.3635647520422935,-0.5968442961573601,-0.5603478759527206,-0.39550585448741915,0.1201471552252769,-2.4844417691230776,0.04108911827206608,-0.0029806263861246003,0.01299805520102377,0.7076918482780457,-0.7063821911811828,0.5896160274744033,-1.7612287998199463,0.6735979169607162,-0.3871963292360306,0.02933873040601606,0.918476191163063,0.07229911014437673
1651821022.5493598,0.11330151781439779,-1.7506477653980255,0.595044419169426,0.34650011062622066,-0.6075402021408081,-0.5719596296548843,-0.3760990060865879,0.12015139348804946,-2.484450674057007,0.04107714407145972,-0.0033428683702367797,0.013358017057180361,0.7076929539442063,-0.7063749194145202,0.5906786769628525,-1.7614414930343627,0.6722926378250123,-0.38810147196054456,0.029073469433933446,0.9180813312530518,0.07264613248407838
1651821022.5593598,0.09884455129504201,-1.750968825817108,0.5906321048736572,0.3294354692101478,-0.6182361081242561,-0.5835713833570481,-0.3566921576857567,0.1200551144778728,-2.4844576835632326,0.04110450688749548,-0.003418629382213055,0.01349538518115874,0.7077780187129974,-0.7062882572412491,0.5914427429437638,-1.7616672456264495,0.6714149922132492,-0.3886747255921364,0.03010762920603151,0.9177663594484329,0.07324264124035831
1651821022.5693598,0.08438758477568624,-1.7512898862361908,0.5862197905778885,0.312370827794075,-0.6289320141077042,-0.5951831370592118,-0.33728530928492545,0.12008641585707662,-2.4844528675079345,0.040870806574821436,-0.003547595124109585,0.013212667778134304,0.7077474087476731,-0.7063239246606827,0.592206808924675,-1.7618929982185363,0.6705373466014862,-0.38924797922372817,0.03114178897812957,0.9174513876438141,0.07383914999663826
1651821022.5793598,0.0670879803597927,-1.7519447743892669,0.5785014718770981,0.2927457686513662,-0.640582112967968,-0.6072270452976227,-0.3127221643924713,0.12011771723628042,-2.484448051452637,0.04063710626214739,-0.003676560866006115,0.01292995037510987,0.7077167987823486,-0.7063595920801162,0.5929708749055862,-1.762118750810623,0.6696597009897232,-0.38982123285532,0.03217594875022764,0.9171364158391953,0.07443565875291822
1651821022.5893598,0.049788375943899156,-1.7525996625423432,0.5707831531763077,0.2731207095086574,-0.6522322118282318,-0.6192709535360337,-0.28815901950001716,0.12014901861548422,-2.4844432353973387,0.040403405949473344,-0.003805526607902646,0.012647232972085434,0.7076861888170243,-0.7063952594995498,0.5937349408864975,-1.7623445034027099,0.6687820553779602,-0.3903944864869118,0.033210108522325706,0.9168214440345764,0.07503216750919815
