Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821151.279237,0.9312096625566484,-1.723969358205795,0.1774907171726226,-0.698401790857315,-0.1374933138489723,-0.1343153029680251,0.6894094824790955,0.1196221951395272,-2.484271264076233,0.0410897465422749,0.0027036513201891,0.0067438374040647,0.7079165905714035,-0.706257089972496,0.9058424174785614,-1.7441056311130525,0.3801871582865715,-0.7124662071466445,0.0078381954226642,0.7004992663860321,0.0388713940046727,-0.00028550624847634154,0.013204216957074522,-0.009289532899847686,0.016147082732331744,0.20526766391642848,-0.00011906052130572498,-2.2174776889816172e-05,-10,-10,-10,-10
1651821151.289237,0.9312049299478532,-1.7238151669502255,0.1774087615311145,-0.6982778161764145,-0.1373574554920196,-0.1343520104885101,0.689555162191391,0.119670433923602,-2.484271895885468,0.04118720497936,0.0028020495432428,0.00681794276461,0.7078733801841736,-0.7062994420528412,0.9058395624160768,-1.7439735889434815,0.3800942629575728,-0.7124337524175643,0.0080467183608561,0.7005124568939209,0.0391097418032586,-0.0002855062484652393,0.013204216957096726,-0.00928953289986989,0.01614708273236248,0.20525880330883525,-0.00010604009179404628,7.117636211906309e-05,-10,-10,-10,-10
1651821151.299237,0.931142181158066,-1.723659735918045,0.177342839539051,-0.6981959223747254,-0.1372701473534107,-0.1344521909952163,0.6896361947059632,0.1197141669690608,-2.484272301197052,0.0412716601043939,0.0028722951188683,0.0068994489498436,0.7078339368104934,-0.7063380688428879,0.9057907462120056,-1.743826162815094,0.3800262659788131,-0.7123857200145721,0.0083354561123996,0.7005382359027863,0.0393656291998922,-0.004881620407115594,0.01474261283875844,-0.006799697875969901,0.01695319268802081,0.20525581935960016,-9.023523553963742e-05,9.621514008517629e-05,-10,-10,-10,-10
1651821151.309237,0.9310794323682788,-1.7235043048858645,0.1772769175469875,-0.6981140285730362,-0.1371828392148018,-0.1345523715019226,0.6897172272205353,0.1197579000145196,-2.4842727065086363,0.0413561152294277,0.0029425406944937,0.0069809551350772,0.7077944934368133,-0.7063766956329346,0.9057419300079346,-1.7436787366867066,0.3799582690000533,-0.7123376876115799,0.0086241938639431,0.7005640149116517,0.0396215165965258,-0.004881620407104492,0.014742612838736235,-0.006799697875981003,0.016953192688002754,0.20525283664589988,-7.72740200507549e-05,4.503763524543736e-05,-10,-10,-10,-10
1651821151.319237,0.9310303926467898,-1.723369252681732,0.1772429876029491,-0.6981343448162078,-0.1370711326599121,-0.1346773974597453,0.6896944582462311,0.1198000777512788,-2.4842737793922423,0.0414368079975247,0.0029964326473418,0.0070741315139457,0.7077561467885971,-0.7064141631126404,0.9057065069675444,-1.7435512781143188,0.3799240782856941,-0.7123126804828643,0.008879967033863,0.7005697220563889,0.0398325909860431,-0.003542304039017008,0.012745857238782854,-0.0034190714359227936,0.013663632172311016,0.20525164519877587,-7.509752534828884e-05,-6.773530038861608e-05,-10,-10,-10,-10
1651821151.329237,0.9309813529253008,-1.7232342004776,0.1772090576589107,-0.6981546610593796,-0.1369594261050224,-0.1348024234175681,0.6896716892719269,0.119842255488038,-2.484274852275848,0.0415175007656216,0.0030503246001898,0.0071673078928142,0.7077178001403809,-0.7064516305923462,0.9056710839271546,-1.7434238195419312,0.3798898875713348,-0.7122876733541489,0.0091357402037828,0.7005754292011261,0.0400436653755604,-0.0035423040389837013,0.01274585723876065,-0.0034190714359283447,0.013663632172283056,0.2052504549293626,-8.52859452051824e-05,-0.00019803873317725262,-10,-10,-10,-10
1651821151.339237,0.9301783621311188,-1.7231327950954438,0.1774231038987636,-0.6981220811605453,-0.1371291279792785,-0.1351749703288078,0.6895959228277206,0.1199055362492799,-2.484277081489563,0.0416077451780438,0.0031038156186695,0.0072793666273355,0.7076604992151261,-0.7065078884363174,0.9050930202007292,-1.7433167934417724,0.3801251247525214,-0.7117688894271851,0.0085462408373131,0.7011260747909546,0.0396201674826442,-0.05780637264253263,0.010702610015878022,0.02352371811866205,0.06332051715965045,0.2052432153012772,-0.00010157882977690491,-0.0003038364445671071,-10,-10,-10,-10
1651821151.349237,0.9293753713369372,-1.7230313897132874,0.1776371501386165,-0.6980895012617111,-0.1372988298535346,-0.1355475172400474,0.6895201563835144,0.1199688170105218,-2.4842793107032777,0.0416979895904659,0.0031573066371492,0.0073914253618567,0.7076031982898712,-0.7065641462802887,0.9045149564743042,-1.7432097673416138,0.3803603619337081,-0.7112501055002213,0.0079567414708435,0.7016767203807831,0.039196669589728,-0.057806372642499326,0.010702610015855818,0.023523718118667603,0.06332051715961835,0.20523622426699223,-0.00012370997012167706,-0.0004501504564513592,-10,-10,-10,-10
1651821151.359237,0.9285671323537829,-1.7229519069194794,0.177874881029129,-0.6981192260980607,-0.1374435044825077,-0.1358900390565395,0.6893922179937363,0.1199562173336743,-2.484279561042785,0.041680116765201,0.0031406609108671,0.0073803457897156,0.7076139450073242,-0.7065535813570023,0.903913313150406,-1.7431365549564362,0.3806165292859077,-0.7107782334089279,0.0082782050361856,0.7021354705095291,0.0395114673301577,-0.06016433238982266,0.007321238517765671,0.025616735219963216,0.06579942665917982,0.20523013120778344,-0.00014977042397501528,-0.000679779724487295,-10,-10,-10,-10
1651821151.369237,0.9277588933706286,-1.7228724241256714,0.1781126119196414,-0.6981489509344101,-0.1375881791114807,-0.1362325608730316,0.6892642796039581,0.1199436176568269,-2.4842798113822937,0.0416622439399361,0.0031240151845849,0.0073692662175744,0.7076246917247773,-0.7065430164337159,0.9033116698265076,-1.7430633425712585,0.3808726966381072,-0.7103063613176346,0.0085996686015277,0.7025942206382751,0.0398262650705873,-0.060164332389844866,0.007321238517765671,0.025616735219946563,0.06579942665919364,0.20522424779185328,-0.0001716263820363828,-0.0010388504906273521,-10,-10,-10,-10
1651821151.379237,0.9269506543874744,-1.7227929413318634,0.1783503428101539,-0.6981786757707595,-0.1377328537404537,-0.1365750826895237,0.68913634121418,0.1199310179799794,-2.484280061721802,0.0416443711146711,0.0031073694583028,0.0073581866454332,0.7076354384422302,-0.7065324515104294,0.9027100265026092,-1.7429901301860808,0.3811288639903068,-0.7098344892263413,0.0089211321668698,0.7030529707670212,0.0401410628110169,-0.06016433238983376,0.007321238517765671,0.025616735219963216,0.06579942665918997,0.20521857403723268,-0.00018662239457789553,-0.0015743876619047636,-10,-10,-10,-10
1651821151.389237,0.923934888839722,-1.7227809607982636,0.1793421901762485,-0.6983614265918732,-0.1376060009002685,-0.1373347759246826,0.6888192117214202,0.1199366405606269,-2.4842807769775392,0.0416341694071888,0.0030768547905608,0.0073743955930694,0.707629457116127,-0.70653837621212,0.9004823386669158,-1.7429685056209565,0.382197044789791,-0.7081130683422089,0.0100116623332723,0.7046630591154098,0.0410182724706828,-0.22276878356933816,0.0021624565124334083,0.10681807994841752,0.24706418063935798,0.20520148906832447,-0.00028136757624319664,-0.0021325108889538313,-10,10,-10,-10
1651821151.399237,0.9209191232919696,-1.7227689802646635,0.1803340375423431,-0.6985441774129868,-0.1374791480600833,-0.1380944691598415,0.6885020822286606,0.1199422631412744,-2.4842814922332765,0.0416239676997065,0.0030463401228189,0.0073906045407056,0.7076234757900238,-0.7065443009138107,0.8982546508312226,-1.742946881055832,0.3832652255892753,-0.7063916474580765,0.0111021924996748,0.7062731474637985,0.0418954821303486,-0.22276878356932706,0.0021624565124556128,0.10681807994842862,0.24706418063935298,0.2051874583750224,-0.0004258356420818732,-0.0022532247577595754,-10,10,-10,-10
1651821151.409237,0.9179145216941836,-1.722826248407364,0.1813336648046969,-0.6986570626497268,-0.1374866634607314,-0.1387973077595234,0.6882399201393128,0.1199652343988418,-2.4842826247215277,0.0416148064658045,0.0030009168083779,0.0074232831131666,0.7076020956039428,-0.7065655320882798,0.8960390150547027,-1.7429689049720765,0.384348265826702,-0.7046558946371079,0.0117969326442107,0.707913264632225,0.0424300119280814,-0.2215635776519842,-0.0022023916244506836,0.10830402374267245,0.24662731201079016,0.2051808778427996,-0.0006053700468031664,-0.00147407713371428,-10,10,-10,-10
1651821151.419237,0.9149099200963976,-1.722883516550064,0.1823332920670509,-0.698769947886467,-0.1374941788613795,-0.1395001463592052,0.6879777580499649,0.1199882056564092,-2.484283757209778,0.0416056452319025,0.0029554934939369,0.0074559616856276,0.7075807154178619,-0.7065867632627487,0.893823379278183,-1.742990928888321,0.3854313060641288,-0.7029201418161393,0.0124916727887466,0.7095533818006515,0.0429645417258142,-0.2215635776519731,-0.0022023916244506836,0.108304023742678,0.2466273120107826,0.2051773708871818,-0.0008085000026865075,0.0006908654591371022,-10,10,-10,-10
1651821151.429237,0.9075774520635608,-1.7227683126926423,0.1851740770041942,-0.6991798043251037,-0.1359939016401767,-0.1392713591456413,0.6878679454326629,0.119960094615817,-2.484280896186829,0.0414266720414161,0.0026734230108558,0.0074289188487454,0.707609224319458,-0.7065587133169174,0.8885841697454453,-1.742966789007187,0.388373352587223,-0.6984615296125412,0.0126180330291389,0.7135477006435395,0.0433627489954232,-0.523920953273771,0.0024139881134033203,0.29420465230942106,0.600878831428114,0.2050821026226144,-0.000924534368093255,0.004654148083724552,-10,10,-10,-10
1651821151.4392369,0.9002449840307237,-1.7226531088352204,0.1880148619413375,-0.6995896607637405,-0.1344936244189739,-0.1390425719320774,0.687758132815361,0.1199319835752248,-2.48427803516388,0.0412476988509297,0.0023913525277748,0.0074018760118633,0.707637733221054,-0.7065306633710862,0.8833449602127075,-1.742942649126053,0.3913153991103172,-0.6940029174089432,0.0127443932695313,0.7175420194864273,0.0437609562650322,-0.5239209532737821,0.0024139881134033203,0.29420465230942106,0.6008788314281237,0.2050082551105163,-0.0007042071170091369,0.011628998892807552,-10,10,-10,-10
1651821151.4492369,0.8928976237773897,-1.722580546140671,0.1908741459250449,-0.7000288426876068,-0.1330442629754543,-0.1388391114771366,0.6876036465168,0.1199157208204269,-2.4842754364013677,0.0410821063444018,0.0021122828358784,0.0073957263026386,0.7076557070016861,-0.7065129369497299,0.878106740117073,-1.74295312166214,0.3942807450890541,-0.6895211547613144,0.0121800222434103,0.7216050863265991,0.0435700129717587,-0.523822009563446,-0.0010472536086991724,0.29653459787368774,0.6019330213398477,0.2049586706053171,-0.00010228764086472886,0.02283011188300943,-10,10,-10,-10
1651821151.4592369,0.8855502635240556,-1.7225079834461212,0.1937334299087524,-0.7004680246114731,-0.1315949015319347,-0.1386356510221958,0.6874491602182389,0.1198994580656289,-2.484272837638855,0.0409165138378739,0.0018332131439819,0.0073895765934138,0.7076736807823181,-0.7064952105283737,0.8728685200214386,-1.7429635941982269,0.3972460910677909,-0.6850393921136856,0.0116156512172892,0.7256681531667709,0.0433790696784853,-0.523822009563446,-0.0010472536086991724,0.2965345978736822,0.601933021339845,0.20493087098224477,0.0009226989253980911,0.039445453544015185,-10,10,-10,-10
1651821151.4692369,0.8782029032707216,-1.7224354207515715,0.1965927138924598,-0.7009072065353393,-0.130145540088415,-0.138432190567255,0.6872946739196777,0.119883195310831,-2.4842702388763427,0.040750921331346,0.0015541434520855,0.0073834268841891,0.7076916545629501,-0.7064774841070175,0.8676302999258041,-1.742974066734314,0.4002114370465278,-0.6805576294660568,0.0110512801911681,0.7297312200069428,0.0431881263852118,-0.523822009563446,-0.0010472536087213768,0.29653459787368774,0.6019330213398478,0.2049248651071567,0.002416870648385583,0.06265556699669173,-10,10,-10,-10
1651821151.4792368,0.8639705181121826,-1.722208559513092,0.2033179901540279,-0.7001025259494782,-0.1270341403782367,-0.1372401673346757,0.6887503534555435,0.119851129874587,-2.4842690587043763,0.040590569935739,0.0013114716450217,0.0073522079735993,0.7077216327190399,-0.7064480423927307,0.857617336511612,-1.7431593179702758,0.4072554439306258,-0.6712013155221939,0.0092344971839338,0.7372449904680252,0.0423808265477418,-1.001296341419211,-0.018525123596169202,0.7044006884098009,1.2243846917435517,0.20510919591589036,0.0056274769002238045,0.0910474436509705,-10,10,-10,-10
1651821151.4892368,0.8497381329536438,-1.7219816982746123,0.2100432664155959,-0.6992978453636169,-0.1239227406680583,-0.1360481441020965,0.6902060329914093,0.119819064438343,-2.484267878532409,0.040430218540132,0.001068799837958,0.0073209890630095,0.7077516108751297,-0.7064186006784439,0.8476043730974198,-1.7433445692062377,0.4142994508147239,-0.661845001578331,0.0074177141766994,0.7447587609291076,0.0415735267102717,-1.0012963414192222,-0.018525123596191406,0.704400688409812,1.2243846917435675,0.2053813868169555,0.010820453874409885,0.12239467351030764,10,10,-10,-10
1651821151.4992368,0.8355637639760971,-1.7217560768127442,0.2167525090277194,-0.6984510838985443,-0.1207627907395362,-0.1347926478832959,0.6917263597249985,0.1197915047407149,-2.484266924858093,0.0402828704565763,0.0008542806783225,0.0072823693277313,0.7077778220176697,-0.7063928842544556,0.8376373708248138,-1.7435452044010162,0.4213185593485832,-0.6525042653083801,0.0055207163561135,0.7522599428892136,0.0407486872747539,-0.996700227260594,-0.02006351947785312,0.7019108533859286,1.2192180830089916,0.20573365031102525,0.018041122992342284,0.15401455328046887,10,10,-10,-10
1651821151.5092368,0.8213893949985505,-1.721530455350876,0.2234617516398429,-0.6976043224334717,-0.1176028408110141,-0.1335371516644954,0.6932466864585877,0.1197639450430869,-2.4842659711837767,0.0401355223730206,0.000639761518687,0.0072437495924531,0.7078040331602097,-0.7063671678304673,0.827670368552208,-1.7437458395957948,0.4283376678824425,-0.6431635290384292,0.0036237185355275,0.7597611248493195,0.0399238478392362,-0.9967002272605829,-0.02006351947785312,0.7019108533859286,1.2192180830089825,0.20617253692520696,0.02735818302914672,0.18299737477188072,10,10,-10,-10
1651821151.5192368,0.8013758808374405,-1.7211987733840943,0.2330438189208507,-0.6955156803131104,-0.1132366755977272,-0.1315162036567926,0.696110138297081,0.1198076996952294,-2.484266996383667,0.0401150822639465,0.0005213958822423,0.0073342277202754,0.707766005396843,-0.7064044743776321,0.8141883969306946,-1.7441611409187316,0.4395389094948768,-0.6296637743711472,0.0031191106885671,0.7695464372634888,0.0397785283625125,-1.3481971621513433,-0.04153013229368785,1.1201241612434298,1.753293608190757,0.20816256465227098,0.03736075857098142,0.20782025397089554,10,10,-10,-10
1651821151.5292368,0.7802003145217895,-1.7208496809005738,0.2430902287364005,-0.693100842833519,-0.1086074860766529,-0.1293607238680124,0.6992914050817489,0.1198354095220565,-2.4842660903930662,0.040128188766539,0.0004397381999297,0.007438860554248,0.7077393859624863,-0.7064301460981369,0.8002519071102142,-1.7446109473705291,0.4514587000012398,-0.6151538461446762,-0.0012302808463573,0.7797391325235367,0.0382020464166998,-1.3936489820480347,-0.044980645179748535,1.1919790506362993,1.834419472410856,0.21067530459651543,0.04849936775097996,0.22848518768663295,10,10,-10,-10
1651821151.5392368,0.7597786992788315,-1.7204669415950775,0.2528886623680591,-0.6907389014959335,-0.1036968881264328,-0.1269577231258153,0.702525669336319,0.1198420163244008,-2.4842640280723574,0.0401317436248063,0.0003584814519854,0.0075246110325678,0.7077317208051681,-0.7064370274543762,0.786858057975769,-1.7450403213500976,0.4631090626120567,-0.6011376947164535,-0.0047343998448923,0.7893868893384933,0.0372601367533206,-1.339384913444519,-0.042937397956843704,1.1650362610816922,1.7756984699383214,0.21337703564059646,0.06058374427777813,0.24554186185871285,10,10,-10,-10
1651821151.5492368,0.7393570840358734,-1.7200842022895813,0.2626870959997177,-0.688376960158348,-0.0987862901762127,-0.1245547223836183,0.705759933590889,0.1198486231267451,-2.484261965751648,0.0401352984830736,0.0002772247040411,0.0076103615108876,0.70772405564785,-0.7064439088106156,0.7734642088413238,-1.7454696953296662,0.4747594252228737,-0.5871215432882309,-0.0082385188434273,0.79903464615345,0.0363182270899414,-1.339384913444519,-0.04293739795686591,1.1650362610816978,1.7756984699383254,0.21629237629079173,0.07345942858750276,0.25946486241530176,10,10,-10,-10
1651821151.5592368,0.7189354687929154,-1.719701462984085,0.2724855296313762,-0.6860150188207627,-0.0938756922259926,-0.1221517216414212,0.708994197845459,0.1198552299290895,-2.4842599034309387,0.0401388533413409,0.0001959679560968,0.0076961119892075,0.7077163904905319,-0.7064507901668549,0.7600703597068786,-1.7458990693092349,0.4864097878336906,-0.5731053918600082,-0.0117426378419622,0.8086824029684067,0.0353763174265622,-1.339384913444519,-0.04293739795686591,1.1650362610816922,1.7756984699383218,0.21941281201215596,0.08712495015075739,0.2710929047925943,10,10,-10,-10
1651821151.5692368,0.6927332222461701,-1.7192107379436492,0.2841261863708496,-0.6822311848402023,-0.0876791379414498,-0.1191177677363156,0.7135336071252822,0.1199053585529326,-2.484267830848694,0.0400126541033386,-0.0002858103922335,0.007997644599527,0.7076800674200058,-0.7064812332391739,0.7447760492563248,-1.746280562877655,0.5012069627642631,-0.5562256291508675,-0.0157442049123346,0.8195165157318115,0.0346549049019813,-1.529431045055385,-0.03814935684200993,1.4797174930572532,2.128421611022193,0.2248672825128943,0.10089758313747499,0.28048838586801206,10,10,10,-10
1651821151.5792367,0.6665309756994248,-1.7187200129032134,0.2957668431103229,-0.678447350859642,-0.081482583656907,-0.1160838138312101,0.7180730164051056,0.1199554871767758,-2.484275758266449,0.0398864548653363,-0.0007675887405639,0.0082991772098466,0.7076437443494796,-0.7065116763114929,0.7294817388057708,-1.7466620564460755,0.5160041376948357,-0.5393458664417267,-0.019745771982707,0.8303506284952163,0.0339334923774003,-1.529431045055396,-0.03814935684205434,1.4797174930572532,2.128421611022202,0.23075532994695475,0.1153193323264281,0.2878888813325202,10,10,10,-10
1651821151.5892367,0.6425362557172776,-1.7181617856025695,0.3066533833742141,-0.6745104908943176,-0.0755575568415224,-0.1126326885074376,0.7228016167879104,0.1199873935431241,-2.484283220767975,0.0397525845095514,-0.0012354981474345,0.0085734213003888,0.7076241493225097,-0.7065256297588348,0.715813472867012,-1.7469919621944427,0.5299892991781234,-0.523715652525425,-0.0245164056541398,0.8400334030389786,0.0326496679335832,-1.3668265938758806,-0.032990574836722075,1.3985161483287767,1.9557992567977818,0.2368114459300876,0.1299250504295275,0.2952194805566122,10,10,10,-10
1651821151.5992367,0.6185415357351303,-1.7176035583019256,0.3175399236381054,-0.6705736309289932,-0.0696325300261378,-0.1091815631836652,0.7275302171707153,0.1200192999094724,-2.4842906832695006,0.0396187141537666,-0.0017034075543051,0.008847665390931,0.7076045542955398,-0.7065395832061767,0.7021452069282532,-1.74732186794281,0.5439744606614113,-0.5080854386091233,-0.0292870393255725,0.8497161775827408,0.031365843489766,-1.3668265938758806,-0.032990574836722075,1.3985161483287878,1.9557992567977898,0.24319817294099516,0.14485423808640596,0.30351514527160117,10,10,10,-10
1651821151.6092367,0.5945468157529831,-1.7170453310012816,0.3284264639019966,-0.6666367709636688,-0.0637075032107531,-0.1057304378598927,0.7322588175535202,0.1200512062758207,-2.4842981457710267,0.0394848437979817,-0.0021713169611757,0.0091219094814732,0.7075849592685699,-0.7065535366535187,0.6884769409894943,-1.7476517736911774,0.5579596221446991,-0.4924552246928215,-0.0340576729970052,0.859398952126503,0.0300820190459489,-1.3668265938758917,-0.03299057483674428,1.3985161483287767,1.95579925679779,0.24989016285949725,0.16005725579266872,0.3137028273459401,10,10,10,-10
1651821151.6192367,0.5648380890488625,-1.7163496136665344,0.340318750590086,-0.6611176639795303,-0.0564542599022388,-0.1017526522278785,0.7382576107978821,0.1200672574341296,-2.484296989440918,0.0394545262679457,-0.0022746243674191,0.0091757198562844,0.7075730502605438,-0.7065650045871734,0.6739781975746155,-1.747874003648758,0.5734859809279442,-0.4755381733179092,-0.0388339691096916,0.8695612698793411,0.0290318746119737,-1.4498743414878779,-0.02222299575804776,1.5526358783245153,2.124454668451626,0.25936905705228663,0.1751180431774313,0.3264774186931654,10,10,10,-10
1651821151.6292367,0.5394572287797927,-1.7158263683319093,0.3503698796033859,-0.6553015857934952,-0.0507088092155754,-0.09870649240911,0.744104054570198,0.1201343908905982,-2.484299826622009,0.0395940206944942,-0.0021412846050224,0.0092892516404389,0.7075112521648407,-0.7066257536411286,0.6625030279159546,-1.7481423974037171,0.5871533334255219,-0.4613439813256264,-0.0430418853182345,0.8773693859577179,0.0281180527061223,-1.147516965866091,-0.026839375495923967,1.3667352497577667,1.7847915233880836,0.2687954583395453,0.19199123770226945,0.3453816002278616,10,10,10,-10
1651821151.6392367,0.5140763685107231,-1.715303122997284,0.3604210086166858,-0.64948550760746,-0.044963358528912,-0.0956603325903415,0.749950498342514,0.1202015243470668,-2.4843026638031005,0.0397335151210427,-0.0020079448426258,0.0094027834245934,0.7074494540691376,-0.7066865026950836,0.6510278582572937,-1.748410791158676,0.6008206859230996,-0.4471497893333435,-0.0472498015267774,0.8851775020360947,0.0272042308002709,-1.147516965866091,-0.02683937549587956,1.3667352497577667,1.784791523388083,0.27864643023716945,0.2096155246434197,0.3671511487357222,10,10,10,-10
1651821151.649237,0.4886955082416534,-1.7147798776626586,0.3704721376299858,-0.6436694294214249,-0.0392179078422486,-0.092614172771573,0.7557969421148301,0.1202686578035354,-2.484305500984192,0.0398730095475911,-0.0018746050802292,0.0095163152087479,0.7073876559734344,-0.7067472517490387,0.6395526885986328,-1.7486791849136352,0.6144880384206772,-0.4329555973410606,-0.0514577177353203,0.8929856181144714,0.0262904088944196,-1.147516965866091,-0.026839375495923967,1.3667352497577667,1.7847915233880836,0.2888785414945992,0.22797422580265625,0.39034491933544535,10,10,10,-10
1651821151.659237,0.4633146479725837,-1.7142566323280335,0.3805232666432857,-0.6378533512353897,-0.0334724571555852,-0.0895680129528045,0.761643385887146,0.120335791260004,-2.4843083381652837,0.0400125039741396,-0.0017412653178325,0.0096298469929023,0.7073258578777313,-0.7068080008029938,0.6280775189399719,-1.7489475786685944,0.6281553909182549,-0.4187614053487777,-0.0556656339438631,0.9007937341928482,0.0253765869885682,-1.147516965866091,-0.026839375495923967,1.3667352497577667,1.7847915233880836,0.2994527247836521,0.24705230717985027,0.41342918945224816,10,10,10,-10
1651821151.669237,0.4311497412621975,-1.7135571658611295,0.390670645236969,-0.630403146147728,-0.0259890312328934,-0.0859572140499948,0.7686295509338379,0.1203292831778525,-2.4843082547187807,0.0400298325344919,-0.0017029187860316,0.0096195667516439,0.7073311001062393,-0.7068029433488846,0.6164542943239212,-1.7491213083267212,0.6420087218284607,-0.4045003488659858,-0.0588861962314694,0.9086844742298126,0.0248855851590632,-1.1623224616050698,-0.017372965812678665,1.3853330910205797,1.808436644665616,0.3142823799697155,0.27069413008796883,0.425264330834481,10,10,10,-10
1651821151.679237,0.405869859457016,-1.7130119979381562,0.3969520315527916,-0.6241968035697937,-0.0201676435768604,-0.0833349779248237,0.774005550146103,0.1203385777771472,-2.484306752681732,0.0400419199839234,-0.0017009701390634,0.0096343557117506,0.7073243379592895,-0.706809601187706,0.6096058130264282,-1.749120259284973,0.6517833918333054,-0.395113843679428,-0.0608543465379625,0.9131245106458664,0.0250109398737549,-0.6848481297492937,0.00010490417481356928,0.9774670004844666,1.1935068951883316,0.32825472958777724,0.29345126042402225,0.42449586579851095,10,10,10,-10
1651821151.6892366,0.3805899776518344,-1.7124668300151824,0.4032334178686142,-0.6179904609918594,-0.0143462559208273,-0.0807127417996525,0.7793815493583679,0.1203478723764419,-2.484305250644684,0.0400540074333548,-0.0016990214920951,0.0096491446718572,0.7073175758123398,-0.7068162590265274,0.6027573317289352,-1.7491192102432251,0.66155806183815,-0.3857273384928703,-0.0628224968444555,0.91756454706192,0.0251362945884465,-0.6848481297493048,0.00010490417479136482,0.9774670004844666,1.193506895188338,0.34268549995001,0.31592928295939315,0.411382090510898,10,10,10,-10
1651821151.6992366,0.3553100958466529,-1.7119216620922089,0.4095148041844368,-0.6117841184139252,-0.0085248682647943,-0.0780905056744813,0.784757548570633,0.1203571669757365,-2.484303748607636,0.0400660948827862,-0.0016970728451269,0.0096639336319639,0.7073108136653901,-0.7068229168653488,0.5959088504314423,-1.749118161201477,0.6713327318429947,-0.3763408333063125,-0.0647906471509486,0.922004583477974,0.0252616493031382,-0.6848481297492937,0.00010490417481356928,0.9774670004844666,1.1935068951883316,0.3575191847959482,0.3380535473066406,0.38619625049429973,10,10,10,-10
1651821151.7092366,0.3233415646944194,-1.7111053943634034,0.4147217258810997,-0.60380420088768,-0.0006502702832221,-0.0752538898959755,0.7911359190940856,0.1204042419791221,-2.484309196472168,0.0401911761611699,-0.0015756995460833,0.0097665645182132,0.7072636663913727,-0.7068691432476044,0.5894099920988083,-1.749303197860718,0.6805007129907608,-0.3676750198006629,-0.0656262008007615,0.9262290447950364,0.0255712686106562,-0.6498858332633972,-0.018503665924107793,0.9167981147766069,1.1239273843033775,0.37800787060919966,0.35446353547262066,0.3545309385154285,10,10,10,-10
1651821151.7192366,0.2972121787257492,-1.710395187139511,0.4170558229088783,-0.5970661640167236,0.0060181124135851,-0.073182725906372,0.7961711645126343,0.1203800026327371,-2.484312665462494,0.0401893494650721,-0.0015504797702305,0.0097400975413619,0.7072807580232621,-0.7068523466587067,0.5864261031150818,-1.7492735683918,0.6854865610599518,-0.3631682246923446,-0.0678541444242,0.9281693756580351,0.0252013679593801,-0.2983888983726479,0.002962946891815754,0.4985848069191001,0.581060688239088,0.3964987815540006,0.3713856877737516,0.32904463752990565,10,10,10,-10
1651821151.7292366,0.27224484491162,-1.7097023904323578,0.4189255774021149,-0.5906543225049973,0.0124234708026051,-0.0712460936978458,0.8008885949850082,0.1203718081116676,-2.484318065643311,0.0401539761573076,-0.0015619679485098,0.0096994758583604,0.7072864413261414,-0.7068471848964691,0.5838967323303222,-1.7492094337940216,0.6897538602352142,-0.3596716031432151,-0.0662373043596744,0.9297023236751556,0.026262629777193,-0.2529370784759566,0.006413459777832031,0.42672991752624734,0.4961015225195665,0.41477182183598865,0.3866512434523828,0.3090244285029602,10,10,10,-10
1651821151.7392366,0.2472775110974907,-1.7090095937252046,0.4207953318953514,-0.5842424809932709,0.0188288291916251,-0.0693094614893197,0.8056060254573822,0.120363613590598,-2.484323465824128,0.040118602849543,-0.001573456126789,0.0096588541753589,0.7072921246290207,-0.7068420231342316,0.5813673615455628,-1.7491452991962433,0.6940211594104767,-0.3561749815940856,-0.0646204642951488,0.931235271692276,0.0273238915950059,-0.2529370784759455,0.006413459777832031,0.42672991752624734,0.4961015225195608,0.43345040759860654,0.4008227644467792,0.2946614926424589,10,10,10,-10
1651821151.7492366,0.2223101772833615,-1.708316797018051,0.4226650863885879,-0.5778306394815445,0.025234187580645,-0.0673728292807936,0.8103234559297562,0.1203554190695285,-2.4843288660049443,0.0400832295417785,-0.0015849443050683,0.0096182324923574,0.7072978079319,-0.706836861371994,0.5788379907608032,-1.749081164598465,0.6982884585857392,-0.3526783600449562,-0.0630036242306232,0.9327682197093964,0.0283851534128188,-0.2529370784759566,0.006413459777832031,0.42672991752624734,0.4961015225195665,0.45248431878747575,0.41379946362053976,0.2855903812736249,10,10,10,-10
