Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820912.159465,0.5482867211103439,-1.6981238901615143,0.4163210272789001,0.564810836315155,0.2208160810172557,0.1320590868592262,-0.7711945176124573,0.1169243544340133,-2.484168267250061,0.042707173526287,0.0051342164399101,0.0068499320652335,0.710400614142418,-0.703731146454811,0.6651816725730896,-1.7397528409957883,0.6190175533294677,-0.4466470807790756,-0.0813056379556655,0.8829471230506897,0.0130256769713013,-1.2564954161644049,-0.08141875267027032,1.3353903591632799,1.8353956400391653,0.23766211498261247,0.0501118377277705,0.20082111202595687,10,10,-10,-10
1651820912.169465,0.5229827806353569,-1.6983186781406403,0.4345432452857494,0.549618861079216,0.2075177561491727,0.1148795686662197,-0.7834665536880493,0.1169233493506908,-2.484167921543121,0.0427447218447923,0.0052301497664302,0.0068154994631185,0.7104015201330185,-0.7037300527095794,0.6522532850503922,-1.7403580009937287,0.6329931512475013,-0.4305754110217094,-0.0827359260991215,0.8917518317699432,0.0133185678627341,-1.2928387522697427,-0.060515999794041875,1.39755979180336,1.9048011962582625,0.24054216502287504,0.06087138871452513,0.22660412956388165,10,10,-10,-10
1651820912.179465,0.4976788401603699,-1.6985134661197665,0.4527654632925987,0.534426885843277,0.1942194312810898,0.0977000504732132,-0.7957385897636413,0.1169218372553586,-2.484167957305908,0.0427713455632328,0.0052957378560676,0.0067930643213912,0.7104023605585098,-0.7037290453910827,0.6393248975276947,-1.7409631609916687,0.6469687491655349,-0.4145037412643432,-0.0841662142425775,0.9005565404891968,0.0136114587541668,-1.2928387522697427,-0.060515999793997466,1.39755979180336,1.9048011962582612,0.24409116822669039,0.07353634638140938,0.24947271141925942,10,10,-10,-10
1651820912.189465,0.4779344901442527,-1.6989884734153748,0.4677620321512222,0.5218152880668641,0.1780637580901384,0.0793132908642292,-0.8068717956542969,0.1169203251600265,-2.484167993068695,0.0427979692816734,0.0053613259457051,0.0067706291796639,0.7104032009840011,-0.7037280380725861,0.6305555462837219,-1.741461408138275,0.6579212516546249,-0.4022839054465293,-0.0845788411796092,0.9065404087305068,0.0141318914014845,-0.8769351243972823,-0.04982471466064009,1.0952502489089966,1.4039482975978532,0.2475028600304369,0.08703360948149452,0.26922483801484764,10,10,-10,-10
1651820912.199465,0.4581901401281357,-1.6994634807109832,0.4827586010098457,0.5092036902904511,0.1619080848991871,0.0609265312552452,-0.8180050015449524,0.1169138513505458,-2.4841684460639955,0.0428233718499541,0.0054311017505824,0.0067431090632453,0.7104083448648453,-0.7037227064371109,0.6217861950397492,-1.7419596552848815,0.6688737541437149,-0.3900640696287155,-0.084991468116641,0.912524276971817,0.0146523240488021,-0.8769351243972712,-0.04982471466064009,1.0952502489089966,1.4039482975978463,0.25141289597413746,0.10188251106356461,0.28464030854838973,10,10,10,-10
1651820912.209465,0.4344598740339279,-1.7000989258289336,0.4987142533063888,0.4918730601668358,0.1352752946317195,0.0380383759737014,-0.8280515849590302,0.1169073775410652,-2.484168899059296,0.0428487744182348,0.0055008775554597,0.0067155889468267,0.7104134887456894,-0.7037173748016358,0.6133231967687607,-1.7422390222549438,0.6793076306581497,-0.3784540027379989,-0.0849241130053996,0.9183224111795424,0.0155904334504156,-0.8462998270988509,-0.027936697006225586,1.0433876514434837,1.3437491014218061,0.2576467424398257,0.11609447497251857,0.29583084304750784,10,10,10,-10
1651820912.219465,0.4107296079397201,-1.700734370946884,0.514669905602932,0.4745424300432205,0.108642504364252,0.0151502206921577,-0.8380981683731079,0.1168969053775071,-2.484169375896454,0.0428665930405258,0.0055595214013009,0.0066871307557448,0.7104221493005752,-0.703708553314209,0.6048601984977722,-1.742518389225006,0.6897415071725845,-0.3668439358472824,-0.0848567578941583,0.924120545387268,0.0165285428520291,-0.8462998270988509,-0.027936697006225586,1.0433876514434837,1.3437491014218061,0.2647312902738315,0.13065116652120912,0.30767167629647196,10,10,10,-10
1651820912.229465,0.3937343329191207,-1.7013846158981325,0.5255205482244492,0.4607478335499763,0.0812858335673809,-0.0048567429184913,-0.844676399230957,0.1168864332139492,-2.484169852733612,0.0428844116628169,0.0056181652471422,0.0066586725646629,0.7104308098554611,-0.7036997318267822,0.6007884770631791,-1.7423968970775603,0.6957471489906311,-0.360445836186409,-0.0837403893470763,0.9269204318523409,0.0176716311834752,-0.4071721434593112,0.012149214744572312,0.6005641818046525,0.7256818133967885,0.2711651183747239,0.14662710443593752,0.3200182924484445,10,10,10,-10
1651820912.239465,0.3767390578985213,-1.7020348608493805,0.5363711908459663,0.4469532370567322,0.0539291627705097,-0.0248637065291404,-0.8512546300888062,0.1168759610503911,-2.4841703295707704,0.042902230285108,0.0056768090929835,0.006630214373581,0.7104394704103469,-0.7036909103393555,0.5967167556285858,-1.7422754049301148,0.7017527908086777,-0.3540477365255355,-0.0826240207999944,0.9297203183174132,0.0188147195149212,-0.4071721434593223,0.012149214744550108,0.6005641818046636,0.7256818133968035,0.2781376682377981,0.16282074492392407,0.3299369848317759,10,10,10,-10
1651820912.249465,0.359743782877922,-1.7026851058006287,0.5472218334674835,0.433158640563488,0.0265724919736385,-0.0448706701397895,-0.8578328609466552,0.1168740596622228,-2.4841712474823,0.0429115299135446,0.0057171098771504,0.0066064312821253,0.7104407697916031,-0.7036895722150802,0.5926450341939926,-1.742153912782669,0.7077584326267242,-0.3476496368646621,-0.0815076522529124,0.932520204782486,0.0199578078463673,-0.4071721434593223,0.012149214744572312,0.6005641818046525,0.7256818133967947,0.28560948734030484,0.17905568280743078,0.3379345151858735,10,10,10,-10
1651820912.259465,0.3394438296556472,-1.703360241651535,0.5579281106591225,0.4159596510231494,-0.0094137884676456,-0.0671258188784122,-0.8611674517393112,0.1168721582740545,-2.4841721653938293,0.0429208295419812,0.0057574106613173,0.0065826481906696,0.7104420691728592,-0.703688234090805,0.5889115363359452,-1.742022204399109,0.7132331818342209,-0.3417827442288398,-0.0803672064095735,0.9351298302412032,0.0212129285093396,-0.3733497858047441,0.013170838356013626,0.5474749207496687,0.662791311344155,0.2963925592394728,0.19771508602816668,0.3367608120418306,10,10,10,-10
1651820912.269465,0.3191438764333724,-1.7040353775024415,0.5686343878507614,0.398760661482811,-0.0454000689089298,-0.0893809676170348,-0.8645020425319672,0.1169564329087734,-2.4841538071632385,0.0427594089880585,0.005780024989508,0.0062399155227467,0.710354796051979,-0.7037802368402482,0.5851780384778976,-1.7418904960155488,0.7187079310417175,-0.3359158515930175,-0.0792267605662345,0.9377394556999208,0.0224680491723119,-0.3733497858047552,0.013170838356013626,0.5474749207496576,0.662791311344152,0.30778117833659335,0.21608854072770978,0.323482694657089,10,10,10,-10
1651820912.279465,0.3037620112299918,-1.7046078085899352,0.5750238865613937,0.3826728217303753,-0.079239647835493,-0.1081742152571677,-0.865725964307785,0.1170407075434923,-2.484135448932648,0.0425979884341358,0.0058026393176987,0.0058971828548237,0.710267522931099,-0.7038722395896911,0.5840360522270203,-1.7416038990020752,0.7206180483102799,-0.3340228542685509,-0.0765014257282018,0.9386963963508606,0.0239752306602894,-0.11419862508773582,0.028659701347355515,0.19101172685623835,0.22438401068224775,0.3179935670700715,0.2323329322616985,0.3029345121531595,10,10,10,-10
1651820912.289465,0.2883801460266113,-1.7051802396774292,0.581413385272026,0.3665849819779396,-0.1130792267620563,-0.1269674628973006,-0.8669498860836029,0.1171284209936857,-2.4841158032417296,0.0424313064664602,0.0058031498570926,0.0055671883746981,0.710178142786026,-0.7039663881063462,0.5828940659761429,-1.7413173019886017,0.7225281655788421,-0.3321298569440841,-0.0737760908901691,0.9396533370018004,0.0254824121482669,-0.11419862508773582,0.028659701347355515,0.19101172685622725,0.2243840106822383,0.32856919748747243,0.2479914470218878,0.2764594699500351,10,10,10,-10
1651820912.299465,0.2696501404047012,-1.705714601278305,0.5868427604436874,0.3479468628764152,-0.1549079872667789,-0.1470110014081,-0.8629401803016663,0.1172161344438791,-2.484096157550812,0.0422646244987845,0.0058036603964864,0.0052371938945725,0.7100887626409531,-0.704060536623001,0.5820466548204422,-1.7410043954849244,0.724036556482315,-0.3305786848068237,-0.0709283644333481,0.94048955142498,0.0271000365726649,-0.08474111557007502,0.031290650367732376,0.15083909034728782,0.17581977319202108,0.34301470736068784,0.25950259071903603,0.24727961780324592,10,10,10,-10
1651820912.309465,0.250920134782791,-1.7062489628791808,0.5922721356153489,0.3293087437748909,-0.1967367477715015,-0.1670545399188995,-0.8589304745197296,0.1173461653292178,-2.484091508388519,0.0420164322480559,0.0054270807886495,0.0051825112896039,0.7099732667207718,-0.7041814953088761,0.5811992436647415,-1.740691488981247,0.725544947385788,-0.3290275126695633,-0.0680806379765271,0.9413257658481596,0.0287176609970628,-0.08474111557006392,0.031290650367732376,0.15083909034729892,0.17581977319202527,0.35781590200177765,0.26987434284992573,0.22612155127870803,10,10,10,-10
1651820912.319465,0.236198042333126,-1.706609696149826,0.5944112569093705,0.3136617347598076,-0.2335481271147727,-0.181656140834093,-0.8516519635915756,0.1174748681485652,-2.4840867161750797,0.0417599458247422,0.0050445647444575,0.005118812713772,0.7098587274551391,-0.7043016612529754,0.5817749619483947,-1.7402270555496215,0.7247153967618942,-0.3298008173704147,-0.0672224598005413,0.9410817563533784,0.029701000638306,0.05757182836532149,0.046443343162549944,-0.08295506238937822,0.11114423926351757,0.37085401856592976,0.2812461860495412,0.21217041383504776,10,10,10,-10
1651820912.329465,0.2214759498834609,-1.7069704294204713,0.5965503782033921,0.2980147257447242,-0.270359506458044,-0.1962577417492866,-0.8443734526634217,0.1176035709679126,-2.4840819239616394,0.0415034594014286,0.0046620487002655,0.00505511413794,0.7097441881895066,-0.7044218271970749,0.5823506802320481,-1.7397626221179965,0.7238858461380004,-0.3305741220712662,-0.0663642816245555,0.9408377468585968,0.0306843402795492,0.05757182836533259,0.046443343162505535,-0.08295506238937822,0.11114423926350478,0.38408361107993505,0.29102859215653787,0.20058128800210717,10,10,10,-10
1651820912.339465,0.2067538574337958,-1.7073311626911165,0.5986894994974137,0.2823677167296409,-0.3071708858013152,-0.2108593426644801,-0.8370949417352677,0.1177432134747505,-2.484080183506012,0.041192915663123,0.0042166632600128,0.0049702483695,0.7096217513084412,-0.7045503407716751,0.5829263985157013,-1.7392981886863708,0.7230562955141068,-0.3313474267721176,-0.0655061034485697,0.9405937373638154,0.0316676799207925,0.05757182836532149,0.04644334316257215,-0.08295506238936712,0.11114423926351857,0.39748556120500383,0.29925850278670385,0.19374516396458885,10,10,10,-10
1651820912.349465,0.1887615362182259,-1.7075116276741027,0.5990694791078568,0.2647522412240505,-0.3502161152660846,-0.2263853684067725,-0.8235194474458695,0.1178828559815883,-2.4840784430503846,0.0408823719248175,0.0037712778197601,0.0048853826010599,0.7094993144273758,-0.7046788543462753,0.5837034314870835,-1.738842672109604,0.7219777256250381,-0.3322699233889579,-0.0644232297316193,0.9403041154146194,0.0327551835216581,0.07770329713822077,0.045551657676679014,-0.10785698890686257,0.14052005536327922,0.4148098022538822,0.3105037810162572,0.18123010674546092,10,10,10,-10
1651820912.359465,0.1707692150026559,-1.707692092657089,0.5994494587182999,0.24713676571846,-0.393261344730854,-0.2419113941490649,-0.8099439531564713,0.1179008435457944,-2.4840810656547547,0.0408133130520581,0.003672149288468,0.004876543721184,0.7094862520694732,-0.7046925067901612,0.5844804644584656,-1.738387155532837,0.7208991557359695,-0.3331924200057983,-0.0633403560146688,0.9400144934654237,0.0338426871225237,0.07770329713820967,0.04555165767670122,-0.10785698890686257,0.14052005536328027,0.4322605854307296,0.3210808507280969,0.1583468750286261,10,10,10,-10
1651820912.3694649,0.1568602515384554,-1.7076590836048129,0.5975449115037919,0.2344945944845676,-0.4265911031514406,-0.2508356906473635,-0.7940830796957016,0.1179188311100005,-2.484083688259125,0.0407442541792988,0.0035730207571759,0.0048677048413082,0.7094731897115707,-0.7047061592340469,0.5856209307909012,-1.738140666484833,0.7191988915205002,-0.3348244130611419,-0.0624892095103859,0.939472159743309,0.0345870031043886,0.11404663324355857,0.024648904800406157,-0.1700264215469316,0.20621151055677064,0.44672646868279015,0.32835272011144,0.13273780828104287,10,10,10,-10
1651820912.3794649,0.1429512880742549,-1.707626074552536,0.5956403642892838,0.2218524232506752,-0.4599208615720272,-0.2597599871456623,-0.778222206234932,0.1179156299680471,-2.484089863300324,0.0405878126621245,0.0033149518218123,0.0048781971447169,0.7094758212566376,-0.7047040224075317,0.5867613971233367,-1.7378941774368286,0.7174986273050308,-0.3364564061164855,-0.061638063006103,0.9389298260211943,0.0353313190862535,0.11404663324355857,0.024648904800428362,-0.1700264215469427,0.20621151055678244,0.4612298854276325,0.3354595238838356,0.10633674334654697,10,10,10,-10
1651820912.3894649,0.1250654241070151,-1.7073580503463746,0.5905786141753196,0.2072591617703437,-0.4990600999444723,-0.2687951542437076,-0.7537243947386741,0.1179124288260936,-2.484096038341522,0.0404313711449503,0.0030568828864488,0.0048886894481256,0.7094784528017044,-0.7047018855810165,0.5880221277475357,-1.737797862291336,0.7156773030757904,-0.3380976408720016,-0.0607055865228175,0.9383928030729294,0.0359797434881329,0.1260730624198958,0.009631514549268694,-0.18213242292404175,0.22171919768172021,0.4805259343277511,0.3377446358647971,0.08270169329981436,10,10,10,-10
1651820912.3994648,0.1071795601397752,-1.707090026140213,0.5855168640613556,0.1926659002900123,-0.5381993383169175,-0.2778303213417529,-0.7292265832424164,0.1179141893982886,-2.4841017961502074,0.0402761507779359,0.0027946262358454,0.0049042667262255,0.7094767808914184,-0.7047040730714798,0.5892828583717347,-1.7377015471458437,0.7138559788465499,-0.3397388756275176,-0.0597731100395321,0.9378557801246644,0.0366281678900122,0.1260730624198958,0.009631514549224285,-0.18213242292404175,0.22171919768171827,0.49983155539467405,0.33882705717759354,0.07198551118836582,10,10,10,10
1651820912.4094648,0.093279612250626,-1.7066615641117096,0.5794960305094718,0.1827916711568832,-0.5668614596128464,-0.2823640927672385,-0.7058153942227363,0.1179159499704837,-2.484107553958893,0.0401209304109215,0.0025323695852421,0.0049198440043255,0.7094751089811325,-0.7047062605619431,0.5902372360229492,-1.7378241121768951,0.7125532805919648,-0.3407703414559364,-0.0593206156045198,0.9375044912099838,0.0368589155375956,0.0954377651214533,-0.01225650310514581,-0.13026982545851773,0.16195312996276673,0.5154049049309329,0.34257831804241246,0.06872229237692062,10,10,10,10
1651820912.4194648,0.0793796643614768,-1.7062331020832062,0.5734751969575882,0.1729174420237541,-0.5955235809087753,-0.2868978641927242,-0.6824042052030563,0.1179177105426787,-2.484113311767578,0.0399657100439071,0.0022701129346387,0.0049354212824254,0.7094734370708465,-0.7047084480524063,0.5911916136741638,-1.7379466772079468,0.7112505823373795,-0.3418018072843551,-0.0588681211695074,0.9371532022953032,0.0370896631851791,0.0954377651214644,-0.012256503105168015,-0.13026982545852883,0.16195312996278388,0.5309795468028831,0.34638258690424184,0.05959566677221373,10,10,10,10
1651820912.4294648,0.0654797164723276,-1.705804640054703,0.5674543634057045,0.163043212890625,-0.6241857022047043,-0.2914316356182098,-0.6589930161833764,0.1179538689553737,-2.484119951725006,0.0398856304585933,0.0021794106374727,0.0049083923222496,0.7094416975975036,-0.7047409892082215,0.5921459913253784,-1.7380692422389985,0.7099478840827942,-0.3428332731127738,-0.0584156267344951,0.9368019133806228,0.0373204108327626,0.0954377651214533,-0.012256503105168015,-0.13026982545852883,0.16195312996277733,0.5465553705313417,0.3503106069151962,0.040371120370813696,10,10,10,10
1651820912.4394648,0.0480997441336512,-1.7053763628005982,0.5573440983891487,0.1537600297480821,-0.6553449928760529,-0.2969272695481776,-0.6283103078603745,0.1179900273680686,-2.484126591682434,0.0398055508732795,0.0020887083403067,0.0048813633620738,0.7094099581241607,-0.7047735303640366,0.5931741714477539,-1.738329577445984,0.7085976421833038,-0.3438836604356765,-0.0579603748396038,0.9364448964595796,0.0375225717201828,0.10281801223754883,-0.026033520698542922,-0.13502418994904009,0.17169979531681645,0.5666301087813391,0.3553517299146849,0.00043103954341416895,10,10,10,10
1651820912.4494648,0.0307197717949747,-1.7049480855464936,0.5472338333725929,0.1444768466055393,-0.6865042835474015,-0.3024229034781455,-0.5976275995373725,0.1180176150053739,-2.48413279056549,0.0397339902818202,0.0020163491048151,0.0048496593022718,0.7093855798244476,-0.7047985881567002,0.5942023515701294,-1.7385899126529694,0.7072474002838135,-0.3449340477585792,-0.0575051229447125,0.936087879538536,0.037724732607603,0.10281801223754883,-0.026033520698542922,-0.13502418994902898,0.17169979531680774,0.5867271357596964,0.3570613056804639,-0.061216778906216796,10,10,10,10
1651820912.4594648,0.0166444776579737,-1.7044949173927306,0.5372679337859154,0.1385980565100908,-0.709033964574337,-0.3056703522801399,-0.5701885312795639,0.1180452026426791,-2.4841389894485477,0.0396624296903609,0.0019439898693235,0.0048179552424698,0.7093612015247345,-0.7048236459493638,0.5948923081159592,-1.7388604640960694,0.706428050994873,-0.3454532280564307,-0.0570739483460783,0.935921123623848,0.0378148611634969,0.06899565458298174,-0.02705514431000644,-0.08193492889404519,0.11047947211062173,0.6034622519128555,0.3514815592305074,-0.12967217887613502,10,10,10,10
1651820912.4694648,0.0025691835209727,-1.704041749238968,0.5273020341992378,0.1327192664146423,-0.7315636456012726,-0.3089178010821342,-0.5427494630217552,0.1181820295751094,-2.484140062332153,0.0396332381293177,0.0018285114871105,0.0048758481396361,0.7092483788728714,-0.7049368768930435,0.595582264661789,-1.7391310155391693,0.7056087017059326,-0.3459724083542823,-0.0566427737474441,0.93575436770916,0.0379049897193908,0.06899565458298174,-0.027055144309984236,-0.08193492889404519,0.11047947211061629,0.6202330519175464,0.34200912353420243,-0.19565105258826243,10,10,10,10
1651820912.4794648,-0.0114073039963841,-1.7036137700080871,0.5149935841560364,0.1275325752794742,-0.7549099668860435,-0.3133306860923767,-0.5098338216543198,0.1183188565075397,-2.484141135215759,0.0396040465682744,0.0017130331048974,0.0049337410368024,0.7091355562210083,-0.7050501078367233,0.5963502496480941,-1.7394933342933654,0.7047448813915252,-0.3465882942080497,-0.0562329404056071,0.9355513721704484,0.0379671314731239,0.0767984986305148,-0.03623187541961226,-0.08638203144073486,0.12113056403794871,0.6377006679844182,0.3279776201376845,-0.25254145050518906,10,10,10,10
1651820912.4894648,-0.025383791513741,-1.7031857907772063,0.5026851341128349,0.1223458841443061,-0.7782562881708145,-0.3177435711026191,-0.4769181802868843,0.1184522446244954,-2.4841434955596924,0.0395801164209842,0.0016196585114812,0.0049788957461714,0.709024840593338,-0.7051611930131912,0.5971182346343994,-1.7398556530475615,0.7038810610771179,-0.3472041800618172,-0.0558231070637702,0.9353483766317368,0.0380292732268571,0.0767984986305259,-0.03623187541961226,-0.08638203144073486,0.12113056403795575,0.6552352649121413,0.3119381599679243,-0.29401777001606044,10,10,10,10
1651820912.4994648,-0.0360121386125684,-1.7027958810329438,0.4913368076086044,0.1197094723582267,-0.7936134278774262,-0.320906165242195,-0.4492361664772034,0.1185856327414512,-2.4841458559036256,0.0395561862736939,0.001526283918065,0.0050240504555403,0.7089141249656677,-0.7052722781896591,0.5975916445255279,-1.7402442812919616,0.7034189671277999,-0.3474782407283783,-0.0555356653407215,0.9352661073207856,0.0379809720441698,0.047340989112854004,-0.03886282444001132,-0.04620939493179543,0.07672546222474742,0.669204736291662,0.2975091468986406,-0.32307265732686785,10,10,10,10
1651820912.5094647,-0.0466404857113957,-1.702405971288681,0.4799884811043739,0.1170730605721473,-0.8089705675840377,-0.324068759381771,-0.4215541526675224,0.1187190208584069,-2.4841482162475588,0.0395322561264037,0.0014329093246487,0.0050692051649093,0.7088034093379975,-0.7053833633661271,0.5980650544166565,-1.7406329095363615,0.7029568731784821,-0.3477523013949394,-0.0552482236176728,0.9351838380098344,0.0379326708614825,0.047340989112854004,-0.03886282443998912,-0.04620939493178433,0.0767254622247295,0.683243321331214,0.2811292221483406,-0.3515447810388541,10,10,10,10
1651820912.5194647,-0.0572688328102231,-1.7020160615444184,0.4686401546001434,0.1144366487860679,-0.8243277072906494,-0.327231353521347,-0.3938721388578414,0.1187870271503925,-2.484142076969147,0.039691089093685,0.0017128729232353,0.0050626107491552,0.7087467968463897,-0.7054378271102906,0.598538464307785,-1.7410215377807616,0.7024947792291641,-0.3480263620615005,-0.0549607818946242,0.9351015686988832,0.0378843696787953,0.047340989112854004,-0.03886282444001132,-0.04620939493179543,0.07672546222474742,0.6973468459741046,0.2627857388397641,-0.38051533460565246,10,10,10,10
1651820912.5294647,-0.0659499702975154,-1.7009724497795105,0.4559031739830971,0.1078871855512261,-0.8404164254665375,-0.3312862217426299,-0.3577155348262749,0.1188550334423779,-2.484135937690735,0.0398499220609664,0.001992836521822,0.0050560163334011,0.7086901843547821,-0.7054922908544541,0.5990767776966095,-1.7414945662021637,0.7020244657993316,-0.3484176054596901,-0.0547188788652419,0.9349732995033264,0.0378173356875777,0.05383133888244851,-0.047302842140206636,-0.04703134298325029,0.08571650449724631,0.7102663639454598,0.24308773068005252,-0.4112211177061078,10,10,10,10
1651820912.5394647,-0.0746311077848077,-1.6999288380146027,0.4431661933660507,0.1013377223163843,-0.8565051436424256,-0.3353410899639129,-0.3215589307947084,0.118912100046873,-2.4841267466545105,0.0400628123432397,0.0023356695164693,0.0050705891102551,0.7086414694786072,-0.7055384069681168,0.599615091085434,-1.7419675946235658,0.7015541523694993,-0.3488088488578796,-0.0544769758358597,0.9348450303077698,0.03775030169636,0.05383133888244851,-0.047302842140206636,-0.04703134298323919,0.08571650449724022,0.7232838523748232,0.22333111387529359,-0.4453461855317662,10,10,10,10
1651820912.5494647,-0.080042016506195,-1.6990654945373536,0.4321883544325828,0.0967567255720496,-0.8663600116968155,-0.338471533358097,-0.2916993101243861,0.118969166651368,-2.484117555618286,0.040275702625513,0.0026785025111166,0.0050851618871092,0.7085927546024322,-0.7055845230817794,0.5999520897865296,-1.7424317061901091,0.7013328582048416,-0.3490509003400802,-0.0544597683474421,0.9347623735666276,0.03757910374552,0.033699870109560326,-0.046411156654335706,-0.02212941646576594,0.06147672551876718,0.7326058809597206,0.19868468610448753,-0.4723894235448096,10,10,10,10
1651820912.5594647,-0.0854529252275824,-1.6982021510601044,0.421210515499115,0.0921757288277149,-0.8762148797512055,-0.3416019767522812,-0.2618396894540638,0.1190095335245132,-2.484124994277954,0.0402334123849868,0.0025032285804627,0.0052042169030755,0.7085579246282577,-0.7056186586618424,0.6002890884876251,-1.742895817756653,0.701111564040184,-0.3492929518222809,-0.0544425608590245,0.9346797168254852,0.0374079057946801,0.033699870109549224,-0.046411156654380115,-0.022129416465754836,0.061476725518790624,0.7420136320791957,0.17293528388710389,-0.4881474265302943,10,10,10,10
1651820912.5694647,-0.0885826382786035,-1.69699929356575,0.4083469733595848,0.0843199354596435,-0.8851752758026123,-0.3450229853391647,-0.223569838097319,0.1190499003976583,-2.484132432937622,0.0401911221444606,0.0023279546498087,0.0053232719190418,0.7085230946540833,-0.7056527942419052,0.6006737858057022,-1.743407016992569,0.700911071896553,-0.3496236309409141,-0.054446873255074,0.9345625102519988,0.0372294522821903,0.03846973180771096,-0.05111992359161377,-0.020049214363104806,0.06704578920370291,0.7502145337754349,0.14719006628167675,-0.4931119592376847,10,10,10,10
1651820912.579465,-0.0917123513296246,-1.695796436071396,0.3954834312200546,0.0764641420915722,-0.8941356718540192,-0.3484439939260483,-0.1852999867405742,0.119111455976963,-2.484136319160461,0.0402362145483493,0.0023116211232263,0.0054229957517236,0.7084725707769394,-0.705702719092369,0.6010584831237793,-1.7439182162284852,0.7007105797529221,-0.3499543100595474,-0.0544511856511235,0.9344453036785124,0.0370509987697005,0.03846973180771096,-0.05111992359161377,-0.020049214363093704,0.0670457892036996,0.758558334603383,0.12035561676176343,-0.48926115674641,10,10,10,10
1651820912.589465,-0.0908651638776063,-1.6948285937309264,0.3857770919799804,0.0705594389699399,-0.8972865879535675,-0.3517541319131851,-0.1556670734193176,0.1191730115562677,-2.4841402053833006,0.040281306952238,0.0022952875966438,0.0055227195844053,0.7084220468997955,-0.705752643942833,0.601322916150093,-1.7442792415618895,0.7006311476230621,-0.3502757474780082,-0.0545368280261754,0.9343227863311768,0.0369684368371963,0.026443302631373733,-0.0361025333404319,-0.007943212985994652,0.04545036633727266,0.7620385692720753,0.09746341506809708,-0.48006455149307836,10,10,10,10
1651820912.599465,-0.0900179764255881,-1.693860751390457,0.3760707527399063,0.0646547358483076,-0.9004375040531158,-0.3550642699003219,-0.1260341600980609,0.1192345671355723,-2.48414409160614,0.0403263993561267,0.0022789540700614,0.0056224434170871,0.7083715230226517,-0.7058025687932968,0.6015873491764069,-1.7446402668952945,0.7005517154932022,-0.350597184896469,-0.0546224704012274,0.9342002689838408,0.0368858749046921,0.026443302631384835,-0.03610253334049851,-0.007943212985994652,0.04545036633733203,0.765626789490319,0.07473274485776615,-0.47627131600320105,10,10,10,10
1651820912.6094646,-0.0887270659208297,-1.6928191125392913,0.3658856451511383,0.0577400665730237,-0.9030560374259948,-0.3586682558059692,-0.0946496696677059,0.1193047683686017,-2.48414351940155,0.0404419396072625,0.002260496749659,0.005843083676882,0.7083112329244614,-0.7058608740568161,0.6018517822027206,-1.7450012922286988,0.7004722833633423,-0.3509186223149299,-0.0547081127762794,0.9340777516365052,0.0368033129721879,0.026443302631373733,-0.0361025333404319,-0.00794321298598355,0.045450366337270724,0.7691361022750989,0.05237507862162616,-0.4762916012805536,10,10,10,10
1651820912.6194646,-0.0849468276835977,-1.6913047909736634,0.3534118115901947,0.047018538787961,-0.903225600719452,-0.3633001834154129,-0.057866291841492,0.1193749696016311,-2.4841429471969603,0.0405574798583983,0.0022420394292566,0.0060637239366769,0.7082509428262711,-0.7059191793203354,0.6021515429019928,-1.7454008281230926,0.7004668623208999,-0.3512117594480514,-0.0548680778592824,0.9339599609375,0.036759259365499,0.029976069927217797,-0.03995358943937877,-0.0005421042442388391,0.04995145597861499,0.7716720549134447,0.028308754854662332,-0.4736726004015299,10,10,10,10
1651820912.6294646,-0.0811665894463658,-1.6897904694080352,0.3409379780292511,0.0362970110028982,-0.903395164012909,-0.3679321110248565,-0.0210829140152782,0.1194107729941605,-2.484141492843628,0.0405978793278335,0.0020520277554169,0.0063269704347475,0.7082207202911377,-0.7059471309185028,0.602451303601265,-1.7458003640174866,0.7004614412784577,-0.3515048965811729,-0.0550280429422855,0.9338421702384948,0.03671520575881,0.029976069927217797,-0.03995358943940097,-0.0005421042442277368,0.04995145597863263,0.7744208498069686,0.0036845232078985823,-0.462873939575676,10,10,10,10
1651820912.6394646,-0.0739063267596066,-1.6882759630680084,0.3325535759329796,0.0249844372272491,-0.9010675579309464,-0.3716021761298179,0.0084289445076137,0.11944657638669,-2.4841400384902954,0.0406382787972688,0.0018620160815771,0.0065902169328182,0.7081904977560043,-0.7059750825166702,0.6026772618293762,-1.7460621297359469,0.7005035638809204,-0.3517791122198104,-0.0551907654851674,0.9337301075458526,0.0366997389122843,0.022595822811122268,-0.026176571846026064,0.004212260246272415,0.03483571814250604,0.7723288075923431,-0.022695290688746983,-0.43211243759821416,10,10,10,10
