Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3712230920791626,-0.8505816459655762,-0.2664072215557098,-0.4586624503135681,1.896984338760376,-0.1069695428013801,-0.0032310504466295,1.0284748077392578,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.954577639185487
0.01,0.0349718630313873,-1.3485482931137085,-0.687038779258728,-0.2817183434963226,2.267505884170532,0.0371863432228565,-0.4168375730514526,0.5705274343490601,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,2.322947383441995
0.02,0.0438365899026393,-1.4766925573349,-0.602402925491333,-0.1739468425512313,1.679692625999451,0.1495753973722458,-0.5265569090843201,0.1550158113241195,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7751788078596398
0.03,-0.2974008321762085,-1.18461012840271,-0.4381171762943268,-0.1971286982297897,1.3879063129425049,0.1164981573820114,-0.2195866107940673,0.215071752667427,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.4237042380652165
0.04,-0.373888611793518,-1.0543445348739624,-0.4171618521213531,-0.2788074612617492,1.655595064163208,0.0325974337756633,-0.1001597791910171,0.4993212521076202,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.6822078322826672
0.05,-0.2012150883674621,-1.1835898160934448,-0.5238305330276489,-0.2875047624111175,1.9073361158370967,0.0394345559179782,-0.2439309358596801,0.5304616689682007,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.9446458373841349
0.06,-0.1119421049952507,-1.3062151670455933,-0.5505472421646118,-0.241301879286766,1.8122351169586184,0.0883001908659935,-0.3586758077144623,0.3693920373916626,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.865172371345859
0.07,-0.1911389231681823,-1.2565995454788208,-0.4987135231494903,-0.2231467515230178,1.641982078552246,0.0959027037024498,-0.2943582832813263,0.3064322173595428,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.685747236840624
0.08,-0.2648847699165344,-1.1739544868469238,-0.4676990807056427,-0.2472370415925979,1.6619956493377686,0.0710636973381042,-0.2155766040086746,0.3883279860019684,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.695546818707288
0.09,-0.2308941930532455,-1.1858643293380735,-0.4942358434200287,-0.2633610963821411,1.7682387828826904,0.0578552819788455,-0.2341768741607666,0.4429855048656463,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.8039438745212173
0.1,-0.1799774169921875,-1.2390817403793335,-0.5190272331237793,-0.2526125907897949,1.7837698459625244,0.0695324465632438,-0.2864288687705993,0.406866043806076,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.8255202662202838
0.11,-0.18650983273983,-1.245914340019226,-0.5113333463668823,-0.2402728199958801,1.7275457382202148,0.0792141109704971,-0.288219004869461,0.3655460178852081,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7696017562763628
0.12,-0.2170974910259246,-1.218690037727356,-0.4961868822574615,-0.2435743510723114,1.707244634628296,0.0737592279911041,-0.2586991488933563,0.3755333125591278,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.745387744978001
0.13,-0.2194960415363311,-1.209911823272705,-0.4986349642276764,-0.2514997720718384,1.7369693517684937,0.0659644678235054,-0.250798225402832,0.4009145200252533,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7741380231582027
0.14,-0.2014481723308563,-1.225542426109314,-0.5094015598297119,-0.2513215541839599,1.757725477218628,0.0663020089268684,-0.2664915919303894,0.4000386297702789,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7967123035751233
0.15,-0.1949165165424347,-1.236148476600647,-0.5119726657867432,-0.2465478181838989,1.747230887413025,0.0699886456131935,-0.2750629186630249,0.384023368358612,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.787221200724616
0.16,-0.2029418498277664,-1.231300950050354,-0.507767915725708,-0.2454364448785781,1.7345260381698608,0.0697542801499366,-0.2682338356971741,0.3796685338020324,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7735937177876795
0.17,-0.2077879160642624,-1.2258163690567017,-0.5066912174224854,-0.2478353530168533,1.739482283592224,0.0665937736630439,-0.2619180977344513,0.3869129121303558,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7777111120054698
0.18,-0.203374981880188,-1.229085087776184,-0.510323166847229,-0.2489548772573471,1.749909281730652,0.0650641396641731,-0.2646459639072418,0.3901069760322571,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7884160180673678
0.19,-0.1987377554178238,-1.2349220514297483,-0.5131652355194092,-0.2476999759674072,1.751431941986084,0.0656023845076561,-0.2691901326179504,0.3857372999191284,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.790429034018204
0.2,-0.1991044133901596,-1.2361600399017334,-0.5131454467773438,-0.2467546015977859,1.7474645376205444,0.0657845512032508,-0.2690199613571167,0.3819156587123871,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7863984691094712
0.21,-0.2009867131710052,-1.234900951385498,-0.5128222703933716,-0.2471273690462112,1.7473769187927246,0.0645986720919609,-0.2665996551513672,0.3825752437114715,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.785958117488798
0.22,-0.2002024054527282,-1.2356035709381104,-0.5140422582626343,-0.2477352023124694,1.75132155418396,0.0633749738335609,-0.2664274871349334,0.384103775024414,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7898323691965012
0.23,-0.1978141814470291,-1.2383161783218384,-0.5158510208129883,-0.2476185113191604,1.7538880109786987,0.0628656968474388,-0.2680274546146393,0.3832705020904541,-3.3477430041789447,-0.0477727549326051,-0.2568955276691271,1.7925481568064077
