Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.18914945423603058,0.11894263327121735,0.3114727735519409,0.26035282015800476,0.37840306758880615,0.026778964325785637,0.3292660415172577,0.02752988040447235,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.01,-0.9318715333938599,-0.13219457864761353,0.6137998104095459,0.0184889305382967,0.5784491896629333,0.15203438699245453,0.14443789422512054,0.3561750054359436,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.02,-0.8386674523353577,0.04175539314746857,0.46955013275146484,-0.09180240333080292,0.8581013083457947,0.30499371886253357,0.2933272123336792,0.674765408039093,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.03,-0.7675811648368835,0.051502034068107605,0.5216816663742065,0.005567269399762154,0.71238774061203,0.12516598403453827,0.30912649631500244,0.6888836622238159,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.04,-0.8984448313713074,-0.02090071141719818,0.5681703686714172,-0.03967683017253876,0.7771500945091248,0.08352028578519821,0.26237502694129944,0.6263590455055237,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.05,-0.827968180179596,0.03514982759952545,0.5032555460929871,-0.05588541924953461,0.8188331723213196,0.19798247516155243,0.29675769805908203,0.6182166934013367,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.06,-0.79747474193573,0.036568865180015564,0.5253281593322754,-0.015479637309908867,0.7418106198310852,0.16609473526477814,0.28929591178894043,0.6525098085403442,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.07,-0.8726643323898315,0.003843530546873808,0.5649079084396362,-0.0333622545003891,0.7692058682441711,0.12519197165966034,0.26415133476257324,0.6568641662597656,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.08,-0.8665454983711243,0.024418562650680542,0.5438153743743896,-0.047268882393836975,0.8053235411643982,0.16844069957733154,0.27796801924705505,0.6573858857154846,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.09,-0.8490559458732605,0.03227439522743225,0.5480934381484985,-0.030630363151431084,0.7788854241371155,0.16510145366191864,0.2795950770378113,0.6757255792617798,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.1,-0.882491946220398,0.018166035413742065,0.5702247023582458,-0.03420071303844452,0.7842932939529419,0.14320939779281616,0.26677486300468445,0.6835707426071167,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.11,-0.8912803530693054,0.024203166365623474,0.5674546360969543,-0.04261226952075958,0.804857075214386,0.15883131325244904,0.2691539227962494,0.6873882412910461,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
0.12,-0.8854449391365051,0.03130519390106201,0.5700391530990601,-0.03577549755573273,0.7995148301124573,0.16179834306240082,0.2709936201572418,0.6986293792724609,-2.861887977924587,-0.32135406534799477,-0.3094451477319358
