Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5207319855690002,0.0647430717945098,0.148932471871376,0.3129781782627105,0.3271538913249969,0.0200367420911788,0.2542872130870819,0.2389048784971237,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.5196618770421362
0.01,-0.9951730966567992,0.0066437302157282,0.4516430199146271,0.0739231929183006,0.3837120831012726,-0.1174643263220787,0.2873210310935974,0.7829062342643738,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.49904994142484577
0.02,-0.9123808145523072,0.1230604276061058,0.4447229206562042,-0.2307896167039871,0.7018638253211975,0.0650203004479408,0.517051637172699,0.8210979104042053,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.9041275968834191
0.03,-0.6043806672096252,0.1540199518203735,0.2807262539863586,-0.2271730452775955,0.7780545353889465,0.1735719293355941,0.5085001587867737,0.6615355014801025,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.9724587799384921
0.04,-0.5315293073654175,0.088275209069252,0.2424694150686264,-0.1180513948202133,0.6678492426872253,0.176193818449974,0.4095512330532074,0.5366058945655823,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.8116250470089519
0.05,-0.6056711077690125,0.0763653218746185,0.2438176125288009,-0.0507811866700649,0.5723782181739807,0.1161153763532638,0.4057650864124298,0.5349674820899963,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.712968189708761
0.06,-0.6920860409736633,0.0867572873830795,0.3087568581104278,-0.0548090748488903,0.5705893635749817,0.0653785914182663,0.4131985604763031,0.6024917960166931,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.7096362921287352
0.07,-0.7163426280021667,0.0925459936261177,0.3349843621253967,-0.1070319786667823,0.619496762752533,0.0819745436310768,0.4231271147727966,0.6549999117851257,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.762225993113374
0.08,-0.6715988516807556,0.0991854667663574,0.3041283786296844,-0.1306660771369934,0.6518015265464783,0.1172561049461364,0.4420368373394012,0.6372255682945251,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.806885625993455
0.09,-0.6382387280464172,0.0975621715188026,0.2845700681209564,-0.1113184317946434,0.6393278241157532,0.1229857578873634,0.4343276917934418,0.6027698516845703,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.7905048389779472
0.1,-0.6486852765083313,0.0908161997795105,0.2885438799858093,-0.0913091376423835,0.6180233955383301,0.1092812791466713,0.4198341965675354,0.5999488234519958,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.7605875535591965
0.11,-0.6700677275657654,0.0892245694994926,0.3003745377063751,-0.0915642604231834,0.6137694716453552,0.1008809357881546,0.4195818603038788,0.6150296926498413,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.7558590336909525
0.12,-0.6752819418907166,0.0928314626216888,0.3045589029788971,-0.1003446951508522,0.6227195858955383,0.1021538898348808,0.4257467687129974,0.6245301365852356,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.767817991962147
0.13,-0.6697089672088623,0.093823105096817,0.3024707734584808,-0.104375772178173,0.6296956539154053,0.1069830954074859,0.4265652596950531,0.6245612502098083,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.7751220690055309
0.14,-0.6650306582450867,0.0925566256046295,0.2990854680538177,-0.1025396361947059,0.6292557120323181,0.1096737533807754,0.424699604511261,0.6209778189659119,-2.618937841556005,0.0236892084955549,-0.3310704957396663,0.7738702826500646
