Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.2441432625055313,0.08675318211317062,-0.050123970955610275,-0.01544030662626028,1.0925506353378296,0.04599961265921593,0.8869816660881042,0.1890251636505127,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.01,0.10186006128787994,0.02130712941288948,-0.11688508093357086,-0.19572174549102783,0.5578140020370483,0.034591931849718094,0.8501664400100708,0.17056065797805786,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.02,-0.046779852360486984,0.00495618861168623,0.11440478265285492,-0.15215075016021729,0.6338669061660767,0.32927295565605164,0.8690553307533264,-0.08464619517326355,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.03,-0.08626265823841095,-0.006563928909599781,0.07146328687667847,-0.3295155167579651,0.8090537190437317,0.28541263937950134,0.7148979306221008,-0.048435624688863754,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.04,-0.08796873688697815,0.024529416114091873,0.016323931515216827,-0.2939266860485077,0.7315934300422668,0.2879446744918823,0.7785584330558777,0.004305392503738403,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.05,-0.07264481484889984,0.019551414996385574,0.0425938218832016,-0.3026341497898102,0.6935399770736694,0.3135257661342621,0.7822749018669128,-0.05670873448252678,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.06,-0.0938902348279953,-0.007421252317726612,0.08274198323488235,-0.31143665313720703,0.7541050314903259,0.3020269572734833,0.7394753694534302,-0.04654611274600029,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.07,-0.11528505384922028,0.01785307005047798,0.05702759698033333,-0.2916609048843384,0.7407280206680298,0.30304715037345886,0.7207533121109009,-0.017956551164388657,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.08,-0.11016134917736053,0.016740042716264725,0.046693310141563416,-0.28490984439849854,0.7155669927597046,0.2973485589027405,0.728090226650238,-0.03882173076272011,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.09,-0.11897893249988556,0.0035304753109812737,0.07700270414352417,-0.2773023843765259,0.7353116869926453,0.2889842987060547,0.7063847780227661,-0.04143137112259865,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.1,-0.13825224339962006,0.010604995302855968,0.07030925154685974,-0.26106417179107666,0.7396073341369629,0.28174954652786255,0.6818219423294067,-0.025078650563955307,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.11,-0.14511549472808838,0.014966773800551891,0.062251631170511246,-0.24852031469345093,0.726234495639801,0.27542808651924133,0.6756953597068787,-0.029772784560918808,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.12,-0.15144068002700806,0.008201817981898785,0.07470770180225372,-0.238000750541687,0.7311062216758728,0.2658326327800751,0.6612480878829956,-0.033867787569761276,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.13,-0.16608746349811554,0.009554225020110607,0.0788453221321106,-0.2221301645040512,0.7373777627944946,0.2562675178050995,0.64101642370224,-0.02485659345984459,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.14,-0.17739935219287872,0.01223378162831068,0.07553111016750336,-0.20594307780265808,0.7321485877037048,0.24706584215164185,0.6271188855171204,-0.02257641777396202,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.15,-0.18608203530311584,0.009819413535296917,0.08205392956733704,-0.19111205637454987,0.7329426407814026,0.23715874552726746,0.6113526821136475,-0.023960214108228683,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.16,-0.20024342834949493,0.008068966679275036,0.0902075469493866,-0.17456302046775818,0.7399573922157288,0.22446823120117188,0.5938875079154968,-0.014381460845470428,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.17,-0.2237199991941452,0.008717785589396954,0.09786026179790497,-0.1528550237417221,0.7450392246246338,0.21126267313957214,0.5802480578422546,0.00584518164396286,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.18,-0.253164142370224,0.008642899803817272,0.11412942409515381,-0.1308569312095642,0.7478769421577454,0.19585944712162018,0.559889554977417,0.039331287145614624,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.19,-0.2971041798591614,0.010536408983170986,0.14194004237651825,-0.09886279702186584,0.768596351146698,0.17428724467754364,0.5274120569229126,0.1373520940542221,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.2,-0.39320188760757446,0.013588297180831432,0.20734857022762299,-0.053260404616594315,0.8077026009559631,0.14917492866516113,0.49237728118896484,0.39814409613609314,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
