Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.1110043153166771,0.10452375560998917,-0.0542760044336319,-0.26918190717697144,1.0526723861694336,0.26193326711654663,0.9331891536712646,0.18006785213947296,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.01,-0.02103446237742901,0.14159703254699707,0.0350685641169548,-0.16814403235912323,0.5135840177536011,0.3635160028934479,0.7395594120025635,-0.021599115803837776,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.02,-0.019020820036530495,0.04317086189985275,-0.0177314430475235,-0.25432083010673523,0.6663828492164612,0.3208467662334442,0.7932488322257996,-0.13164907693862915,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.03,-0.09193897992372513,0.10927394032478333,0.1157272458076477,-0.2529662251472473,0.6867497563362122,0.3832291066646576,0.7550167441368103,-0.14156515896320343,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.04,-0.03296832740306854,0.06283606588840485,0.019158923998475075,-0.22824276983737946,0.6434924006462097,0.27066686749458313,0.7180237770080566,-0.03671737015247345,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.05,-0.06909439712762833,0.09205268323421478,0.06325684487819672,-0.2189846932888031,0.6493276357650757,0.35153988003730774,0.7421796917915344,-0.0951932743191719,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.06,-0.05569010227918625,0.06734424084424973,0.04783206433057785,-0.23485147953033447,0.650953471660614,0.3086051344871521,0.7298178672790527,-0.0766039565205574,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.07,-0.06992180645465851,0.07945914566516876,0.06991496682167053,-0.22043578326702118,0.6516950726509094,0.32881370186805725,0.7222443222999573,-0.0822787806391716,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.08,-0.0655403658747673,0.06739559769630432,0.05962083116173744,-0.222652405500412,0.6480053067207336,0.30880507826805115,0.7153273224830627,-0.0677495002746582,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.09,-0.07388792932033539,0.07259971648454666,0.0716467797756195,-0.21648316085338593,0.6485534310340881,0.3196113407611847,0.7111496329307556,-0.0719546228647232,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.1,-0.07327991724014282,0.06570892781019211,0.06903541088104248,-0.21658843755722046,0.6468721628189087,0.3086625635623932,0.7046743035316467,-0.06462658196687698,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.11,-0.07921815663576126,0.06709896773099899,0.07662880420684814,-0.2122732549905777,0.6470680832862854,0.3124743402004242,0.6994529962539673,-0.06476296484470367,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.12,-0.08052826672792435,0.06275799870491028,0.07710493355989456,-0.2108878344297409,0.6456744074821472,0.3060230016708374,0.6933979392051697,-0.0591079518198967,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.13,-0.0852074846625328,0.0624636672437191,0.08247824758291245,-0.20705457031726837,0.6455070376396179,0.3065868020057678,0.6881107091903687,-0.057524941861629486,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.14,-0.08782625198364258,0.059248775243759155,0.08450866490602493,-0.20492622256278992,0.6446455121040344,0.3022209107875824,0.6823261380195618,-0.05309668928384781,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.15,-0.09208931773900986,0.05817772075533867,0.08901791274547577,-0.20140597224235535,0.6443305611610413,0.30111590027809143,0.6767849922180176,-0.05022786557674408,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.16,-0.09534469991922379,0.055808160454034805,0.09173727035522461,-0.19840072095394135,0.6438412666320801,0.29734107851982117,0.6709967255592346,-0.04530658572912216,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.17,-0.09908556938171387,0.054319970309734344,0.09540387988090515,-0.19487731158733368,0.6430930495262146,0.2951042056083679,0.6651741862297058,-0.041437990963459015,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.18,-0.10264323651790619,0.052224818617105484,0.09832455217838287,-0.19183720648288727,0.6428113579750061,0.2917696535587311,0.659334123134613,-0.03675713390111923,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.19,-0.10675757378339767,0.050512347370386124,0.10173636674880981,-0.18839257955551147,0.6423831582069397,0.28921353816986084,0.6530974507331848,-0.03169021010398865,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.2,-0.11043663322925568,0.04857047647237778,0.10430444777011871,-0.18473932147026062,0.6415122747421265,0.28588855266571045,0.6470333933830261,-0.025317417457699776,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.21,-0.11396580934524536,0.047067925333976746,0.1067158430814743,-0.18112321197986603,0.640515923500061,0.28324517607688904,0.6412292122840881,-0.019541027024388313,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.22,-0.11721234023571014,0.045625049620866776,0.10847178101539612,-0.17781347036361694,0.6395844221115112,0.28054970502853394,0.6355504393577576,-0.01394878514111042,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.23,-0.12023480981588364,0.04412713274359703,0.10998654365539551,-0.17495165765285492,0.638504147529602,0.2784210443496704,0.6297059655189514,-0.009004602208733559,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.24,-0.12306365370750427,0.04282216727733612,0.11145941913127899,-0.17233295738697052,0.6378041505813599,0.2762487232685089,0.6240816712379456,-0.004275402054190636,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.25,-0.1256536990404129,0.0417005755007267,0.1126844584941864,-0.16977061331272125,0.6367760896682739,0.2739960253238678,0.6187162399291992,0.00046407245099544525,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.26,-0.12798453867435455,0.04059963300824165,0.1137193962931633,-0.16724389791488647,0.635632336139679,0.27191296219825745,0.6135122179985046,0.004978518933057785,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.27,-0.1292065680027008,0.04033151641488075,0.11375007033348083,-0.16464322805404663,0.6341784000396729,0.2700083553791046,0.608570396900177,0.00922149233520031,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.28,-0.12964943051338196,0.039280105382204056,0.11344967782497406,-0.16229505836963654,0.632377028465271,0.2681547701358795,0.6042270064353943,0.011654077097773552,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.29,-0.1304110884666443,0.03843385726213455,0.11383530497550964,-0.16054211556911469,0.631304144859314,0.26718977093696594,0.5998822450637817,0.013135816901922226,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.3,-0.13084693253040314,0.037957701832056046,0.11395257711410522,-0.1587451994419098,0.6297619938850403,0.26540395617485046,0.5952421426773071,0.015227766707539558,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.31,-0.13100628554821014,0.03755408897995949,0.11389647424221039,-0.15685953199863434,0.6279781460762024,0.26371046900749207,0.5906050801277161,0.016946643590927124,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.32,-0.1308288872241974,0.03711613640189171,0.11372196674346924,-0.1550959199666977,0.6264148950576782,0.262142151594162,0.5862450003623962,0.018419725820422173,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.33,-0.13042549788951874,0.0368414968252182,0.11371774226427078,-0.1533789187669754,0.624615490436554,0.26072219014167786,0.5818496346473694,0.019773779436945915,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.34,-0.1296703815460205,0.0366533137857914,0.11344757676124573,-0.15192876756191254,0.6231598258018494,0.25887221097946167,0.5774955153465271,0.02127482369542122,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.35000000000000003,-0.12890268862247467,0.036424003541469574,0.11315832287073135,-0.15028750896453857,0.6214672923088074,0.2572367191314697,0.5730860829353333,0.022528687492012978,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.36,-0.12812677025794983,0.036183927208185196,0.11286236345767975,-0.14891664683818817,0.6200944781303406,0.2555273473262787,0.5687640309333801,0.023864328861236572,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
0.37,-0.12728558480739594,0.036045901477336884,0.112360879778862,-0.1474316269159317,0.6183974146842957,0.25387001037597656,0.5643560886383057,0.02526378631591797,-2.7667532819853893,-0.014169234230950735,-0.34366096070506835
