Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.01,-0.05156279355287552,0.029106732457876205,-0.01681547984480858,0.06746283173561096,0.644126296043396,-0.10902463644742966,0.5139790177345276,0.09801904857158661,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.02,-0.11392722278833389,-0.07350172102451324,-0.0717778354883194,0.02674957364797592,0.6386659145355225,-0.03972027450799942,0.6781662702560425,0.29273277521133423,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.03,-0.07561876624822617,-0.01417042687535286,0.00543922558426857,-0.04890865087509155,0.6268267631530762,0.10953192412853241,0.5970767140388489,0.39815157651901245,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.04,-0.09268426150083542,-0.010731328278779984,0.02712855115532875,-0.04584973305463791,0.6267614364624023,0.09618870913982391,0.5341871380805969,0.43019336462020874,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.05,-0.13561969995498657,-0.02176295593380928,0.0319538451731205,-0.049556978046894073,0.629379391670227,0.11855953931808472,0.5458893179893494,0.5088999271392822,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.06,-0.14337721467018127,-0.017419639974832535,0.060460079461336136,-0.0653664693236351,0.6303238868713379,0.14526446163654327,0.5241860747337341,0.5780364871025085,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.07,-0.16377869248390198,-0.01235242560505867,0.0717792958021164,-0.07546987384557724,0.6333571672439575,0.15904055535793304,0.5132402777671814,0.634903073310852,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.08,-0.1695592999458313,-0.006012920290231705,0.08251668512821198,-0.07573862373828888,0.6304479837417603,0.16681882739067078,0.5057148933410645,0.6669415235519409,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.09,-0.17814868688583374,-0.005464483052492142,0.09070244431495667,-0.07638910412788391,0.6333686113357544,0.1702631711959839,0.5017622709274292,0.6864267587661743,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.1,-0.1874006986618042,-0.0038893558084964752,0.09751318395137787,-0.07540305703878403,0.6358150243759155,0.17373383045196533,0.49755534529685974,0.7039523720741272,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.11,-0.19649747014045715,-0.003780994564294815,0.10476920008659363,-0.07334871590137482,0.639071524143219,0.17582428455352783,0.49368077516555786,0.7200049757957458,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.12,-0.2074568271636963,-0.003582943230867386,0.11177361011505127,-0.07192327827215195,0.642749547958374,0.1783834546804428,0.49049466848373413,0.7382533550262451,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.13,-0.21762815117835999,-0.0026898272335529327,0.11929278075695038,-0.06981775909662247,0.6460285186767578,0.1807614415884018,0.4868597090244293,0.7563860416412354,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.14,-0.22880899906158447,-0.0017224065959453583,0.12629784643650055,-0.0676439180970192,0.650738000869751,0.1825987994670868,0.4841561019420624,0.7728376388549805,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.15,-0.23930346965789795,-0.0009554438292980194,0.13360106945037842,-0.06488855928182602,0.6551357507705688,0.1836514174938202,0.48102515935897827,0.7877517938613892,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.16,-0.2505304515361786,-0.0002950839698314667,0.14045453071594238,-0.06246166676282883,0.6596328020095825,0.18501080572605133,0.4784063994884491,0.8030800223350525,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.17,-0.26104041934013367,0.000676419585943222,0.14750269055366516,-0.05995466560125351,0.6639959216117859,0.1862279772758484,0.47556963562965393,0.8179413080215454,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.18,-0.2712494432926178,0.0013171322643756866,0.15456993877887726,-0.05766166001558304,0.6688578128814697,0.1868736743927002,0.4729793667793274,0.8318099975585938,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.19,-0.28126010298728943,0.0020333491265773773,0.16153229773044586,-0.055369049310684204,0.6734743118286133,0.18770433962345123,0.4703148603439331,0.8452831506729126,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.2,-0.2911222577095032,0.002395007759332657,0.16890273988246918,-0.05317287892103195,0.6781675815582275,0.18932846188545227,0.46779975295066833,0.8584858179092407,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.21,-0.30152037739753723,0.003121037036180496,0.1764366626739502,-0.05107182264328003,0.683393120765686,0.19064708054065704,0.4650280177593231,0.8723001480102539,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.22,-0.31288737058639526,0.003996592015028,0.18386663496494293,-0.049193792045116425,0.6893330812454224,0.19268648326396942,0.4622933268547058,0.8856927752494812,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.23,-0.32396450638771057,0.004937227815389633,0.19172874093055725,-0.04665517061948776,0.6955547332763672,0.19394159317016602,0.45902636647224426,0.8987593650817871,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.24,-0.3354239761829376,0.005870278924703598,0.1994536817073822,-0.0438515767455101,0.7020676136016846,0.1945343166589737,0.45618563890457153,0.9114054441452026,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.25,-0.3468237817287445,0.007272396236658096,0.2078118473291397,-0.04067698121070862,0.708471417427063,0.1950523555278778,0.453696608543396,0.9229648113250732,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.26,-0.3576929271221161,0.008979421108961105,0.2164163440465927,-0.03718015179038048,0.7150511145591736,0.19450315833091736,0.45119407773017883,0.9329947829246521,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
0.27,-0.3677871823310852,0.010273586958646774,0.2240918129682541,-0.033830076456069946,0.7211081981658936,0.1933404952287674,0.44909343123435974,0.9417464733123779,-2.5664691838162876,-0.049747372624180525,-0.3010303308752723
