Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.7312448024749756,0.1595643758773803,0.1294144839048385,0.0589625090360641,1.1068673133850098,0.1603505611419677,0.7438332438468933,0.0741375833749771,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.3444820653405212
0.01,-0.0547581948339939,-0.0389794409275054,0.1022455245256424,0.2252735942602157,0.7323733568191528,-0.3763728439807892,0.3955876231193542,0.4977088272571563,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9408852274857323
0.02,-0.143864169716835,0.2035458534955978,0.1402482688426971,0.3748512864112854,0.6125876903533936,-0.0480462796986103,0.8855240345001221,0.5730248093605042,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.1411566176327206
0.03,0.0051610320806503,-0.0015666428953409,0.1071984320878982,0.3174395561218261,0.6352651715278625,-0.3206259906291961,0.4784840941429138,0.3846508264541626,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9143728802637712
0.04,-0.2099172621965408,0.1387991458177566,0.1490525156259536,0.3850211501121521,0.6410188674926758,-0.1295134276151657,0.7442688941955566,0.3128589689731598,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.0629470303429904
0.05,-0.1063288450241088,0.0413392707705497,0.1497023552656173,0.3338592052459717,0.6732597351074219,-0.315216988325119,0.4876510202884674,0.1657061725854873,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9496872680843569
0.06,-0.2858072221279144,0.1178799867630004,0.1597822457551956,0.4148232936859131,0.7272595167160034,-0.1575197130441665,0.665804922580719,0.0937587618827819,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.0812462367882063
0.07,-0.1814627945423126,0.0836169943213462,0.1484338790178299,0.3705012798309326,0.7363717555999756,-0.3378468453884125,0.4709031581878662,0.0192445069551467,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.0076729807491902
0.08,-0.338260143995285,0.0975833535194397,0.174637109041214,0.4479747414588928,0.8134539127349854,-0.222976729273796,0.6107900142669678,0.0538549423217773,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.1336541361698027
0.09,-0.1851214468479156,0.1197655498981475,0.150399312376976,0.4027373194694519,0.7240781188011169,-0.3448542058467865,0.4805842041969299,0.0639097690582275,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.0180236103518514
0.1,-0.348759263753891,0.0823744237422943,0.1882532089948654,0.4599475860595703,0.808809220790863,-0.2439114898443222,0.5711824893951416,0.0723178312182426,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.118689585465091
0.11,-0.200969398021698,0.128694862127304,0.1519404500722885,0.398891806602478,0.713617205619812,-0.331101655960083,0.485253244638443,0.1002181321382522,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.0067090977749549
0.12,-0.3587555885314941,0.0746510252356529,0.1941241323947906,0.4436687231063843,0.7946202754974365,-0.2369592934846878,0.5443863272666931,0.0903670266270637,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.086632181641126
0.13,-0.2340782880783081,0.1247838139533996,0.1555473655462265,0.3792265653610229,0.71268630027771,-0.3034931719303131,0.4792560338973999,0.1181376725435257,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9866757329104819
0.14,-0.3813977539539337,0.068107858300209,0.1970290690660476,0.4139671921730041,0.7851284742355347,-0.2193180173635482,0.520800769329071,0.1162015870213508,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.05220216276391
0.15,-0.2716761529445648,0.1160726696252822,0.162351056933403,0.3518125414848327,0.7080307006835938,-0.2708920240402221,0.4697547256946563,0.1570053100585937,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9587134756837352
0.16,-0.4099538326263428,0.06184633821249,0.1998616009950637,0.3744602799415588,0.7653462886810303,-0.1898505240678787,0.4979243278503418,0.1713882386684417,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,1.0049613428415047
0.17,-0.3107087016105652,0.1052155643701553,0.1706272214651107,0.3125066757202148,0.6903932094573975,-0.2294804602861404,0.4567258954048157,0.2195768058300018,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9140913691863931
0.18,-0.4391173422336578,0.0568710267543792,0.2017607539892196,0.3252134323120117,0.7355780601501465,-0.150408998131752,0.4754067063331604,0.2418478727340698,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.9462944902491788
0.19,-0.3534727096557617,0.0931316092610359,0.1818407028913498,0.2636343240737915,0.6661866903305054,-0.1759222447872162,0.4418965876102447,0.2939502596855163,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8599587161927655
0.2,-0.4753011763095855,0.0594738945364952,0.2013480514287948,0.271730363368988,0.7127467393875122,-0.1041659563779831,0.4521275162696838,0.321148157119751,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8928130500393157
0.21,-0.4025375843048095,0.0803712308406829,0.1948080509901046,0.2161968499422073,0.6501134037971497,-0.1233142167329788,0.419536143541336,0.3922438323497772,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8127764068350247
0.22,-0.4930902421474457,0.0687515586614608,0.2073573321104049,0.2222969681024551,0.6802479028701782,-0.0540076903998851,0.4369755685329437,0.4369843304157257,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8402485522176392
0.23,-0.4464859962463379,0.0744533091783523,0.2105699032545089,0.1844163239002227,0.6383684277534485,-0.0744547843933105,0.3959346115589142,0.5004976987838745,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7770658669782403
0.24,-0.506494402885437,0.0829359665513038,0.2131301909685135,0.1936153918504715,0.6546787619590759,-0.009021658450365,0.4222193956375122,0.551337480545044,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8027713308878072
0.25,-0.4889264106750488,0.0680023357272148,0.2369513809680938,0.1616313904523849,0.6362377405166626,-0.0319346375763416,0.369319885969162,0.5994672775268555,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7538833915710881
0.26,-0.5284473896026611,0.0912743583321571,0.2341003865003585,0.1643005162477493,0.650905966758728,0.0344357937574386,0.413663387298584,0.6586610078811646,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7892885778246347
0.27,-0.5285863876342773,0.0586940497159957,0.2724792063236236,0.1340875327587127,0.6527006030082703,0.0068482831120491,0.3558518886566162,0.6845532655715942,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7554303470544071
0.28,-0.5454718470573425,0.099599614739418,0.2688688635826111,0.1339845806360244,0.662229597568512,0.0748581662774086,0.4246848821640014,0.7312338352203369,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8015365880239234
0.29,-0.5628458857536316,0.0594456642866134,0.2931863069534302,0.1160803288221359,0.6724514961242676,0.0420323982834816,0.3538895845413208,0.7348295450210571,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7698507764050841
0.3,-0.5686925649642944,0.1013524383306503,0.2995948195457458,0.1215408891439437,0.6691281795501709,0.0877686589956283,0.4174323379993438,0.7649710178375244,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.8027812919541134
0.31,-0.5846343040466309,0.0653959959745407,0.3083813786506653,0.1104751378297805,0.6728094816207886,0.0608393847942352,0.3513275384902954,0.7497239112854004,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7694217469510036
0.32,-0.6017708778381348,0.0963928401470184,0.3225242495536804,0.1141946613788604,0.6765646934509277,0.0969411581754684,0.3956337869167328,0.76883864402771,-3.884955326936156,-0.1603694840542389,-0.3442321847980927,0.7979372698466066
