Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1834496855735778,-0.0795192793011665,-0.0216014087200164,-0.217631846666336,1.1751317977905271,0.1781261414289474,0.9544575214385986,0.2311340123414993,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.5398105225490812
0.01,-0.2155327200889587,0.0159941688179969,0.1531796157360077,-0.0839819833636283,0.7522428631782532,0.3121786713600158,0.7111796140670776,0.2020566612482071,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.0845064615063422
0.02,-0.2090662121772766,-0.0750554278492927,0.0312726199626922,-0.151326909661293,0.8546757102012634,0.2152077108621597,0.7034488916397095,0.308872789144516,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.1377719917274014
0.03,-0.2162807583808899,0.003542601596564,0.1057918816804885,-0.1216991320252418,0.8286351561546326,0.2706833183765411,0.700565755367279,0.2740578055381775,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.1249483264540516
0.04,-0.190367043018341,-0.0474715158343315,0.0475471913814544,-0.1113865822553634,0.8171069622039795,0.2198140621185302,0.6924517154693604,0.2997095286846161,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.0990351944092853
0.05,-0.2222117483615875,-0.0256611332297325,0.0971795618534088,-0.137561023235321,0.8317639231681824,0.2739438712596893,0.7049548029899597,0.2589098513126373,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.1325902956749332
0.06,-0.2061775922775268,-0.0363067016005516,0.0761193558573722,-0.1100794747471809,0.8195861577987671,0.2266437709331512,0.6816216707229614,0.2958894670009613,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.0953604254846534
0.07,-0.2261666655540466,-0.0378116033971309,0.0976136177778244,-0.1264517307281494,0.8226750493049622,0.2547066807746887,0.6835648417472839,0.284471333026886,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.1067613397012541
0.08,-0.2236106395721435,-0.035538200289011,0.0976359993219375,-0.1124767363071441,0.8216782212257385,0.2301629930734634,0.6686628460884094,0.3080680072307586,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.0899041795344155
0.09,-0.2324427366256714,-0.0422247201204299,0.1061755269765853,-0.1152103766798973,0.8172971606254578,0.2360111624002456,0.6616934537887573,0.3127157390117645,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.0838761807630835
0.1,-0.2387894690036773,-0.0399464592337608,0.1154449433088302,-0.1117423251271247,0.8197530508041382,0.2274311631917953,0.6512430906295776,0.3278921544551849,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.0771833217289641
0.11,-0.2440896332263946,-0.0444148257374763,0.1208715289831161,-0.1065272241830825,0.8153343200683594,0.2211771756410598,0.6390536427497864,0.3432298600673675,-3.156813438115825,-0.0962574585592991,-0.2803268318558051,1.064625288216382
