Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0661104917526245,-0.0845076963305473,-0.0149625930935144,-0.0248411316424608,0.6224361658096313,-0.0501737594604492,0.7618391513824463,-0.1397649347782135,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.9853731075316567
0.01,0.0047673471271991,0.0001105535775423,0.0798344910144805,0.1375672966241836,0.7604554891586304,-0.0711684972047805,0.756330132484436,-0.2150432765483856,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,1.0836593267214052
0.02,-0.1016232371330261,-0.0549314245581626,0.1171765998005867,0.1461470574140548,0.695318341255188,-0.0373541116714477,0.6498708128929138,-0.0692214667797088,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.9636150482352964
0.03,-0.1039356738328933,-0.0585920959711074,0.0682958960533142,0.0362776592373847,0.6954560875892639,-0.000515176448971,0.565832257270813,-0.0165106058120727,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.8972968556167278
0.04,-0.0452741719782352,-0.0394721999764442,0.0130741242319345,0.0052044726908206,0.6593315005302429,0.0267121959477663,0.6172144412994385,-0.0683361962437629,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.9035553785398994
0.05,-0.0222344808280468,-0.0258454363793134,0.0273339059203863,0.0317681059241294,0.6556434035301208,0.0008300407789647,0.6577826738357544,-0.1145268604159355,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.9292772568575951
0.06,-0.047869224101305,-0.0225322749465703,0.0571974292397499,0.0718685612082481,0.6667131781578064,-0.0181717704981565,0.662060022354126,-0.1104796305298805,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.9425100734008152
0.07,-0.0769186019897461,-0.0261643435806036,0.0667747482657432,0.0763012841343879,0.6701893210411072,-0.0167238842695951,0.628559947013855,-0.0771074518561363,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.9221403945675625
0.08,-0.0804341435432434,-0.0295759867876768,0.0593926906585693,0.0538001209497451,0.6642302870750427,3.563007339835167e-05,0.6039426922798157,-0.0568491965532302,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.8993570504030616
0.09,-0.0692935287952423,-0.0262470599263906,0.0471303835511207,0.0428210496902465,0.6510869860649109,0.0072510852478444,0.6046090722084045,-0.0605623945593833,-2.337593600504297,-0.2068400350002106,-0.2904014460208555,0.8895800212199256
