Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.23344996571540833,0.07551193237304688,-0.01082637906074524,0.1277022659778595,1.0368611812591553,-0.03975622355937958,0.8216167688369751,0.1041969358921051,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.01,0.1103803738951683,0.07107692211866379,-0.18566890060901642,-0.033575426787137985,0.8256836533546448,-0.23437528312206268,0.9484503865242004,0.5347315073013306,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.02,0.14562878012657166,0.014697953127324581,0.011561732739210129,0.11077625304460526,0.44382041692733765,-0.001970090437680483,0.827292799949646,0.5569977760314941,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.03,-0.08017757534980774,0.05596759170293808,-0.03041054680943489,-0.053780801594257355,0.7418348789215088,0.06701871752738953,0.696799099445343,0.6346794366836548,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.04,-0.10719916224479675,0.06132177263498306,-0.05897891893982887,0.0022876709699630737,0.7851065993309021,-0.03406327962875366,0.7651451230049133,1.162919521331787,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.05,-0.0807257890701294,0.061268098652362823,0.015787344425916672,0.09062302857637405,0.7436190843582153,-0.051626067608594894,0.8457805514335632,1.2244555950164795,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.06,-0.10293401777744293,0.041427530348300934,0.004638791084289551,0.047560784965753555,0.7624019384384155,-0.0679890587925911,0.8344013094902039,1.1630065441131592,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.07,-0.10554572939872742,0.05028943717479706,0.009399082511663437,0.044228602200746536,0.7505993843078613,-0.024937622249126434,0.8126481771469116,1.1486831903457642,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.08,-0.12432142347097397,0.06029759347438812,0.017928436398506165,0.04780369997024536,0.7680767774581909,-0.032531410455703735,0.7989516854286194,1.1744141578674316,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.09,-0.13491210341453552,0.05276878923177719,0.031602777540683746,0.06257335841655731,0.7703304290771484,-0.051569223403930664,0.8006662726402283,1.1764490604400635,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.1,-0.15174710750579834,0.04941614717245102,0.03772931918501854,0.05488083139061928,0.7783130407333374,-0.04662834107875824,0.7962035536766052,1.1624412536621094,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.11,-0.16277258098125458,0.05452614277601242,0.04345279559493065,0.051754429936409,0.7835276126861572,-0.037881944328546524,0.7859379649162292,1.1635711193084717,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.12,-0.17529019713401794,0.055470652878284454,0.05411523953080177,0.05797775834798813,0.7885209918022156,-0.043519746512174606,0.7784163355827332,1.1686930656433105,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.13,-0.19083479046821594,0.0528852716088295,0.06350688636302948,0.05964818596839905,0.7955845594406128,-0.047347720712423325,0.7738169431686401,1.1657599210739136,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.14,-0.2049790918827057,0.053982727229595184,0.07146641612052917,0.05681144818663597,0.8023313283920288,-0.044469285756349564,0.7679595351219177,1.1624161005020142,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.15,-0.21712768077850342,0.0554608553647995,0.08017022162675858,0.05758175253868103,0.8066906929016113,-0.04441749304533005,0.759941577911377,1.1617602109909058,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.16,-0.2317381501197815,0.05513029545545578,0.09000973403453827,0.059124380350112915,0.8121548295021057,-0.04657832905650139,0.7530404329299927,1.1595244407653809,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.17,-0.24770843982696533,0.05521663278341293,0.09977272152900696,0.05793258547782898,0.8188814520835876,-0.046282555907964706,0.745992124080658,1.1558935642242432,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.18,-0.262270450592041,0.05625288933515549,0.10871016979217529,0.05750640481710434,0.8248836398124695,-0.0460347980260849,0.7381542325019836,1.1534020900726318,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.19,-0.27698761224746704,0.05651448667049408,0.11858299374580383,0.058285392820835114,0.8304300904273987,-0.0472332127392292,0.7304416298866272,1.1511671543121338,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.2,-0.2930808365345001,0.0563368946313858,0.12930406630039215,0.05791342258453369,0.8367348313331604,-0.047098107635974884,0.722076416015625,1.1475789546966553,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.21,-0.31087106466293335,0.056047141551971436,0.14111384749412537,0.05573377385735512,0.8439503312110901,-0.045792900025844574,0.7120647430419922,1.1445828676223755,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.22,-0.33066147565841675,0.05543994903564453,0.15448372066020966,0.053581852465867996,0.8515360355377197,-0.04381633177399635,0.6999649405479431,1.1421836614608765,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.23,-0.35369208455085754,0.05575535446405411,0.16961783170700073,0.05139339715242386,0.8616293668746948,-0.04154577851295471,0.6875625252723694,1.1422138214111328,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.24,-0.37701964378356934,0.05588846653699875,0.18487855792045593,0.04879612848162651,0.872816801071167,-0.04058848321437836,0.6749429106712341,1.1429858207702637,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.25,-0.3999764621257782,0.055764347314834595,0.20000186562538147,0.046117398887872696,0.8842402696609497,-0.03939709812402725,0.6624062061309814,1.1425023078918457,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.26,-0.4231480658054352,0.055884651839733124,0.21539443731307983,0.042887236922979355,0.895296573638916,-0.03787938877940178,0.6493854522705078,1.1414258480072021,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.27,-0.4456985592842102,0.05719476193189621,0.23368117213249207,0.04002640023827553,0.9018212556838989,-0.03524550423026085,0.633293628692627,1.1343259811401367,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.28,-0.4706215262413025,0.056915320456027985,0.2521574795246124,0.03704226762056351,0.9082585573196411,-0.032477006316185,0.6140785813331604,1.1245731115341187,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.29,-0.4979184567928314,0.05665126442909241,0.2721751034259796,0.03302127122879028,0.9150429964065552,-0.02723701484501362,0.5942620635032654,1.1135430335998535,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.3,-0.5252333283424377,0.05701729655265808,0.2931491732597351,0.028875403106212616,0.921261727809906,-0.02205912582576275,0.573403537273407,1.103405475616455,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
0.31,-0.554358184337616,0.05549561232328415,0.31592947244644165,0.024214953184127808,0.9277913570404053,-0.016036150977015495,0.552747905254364,1.0927125215530396,-2.9558085374119063,-0.03204226866520907,-0.32685659991938776
