Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.8702441453933716,-0.1031929552555084,0.1081887632608413,-0.2807442843914032,1.1473348140716553,0.2923190593719482,0.4602524638175964,0.0941276028752327,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.3009524555961103
0.01,-0.3024246990680694,-0.2078785598278045,0.288068562746048,-0.2410457730293274,0.7708641290664673,-0.0260427705943584,0.3547815680503845,0.9304121732711792,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,0.8825433457373236
0.02,-0.4866610467433929,0.1338057518005371,0.2106425464153289,-0.2001061290502548,0.8612967729568481,0.4653724431991577,0.7952060103416443,0.9943158030509948,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.2770272917060097
0.03,-0.5343971848487854,-0.1394696086645126,0.2054727971553802,-0.1869363188743591,0.8666248321533203,0.0797509253025055,0.2026841193437576,0.9971939325332642,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,0.9129210531802994
0.04,-0.5624551773071289,0.0232916250824928,0.362628698348999,-0.1465964019298553,0.9083561897277832,0.2452101856470108,0.6707074642181396,1.094655990600586,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.1647222888648283
0.05,-0.5436270236968994,-0.0145684108138084,0.2249772250652313,-0.1073770523071289,0.9004193544387817,0.1235400587320327,0.3260434865951538,0.9290603399276732,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,0.971520121496595
0.06,-0.6096166372299194,-0.062981829047203,0.3379690945148468,-0.1293446570634842,0.9042218923568726,0.1413190364837646,0.4852877259254455,1.0317927598953247,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0439456489371963
0.07,-0.5620119571685791,0.0200243294239044,0.2753761112689972,-0.1038328260183334,0.9032709002494812,0.168433204293251,0.4283730685710907,0.9521558880805968,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.019094110071276
0.08,-0.6584358811378479,-0.06074870377779,0.3233713805675506,-0.1143352836370468,0.9274327754974364,0.1369657963514328,0.3926336169242859,1.0037147998809814,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0228024719663475
0.09,-0.6069483757019043,-0.0010324344038963,0.3590874373912811,-0.0793186277151107,0.9267582893371582,0.1240238398313522,0.4226837158203125,0.987578272819519,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0291821063465512
0.1,-0.6590907573699951,-0.0172815658152103,0.3329173624515533,-0.0633919984102249,0.945037305355072,0.1122068911790847,0.3802917599678039,0.9695388078689576,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.026803906840397
0.11,-0.6428276300430298,-0.025388415902853,0.3718541860580444,-0.0590365976095199,0.9342976212501526,0.0738789439201355,0.3753879964351654,0.9689053297042848,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0113217149618434
0.12,-0.6492087841033936,-0.001400239765644,0.3577323257923126,-0.0477224774658679,0.9313243627548218,0.0988166034221649,0.3907190263271332,0.9461477398872375,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0159077626251665
0.13,-0.6773437857627869,-0.0256830491125583,0.3669255673885345,-0.0555238202214241,0.9345883727073668,0.084963321685791,0.3459225296974182,0.9481905698776244,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.001708282683102
0.14,-0.6929708123207092,-0.0135392807424068,0.4022640883922577,-0.0466434657573699,0.945649266242981,0.0864531099796295,0.3640823066234588,0.9617352485656738,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0180659182317988
0.15,-0.7095401287078857,-0.0046010874211788,0.4092935919761657,-0.0300532393157482,0.953516125679016,0.0815927237272262,0.3310940861701965,0.9499225616455078,-2.836006827233665,-0.0978600285904186,-0.3573314859644871,1.0131025938104175
