Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5884076356887817,0.16416560113430023,0.08728952705860138,-0.014410315081477165,1.0890834331512451,0.28023338317871094,0.9053066372871399,0.5687978267669678,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.01,0.0032088980078697205,-0.04646700620651245,-0.20384027063846588,-0.1371983140707016,0.5960463285446167,-0.004326688125729561,0.6145186424255371,0.8215298652648926,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.02,-0.11581981927156448,0.07561998069286346,0.1473688930273056,0.05681260675191879,0.4939314126968384,0.21936939656734467,0.6277090907096863,0.8026983141899109,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.03,-0.2290540635585785,-0.025842715054750443,-0.010733263567090034,-0.07176646590232849,0.6206440329551697,0.11878085136413574,0.6576060056686401,0.8150367140769958,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.04,-0.1321910172700882,0.04854102432727814,0.014579188078641891,-0.0220778975635767,0.5427088737487793,0.14812590181827545,0.5895753502845764,0.8434127569198608,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.05,-0.2128540277481079,0.007211658172309399,0.04949198290705681,-0.028487995266914368,0.5793628096580505,0.15588457882404327,0.6349523663520813,0.8394989371299744,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.06,-0.18494942784309387,0.02245889976620674,0.02219049632549286,-0.035121891647577286,0.5613552331924438,0.136946901679039,0.5907884836196899,0.8261528611183167,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.07,-0.22267025709152222,0.024102602154016495,0.05291875824332237,-0.02189924381673336,0.5758967995643616,0.15134648978710175,0.6027798652648926,0.8376820683479309,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.08,-0.22668898105621338,0.019192658364772797,0.04083811491727829,-0.03071404993534088,0.5774438381195068,0.14030979573726654,0.5906373262405396,0.8308103084564209,-3.029290230827287,0.08992014512978184,-0.3087072584415755
0.09,-0.23974904417991638,0.025810476392507553,0.055994946509599686,-0.02310589887201786,0.5782511830329895,0.1451474130153656,0.5835826396942139,0.8326309323310852,-3.029290230827287,0.08992014512978184,-0.3087072584415755
