Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2769060730934143,-0.2011276930570602,-0.0073347426950931,-0.3843318819999695,0.6798906922340393,0.3992951512336731,0.7412072420120239,0.4458534121513366,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.148384579449721
0.01,-0.0235344320535659,0.0967787131667137,-0.0358762331306934,-0.0040701539255678,1.0644290447235107,0.0669528841972351,0.8113201856613159,0.769116997718811,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.3400555547319013
0.02,-0.2301400303840637,-0.0120765464380383,0.1382746994495391,-0.1473947912454605,0.6227518916130066,0.2406375110149383,0.5145256519317627,0.340312510728836,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,0.8556799642372964
0.03,-0.18511863052845,-0.0440176762640476,0.0047979466617107,-0.1231568232178688,0.8843654990196228,0.1649022102355957,0.6777390837669373,0.7743359804153442,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.133045870019028
0.04,-0.2905894815921783,0.0568355210125446,0.1273323148488998,-0.120479978621006,0.7891576290130615,0.254446804523468,0.5899800062179565,0.671721339225769,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0247461991865003
0.05,-0.3016425967216491,0.0011117933318018,0.0804903358221054,-0.0626927390694618,0.8898765444755554,0.1387376487255096,0.601657509803772,0.8310401439666748,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.084919599886068
0.06,-0.3341610133647918,0.0257297419011592,0.1516813784837722,-0.1206372454762458,0.7761739492416382,0.2186081558465957,0.5537134408950806,0.7584047317504883,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,0.9855898969185797
0.07,-0.3244370520114898,0.0212447680532932,0.1044986099004745,-0.0732865333557128,0.8840031623840332,0.1684692800045013,0.5941267013549805,0.8522189855575562,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0808334481521447
0.08,-0.3535343408584595,0.0312760397791862,0.1597902029752731,-0.0978453606367111,0.8062225580215454,0.1952292025089264,0.5553522706031799,0.8083876371383667,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0030449210465657
0.09,-0.3504200577735901,0.0270351283252239,0.1325249373912811,-0.0812941044569015,0.8579786419868469,0.1804683208465576,0.5726134181022644,0.854083776473999,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.050329006999701
0.1,-0.3671554028987884,0.0342312641441822,0.160536527633667,-0.0870249941945076,0.8287348747253418,0.1895659863948822,0.5566973090171814,0.8438217639923096,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0199127410055322
0.11,-0.371219277381897,0.0331657417118549,0.1541551053524017,-0.0803930833935737,0.8471490144729614,0.1833323836326599,0.5595093965530396,0.8643717765808105,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.034787914647062
0.12,-0.3808601796627044,0.0353973470628261,0.1670563668012619,-0.0811937674880027,0.8374947309494019,0.1859752237796783,0.5522267818450928,0.8638979196548462,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0234896456211933
0.13,-0.3864784836769104,0.0359393469989299,0.1681171357631683,-0.0777875930070877,0.84391188621521,0.1843728721141815,0.5509765148162842,0.8742207288742065,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0275245287446335
0.14,-0.3940933644771576,0.0367433838546276,0.176126092672348,-0.0761524513363838,0.8411988019943237,0.1844848692417144,0.5463550686836243,0.8779890537261963,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0227185088657806
0.15,-0.400538831949234,0.0372824929654598,0.1799860596656799,-0.0739815458655357,0.84315025806427,0.1841822862625122,0.5434607863426208,0.8844670057296753,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0225694928304507
0.16,-0.4074988663196563,0.0379430316388607,0.1858011782169342,-0.0717587172985076,0.8429702520370483,0.1839525252580642,0.5399246215820312,0.8897876739501953,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0203456707739051
0.17,-0.4142576456069946,0.0383851937949657,0.190734326839447,-0.0696090906858444,0.8436131477355957,0.1836810111999511,0.5365720391273499,0.8952656984329224,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0189096307264884
0.18,-0.4210472702980041,0.0389499850571155,0.1959313303232193,-0.0674514696002006,0.843937873840332,0.1835235208272934,0.5331780910491943,0.9007354974746704,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0172219989388136
0.19,-0.4278757572174072,0.0394232533872127,0.2010202556848526,-0.0652233436703682,0.8446477651596069,0.1831715703010559,0.5296671390533447,0.906087040901184,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0157672145271137
0.2,-0.4347879588603973,0.0398576445877552,0.2061569690704345,-0.0630152225494384,0.8453053832054138,0.1828396022319793,0.5260184407234192,0.9114603996276855,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0142178411339708
0.21,-0.4423321783542633,0.0404475592076778,0.2113364785909652,-0.0606738701462745,0.8458648920059204,0.1826475858688354,0.5223716497421265,0.9172180891036988,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0126208644526038
0.22,-0.4500955939292907,0.0409773848950862,0.216630756855011,-0.05814690887928,0.8466145992279053,0.1820981055498123,0.5185898542404175,0.92343270778656,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0110551417227303
