Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1978641897439956,0.0507300272583961,-0.1394239515066146,-0.0637754499912262,1.0921710729599,-0.1841056644916534,0.8326342701911926,0.3379920125007629,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,1.3871119941182455
0.01,0.0722082555294036,-0.0014624465256929,-0.0642460510134697,-0.0663157179951667,0.5528682470321655,-0.0161974690854549,0.7562113404273987,0.2261212617158889,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.939243856740842
0.02,-0.1154726073145866,-0.0022712219506502,0.0424409210681915,-0.1100805103778839,0.6581236720085144,0.1032005846500396,0.7590821385383606,-0.021779116243124,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,1.0159234912842143
0.03,-0.1573378145694732,-0.0236855167895555,0.0975591093301773,-0.1403211206197738,0.731631338596344,0.0839699804782867,0.6350191235542297,0.0257310606539249,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9824839323924709
0.04,-0.1857314258813858,0.0034864898771047,0.0511295050382614,-0.1183906346559524,0.7216761708259583,0.0714297443628311,0.6046038269996643,0.1395013630390167,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9515675666575844
0.05,-0.1776697486639022,-0.000186713412404,0.0281600095331668,-0.119009330868721,0.6797165274620056,0.0525323040783405,0.6183549761772156,0.2376579642295837,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9280626584847234
0.06,-0.1723659485578537,-0.0147048328071832,0.0287883728742599,-0.1205277740955352,0.6578444838523865,0.0847817808389663,0.6088664531707764,0.3018971383571625,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9084011324422845
0.07,-0.1918500959873199,-0.0160673428326845,0.0385495908558368,-0.1529748737812042,0.6684789061546326,0.1098421066999435,0.5902647376060486,0.3923486769199371,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9114511006343065
0.08,-0.1965956389904022,-0.0286036152392625,0.0456043370068073,-0.159353882074356,0.664222776889801,0.1149619966745376,0.5558541417121887,0.5363576412200928,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.8881304209457959
0.09,-0.2131013572216034,-0.0306926984339952,0.0488348789513111,-0.1640042960643768,0.6804719567298889,0.1266587227582931,0.5277820229530334,0.698052167892456,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.8857402490722289
0.1,-0.2272460162639618,-0.0222687143832445,0.056074246764183,-0.1647190302610397,0.709199845790863,0.1247789859771728,0.5208457708358765,0.8446457982063293,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9038511451223764
0.11,-0.2241457998752594,-0.0319954827427864,0.0506368316709995,-0.1626402884721756,0.7251695990562439,0.1101985573768615,0.5170862078666687,0.9271422028541564,-2.689506221839973,-0.2958181480552103,-0.2830499912973504,0.9120551952834758
