Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.029908545315265656,0.032037150114774704,-0.306152880191803,-0.02280060201883316,1.106110692024231,-0.34778791666030884,1.0786415338516235,0.326364129781723,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.01,-0.027435339987277985,0.1312505602836609,-0.029799746349453926,0.0541427806019783,0.4695664942264557,0.09274612367153168,1.079904317855835,-0.09146473556756973,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.02,-0.02726348489522934,-0.06551960110664368,-0.003994131460785866,-0.03665180504322052,0.7133703231811523,-0.0009909365326166153,0.8571221828460693,-0.284710556268692,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.03,-0.11524198949337006,0.07988432049751282,0.1177118644118309,0.10473493486642838,0.9084970355033875,-0.11245832592248917,0.8695819973945618,-0.14161762595176697,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.04,-0.08067262172698975,0.07129436731338501,-0.022147154435515404,0.1599777489900589,0.6507614254951477,-0.16087907552719116,0.7714793682098389,0.027412522584199905,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.05,-0.07183946669101715,0.03926059231162071,-0.027752580121159554,0.09629441052675247,0.6382724642753601,-0.06096430867910385,0.8276236653327942,0.006216786801815033,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.06,-0.08625264465808868,0.03809722885489464,0.025112969800829887,0.04528161883354187,0.6762478947639465,-0.0024773534387350082,0.8150140643119812,-0.0633065402507782,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.07,-0.08190341293811798,0.031858768314123154,0.018171286210417747,0.06484079360961914,0.7008921504020691,-0.044941797852516174,0.7832005023956299,-0.06995205581188202,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.08,-0.090457022190094,0.04132470116019249,0.023924460634589195,0.09524469822645187,0.7030009627342224,-0.07007429003715515,0.7860919237136841,-0.04658905416727066,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.09,-0.09630883485078812,0.03714301809668541,0.02399071864783764,0.10525050014257431,0.6811240315437317,-0.07240192592144012,0.76978999376297,-0.02114204317331314,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.1,-0.10088643431663513,0.03497203812003136,0.025811007246375084,0.09721671044826508,0.6791949272155762,-0.06533987820148468,0.7598651051521301,0.001572638750076294,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.11,-0.10495691746473312,0.03495555743575096,0.029137274250388145,0.09402427822351456,0.6700605750083923,-0.057666145265102386,0.7489345669746399,0.014371015131473541,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.12,-0.10664675384759903,0.030203532427549362,0.02907208912074566,0.09100288897752762,0.6675036549568176,-0.05712848901748657,0.7384124994277954,0.023238535970449448,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.13,-0.1118650808930397,0.029492486268281937,0.03488548845052719,0.09269477427005768,0.6687830090522766,-0.057277873158454895,0.7310022115707397,0.03205326944589615,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.14,-0.11681954562664032,0.02657436951994896,0.03932950645685196,0.09672945737838745,0.6658021211624146,-0.06079111993312836,0.7187733054161072,0.04616224020719528,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.15,-0.12680009007453918,0.023513976484537125,0.046327583491802216,0.09874513745307922,0.6663143634796143,-0.06102464348077774,0.7069373726844788,0.06982452422380447,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.16,-0.14488977193832397,0.021254856139421463,0.05888964980840683,0.09588334709405899,0.6648396849632263,-0.054729118943214417,0.6910386085510254,0.10762697458267212,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.17,-0.17376920580863953,0.014118027873337269,0.07902731746435165,0.08767180144786835,0.6625201106071472,-0.04226936399936676,0.6674883961677551,0.16603893041610718,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.18,-0.2248072624206543,0.0033525796607136726,0.11448220163583755,0.06588217616081238,0.6662688851356506,-0.0203293077647686,0.6371714472770691,0.269997775554657,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.19,-0.3288241922855377,-0.019156228750944138,0.17594100534915924,0.024000313133001328,0.6824672818183899,0.014810599386692047,0.5857018828392029,0.45983293652534485,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.2,-0.49265623092651367,-0.037284787744283676,0.2888154983520508,-0.02650170400738716,0.7222485542297363,0.0860539972782135,0.5103601813316345,0.7324755191802979,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.21,-0.6250938177108765,-0.016426194459199905,0.36929428577423096,-0.046013228595256805,0.8023478388786316,0.16104727983474731,0.4484691023826599,0.9800768494606018,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.22,-0.6689364910125732,-0.003153483383357525,0.40706366300582886,-0.022354453802108765,0.8638651371002197,0.20102164149284363,0.4285639822483063,1.0959136486053467,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.23,-0.6770833730697632,0.02087637409567833,0.40397948026657104,-0.013791081495583057,0.8827682733535767,0.18820863962173462,0.4465258717536926,1.1233338117599487,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.24,-0.6592833399772644,0.012784135527908802,0.375375896692276,-0.007186275906860828,0.8440338969230652,0.17866827547550201,0.4491724371910095,1.0795505046844482,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.25,-0.6707800626754761,0.00192174781113863,0.38991832733154297,-0.022433992475271225,0.8446161150932312,0.1796388328075409,0.44005024433135986,1.0684300661087036,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.26,-0.6865014433860779,0.007012662477791309,0.41794276237487793,-0.005723205395042896,0.8732147216796875,0.18248271942138672,0.43040063977241516,1.092687726020813,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.27,-0.6994293928146362,0.019248034805059433,0.4160934090614319,0.002376439981162548,0.8826642632484436,0.1660442054271698,0.43346092104911804,1.1008665561676025,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.28,-0.6986058354377747,0.01438517589122057,0.4056364893913269,0.004424448125064373,0.8679348826408386,0.16111643612384796,0.43558260798454285,1.080441951751709,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.29,-0.7106248140335083,0.009528403170406818,0.41909319162368774,-0.0012927735224366188,0.8723852038383484,0.16349858045578003,0.42929503321647644,1.0775432586669922,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.3,-0.723150372505188,0.015012790448963642,0.43720030784606934,0.011854461394250393,0.8920870423316956,0.16103197634220123,0.42281681299209595,1.093862533569336,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.31,-0.7332751750946045,0.021355893462896347,0.4354807436466217,0.017915356904268265,0.8966525197029114,0.14712963998317719,0.4256974756717682,1.0945276021957397,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.32,-0.7373133897781372,0.017616402357816696,0.4324799180030823,0.01832786202430725,0.8885678648948669,0.14528775215148926,0.4265105724334717,1.0800669193267822,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.33,-0.7480345368385315,0.016549918800592422,0.445767879486084,0.018701694905757904,0.8953123688697815,0.1455078125,0.4198458194732666,1.0831063985824585,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.34,-0.7586485743522644,0.022896666079759598,0.45595312118530273,0.028902318328619003,0.9090209603309631,0.1391703337430954,0.41752710938453674,1.0957324504852295,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.35000000000000003,-0.7653006315231323,0.026412438601255417,0.4518314599990845,0.03254567086696625,0.9088026881217957,0.13025684654712677,0.42247843742370605,1.0916392803192139,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.36,-0.7684749960899353,0.023381751030683517,0.4527773857116699,0.03204922378063202,0.9028608202934265,0.1293521672487259,0.42202937602996826,1.081842064857483,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.37,-0.7772145867347717,0.023843538016080856,0.46390068531036377,0.03542228788137436,0.9115692377090454,0.12582048773765564,0.4171227812767029,1.0881035327911377,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.38,-0.7866991758346558,0.028551924973726273,0.4686878025531769,0.041312165558338165,0.9201392531394958,0.11903386563062668,0.4187578558921814,1.0958456993103027,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.39,-0.7901530265808105,0.029065780341625214,0.4669331908226013,0.04246807470917702,0.9173718094825745,0.11473164707422256,0.4216472804546356,1.0907666683197021,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.4,-0.794395923614502,0.02719752863049507,0.47227948904037476,0.0436362624168396,0.9176543354988098,0.11287453770637512,0.41912803053855896,1.0885918140411377,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.41000000000000003,-0.8028265237808228,0.028448600322008133,0.48013344407081604,0.0472213476896286,0.926441490650177,0.10876315832138062,0.4178667664527893,1.0961467027664185,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.42,-0.809101939201355,0.030527714639902115,0.48257893323898315,0.05036546662449837,0.9310813546180725,0.1051662489771843,0.4205605685710907,1.0995161533355713,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.43,-0.812568187713623,0.03039257973432541,0.4845520257949829,0.0523085817694664,0.9309728741645813,0.10232774168252945,0.42082807421684265,1.0974410772323608,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.44,-0.8185642957687378,0.029922213405370712,0.4899022877216339,0.05457041412591934,0.9348921179771423,0.09877916425466537,0.4194847047328949,1.0995235443115234,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.45,-0.8257564306259155,0.03084549680352211,0.495270699262619,0.05690505728125572,0.9407110214233398,0.09599418193101883,0.4198126494884491,1.1041607856750488,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.46,-0.8306992053985596,0.03187940642237663,0.4988367259502411,0.06021084263920784,0.9440028667449951,0.09303724020719528,0.4204740822315216,1.1065233945846558,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.47000000000000003,-0.8358732461929321,0.03192385658621788,0.5022584795951843,0.06239079311490059,0.9462183713912964,0.0894470065832138,0.4205784797668457,1.1073378324508667,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.48,-0.8417734503746033,0.03161861374974251,0.5067282915115356,0.06424342840909958,0.9496721625328064,0.08685702830553055,0.4205195903778076,1.109602928161621,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.49,-0.8477058410644531,0.032383859157562256,0.5111464262008667,0.06664284318685532,0.9539370536804199,0.08453112095594406,0.42065465450286865,1.1132714748382568,-2.831879797164165,-0.09071209620013493,-0.2914518130932561
0.0,0.04128886014223099,0.043994735926389694,-0.3025248050689697,-0.0011295275762677193,1.0686771869659424,-0.36818328499794006,1.0466803312301636,0.3210737109184265,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.01,-0.00878346711397171,0.12397538125514984,-0.046361468732357025,0.08951174467802048,0.4510883688926697,0.04473269730806351,1.0501964092254639,-0.09609941393136978,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.02,-0.027278199791908264,-0.05419941619038582,0.011373093351721764,0.0006428426131606102,0.7019197940826416,-0.02942228876054287,0.8376772999763489,-0.2747698426246643,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.03,-0.10163341462612152,0.08107151091098785,0.10140629857778549,0.1427093744277954,0.8596908450126648,-0.14324137568473816,0.8307047486305237,-0.1135595366358757,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.04,-0.06240186467766762,0.07487697899341583,-0.03528378903865814,0.17786462604999542,0.621523916721344,-0.18323135375976562,0.7536538243293762,0.0341058187186718,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.05,-0.05142349749803543,0.04079568013548851,-0.036389559507369995,0.11906712502241135,0.6169046759605408,-0.10089035332202911,0.814431369304657,-0.010921355336904526,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.06,-0.06995175033807755,0.039504166692495346,0.02527160756289959,0.08543974906206131,0.6629664897918701,-0.048356637358665466,0.7992101311683655,-0.0760807916522026,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.07,-0.0704759806394577,0.03680581972002983,0.017019761726260185,0.10355321317911148,0.6812365651130676,-0.09019345790147781,0.7606842517852783,-0.0596747025847435,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.08,-0.077659472823143,0.04636697098612785,0.01576264761388302,0.12859615683555603,0.6705983877182007,-0.10576992481946945,0.7604374885559082,-0.027436502277851105,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.09,-0.07760289311408997,0.04249973222613335,0.010545646771788597,0.12853115797042847,0.6480550765991211,-0.10301371663808823,0.7501770853996277,-0.011958673596382141,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.1,-0.08011714369058609,0.03832247480750084,0.013724615797400475,0.12317942827939987,0.6503496766090393,-0.09656590968370438,0.7452561259269714,-0.00819215178489685,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.11,-0.08459728956222534,0.037161145359277725,0.02046232484281063,0.12460822612047195,0.6512656807899475,-0.09622953087091446,0.7348658442497253,-0.003804221749305725,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.12,-0.08778568357229233,0.035046424716711044,0.021466528996825218,0.12934455275535583,0.6498934030532837,-0.1027713492512703,0.7238945364952087,0.008654776960611343,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.13,-0.09247609972953796,0.034617435187101364,0.02552967332303524,0.1335621178150177,0.6458648443222046,-0.10577965527772903,0.7151381373405457,0.02339377999305725,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.14,-0.0976007729768753,0.031983356922864914,0.028356989845633507,0.13532902300357819,0.6403825879096985,-0.10710389167070389,0.70363849401474,0.039160311222076416,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.15,-0.10544324666261673,0.02940843626856804,0.03327874094247818,0.13550406694412231,0.6386948823928833,-0.10639094561338425,0.6933638453483582,0.05794457346200943,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.16,-0.1170753613114357,0.02659435197710991,0.04078374803066254,0.13475929200649261,0.6349439024925232,-0.10241243988275528,0.6801064610481262,0.08183490484952927,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.17,-0.13168539106845856,0.021513517946004868,0.05068841576576233,0.13125181198120117,0.6341859698295593,-0.09683447331190109,0.663118302822113,0.11625807732343674,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.18,-0.15739408135414124,0.01651039347052574,0.06873804330825806,0.12313318997621536,0.6359754204750061,-0.08705414831638336,0.643559455871582,0.17018893361091614,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.19,-0.2063632309436798,0.00813478697091341,0.10205384343862534,0.104242704808712,0.6400816440582275,-0.06995534896850586,0.614464282989502,0.26192376017570496,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.2,-0.3089897632598877,-0.009056019596755505,0.15749377012252808,0.06613123416900635,0.6575997471809387,-0.04273701459169388,0.5653845071792603,0.43486669659614563,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
0.21,-0.4731181263923645,-0.03058675304055214,0.2519967257976532,0.009884229861199856,0.6982501149177551,0.022553471848368645,0.5033583045005798,0.6902866959571838,-2.7364136880488514,-0.0006666084179079382,-0.2814598778822326
