Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.4555394649505615,-0.17909063398838043,0.6814169883728027,-0.3626110255718231,1.959028959274292,0.7113031148910522,1.0580716133117676,2.043337106704712,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.01,-0.4101306200027466,0.04561449959874153,0.2132335752248764,-0.02614516206085682,0.8454751372337341,0.09070488810539246,0.28978729248046875,1.1943522691726685,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.02,-0.6843155026435852,0.051864370703697205,0.3113669753074646,-0.20757803320884705,1.172798752784729,0.3311164379119873,0.5341585278511047,0.9202993512153625,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.03,-0.550132155418396,-0.04598427191376686,0.19633740186691284,-0.056903474032878876,0.8964098691940308,0.2488504946231842,0.47881877422332764,1.1705329418182373,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.04,-0.47953832149505615,0.015593613497912884,0.21788454055786133,-0.1359310895204544,0.9050028920173645,0.23693402111530304,0.4118908643722534,0.8118126392364502,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.05,-0.610546350479126,-0.040243424475193024,0.22874249517917633,-0.10607434809207916,0.9610076546669006,0.2976844906806946,0.5131526589393616,1.0918234586715698,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.06,-0.48276063799858093,-0.008876013569533825,0.20898164808750153,-0.09947952628135681,0.8673328757286072,0.22930552065372467,0.4050235152244568,0.8924655318260193,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.07,-0.6001433730125427,-0.025260549038648605,0.24421481788158417,-0.12386326491832733,0.9684702754020691,0.29042676091194153,0.4854009449481964,1.013714075088501,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.08,-0.5313645601272583,-0.02037021704018116,0.22179386019706726,-0.09336787462234497,0.8911920189857483,0.24588821828365326,0.42679888010025024,0.9650707244873047,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.09,-0.5835716724395752,-0.017077500000596046,0.2503345012664795,-0.11858179420232773,0.9525327086448669,0.2748066484928131,0.45503735542297363,0.9769690632820129,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.1,-0.5740495920181274,-0.022247081622481346,0.24197348952293396,-0.09925368428230286,0.925264298915863,0.26182878017425537,0.4417632818222046,1.001704216003418,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.11,-0.5819563865661621,-0.015233633108437061,0.2558116018772125,-0.10978208482265472,0.9428672790527344,0.2654716968536377,0.4372273087501526,0.9773972630500793,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.12,-0.5998663902282715,-0.01989666558802128,0.2595195174217224,-0.10510881245136261,0.9485356211662292,0.2703240215778351,0.4441450834274292,1.01157808303833,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
0.13,-0.5946602821350098,-0.016062220558524132,0.2645958960056305,-0.10440848767757416,0.9448757171630859,0.26433926820755005,0.4304238557815552,0.9941657781600952,-3.2900289737769155,-0.18067894723446454,-0.278726423614029
