Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7566091418266296,-0.14620064198970795,0.0966891273856163,-0.15407760441303253,1.0377362966537476,0.29926198720932007,0.36656081676483154,0.9676286578178406,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.01,-0.6450731158256531,-0.058732133358716965,0.33078473806381226,-0.06459981203079224,0.9334843158721924,0.2807576358318329,0.5206798315048218,1.0935955047607422,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.02,-0.5217180848121643,0.011718591675162315,0.32462063431739807,-0.16906031966209412,0.961323082447052,0.2704722285270691,0.6063079833984375,0.8873805403709412,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.03,-0.5404699444770813,0.03006533347070217,0.30157214403152466,-0.12799537181854248,0.9519874453544617,0.21901410818099976,0.5744090676307678,0.9119388461112976,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.04,-0.5437776446342468,0.005328913684934378,0.3029325008392334,-0.13868126273155212,0.9440523386001587,0.23243393003940582,0.5727555751800537,0.9035791158676147,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.05,-0.5443719625473022,0.011148562654852867,0.3044547140598297,-0.13859884440898895,0.9405075311660767,0.23575089871883392,0.5675656199455261,0.9084948897361755,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.06,-0.5461984276771545,0.011467447504401207,0.30626004934310913,-0.13463656604290009,0.9428409337997437,0.2340606451034546,0.5684071183204651,0.9112436175346375,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.07,-0.5468200445175171,0.010318806394934654,0.30764076113700867,-0.13562099635601044,0.9420744776725769,0.23418523371219635,0.5678181052207947,0.9107574224472046,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.08,-0.5482195615768433,0.010810693725943565,0.30866044759750366,-0.13467803597450256,0.9413186311721802,0.23437261581420898,0.5663407444953918,0.912426233291626,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.09,-0.5497170090675354,0.010421445593237877,0.3098331689834595,-0.13369238376617432,0.9413040280342102,0.23426057398319244,0.5654471516609192,0.9140392541885376,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.1,-0.5510410070419312,0.010156294330954552,0.31095463037490845,-0.13307872414588928,0.9410338997840881,0.23434582352638245,0.5644317269325256,0.9154847264289856,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.11,-0.5524311065673828,0.010014643892645836,0.31205666065216064,-0.13224416971206665,0.9408325552940369,0.23436293005943298,0.5633960962295532,0.9170657992362976,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.12,-0.5538145303726196,0.009775957092642784,0.31317606568336487,-0.13145725429058075,0.9406482577323914,0.23437033593654633,0.5624005198478699,0.9185932874679565,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.13,-0.5551895499229431,0.009564509615302086,0.314287930727005,-0.13069093227386475,0.9404365420341492,0.23439806699752808,0.5613830089569092,0.9201226830482483,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.14,-0.5565714240074158,0.009357919916510582,0.31540048122406006,-0.129902184009552,0.9402367472648621,0.23441725969314575,0.5603690147399902,0.9216639399528503,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.15,-0.5579510927200317,0.00914270244538784,0.3165144622325897,-0.1291218250989914,0.9400364756584167,0.23443692922592163,0.5593578815460205,0.9231979846954346,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.16,-0.5593306422233582,0.008931389078497887,0.31762751936912537,-0.12834149599075317,0.9398338794708252,0.23445816338062286,0.5583444833755493,0.9247338175773621,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.17,-0.5607105493545532,0.008719837293028831,0.3187408149242401,-0.1275593787431717,0.9396327137947083,0.23447833955287933,0.5573317408561707,0.9262698888778687,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.18,-0.5620903968811035,0.008507540449500084,0.31985408067703247,-0.126778244972229,0.9394311308860779,0.2344987541437149,0.5563190579414368,0.927805483341217,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.19,-0.563470184803009,0.008295660838484764,0.32096734642982483,-0.1259969174861908,0.9392294883728027,0.23451928794384003,0.5553061962127686,0.9293413162231445,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.2,-0.5648768544197083,0.008062606677412987,0.3221026062965393,-0.12522314488887787,0.9390531182289124,0.2345450073480606,0.554317831993103,0.9309049248695374,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.21,-0.5664942264556885,0.007673685904592276,0.3234180212020874,-0.12450917065143585,0.9390836954116821,0.2346225082874298,0.5535340309143066,0.9326733946800232,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
