Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.8367704749107361,0.0327990278601646,0.2068009078502655,-0.3834818601608276,1.5814493894577026,0.7071963548660278,1.2596726417541504,0.5885806083679199,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,2.1759922695653646
0.01,0.4933223724365234,-0.0629932656884193,-0.311452716588974,-0.4951363503932953,0.8367448449134827,0.1300458908081054,0.7592714428901672,0.1336666047573089,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.2404462901208864
0.02,0.0793031156063079,-0.0637362077832222,0.4040724635124206,-0.18594890832901,1.0859193801879885,0.330494612455368,1.131015419960022,-0.378336489200592,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.613139939938871
0.03,-0.2774131894111633,-0.2298848628997802,0.1271658539772033,-0.2040967047214508,1.554793119430542,-0.1527875065803527,0.903669774532318,0.2615817487239837,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.816315003703114
0.04,0.099413588643074,0.2107286751270294,-0.131546139717102,0.1507932990789413,0.8985236287117004,-0.1252974867820739,0.8394696116447449,0.1414083987474441,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.245187543894186
0.05,-0.1945653259754181,-0.1903546750545501,0.3037806153297424,-0.0378816872835159,0.9039666056632996,0.2066102623939514,0.8786619901657104,-0.0045224949717521,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.2780161735574154
0.06,-0.0276884362101554,0.023656852543354,-0.0347787849605083,-0.2249271422624588,1.0806834697723389,0.0366536043584346,0.7938984036445618,-0.1056290864944458,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.360179084969103
0.07,-0.1139336749911308,-0.0820565074682235,0.1124346703290939,-0.1106804758310318,1.25286865234375,0.0545444339513778,0.9588742256164552,0.0712917149066925,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.5825122127751372
0.08,0.0042006932199001,-0.0108381211757659,0.0677691996097564,-0.0421424657106399,1.002350091934204,-0.0544799976050853,0.7991445064544678,-0.0319898277521133,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.283776346001158
0.09,-0.205535352230072,-0.0556044802069664,0.146059051156044,-0.0140912691131234,1.1056718826293943,-0.0051860632374882,0.8393785357475281,0.0764102414250373,-3.884955326936156,-0.1603694840542389,-0.3442322146004151,1.3882694613899764
