Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-1.1277029514312744,-0.0624150894582271,0.3103590011596679,-0.0921768248081207,1.249964714050293,-0.0087324567139148,-0.0601847246289253,1.0628827810287476,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.2548333794896667
0.01,-1.4082295894622805,-0.002224919386208,0.8632339239120483,0.1406254172325134,1.002105951309204,0.1430083662271499,0.0138893350958824,1.440876841545105,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0220744356755567
0.02,-1.2279223203659058,0.0773812085390091,0.9005659818649292,0.0532273426651954,1.0268229246139526,0.1065265089273452,0.2749181985855102,1.2683995962142944,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.069638434957205
0.03,-1.1382721662521362,0.0931525379419326,0.8326085209846497,0.052770048379898,1.0096348524093628,0.0604940168559551,0.2470355629920959,1.1589772701263428,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0425129776956654
0.04,-1.1662473678588867,0.065149962902069,0.815870463848114,0.0516415834426879,1.0295841693878174,0.0427321307361125,0.2226775586605072,1.1926170587539673,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0555196564359766
0.05,-1.1855154037475586,0.0625651180744171,0.8334879875183105,0.0497358962893486,1.019217848777771,0.0626840740442276,0.2132701277732849,1.2010632753372192,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0443620651795562
0.06,-1.180630445480347,0.0712751895189285,0.834883987903595,0.0551980286836624,1.0217468738555908,0.0579555444419384,0.2208909094333648,1.2048344612121582,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0484107666397249
0.07,-1.184353947639465,0.0674825757741928,0.8363181948661804,0.0530451387166976,1.0242059230804443,0.0556830577552318,0.2217698395252227,1.2021912336349487,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0507587850018454
0.08,-1.1871179342269895,0.066827967762947,0.8376062512397766,0.0531451478600502,1.0240623950958252,0.0567756406962871,0.2194454073905944,1.203444004058838,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0501942467904508
0.09,-1.1902005672454834,0.0665153115987777,0.8394613862037659,0.0536972656846046,1.0256597995758057,0.0561614744365215,0.2188192903995514,1.205083966255188,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0516165716979418
0.1,-1.193662405014038,0.0656647235155105,0.8415966033935547,0.053994283080101,1.026960015296936,0.0561342947185039,0.2181709706783294,1.206203579902649,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0527639275327996
0.11,-1.1967856884002686,0.0650994032621383,0.843539297580719,0.0544433891773223,1.0281983613967896,0.0560413710772991,0.2175686061382293,1.2073479890823364,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0538655923092433
0.12,-1.1999889612197876,0.0644113272428512,0.8454604744911194,0.054838053882122,1.0295374393463137,0.0558595173060894,0.216949850320816,1.2084378004074097,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0550554840373263
0.13,-1.2032239437103271,0.0637112706899643,0.8474056124687195,0.0552267804741859,1.0308245420455933,0.0557436756789684,0.2162763178348541,1.2095714807510376,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.056187500777895
0.14,-1.206439971923828,0.0630460679531097,0.8493531346321106,0.0556332170963287,1.0321199893951416,0.055619191378355,0.2156289219856262,1.2107092142105105,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.05733440963575
0.15,-1.2097008228302002,0.0623153187334537,0.8512910604476929,0.0560054555535316,1.0335471630096436,0.0554086081683635,0.2149842381477356,1.2119184732437134,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0586050659845525
0.16,-1.2130622863769531,0.0614986754953861,0.8532652258872986,0.0563208758831024,1.035122275352478,0.0551374368369579,0.2143109142780304,1.2132774591445925,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.060009184352082
0.17,-1.2164500951766968,0.0607143230736255,0.8553113341331482,0.0566398352384567,1.0366450548171997,0.0549342148005962,0.2136364579200744,1.2146731615066528,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.061366734320041
0.18,-1.2198011875152588,0.0599651373922824,0.8573487401008606,0.0569767132401466,1.0381839275360107,0.0547055713832378,0.2130080163478851,1.216054916381836,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0627498895857737
0.19,-1.223156452178955,0.0591954179108142,0.8593797087669373,0.0573021471500396,1.0397262573242188,0.0544693581759929,0.2123752534389495,1.217421293258667,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0641355108682329
0.2,-1.2266250848770142,0.0584110058844089,0.8613747358322144,0.0576613247394561,1.0413318872451782,0.0541991703212261,0.2116528749465942,1.2189208269119265,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0655662425682326
0.21,-1.2303454875946045,0.0575735457241535,0.8633761405944824,0.058071844279766,1.043053150177002,0.0538899414241313,0.2107935845851898,1.2206796407699585,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0670849423926807
0.22,-1.2346912622451782,0.0565208978950977,0.8656625151634216,0.058384396135807,1.0449779033660889,0.0539510063827037,0.2099551558494568,1.2230855226516724,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0688215168085857
0.23,-1.2390029430389404,0.0556806065142154,0.8681612610816956,0.0587633550167083,1.0468175411224363,0.0541538409888744,0.2093309164047241,1.225574254989624,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0705289194370853
0.24,-1.2431503534317017,0.054902795702219,0.870604932308197,0.0591563507914543,1.048682689666748,0.0542438440024852,0.2088549733161926,1.2278976440429688,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0722861800548957
0.25,-1.247295379638672,0.0540610589087009,0.8729938864707947,0.0595127716660499,1.0505441427230835,0.0543150715529918,0.2083257436752319,1.2301685810089111,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0740272381447311
0.26,-1.2514630556106567,0.0532169379293918,0.8753817677497864,0.0598722994327545,1.0523968935012815,0.0544088892638683,0.207756757736206,1.2324720621109009,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0757542058047005
0.27,-1.2556533813476562,0.0523415394127368,0.8777810335159302,0.0602228939533233,1.0542426109313965,0.054541390389204,0.2071852087974548,1.234817385673523,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0774761035260103
0.28,-1.2598810195922852,0.0513292141258716,0.8801838755607605,0.060507521033287,1.0560123920440674,0.0548447184264659,0.2065827250480651,1.2372649908065796,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0791235785023834
0.29,-1.2640057802200315,0.0504401959478855,0.882580578327179,0.060819111764431,1.057730197906494,0.0551549904048442,0.2060179412364959,1.2396528720855713,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0807301240351395
0.3,-1.2681447267532349,0.0495106615126132,0.8848548531532288,0.0612369403243064,1.0594619512557983,0.0553255192935466,0.2055608034133911,1.2419071197509766,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.082370429198842
0.31,-1.272359013557434,0.0484261251986026,0.887036144733429,0.061649203300476,1.0611522197723389,0.0554700307548046,0.205090045928955,1.2440659999847412,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0839665626975887
0.32,-1.2765806913375854,0.047312919050455,0.8891919851303101,0.0620390325784683,1.062800645828247,0.0556575469672679,0.2045594453811645,1.246221899986267,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0855120375036265
0.33,-1.2807976007461548,0.0462234206497669,0.891345739364624,0.0624441877007484,1.0644547939300537,0.055841039866209,0.2040247023105621,1.248389482498169,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0870637450419054
0.34,-1.2850261926651,0.0451239086687564,0.8935052156448364,0.0628476962447166,1.0661184787750244,0.0560194365680217,0.2034923434257507,1.250563144683838,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.088625626565507
0.35,-1.2892558574676514,0.0440243817865848,0.8956679701805115,0.0632502436637878,1.0677769184112549,0.0562040917575359,0.2029606699943542,1.25273859500885,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0901835048789772
0.36,-1.2934809923171997,0.0429287888109684,0.8978292346000671,0.0636539235711097,1.0694352388381958,0.0563868694007396,0.2024318873882293,1.254910588264465,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.091742506329804
0.37,-1.297706127166748,0.0418313629925251,0.8999894261360168,0.0640569478273391,1.0710947513580322,0.0565684549510479,0.2019020915031433,1.2570818662643433,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0933031160664328
0.38,-1.3019323348999023,0.0407336391508579,0.9021497964859008,0.0644598677754402,1.0727535486221311,0.0567508153617382,0.201371282339096,1.259253978729248,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.094863598367448
0.39,-1.3061585426330566,0.0396362580358982,0.9043105244636536,0.0648630335927009,1.0744125843048096,0.0569332353770732,0.2008409202098846,1.261426329612732,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0964251378733716
0.4,-1.3103846311569214,0.0385388769209384,0.9064711928367616,0.0652661025524139,1.0760717391967771,0.0571155063807964,0.2003107666969299,1.2635987997055054,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0979875392572567
0.41,-1.314577341079712,0.0374055840075016,0.9085421562194824,0.065599612891674,1.077716827392578,0.057189118117094,0.1999135613441467,1.2658995389938354,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.0995512250445505
0.42,-1.3186867237091064,0.0362415201961994,0.9105520844459534,0.0658418759703636,1.0792930126190186,0.0572412423789501,0.1995685696601867,1.2681487798690796,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.1010507406767556
0.43,-1.3227388858795166,0.0351132340729236,0.9125177264213562,0.0660802721977233,1.0808390378952026,0.0573017708957195,0.1991915702819824,1.2703261375427246,-2.861888454761745,-0.3213540653479947,-0.3094451473246324,1.1025154887035102
