Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.01,0.021087873727083206,0.11163676530122757,0.0072380127385258675,-0.08033754676580429,0.6343135237693787,0.15466195344924927,0.6929060816764832,0.15128158032894135,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.02,0.06051461398601532,-0.028508685529232025,-0.11895252019166946,-0.13953423500061035,0.6344479322433472,0.19051779806613922,0.7098912000656128,-0.06593921780586243,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.03,0.05036439001560211,0.06540712714195251,-0.053018055856227875,-0.13617248833179474,0.6621032357215881,0.17984981834888458,0.741268515586853,-0.08286534249782562,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.04,0.07151249796152115,0.02563120424747467,-0.07971326261758804,-0.16798922419548035,0.6643407940864563,0.20671549439430237,0.7512397170066833,-0.052172064781188965,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.05,0.05051043629646301,0.03867492452263832,-0.05656478554010391,-0.14810682833194733,0.6711592078208923,0.18965286016464233,0.7418872714042664,-0.05780854821205139,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.06,0.048661187291145325,0.0379817821085453,-0.057092852890491486,-0.15580976009368896,0.6678526997566223,0.19819840788841248,0.7305711507797241,-0.038295045495033264,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.07,0.04421889781951904,0.03482438996434212,-0.05134064704179764,-0.14810781180858612,0.6686513423919678,0.18783867359161377,0.7276598215103149,-0.03422098606824875,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.08,0.03641924262046814,0.03699019178748131,-0.04774778336286545,-0.1492401361465454,0.6731072068214417,0.1901458203792572,0.7217302918434143,-0.028115687891840935,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.09,0.032490845769643784,0.0359635092318058,-0.041092582046985626,-0.14836104214191437,0.6723275780677795,0.18890513479709625,0.715991735458374,-0.018309852108359337,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.1,0.026879414916038513,0.03591223806142807,-0.036779388785362244,-0.14555597305297852,0.6747965812683105,0.1852404624223709,0.7099241614341736,-0.010553164407610893,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.11,0.020917601883411407,0.035551946610212326,-0.031583670526742935,-0.1452472060918808,0.6769545078277588,0.1850001960992813,0.7041600346565247,-0.0026618894189596176,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.12,0.015497058629989624,0.03557199612259865,-0.025419116020202637,-0.14342597126960754,0.6783658862113953,0.18281245231628418,0.6975141167640686,0.006807306781411171,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.13,0.00945940613746643,0.03533131256699562,-0.020108234137296677,-0.1417560875415802,0.6804787516593933,0.1807124763727188,0.6910128593444824,0.015878576785326004,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.14,0.0030740369111299515,0.035362716764211655,-0.013903842307627201,-0.14053678512573242,0.6826812624931335,0.1792372614145279,0.6844151020050049,0.025547869503498077,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.15,-0.0034509561955928802,0.03516620025038719,-0.007499466650187969,-0.13930796086788177,0.6849063038825989,0.17720818519592285,0.6774613857269287,0.036184512078762054,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.16,-0.01056179590523243,0.03509160876274109,-0.0007760738953948021,-0.13781306147575378,0.6876756548881531,0.17564037442207336,0.6701056361198425,0.04748711735010147,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.17,-0.018014049157500267,0.03499245643615723,0.0063724638894200325,-0.1364155113697052,0.6898239850997925,0.17425338923931122,0.6621518731117249,0.05947575718164444,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.18,-0.02581709623336792,0.035275381058454514,0.013862879015505314,-0.13501054048538208,0.6917350888252258,0.17257586121559143,0.6544381380081177,0.07214048504829407,-2.88788673749078,0.10161958140529076,-0.3568599533179055
0.19,-0.03383142501115799,0.03547775372862816,0.02120821550488472,-0.1335701197385788,0.6938523054122925,0.17085260152816772,0.64658123254776,0.08513259887695312,-2.88788673749078,0.10161958140529076,-0.3568599533179055
