Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6279265284538269,0.12984856963157654,0.07035381346940994,-0.08755342662334442,1.0000154972076416,0.23497112095355988,0.8912993669509888,0.4244503378868103,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.01,-0.07477474212646484,-0.02067485824227333,-0.1008349359035492,-0.1293865591287613,0.7935509085655212,-0.22350671887397766,0.6177946329116821,0.9560659527778625,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.02,-0.06309524923563004,0.07569324225187302,0.1024819016456604,0.12253090739250183,0.5159377455711365,-0.00861239805817604,0.5968365669250488,0.8931721448898315,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.03,-0.2615286409854889,-0.059932734817266464,0.03282330930233002,-0.012416691519320011,0.6732227802276611,-0.059907108545303345,0.688473105430603,0.8871811628341675,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.04,-0.1252674162387848,0.053646624088287354,0.05208166688680649,0.007585286162793636,0.6145607233047485,-0.07390813529491425,0.5283282995223999,0.970663845539093,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.05,-0.23464468121528625,-0.004789778031408787,0.04692736268043518,0.03553039953112602,0.6614441871643066,-0.04182173311710358,0.6517729759216309,1.0204670429229736,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.06,-0.17102378606796265,0.018426571041345596,0.06722892075777054,0.0057098520919680595,0.6320873498916626,-0.07459493726491928,0.5661351680755615,1.0054311752319336,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.07,-0.22637297213077545,0.01234311331063509,0.0681968554854393,0.03088710457086563,0.6480399966239929,-0.04789400100708008,0.5976836681365967,1.0083339214324951,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.08,-0.23298609256744385,0.008751007728278637,0.07365912944078445,0.008629151619970798,0.6565002202987671,-0.06326498091220856,0.5800613164901733,1.0142865180969238,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.09,-0.24471604824066162,0.016812331974506378,0.08100377768278122,0.01791701465845108,0.659757137298584,-0.05695872753858566,0.5707004070281982,1.0249013900756836,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.1,-0.2666737139225006,0.009466120041906834,0.08485602587461472,0.0124219274148345,0.671083927154541,-0.05837590992450714,0.5751792788505554,1.0297133922576904,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.11,-0.27284151315689087,0.014723985455930233,0.09268227219581604,0.011063735000789165,0.6724034547805786,-0.05989741533994675,0.5591418743133545,1.0337456464767456,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.12,-0.29530131816864014,0.011600314639508724,0.09791483730077744,0.010857037268579006,0.6821835041046143,-0.05734606832265854,0.5609642863273621,1.0391137599945068,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.13,-0.30664199590682983,0.013001416809856892,0.10463114082813263,0.0070745376870036125,0.6871689558029175,-0.05980157107114792,0.5498638153076172,1.0435806512832642,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.14,-0.3241322636604309,0.01262302789837122,0.11111943423748016,0.007166826166212559,0.6939126253128052,-0.05804067850112915,0.5459197163581848,1.0480505228042603,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.15,-0.33884716033935547,0.011934940703213215,0.11790282279253006,0.0045507317408919334,0.6999108791351318,-0.05913610756397247,0.5385950803756714,1.0503442287445068,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.16,-0.3533620834350586,0.012116779573261738,0.12465552985668182,0.0038792183622717857,0.7047062516212463,-0.05872311443090439,0.5316730737686157,1.051066517829895,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.17,-0.36962592601776123,0.011068924330174923,0.13183358311653137,0.00212967861443758,0.7107821702957153,-0.058304764330387115,0.5258486270904541,1.051436185836792,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.18,-0.38465631008148193,0.01118000689893961,0.1390983909368515,0.000614505261182785,0.7164215445518494,-0.058169618248939514,0.5181081295013428,1.0523051023483276,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.19,-0.4006075859069824,0.01070843543857336,0.14642062783241272,-0.0007702866569161415,0.7221541404724121,-0.05745571106672287,0.5113532543182373,1.0525379180908203,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.2,-0.41592299938201904,0.01053400244563818,0.1547163724899292,-0.0022517452016472816,0.7271997332572937,-0.05699111521244049,0.5030199885368347,1.051066517829895,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.21,-0.4327765703201294,0.010036518797278404,0.16349929571151733,-0.003670499660074711,0.7327346205711365,-0.05590350925922394,0.49525684118270874,1.0490550994873047,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.22,-0.4502471685409546,0.009537716396152973,0.17333677411079407,-0.005340970121324062,0.738297700881958,-0.05498063564300537,0.4865187406539917,1.0470402240753174,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.23,-0.4680658280849457,0.009340477176010609,0.1827545017004013,-0.006708548404276371,0.7442508935928345,-0.05384267121553421,0.4782100319862366,1.0450439453125,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.24,-0.48541921377182007,0.009015487506985664,0.19256320595741272,-0.00783874373883009,0.750015914440155,-0.05295129120349884,0.4699440598487854,1.0428072214126587,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.25,-0.502570629119873,0.008778656832873821,0.2023952603340149,-0.00887459609657526,0.7549988627433777,-0.05214419960975647,0.46135127544403076,1.039327621459961,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.26,-0.5204948782920837,0.00846776645630598,0.2128688544034958,-0.009909543208777905,0.7602220773696899,-0.05113891512155533,0.4527655243873596,1.0353864431381226,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.27,-0.5379229187965393,0.008048555813729763,0.22350651025772095,-0.011004881002008915,0.7649725675582886,-0.05013899505138397,0.4441552460193634,1.0313254594802856,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.28,-0.5554507374763489,0.007261103019118309,0.23496755957603455,-0.012093412689864635,0.7693920135498047,-0.04870222508907318,0.4351396858692169,1.026863694190979,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.29,-0.5728550553321838,0.006435063201934099,0.24776919186115265,-0.01316713634878397,0.7738156914710999,-0.04698672890663147,0.42567893862724304,1.0220415592193604,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.3,-0.591313898563385,0.006124595180153847,0.26186513900756836,-0.013480388559401035,0.7786197066307068,-0.04573054611682892,0.415796160697937,1.0173954963684082,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.31,-0.6103559136390686,0.005552602466195822,0.276246577501297,-0.014033733867108822,0.7834645509719849,-0.044211819767951965,0.4065173864364624,1.0115032196044922,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.32,-0.6285973787307739,0.00503110233694315,0.29106152057647705,-0.014008947648108006,0.7879443168640137,-0.042688317596912384,0.39721882343292236,1.0054254531860352,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
0.33,-0.6479615569114685,0.004208840895444155,0.30741867423057556,-0.014142247848212719,0.7924361228942871,-0.04058210551738739,0.3878594636917114,0.9990559816360474,-2.6223652599839733,-0.12125976936303966,-0.3010640889544375
