Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.38710418343544006,-0.24815884232521057,0.06362718343734741,-0.6489273309707642,1.1254794597625732,0.6860005259513855,0.8533213138580322,0.03564690798521042,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.01,-0.19999626278877258,0.14106129109859467,-0.16298745572566986,-0.11936868727207184,1.2336909770965576,0.33881378173828125,1.1330232620239258,1.0154216289520264,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.02,-0.3876095414161682,0.01802031695842743,0.04783359542489052,-0.011257479898631573,1.0015863180160522,0.1913760006427765,0.8540122509002686,1.0309722423553467,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.03,-0.3265669047832489,0.03296169638633728,0.07343834638595581,-0.05466335639357567,0.8556436896324158,0.2135782390832901,0.7468509674072266,0.85479736328125,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.04,-0.42102131247520447,0.004694975912570953,0.08462098240852356,-0.11106906831264496,0.9372913241386414,0.3287995457649231,0.7193339467048645,0.8027512431144714,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.05,-0.4827433228492737,0.04328043758869171,0.09961296617984772,-0.027511173859238625,0.9265964031219482,0.2830825448036194,0.6993253827095032,0.9459952712059021,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.06,-0.4422937333583832,0.039312124252319336,0.12124592065811157,-0.012208088301122189,0.8740819692611694,0.19117240607738495,0.6774435639381409,0.9362722635269165,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.07,-0.43564844131469727,0.014554664492607117,0.12642677128314972,-0.0686451718211174,0.872888445854187,0.2704753875732422,0.6774929761886597,0.8523341417312622,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.08,-0.4867898225784302,0.03760772943496704,0.11721262335777283,-0.04939771443605423,0.9083799123764038,0.2968817353248596,0.6714004278182983,0.8985409140586853,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.09,-0.4954763650894165,0.04801717400550842,0.13628357648849487,-0.014470639638602734,0.8904396891593933,0.23635727167129517,0.6561418771743774,0.945900022983551,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.1,-0.47506722807884216,0.034031257033348083,0.14667505025863647,-0.03262525796890259,0.8691215515136719,0.2372371107339859,0.6465630531311035,0.906889796257019,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.11,-0.49455440044403076,0.03480277210474014,0.14511695504188538,-0.04638274386525154,0.8862522840499878,0.2776493430137634,0.6442047357559204,0.8994998931884766,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.12,-0.5200492143630981,0.05192575603723526,0.15034519135951996,-0.022267991676926613,0.8904849886894226,0.2634136974811554,0.6361809968948364,0.9367961883544922,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.13,-0.5192766189575195,0.049605220556259155,0.16494667530059814,-0.014611835591495037,0.8791738748550415,0.23464630544185638,0.6221023201942444,0.941185474395752,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.14,-0.5210485458374023,0.04384933412075043,0.17108145356178284,-0.02827434055507183,0.8768855929374695,0.2546771466732025,0.6160252094268799,0.9233053922653198,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.15,-0.5418354272842407,0.05318525433540344,0.17341302335262299,-0.022001275792717934,0.885447084903717,0.2620059847831726,0.6094787120819092,0.9410009384155273,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.16,-0.5526641607284546,0.059267207980155945,0.1837412714958191,-0.008327777497470379,0.8829049468040466,0.24202503263950348,0.598676323890686,0.959476113319397,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.17,-0.5548285245895386,0.05639886111021042,0.19337697327136993,-0.011301043443381786,0.8775953650474548,0.2409239262342453,0.5894737243652344,0.9529146552085876,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.18,-0.5671393871307373,0.05883230268955231,0.19788973033428192,-0.012551720254123211,0.8813324570655823,0.2508693039417267,0.5826976299285889,0.9560208320617676,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.19,-0.5809961557388306,0.06566908955574036,0.2047891467809677,-0.003524887142702937,0.8826013207435608,0.24409399926662445,0.573766827583313,0.9716086387634277,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.2,-0.5894672870635986,0.06703466176986694,0.21464373171329498,0.0009267900604754686,0.8803322911262512,0.23658017814159393,0.5641142725944519,0.9766219854354858,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.21,-0.5998263359069824,0.06806415319442749,0.2233542948961258,0.0006581966299563646,0.8810036778450012,0.23960112035274506,0.5551356077194214,0.976512610912323,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
0.22,-0.6151895523071289,0.0717911571264267,0.23341166973114014,0.004891564138233662,0.8850820660591125,0.23852835595607758,0.5447453856468201,0.9834890365600586,-3.366697357879848,-0.014531168497871505,-0.30550662859930816
