Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.8537471890449524,-0.1929387152194976,0.2336059361696243,-0.4308494925498962,1.0303919315338137,0.5320528149604797,0.1026904284954071,1.1615958213806152,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.24135584737513
0.01,-0.7601004242897034,0.2395766526460647,0.4080541133880615,0.0200564712285995,1.0591216087341309,0.2830644249916076,0.5357543230056763,1.4139244556427002,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.2203683900531088
0.02,-0.5902348160743713,-0.0846134424209594,0.3569067716598511,-0.2340535670518875,1.09200119972229,0.1855689883232116,0.5537587404251099,0.8813596367835999,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.260290555574046
0.03,-0.5593574643135071,0.0694828182458877,0.2601589560508728,-0.1841340363025665,0.9432316422462464,0.347092717885971,0.4223499894142151,1.079326033592224,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.105641959509173
0.04,-0.6718683242797852,0.0511884987354278,0.3450052738189697,-0.1425202488899231,1.040013074874878,0.2485473453998565,0.4152703285217285,1.1122039556503296,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.15592579602248
0.05,-0.6664876341819763,0.0059739220887422,0.3615710735321045,-0.178280308842659,1.0523896217346191,0.2987681627273559,0.4540069103240967,1.1057586669921875,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.197786489378337
0.06,-0.6318773031234741,0.0603907257318496,0.3442403376102447,-0.1472067087888717,1.0268473625183103,0.2842218279838562,0.4727223217487335,1.109636902809143,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.1748760624020134
0.07,-0.6428756713867188,0.0228383261710405,0.3480329513549804,-0.1689186543226242,1.0403611660003662,0.2718625068664551,0.4456220865249634,1.0733823776245115,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.1761688374287014
0.08,-0.6529486775398254,0.0355027318000793,0.3493083119392395,-0.1621550172567367,1.0301353931427002,0.2948718070983886,0.440653920173645,1.1066489219665527,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.1698711201720762
0.09,-0.6583195924758911,0.0390838533639907,0.3574309945106506,-0.1549004912376403,1.042085886001587,0.2790712714195251,0.4487742483615875,1.106137990951538,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.1786501841146901
0.1,-0.6603779792785645,0.0284272748976945,0.3599506914615631,-0.1616366356611251,1.0427470207214355,0.2846103310585022,0.4446041584014892,1.098351001739502,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.1798828964877845
0.11,-0.6628167033195496,0.0369884520769119,0.3600833714008331,-0.1562869846820831,1.0406454801559448,0.2855785191059112,0.4438997507095337,1.1066490411758425,-2.9503273970059154,0.1875940758635379,-0.3519485247155063,1.1772725751518744
