Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5148362517356873,-0.1150993928313255,0.1594510078430175,-0.5656751394271851,0.8237517476081848,0.7384809851646423,0.63154536485672,0.3387036025524139,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.393828905703728
0.01,-0.3464753925800323,0.2050215005874633,0.1841188222169876,0.2322929799556732,1.3308522701263428,-0.0915415436029434,0.8077017664909363,1.3757846355438232,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.5766704764264836
0.02,-0.4599342346191406,0.057472325861454,0.4634602963924408,-0.0761480778455734,0.6741312146186829,0.0922538340091705,0.3614975214004516,0.591598629951477,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,0.7742368191651039
0.03,-0.443922609090805,0.0423901937901973,0.2351235896348953,-0.1507246047258377,0.8733193278312683,0.3178602457046509,0.5775120854377747,0.939700722694397,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.1045179489078152
0.04,-0.4861612319946289,0.1370209753513336,0.3256436288356781,0.0758773386478424,0.9451231360435486,0.10028637945652,0.5638322234153748,1.0367799997329712,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.107690952780194
0.05,-0.4548982083797455,0.0442961826920509,0.3835038244724273,-0.0377467982470989,0.7713825702667236,0.1121000498533248,0.4543924927711487,0.8079014420509338,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,0.9030475342710927
0.06,-0.4515773355960846,0.070384457707405,0.2888458967208862,-0.0944670587778091,0.8349786996841431,0.2443024814128875,0.5289032459259033,0.8830938339233398,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.0225144498224967
0.07,-0.4896433651447296,0.1013765111565589,0.3196563720703125,0.0068061538040637,0.8963155150413513,0.1596481651067733,0.5304573178291321,0.9749467372894288,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.0537078954311216
0.08,-0.4765176475048065,0.0712549313902854,0.359443724155426,-0.0174799598753452,0.8212297558784485,0.1342674940824508,0.482410728931427,0.8994318246841431,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,0.9620144137655898
0.09,-0.4763415455818176,0.0734443813562393,0.3275004625320434,-0.0563351698219776,0.8293246030807495,0.1988157331943512,0.5009147524833679,0.8925774097442627,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,0.9906544471484469
0.1,-0.495049774646759,0.090202659368515,0.3298719227313995,-0.0166960470378398,0.8681215643882751,0.1766556352376938,0.5086197257041931,0.9535542726516724,-3.1568134560735133,-0.0962574585592991,-0.2803268333608911,1.0216726713479605
