Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.087488055229187,0.19846943020820618,0.4450990855693817,-0.07117766886949539,1.2905012369155884,0.4929223656654358,0.7735769152641296,1.093352198600769,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.01,0.006266646087169647,-0.09155702590942383,-0.190461665391922,-0.36201393604278564,0.7017168998718262,-0.08190985023975372,0.33635222911834717,1.206430196762085,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.02,-0.25624075531959534,0.19995571672916412,0.305485337972641,0.20009645819664001,0.6687743663787842,0.20565426349639893,0.5454584360122681,1.0860633850097656,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.03,-0.07433461397886276,-0.13232162594795227,-0.11539184302091599,-0.2994688153266907,0.595015287399292,0.20589962601661682,0.6072057485580444,0.9201979637145996,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.04,-0.2179967761039734,0.11008679866790771,0.3106357157230377,-0.030572423711419106,0.6030460000038147,0.16750237345695496,0.35599595308303833,0.9235878586769104,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.05,-0.3179720938205719,-0.02280738390982151,-0.0025162193924188614,-0.14144521951675415,0.6890175342559814,0.20384593307971954,0.5114948749542236,1.0437339544296265,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.06,-0.23426085710525513,0.060620203614234924,0.16580112278461456,-0.09241275489330292,0.6578562259674072,0.11469709128141403,0.40114760398864746,1.0762983560562134,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.07,-0.2540505826473236,0.029550576582551003,0.07795920222997665,-0.06792870908975601,0.6516145467758179,0.16794061660766602,0.4690951108932495,1.0284899473190308,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.08,-0.26373958587646484,0.029440272599458694,0.14355485141277313,-0.09832660108804703,0.6407233476638794,0.14812631905078888,0.42927485704421997,1.028738260269165,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.09,-0.30289384722709656,0.04145018011331558,0.13232581317424774,-0.07196822762489319,0.6697309017181396,0.1514730155467987,0.41674578189849854,1.0365722179412842,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.1,-0.32373854517936707,0.037469200789928436,0.145437091588974,-0.07710256427526474,0.6834484338760376,0.1390053629875183,0.4234764873981476,1.0534238815307617,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.11,-0.31805622577667236,0.04443167895078659,0.1460922211408615,-0.06556735187768936,0.6808514595031738,0.12762829661369324,0.4103938341140747,1.0400071144104004,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.12,-0.3459324538707733,0.04354194551706314,0.16300541162490845,-0.05618888884782791,0.6901415586471558,0.13016217947006226,0.4121817946434021,1.0412527322769165,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.13,-0.35746750235557556,0.043981969356536865,0.16686449944972992,-0.05827263370156288,0.697581946849823,0.12081257998943329,0.4014127552509308,1.0372663736343384,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.14,-0.3805410861968994,0.049082159996032715,0.1827915459871292,-0.044972095638513565,0.7096471786499023,0.115512914955616,0.39526116847991943,1.041691541671753,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
0.15,-0.39177000522613525,0.047455474734306335,0.18756608664989471,-0.042457401752471924,0.7164941430091858,0.10857441276311874,0.39274734258651733,1.035246729850769,-3.366697357879848,-0.01453116756654893,-0.3055066287479433
