Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3363814055919647,0.17263279855251312,0.33304598927497864,0.16956017911434174,0.5194939970970154,0.24412594735622406,0.22868679463863373,0.21233148872852325,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.01,-0.8380670547485352,-0.014019951224327087,0.5351781845092773,-0.1975073218345642,0.6417904496192932,0.22652976214885712,0.13875778019428253,0.49282991886138916,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.02,-0.7705700397491455,-0.00648147240281105,0.34052231907844543,-0.20489917695522308,0.8129721283912659,0.23347073793411255,0.32755255699157715,0.7250452041625977,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.03,-0.711138129234314,0.08259736001491547,0.3443983197212219,-0.078014075756073,0.7448562979698181,0.09063517302274704,0.35427504777908325,0.6550239324569702,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.04,-0.8044685125350952,0.04930004104971886,0.4220307767391205,-0.10467532277107239,0.7426366209983826,0.09365983307361603,0.3072599768638611,0.5898436307907104,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.05,-0.7989073991775513,0.040309201925992966,0.40220922231674194,-0.12994475662708282,0.7710089087486267,0.16372010111808777,0.30454397201538086,0.6378110647201538,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.06,-0.7824733257293701,0.04560175910592079,0.40191781520843506,-0.11042316257953644,0.7593240141868591,0.13658106327056885,0.31458187103271484,0.6644647121429443,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.07,-0.8047970533370972,0.048744406551122665,0.41926267743110657,-0.1038939356803894,0.7663541436195374,0.1134292259812355,0.3097417950630188,0.650877833366394,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.08,-0.8179976940155029,0.04532834514975548,0.4255799353122711,-0.11145089566707611,0.774546205997467,0.13137952983379364,0.306965708732605,0.6506549119949341,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.09,-0.8143341541290283,0.04438703879714012,0.425919771194458,-0.11092521250247955,0.7742426991462708,0.13535265624523163,0.3069758415222168,0.6636409759521484,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.1,-0.8196688890457153,0.045514773577451706,0.43264472484588623,-0.10636633634567261,0.7752833962440491,0.12715306878089905,0.3056166172027588,0.6659087538719177,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.11,-0.8292100429534912,0.044825028628110886,0.44007453322410583,-0.1069386899471283,0.7794039845466614,0.12868446111679077,0.303111732006073,0.6660134792327881,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.12,-0.8332312107086182,0.04406614229083061,0.44434046745300293,-0.10720950365066528,0.7823418378829956,0.13239459693431854,0.30163413286209106,0.6713526248931885,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.13,-0.8373180627822876,0.044079672545194626,0.44980642199516296,-0.10525907576084137,0.7844725251197815,0.13097667694091797,0.3001903295516968,0.6755080819129944,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.14,-0.8438942432403564,0.04394010826945305,0.4560351073741913,-0.10384932160377502,0.7877256870269775,0.13014400005340576,0.29848653078079224,0.6776381731033325,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.15,-0.8498518466949463,0.0434819720685482,0.4614329934120178,-0.10325989127159119,0.7909284234046936,0.13102127611637115,0.2970007658004761,0.6806858777999878,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.16,-0.8548879623413086,0.04321544989943504,0.46662062406539917,-0.10221543908119202,0.7937166094779968,0.13113678991794586,0.29561686515808105,0.6841393709182739,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.17,-0.8601990938186646,0.043106306344270706,0.47204017639160156,-0.100969597697258,0.7966793775558472,0.1307908445596695,0.2940801978111267,0.686959445476532,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.18,-0.8655170202255249,0.042983006685972214,0.477272093296051,-0.1000019907951355,0.7997970581054688,0.13091561198234558,0.292538046836853,0.6896068453788757,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.19,-0.8705350160598755,0.042844172567129135,0.48238322138786316,-0.09910531342029572,0.8025913834571838,0.13120073080062866,0.2910935878753662,0.6924127340316772,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.2,-0.8754428625106812,0.04281387850642204,0.48752814531326294,-0.09810210764408112,0.8053968548774719,0.1313447654247284,0.2896652817726135,0.6951488256454468,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.21,-0.8803980350494385,0.0429208017885685,0.49277085065841675,-0.09702683985233307,0.80818110704422,0.13168202340602875,0.28835201263427734,0.6976839303970337,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.22,-0.8853716850280762,0.04294992610812187,0.4980349540710449,-0.09599651396274567,0.8109505772590637,0.13201846182346344,0.2869971990585327,0.7003264427185059,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.23,-0.8903402090072632,0.04300018027424812,0.5032835602760315,-0.0949564129114151,0.8137534260749817,0.1323239654302597,0.28566694259643555,0.7029778361320496,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.24,-0.8952261209487915,0.042914267629384995,0.5084457397460938,-0.093870148062706,0.8166237473487854,0.13272154331207275,0.28436338901519775,0.7055001258850098,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.25,-0.8999110460281372,0.042841386049985886,0.51352858543396,-0.09277835488319397,0.819419801235199,0.13324199616909027,0.28296959400177,0.7079668045043945,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.26,-0.904564619064331,0.04277382418513298,0.5186357498168945,-0.09168069064617157,0.8221362233161926,0.1337839514017105,0.28154557943344116,0.710439920425415,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.27,-0.9092471599578857,0.04269601032137871,0.5237601399421692,-0.09059180319309235,0.8248707056045532,0.13430723547935486,0.28011953830718994,0.7129258513450623,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.28,-0.913933515548706,0.04261663183569908,0.5288766026496887,-0.08950330317020416,0.8276161551475525,0.13483336567878723,0.2787027955055237,0.7154127359390259,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.29,-0.9185868501663208,0.04258590564131737,0.5339447259902954,-0.08844631910324097,0.8303335309028625,0.13532748818397522,0.2772552967071533,0.7178456783294678,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.3,-0.9232175350189209,0.04256929084658623,0.5389823317527771,-0.08741092681884766,0.8330103754997253,0.1358359009027481,0.2757940888404846,0.7202329635620117,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.31,-0.9278278350830078,0.042539577931165695,0.5440869927406311,-0.08631838858127594,0.8355581164360046,0.1365380734205246,0.2741716504096985,0.7225584983825684,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.32,-0.9324971437454224,0.04245861992239952,0.5492497086524963,-0.08528207242488861,0.8380938768386841,0.13730967044830322,0.2724968194961548,0.7249691486358643,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.33,-0.9371719360351562,0.042366813868284225,0.5543940663337708,-0.08425098657608032,0.8406723141670227,0.13805153965950012,0.27086180448532104,0.7274394035339355,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.34,-0.941781759262085,0.04243510589003563,0.5595932602882385,-0.08283691108226776,0.8435505628585815,0.13870610296726227,0.26949501037597656,0.7300201654434204,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.35000000000000003,-0.9465514421463013,0.04258493706583977,0.5650063157081604,-0.08119702339172363,0.8466162085533142,0.13920444250106812,0.26820170879364014,0.7325301766395569,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.36,-0.9515225887298584,0.04229545220732689,0.5699020028114319,-0.08043742179870605,0.8503568768501282,0.13994066417217255,0.2675709128379822,0.7344430088996887,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.37,-0.9551370143890381,0.0422738753259182,0.573998749256134,-0.07942254841327667,0.8537059426307678,0.14102569222450256,0.2669328451156616,0.7363700866699219,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.38,-0.958670973777771,0.04246325418353081,0.5784623026847839,-0.07816976308822632,0.856521725654602,0.14194202423095703,0.26600801944732666,0.738050639629364,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.39,-0.9626399278640747,0.04238448664546013,0.5828534960746765,-0.07739396393299103,0.8596705794334412,0.14274755120277405,0.2650033235549927,0.7397714853286743,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.4,-0.9662119150161743,0.04224429652094841,0.586523175239563,-0.07672953605651855,0.8630201816558838,0.1437114030122757,0.26433324813842773,0.7415271401405334,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.41000000000000003,-0.9692848920822144,0.04238755628466606,0.5901616215705872,-0.07576669752597809,0.8660204410552979,0.14464916288852692,0.2635464668273926,0.7431051731109619,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.42,-0.9727437496185303,0.042267706245183945,0.5939125418663025,-0.07489998638629913,0.8687130808830261,0.14562080800533295,0.2626604437828064,0.7447710037231445,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.43,-0.9762837886810303,0.041989993304014206,0.5974984765052795,-0.07409526407718658,0.8714389204978943,0.146652489900589,0.2618681788444519,0.7467187643051147,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.44,-0.9795467853546143,0.041721951216459274,0.6008902192115784,-0.07289721071720123,0.8739555478096008,0.14781726896762848,0.2614569067955017,0.748393177986145,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.45,-0.9827032089233398,0.04174552485346794,0.6042818427085876,-0.07163022458553314,0.8761693835258484,0.14914767444133759,0.26077014207839966,0.7497822046279907,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.46,-0.986053466796875,0.04160149022936821,0.607734203338623,-0.07057394087314606,0.878323495388031,0.15056324005126953,0.2600405216217041,0.7512913942337036,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.47000000000000003,-0.9892995357513428,0.04147478565573692,0.6110906004905701,-0.06949356198310852,0.8805721402168274,0.15194764733314514,0.25939059257507324,0.7529131174087524,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.48,-0.9925256967544556,0.04140226170420647,0.6144962906837463,-0.068332239985466,0.8827880024909973,0.1532716304063797,0.25874143838882446,0.7544614672660828,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.49,-0.9958232641220093,0.04129956290125847,0.6179279685020447,-0.06721082329750061,0.8850076794624329,0.15461529791355133,0.2580636739730835,0.7559843063354492,-2.5661504378381186,-0.049622516910554366,-0.30101166352876824
0.0,-0.598446249961853,0.1649235039949417,0.5157297849655151,0.14174306392669678,0.7779279351234436,0.3459230661392212,0.3900235891342163,0.28741028904914856,-3.6686199412605234,0.17797129900748926,-0.33240436621362734
0.01,-1.0617564916610718,-0.032762277871370316,0.6330687403678894,-0.24947760999202728,0.9021018147468567,0.28108352422714233,0.2650616765022278,0.7246297597885132,-3.6686199412605234,0.17797129900748926,-0.33240436621362734
0.02,-1.0069645643234253,0.05428003892302513,0.45078957080841064,-0.22603526711463928,1.088714361190796,0.24791377782821655,0.5026602149009705,0.9274487495422363,-3.6686199412605234,0.17797129900748926,-0.33240436621362734
0.03,-0.970527172088623,0.1268061101436615,0.45923304557800293,-0.09097780287265778,1.0429834127426147,0.07843443006277084,0.5368876457214355,0.8489100337028503,-3.6686199412605234,0.17797129900748926,-0.33240436621362734
0.04,-1.054180383682251,0.08521503210067749,0.540301501750946,-0.13030584156513214,1.034719467163086,0.10682211816310883,0.47713667154312134,0.7690597772598267,-3.6686199412605234,0.17797129900748926,-0.33240436621362734
0.05,-1.032841682434082,0.07355262339115143,0.5092683434486389,-0.16670338809490204,1.0555163621902466,0.19284482300281525,0.4696694016456604,0.8279100060462952,-3.6686199412605234,0.17797129900748926,-0.33240436621362734
