Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.225811168551445,0.056525491178035736,-0.06563794612884521,0.033522605895996094,0.8883246779441833,0.03818393498659134,0.7909794449806213,0.0013493001461029053,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.01,-0.014537535607814789,0.012721739709377289,-0.005576852709054947,-0.1422675997018814,0.6732022166252136,0.052671462297439575,0.7725191116333008,0.012603402137756348,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.02,-0.11285380274057388,-0.04140448570251465,0.1206836998462677,-0.12642724812030792,0.6911256313323975,0.171586811542511,0.7108601927757263,0.0062896981835365295,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.03,-0.15145465731620789,0.026242800056934357,0.0008288286626338959,-0.19932271540164948,0.7461106181144714,0.20222356915473938,0.6977443099021912,-0.01812604069709778,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.04,-0.12397165596485138,-0.027598612010478973,0.05989266559481621,-0.2226233035326004,0.71129310131073,0.19872251152992249,0.7115410566329956,0.01906687021255493,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.05,-0.1486143171787262,0.007985614240169525,0.032701343297958374,-0.22080187499523163,0.6879008412361145,0.2577984035015106,0.6828327775001526,-0.007397957146167755,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.06,-0.16489583253860474,-0.008358269929885864,0.06455182284116745,-0.23276616632938385,0.7224244475364685,0.23446962237358093,0.6714295744895935,-0.005011551082134247,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.07,-0.17528226971626282,-0.005944982171058655,0.04198675975203514,-0.22614741325378418,0.7265437245368958,0.23422934114933014,0.6699163317680359,0.006380952894687653,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.08,-0.18111059069633484,0.0003283843398094177,0.047344010323286057,-0.2234564572572708,0.7121065258979797,0.24034497141838074,0.6665947437286377,-0.0016264542937278748,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.09,-0.19622613489627838,-0.005481168627738953,0.060890160501003265,-0.21675173938274384,0.7313693761825562,0.22859910130500793,0.6537423133850098,-0.0025750957429409027,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.1,-0.20787903666496277,-0.0021048858761787415,0.051454946398735046,-0.2108870893716812,0.740572988986969,0.2205529808998108,0.6501207947731018,0.0023902952671051025,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.11,-0.21626652777194977,-0.001468665897846222,0.0546165332198143,-0.20547010004520416,0.7348859906196594,0.21719074249267578,0.6463412642478943,0.00035472214221954346,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.12,-0.2305157333612442,-0.00221821665763855,0.0628931075334549,-0.19764019548892975,0.7446303367614746,0.2111441045999527,0.6365381479263306,-0.0005133822560310364,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.13,-0.24397139251232147,-0.0007564648985862732,0.06236067786812782,-0.1916942149400711,0.7521767616271973,0.20428618788719177,0.6312238574028015,0.0019005723297595978,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
