Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.15504653751850128,0.08138561993837357,0.17423924803733826,0.18424174189567566,0.41425007581710815,0.13349126279354095,0.4418864846229553,0.12339480221271515,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.01,0.028620414435863495,0.03150731325149536,-0.10058417916297913,0.14303456246852875,0.5319213271141052,-0.3582512140274048,0.6298261880874634,0.049728263169527054,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.02,-0.010554220527410507,0.03709506243467331,0.15569940209388733,0.07993321865797043,0.6632639765739441,-0.1387791484594345,0.731016993522644,-0.2651762068271637,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.03,-0.027743123471736908,0.010379321873188019,0.08660876750946045,-0.025841180235147476,0.5916352272033691,0.043609075248241425,0.5480559468269348,-0.23371075093746185,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.04,-0.06213843449950218,0.059659093618392944,0.07806520164012909,0.09952740371227264,0.5911209583282471,0.026868002489209175,0.6014577150344849,-0.04455432668328285,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.05,-0.007173772901296616,0.010256841778755188,0.05593887344002724,0.10152621567249298,0.5026397705078125,-0.1466350555419922,0.5862560272216797,-0.09530951082706451,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.06,-0.017551228404045105,0.040472373366355896,0.071080781519413,0.07900125533342361,0.6357105374336243,-0.13206352293491364,0.6572028994560242,-0.1953960806131363,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.07,-0.04996921122074127,0.016919102519750595,0.1163448765873909,0.03145766630768776,0.5983453989028931,-0.023704105988144875,0.5995820760726929,-0.18404795229434967,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.08,-0.06987698376178741,0.044554099440574646,0.08175254613161087,0.067411407828331,0.5885316729545593,-0.01258908398449421,0.570233941078186,-0.09767128527164459,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.09,-0.055253271013498306,0.028041228652000427,0.07821869850158691,0.09378223866224289,0.5580300688743591,-0.0957556664943695,0.5906968712806702,-0.07636961340904236,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.1,-0.05423838645219803,0.03192848339676857,0.08292924612760544,0.07766906917095184,0.5928881764411926,-0.1153360903263092,0.601523756980896,-0.13635766506195068,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.11,-0.07775318622589111,0.03283184766769409,0.10302317142486572,0.05815177038311958,0.6106613874435425,-0.06013183295726776,0.5934267640113831,-0.13374239206314087,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.12,-0.09437718987464905,0.03751240670681,0.09929808974266052,0.06437527388334274,0.5879273414611816,-0.04210459440946579,0.5633015036582947,-0.08786289393901825,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.13,-0.09440869092941284,0.03862651064991951,0.08844280242919922,0.08307771384716034,0.5820457339286804,-0.08153049647808075,0.5686742067337036,-0.062163274735212326,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.14,-0.09526008367538452,0.03546130657196045,0.0951012670993805,0.07968660444021225,0.5898174047470093,-0.10001629590988159,0.5738108158111572,-0.08249452710151672,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.15,-0.10904914140701294,0.03920450806617737,0.10258782655000687,0.06896182149648666,0.6040698885917664,-0.07868733257055283,0.5684501528739929,-0.08644337952136993,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.16,-0.12378425151109695,0.0410786010324955,0.10618393868207932,0.06958124041557312,0.596945583820343,-0.06542260199785233,0.5542287826538086,-0.06018775328993797,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.17,-0.13073943555355072,0.04282722622156143,0.10151980072259903,0.07730128616094589,0.5921682119369507,-0.0804600939154625,0.5479733943939209,-0.039451148360967636,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.18,-0.13592171669006348,0.0436946265399456,0.10394824296236038,0.07930479198694229,0.5971683859825134,-0.09266728162765503,0.5493108034133911,-0.03753534331917763,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.19,-0.14568156003952026,0.04473423212766647,0.10932996869087219,0.07463322579860687,0.601929247379303,-0.0876316949725151,0.5444978475570679,-0.036296430975198746,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.2,-0.15855100750923157,0.04677226394414902,0.11167071014642715,0.07321503758430481,0.6032677888870239,-0.08159548044204712,0.5359103083610535,-0.021138329058885574,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.21,-0.17074181139469147,0.04867405816912651,0.11314289271831512,0.07506021112203598,0.6024215817451477,-0.08532910794019699,0.5287244319915771,-0.0023364685475826263,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.22,-0.18268798291683197,0.05038892477750778,0.115611732006073,0.07563719153404236,0.6052055954933167,-0.09107647091150284,0.5231324434280396,0.011758197098970413,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.23,-0.1978980153799057,0.05250830203294754,0.12005788087844849,0.07401998341083527,0.6100068688392639,-0.09124208986759186,0.516414999961853,0.027110505849123,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.24,-0.21859270334243774,0.05531523376703262,0.12659935653209686,0.07179631292819977,0.6144788861274719,-0.0888456329703331,0.5066736936569214,0.050909142941236496,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.25,-0.24644194543361664,0.055848199874162674,0.13654106855392456,0.06880266219377518,0.6209611296653748,-0.08659504354000092,0.49463701248168945,0.08664505183696747,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.26,-0.285714328289032,0.0581686832010746,0.1521775722503662,0.06455279141664505,0.6294577121734619,-0.08038444072008133,0.4772952198982239,0.13714398443698883,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.27,-0.3443337082862854,0.056964170187711716,0.17667332291603088,0.05933983251452446,0.64434415102005,-0.07377181202173233,0.45523589849472046,0.21182292699813843,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.28,-0.43073219060897827,0.057341717183589935,0.21755944192409515,0.0521843321621418,0.6691423654556274,-0.05975138396024704,0.4188882112503052,0.3222884237766266,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.29,-0.5561715364456177,0.05298277735710144,0.28313693404197693,0.04487770050764084,0.7052478790283203,-0.031081607565283775,0.37009483575820923,0.49005061388015747,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.3,-0.6994267702102661,0.04574526101350784,0.3809278905391693,0.031397171318531036,0.7499960064888,0.015484662726521492,0.3237844705581665,0.6694689989089966,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.31,-0.7754656672477722,0.042519018054008484,0.4433693587779999,0.024868275970220566,0.7860621809959412,0.08119392395019531,0.27675575017929077,0.7743164896965027,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.32,-0.8004330992698669,0.03674307465553284,0.4764784574508667,0.051708269864320755,0.7953516244888306,0.10336077213287354,0.25803083181381226,0.8408350348472595,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.33,-0.7988681793212891,0.03149542212486267,0.47999414801597595,0.07051070034503937,0.7863189578056335,0.08303166925907135,0.26611030101776123,0.8453635573387146,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.34,-0.7973330020904541,0.03147752583026886,0.4738200604915619,0.060338880866765976,0.7879098057746887,0.07169626653194427,0.2735743522644043,0.8250663876533508,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.35000000000000003,-0.8068239688873291,0.033350273966789246,0.47842785716056824,0.052253399044275284,0.7979258894920349,0.0852382481098175,0.2672717571258545,0.823000967502594,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.36,-0.814755916595459,0.03357996046543121,0.48550644516944885,0.0581323467195034,0.8024279475212097,0.0923265665769577,0.2631099224090576,0.8377901315689087,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.37,-0.8182270526885986,0.031293123960494995,0.48908764123916626,0.06375481188297272,0.8026583790779114,0.08528679609298706,0.2662040889263153,0.8414257764816284,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.38,-0.8212929964065552,0.03117161989212036,0.4902825653553009,0.060823630541563034,0.8060018420219421,0.08372540771961212,0.26697778701782227,0.8360739946365356,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.39,-0.8270512223243713,0.03178243339061737,0.4935261905193329,0.059712592512369156,0.8113107085227966,0.08823753893375397,0.26474785804748535,0.8380721807479858,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.4,-0.8322990536689758,0.031370580196380615,0.49793189764022827,0.0623881071805954,0.8146386742591858,0.089236781001091,0.26404955983161926,0.8435515761375427,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.41000000000000003,-0.8361546993255615,0.030513927340507507,0.5008057355880737,0.06377218663692474,0.817229151725769,0.08758668601512909,0.2644457221031189,0.8445274829864502,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.42,-0.840533971786499,0.030656591057777405,0.5036475658416748,0.06340979784727097,0.8210102915763855,0.08814221620559692,0.26431557536125183,0.8448222279548645,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.43,-0.8457002639770508,0.030473768711090088,0.5072479844093323,0.0637115016579628,0.8246561884880066,0.08993958681821823,0.2631511986255646,0.846882164478302,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.44,-0.85040283203125,0.030389636754989624,0.5106791257858276,0.06504032015800476,0.8280078768730164,0.09062696993350983,0.26244887709617615,0.8496845960617065,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.45,-0.8548915386199951,0.02994285523891449,0.5139362215995789,0.06596003472805023,0.8311302661895752,0.09030449390411377,0.262426495552063,0.8513537049293518,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.46,-0.859332799911499,0.029996410012245178,0.516987144947052,0.06613749265670776,0.8347555994987488,0.09110874682664871,0.26176831126213074,0.8525416254997253,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.47000000000000003,-0.8640257120132446,0.030002683401107788,0.5202744603157043,0.06690581887960434,0.8383433222770691,0.09205279499292374,0.2610979378223419,0.8549176454544067,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.48,-0.8684042692184448,0.029967844486236572,0.5234808921813965,0.06784231960773468,0.841493546962738,0.09230954945087433,0.26071929931640625,0.8572308421134949,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.49,-0.8727430105209351,0.029847100377082825,0.526505708694458,0.06855358183383942,0.8447621464729309,0.09234600514173508,0.2606532573699951,0.8588880896568298,-2.56745314202895,0.0031904093808080847,-0.2768368057180163
0.0,-0.18161839246749878,0.069158636033535,0.19591158628463745,0.12423054128885269,0.2993572950363159,0.15919768810272217,0.24151833355426788,0.10395179688930511,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.01,-0.02455325797200203,0.0393664576113224,-0.13455325365066528,0.15506640076637268,0.5123069882392883,-0.343315988779068,0.5323030948638916,0.19057363271713257,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.02,-0.08395325392484665,0.028394870460033417,0.1769871860742569,0.08701442927122116,0.5335692763328552,-0.1708325445652008,0.5719579458236694,-0.15741540491580963,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.03,-0.06252361834049225,0.03154425695538521,0.05042360723018646,-0.030980605632066727,0.5388666391372681,0.02251172624528408,0.41656872630119324,-0.1491401642560959,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.04,-0.10718648135662079,0.05066307634115219,0.09301277995109558,0.09596765786409378,0.4941152334213257,0.009275536984205246,0.47266656160354614,0.029576636850833893,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.05,-0.06584464758634567,0.013108830899000168,0.035906702280044556,0.09022193402051926,0.4419568181037903,-0.16771163046360016,0.44508814811706543,-0.01416916772723198,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.06,-0.07319451868534088,0.051530465483665466,0.07605719566345215,0.08410735428333282,0.5520363450050354,-0.12494242936372757,0.5250599980354309,-0.09015524387359619,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.07,-0.08573603630065918,0.010949842631816864,0.09295269846916199,0.033288586884737015,0.49721425771713257,-0.059222958981990814,0.45521488785743713,-0.10010571777820587,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.08,-0.10958781093358994,0.05608797073364258,0.07476803660392761,0.07194910943508148,0.5187042951583862,-0.03813038021326065,0.45307061076164246,-0.030545257031917572,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.09,-0.1030941903591156,0.01872171461582184,0.07449048012495041,0.07938540726900101,0.4773523211479187,-0.11781231313943863,0.4546099007129669,-0.0068639181554317474,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.1,-0.10905270278453827,0.047115348279476166,0.07707436382770538,0.076279416680336,0.5227376222610474,-0.10786140710115433,0.46358996629714966,-0.048200856894254684,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.11,-0.12178266048431396,0.02725142240524292,0.09103722125291824,0.059299904853105545,0.5112257599830627,-0.08472660928964615,0.4550064504146576,-0.036698076874017715,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.12,-0.1393253356218338,0.046427495777606964,0.0884302407503128,0.06683941930532455,0.5130662322044373,-0.07165078818798065,0.4329996109008789,-0.011238206177949905,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.13,-0.15025216341018677,0.03543207794427872,0.0855407863855362,0.0739360898733139,0.5091725587844849,-0.10299450159072876,0.43869584798812866,0.023236069828271866,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.14,-0.16719122231006622,0.045167408883571625,0.09546025842428207,0.07069696485996246,0.5203126072883606,-0.10301922261714935,0.43107008934020996,0.023645060136914253,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.15,-0.1878429353237152,0.04112841188907623,0.10135338455438614,0.0636865422129631,0.5268469452857971,-0.09299792349338531,0.42086851596832275,0.05001635104417801,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.16,-0.2203081250190735,0.04662002623081207,0.11300218105316162,0.0644957572221756,0.5321958661079407,-0.0852915495634079,0.4017719030380249,0.092617467045784,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.17,-0.2642527222633362,0.04265478998422623,0.12781406939029694,0.06331640481948853,0.5432791709899902,-0.09214051812887192,0.38827136158943176,0.15574604272842407,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.18,-0.33099788427352905,0.04691764712333679,0.164718359708786,0.056194812059402466,0.5649372935295105,-0.07841072976589203,0.36191824078559875,0.23265528678894043,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.19,-0.4222775101661682,0.042202018201351166,0.21327804028987885,0.043968480080366135,0.5906522274017334,-0.051552049815654755,0.3223384916782379,0.35302090644836426,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.2,-0.5359885096549988,0.0405602753162384,0.2832610607147217,0.034318581223487854,0.6247761249542236,-0.017392907291650772,0.2800477147102356,0.5027436017990112,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.21,-0.6183634400367737,0.033742375671863556,0.3415262997150421,0.024986622855067253,0.657954752445221,0.025828490033745766,0.2454952597618103,0.6120831370353699,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.22,-0.6517744064331055,0.031613074243068695,0.37964755296707153,0.03626723960042,0.6725552678108215,0.06484241783618927,0.21796098351478577,0.671014130115509,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.23,-0.6534997224807739,0.025853611528873444,0.38792118430137634,0.05512575805187225,0.6669350862503052,0.05931439250707626,0.2160400152206421,0.6953808665275574,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.24,-0.6517789363861084,0.025716066360473633,0.38718917965888977,0.05778319016098976,0.6670671701431274,0.04224883019924164,0.22570964694023132,0.6863484382629395,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.25,-0.6569633483886719,0.025165095925331116,0.38764438033103943,0.04756271839141846,0.6719986796379089,0.04680795222520828,0.2247520387172699,0.6746215224266052,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.26,-0.6648989915847778,0.02706579864025116,0.39139237999916077,0.04724752530455589,0.6780402064323425,0.05584980547428131,0.21881216764450073,0.6818110942840576,-2.0637845574046896,0.10350110035482336,-0.299025821722609
0.27,-0.6709543466567993,0.024881601333618164,0.39690425992012024,0.05200779065489769,0.680234432220459,0.052756622433662415,0.21998614072799683,0.6904111504554749,-2.0637845574046896,0.10350110035482336,-0.299025821722609
