Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.7593917846679688,0.0172859448939561,0.2893088459968567,-0.3426960706710815,1.9368005990982056,0.4995162785053253,1.2633435726165771,1.1441015005111694,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,2.3904373349837043
0.01,0.2783926129341125,0.090574100613594,0.0087083745747804,-0.2905199527740478,0.4604808390140533,0.2298876941204071,0.4089126586914062,0.7726371884346008,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,0.7186809865336592
0.02,0.1079327166080474,-0.000617294688709,-0.1886471956968307,-0.2120121568441391,0.6674751043319702,0.2100482583045959,0.72447270154953,0.3011879920959472,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0292973990348693
0.03,0.2918280363082886,0.0239285342395305,-0.1519816070795059,-0.311924934387207,0.7117531299591064,0.3371987044811249,0.7291532754898071,0.4207481443881988,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.1177017259359994
0.04,0.3600325584411621,0.0307095907628536,-0.2235005050897598,-0.2924308776855469,0.5742107629776001,0.2911815345287323,0.7405370473861694,0.3418334424495697,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0239216879943456
0.05,0.3480358421802521,0.0279843583703041,-0.2022918611764907,-0.3248645663261413,0.6559142470359802,0.3228638172149658,0.7906090021133423,0.3042517006397247,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.1247506944244678
0.06,0.3753676414489746,0.0336017832159996,-0.2083553075790405,-0.3128672242164612,0.6164246797561646,0.3282747566699981,0.780591607093811,0.3376703858375549,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0931389933276776
0.07,0.3714047372341156,0.0309691317379474,-0.2079331129789352,-0.3192074596881866,0.6160741448402405,0.3184175491333008,0.7805272340774536,0.3010408580303192,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0918119128283392
0.08,0.3659200668334961,0.0323800854384899,-0.2016192525625229,-0.3186582326889038,0.6244782209396362,0.3286563456058502,0.7832826972007751,0.3133233785629272,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.1013913450402004
0.09,0.3665631413459778,0.0320060960948467,-0.200298011302948,-0.3159660696983337,0.6130346655845642,0.3230693340301513,0.7749119997024536,0.3080188035964966,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0865120617289676
0.1,0.3595505654811859,0.0319135002791881,-0.1961513608694076,-0.3168892860412597,0.6170570254325867,0.3240492641925812,0.7731119394302368,0.3029638528823852,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0880662611977208
0.11,0.3560557961463928,0.0319897681474685,-0.1924839466810226,-0.3149373531341553,0.6143366098403931,0.3242656588554382,0.7685290575027466,0.3046859800815582,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0827650420697679
0.12,0.3516645431518554,0.0317617207765579,-0.1892507821321487,-0.3141542673110962,0.6123305559158325,0.3226301968097687,0.763664960861206,0.3004116714000702,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0774581336268345
0.13,0.3465524613857269,0.0316618643701076,-0.1853321194648742,-0.3133296370506286,0.6122676730155945,0.3228586316108703,0.759982168674469,0.2992553114891052,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0746430838110868
0.14,0.3423579931259155,0.0315271876752376,-0.1818298101425171,-0.3120362460613251,0.6102051734924316,0.3220758140087127,0.7552570700645447,0.29746875166893,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.0695153315707204
0.15,0.3376070261001587,0.0313572473824024,-0.1782650202512741,-0.3110566735267639,0.6093872785568237,0.32157763838768,0.7511366605758667,0.2949378788471222,-2.861888454761745,-0.3213540644166722,-0.3094451477319358,1.065705198347315
