Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.34140878915786743,0.07938678562641144,-0.02612975612282753,-0.02676483988761902,1.087072730064392,0.20850200951099396,0.8742120862007141,0.25947052240371704,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.01,0.07276409864425659,0.1001063734292984,-0.14891886711120605,-0.2948222756385803,0.5549604892730713,0.27411949634552,0.7789969444274902,0.35674697160720825,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.02,0.07590296864509583,0.0784958153963089,-0.015296153724193573,-0.2571401596069336,0.4824616312980652,0.43270450830459595,0.8448711633682251,0.04145544022321701,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.03,0.0031144432723522186,0.0542416013777256,0.042263638228178024,-0.3469752073287964,0.6985723972320557,0.3888377249240875,0.7350446581840515,-0.04532322660088539,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.04,-0.026469863951206207,0.04853679612278938,0.01128418743610382,-0.34066709876060486,0.7215591073036194,0.3503444194793701,0.7266308069229126,0.05113334581255913,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.05,-0.022716093808412552,0.09335076808929443,-0.023246154189109802,-0.3128073215484619,0.6456248760223389,0.3918434679508209,0.7573959827423096,0.035191942006349564,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.06,-0.013534028083086014,0.0579061396420002,0.011663336306810379,-0.31792837381362915,0.6580200791358948,0.3554505407810211,0.7434251308441162,-0.0038866549730300903,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.07,-0.049876872450113297,0.05138908699154854,0.04074482619762421,-0.30539149045944214,0.6965892314910889,0.3635876178741455,0.7035958766937256,0.02088754251599312,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.08,-0.061057064682245255,0.0735086053609848,-0.0009681172668933868,-0.3041040599346161,0.6779302954673767,0.3683079481124878,0.7007521390914917,0.021957240998744965,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.09,-0.055213022977113724,0.06147163733839989,0.0185793898999691,-0.29727470874786377,0.6723122596740723,0.3523930013179779,0.703872799873352,0.006957143545150757,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.1,-0.0775599330663681,0.05347618833184242,0.03866298496723175,-0.2860985994338989,0.6883604526519775,0.35200074315071106,0.6765100955963135,0.010468512773513794,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.11,-0.09454801678657532,0.06244896724820137,0.026850160211324692,-0.28104260563850403,0.6892406940460205,0.3514552116394043,0.6635550856590271,0.01175643876194954,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.12,-0.09870795905590057,0.0581449531018734,0.031357888132333755,-0.2736891806125641,0.686241090297699,0.34147998690605164,0.6586828231811523,0.00603514164686203,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.13,-0.11303339153528214,0.054448287934064865,0.044801630079746246,-0.2633490264415741,0.6926120519638062,0.33677852153778076,0.6421021819114685,0.005660858005285263,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
0.14,-0.12840838730335236,0.05576549842953682,0.04338914528489113,-0.2546919584274292,0.6959331035614014,0.33106058835983276,0.6274333596229553,0.005657549947500229,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242
