Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6196669340133667,-0.2228053957223892,-0.1141314655542373,-0.2969729006290436,1.1865146160125732,0.1036246940493583,0.8354652523994446,0.3307531476020813,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.484840093378133
0.01,0.0723545998334884,0.0461543463170528,0.0556751079857349,-0.1429157555103302,0.648323118686676,0.152188092470169,0.940679669380188,0.9339857697486876,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1613729957561587
0.02,-0.3291057050228119,0.0245400499552488,-0.1024502366781234,-0.1589567512273788,0.9452568888664246,0.2998473644256592,0.7681663036346436,1.149222493171692,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.2644230884885488
0.03,-0.2176713347434997,-0.0742193385958671,0.0377912111580371,-0.0802709460258483,0.9036409258842468,0.0335529893636703,0.7764555215835571,1.3026691675186155,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1945791425442083
0.04,-0.1550421863794326,0.060849517583847,-0.038985189050436,-0.0541004464030265,0.9016205072402954,0.1100939661264419,0.8453059196472168,1.1607797145843506,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.2419779291699717
0.05,-0.2492732107639312,-0.051303744316101,-0.0269001685082912,-0.0397227108478546,0.8792397975921631,0.0254590809345245,0.7039417624473572,1.1689621210098269,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1273077153761222
0.06,-0.2020278573036193,0.0115014472976326,0.0001512356102466,-0.0723199173808097,0.8532585501670837,0.1046092733740806,0.7859545946121216,1.1207191944122314,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.167025299104933
0.07,-0.2757979035377502,-0.0178561713546514,-0.0205720923840999,-0.0793015733361244,0.8772181868553162,0.1216404661536216,0.7305330634117126,1.1598888635635376,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1507716744111687
0.08,-0.2564810514450073,-0.0136729693040251,0.0153637044131755,-0.0825741738080978,0.8748745322227478,0.1104870289564132,0.7503628730773926,1.1700910329818726,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1608082383290688
0.09,-0.2807058990001678,-0.0002904522698372,0.0042871125042438,-0.0781455636024475,0.8878790736198425,0.1288130283355713,0.7466886043548584,1.167392611503601,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.169860097030906
0.1,-0.287265419960022,-0.0142506873235106,0.0195212922990322,-0.0660409927368164,0.8841384053230286,0.0996504127979278,0.7277258634567261,1.1710374355316162,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1513371659090343
0.11,-0.2954553961753845,-0.0011490720789879,0.0231398753821849,-0.0668035075068473,0.8842422366142273,0.1113602072000503,0.7309608459472656,1.1525391340255735,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1545786658705108
0.12,-0.3162701427936554,-0.0095515539869666,0.0291274972259998,-0.0628960877656936,0.8833252191543579,0.1080557405948638,0.713936448097229,1.155822992324829,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1426288354699947
0.13,-0.3206750750541687,-0.0037811535876244,0.0372048579156398,-0.0615846738219261,0.8834299445152283,0.1089787781238555,0.7141944169998169,1.149323582649231,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1428872115265833
0.14,-0.3376514315605163,-0.004805683158338,0.0412709563970565,-0.0580763667821884,0.8848444819450378,0.1100358143448829,0.7043814659118652,1.1482713222503662,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1377977639132058
0.15,-0.3453595340251922,-0.0040851226076483,0.0490005165338516,-0.0543343871831893,0.8840487599372864,0.1059522703289985,0.6984823942184448,1.144416093826294,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.132959829031121
0.16,-0.3588376045227051,-0.0023440334480255,0.0538539886474609,-0.0516333505511283,0.8849087357521057,0.107702225446701,0.6918584704399109,1.1397587060928345,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1296005426632685
0.17,-0.3700163662433624,-0.0029326740186661,0.060680367052555,-0.0480979159474372,0.8844264149665833,0.1051445603370666,0.6839927434921265,1.1370221376419067,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1240217723547399
0.18,-0.3814332783222198,-0.0010000828187912,0.0664606243371963,-0.0454207062721252,0.8849209547042847,0.1057449206709861,0.6782284379005432,1.1324878931045532,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1208585721926407
0.19,-0.3937754333019256,-0.0011662680190056,0.0726828724145889,-0.0421241298317909,0.8847288489341736,0.1045514717698097,0.6703649759292603,1.1296879053115845,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1157238859378893
0.2,-0.4049798250198364,0.0001170497853308,0.0789614468812942,-0.0393381342291832,0.8845521807670593,0.1042771190404892,0.6639533638954163,1.125717043876648,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.111614967642941
0.21,-0.4173298478126526,0.0004143801052123,0.0850011706352233,-0.0365849062800407,0.884781539440155,0.1039604917168617,0.6564373970031738,1.12296724319458,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1072012770602842
0.22,-0.4296134412288666,0.0015990820247679,0.0919864475727081,-0.0335455536842346,0.8852614760398865,0.1037749275565147,0.6493314504623413,1.1202653646469116,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.1032741061409845
0.23,-0.4445911049842834,0.0028315719682723,0.0996431857347488,-0.0296292509883642,0.8870956301689148,0.1034196019172668,0.6408649682998657,1.118028998374939,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.0996454297789036
0.24,-0.4588709473609924,0.0038320135790854,0.108005478978157,-0.0246683564037084,0.8885302543640137,0.1008092388510704,0.6317136287689209,1.115216612815857,-3.4946856066418395,0.0768587163408738,-0.2508326483006554,1.095134307807937
