Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3742379248142242,-0.0833105519413948,0.0789002627134323,-0.0529347881674766,0.8285378813743591,0.0247905999422073,0.7860288619995117,0.1464146673679351,-2.90183901246053,0.3290170935992654,-0.2872651388893465,1.1435615673904003
0.01,-0.1784151494503021,-0.0346095077693462,0.0058907936327159,0.2068512588739395,0.6471666693687439,-0.1419823169708252,0.4151298105716705,0.1509706825017929,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8087668880445351
0.02,-0.0390421152114868,0.0682137385010719,-0.0337656587362289,-0.040757942944765,0.6257533431053162,-0.0943855568766594,0.4863850474357605,0.3616646230220794,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.799191781762408
0.03,-0.0911348611116409,-0.0420720502734184,0.0312716737389564,-0.0344197563827037,0.7135613560676575,0.056178942322731,0.6425891518592834,0.2512389719486236,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.9625130753139371
0.04,-0.200605034828186,-0.0364390015602111,0.045157179236412,-0.004789032973349,0.6850550770759583,-0.0164565276354551,0.5703166127204895,0.1667957305908203,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8915465492677072
0.05,-0.1659082174301147,-0.0103701129555702,-0.0006760177202522,0.0428961850702762,0.7008540034294128,-0.0574361383914947,0.5432669520378113,0.2438237369060516,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8896484181891178
0.06,-0.1107905209064483,-0.0041940105147659,0.0182563066482543,0.0137759121134877,0.6591426730155945,-0.0439744591712951,0.5227779746055603,0.2633650302886963,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8425493474787107
0.07,-0.1377988457679748,-0.014693884178996,0.0191632844507694,-0.021148145198822,0.688229501247406,-0.0064801024273037,0.5738638639450073,0.2602790892124176,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8963642208957059
0.08,-0.1715495586395263,-0.0288893301039934,0.0330615751445293,0.0078273890540003,0.6968349814414978,-0.0173358004540205,0.5639377236366272,0.2364176958799362,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8966418156085616
0.09,-0.1666535288095474,-0.0146516524255275,0.024082463234663,0.0147862257435917,0.6831079125404358,-0.0365149229764938,0.5349530577659607,0.260453462600708,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8685408259029754
0.1,-0.1547353267669677,-0.012706559151411,0.0257398374378681,0.0052095046266913,0.6866441369056702,-0.0260989218950271,0.5406522154808044,0.286034494638443,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8743530645647519
0.11,-0.1672481000423431,-0.0195815544575452,0.0364166721701622,-0.0029210867360234,0.6876959204673767,-0.015217806212604,0.5455365777015686,0.2858062386512756,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8779384665290932
0.12,-0.1848687380552292,-0.0210947450250387,0.0387030281126499,0.0007429057732224,0.6945652365684509,-0.0161968786269426,0.5434697270393372,0.2934565246105194,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8820675160348236
0.13,-0.1893380880355835,-0.0194650068879127,0.0423860140144825,0.0057079726830124,0.6924923062324524,-0.0204703249037265,0.5319997072219849,0.3101425468921661,-2.90183901246053,0.3290170935992654,-0.2872651388893465,0.8735106741358301
