Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.17760159075260162,0.05160762369632721,-0.07147034257650375,-0.10477825254201889,1.1333098411560059,-0.05470868945121765,0.837120532989502,0.4920714795589447,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.01,-0.24393095076084137,0.14684335887432098,0.20660683512687683,0.18495196104049683,0.37558233737945557,-0.00821540504693985,0.5288031101226807,0.40921398997306824,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.02,-0.3330526351928711,-0.04451186954975128,0.04387292265892029,-0.04226737469434738,0.615534782409668,0.07265391945838928,0.46426746249198914,0.6036491990089417,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.03,-0.4380060136318207,0.09167265892028809,0.28355640172958374,0.031089521944522858,0.6699455976486206,0.08701997250318527,0.4472660720348358,0.8120571970939636,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.04,-0.4265349805355072,0.05163782835006714,0.1322515606880188,0.12450471520423889,0.5440400242805481,-0.02855822630226612,0.34653687477111816,0.8174055218696594,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.05,-0.5457585453987122,0.043065086007118225,0.21104666590690613,-0.007584169507026672,0.6430777907371521,0.1302817463874817,0.44679248332977295,0.8932987451553345,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.06,-0.459178626537323,0.05025855451822281,0.21463251113891602,0.09048370271921158,0.6156895756721497,0.028767243027687073,0.3473811447620392,0.8669032454490662,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.07,-0.5590875744819641,0.05601009726524353,0.22144755721092224,0.051357071846723557,0.6396462917327881,0.06304416060447693,0.393144816160202,0.9080426096916199,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.08,-0.5386978387832642,0.05168361961841583,0.23493769764900208,0.07238989323377609,0.6246019601821899,0.061423689126968384,0.3554528057575226,0.8770791292190552,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.09,-0.574563205242157,0.0479176789522171,0.24764108657836914,0.05425349622964859,0.6555649042129517,0.06364811956882477,0.3625835180282593,0.9016289114952087,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.1,-0.5862602591514587,0.05499906837940216,0.2669333517551422,0.07274235039949417,0.6549766659736633,0.06467938423156738,0.34733572602272034,0.8922109007835388,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.11,-0.6080791354179382,0.04865206032991409,0.27320417761802673,0.06212364509701729,0.6636273860931396,0.06518183648586273,0.3454127013683319,0.8905776143074036,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.12,-0.6242935061454773,0.048060521483421326,0.29394739866256714,0.06310602277517319,0.6757473945617676,0.07366591691970825,0.33677002787590027,0.8902083039283752,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.13,-0.639274001121521,0.046235524117946625,0.30707740783691406,0.0628824234008789,0.6858710050582886,0.06986679136753082,0.32896384596824646,0.8894904851913452,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.14,-0.6594175696372986,0.04420644789934158,0.3247036635875702,0.06024070829153061,0.6943405866622925,0.07581545412540436,0.32296106219291687,0.8886778950691223,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.15,-0.6758401393890381,0.04147189110517502,0.3412139117717743,0.057785965502262115,0.7072891592979431,0.07804503291845322,0.31414878368377686,0.8878181576728821,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.16,-0.6947994828224182,0.04057297110557556,0.3590766489505768,0.05772296339273453,0.7190135717391968,0.07972424477338791,0.3065837025642395,0.8879823684692383,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.17,-0.7133373022079468,0.038507312536239624,0.3756766617298126,0.055503200739622116,0.729081392288208,0.08277086913585663,0.2992498576641083,0.8861697912216187,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.18,-0.7313309907913208,0.03679312765598297,0.39181965589523315,0.05378309264779091,0.7407466173171997,0.08690743148326874,0.2919214367866516,0.8869268298149109,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.19,-0.7488957643508911,0.03602147847414017,0.407145619392395,0.05354669690132141,0.7523791193962097,0.08971284329891205,0.28487643599510193,0.8886397480964661,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.2,-0.763907253742218,0.034035198390483856,0.4193704426288605,0.052968841046094894,0.7627373933792114,0.09347826987504959,0.2806720733642578,0.8905829787254333,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.21,-0.7765765190124512,0.0323505625128746,0.43091797828674316,0.051171403378248215,0.7729496955871582,0.09720902889966965,0.2771237790584564,0.8937068581581116,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.22,-0.7874792218208313,0.03141893446445465,0.4412291646003723,0.051586784422397614,0.7817755341529846,0.09919530898332596,0.2731727361679077,0.8959226012229919,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.23,-0.797626793384552,0.030652223154902458,0.450704425573349,0.050384216010570526,0.7889671921730042,0.10225410759449005,0.2706340253353119,0.8995449542999268,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.24,-0.8059937357902527,0.029789650812745094,0.45921844244003296,0.05088220536708832,0.7958059906959534,0.10417602956295013,0.2672959268093109,0.9021721482276917,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.25,-0.8151437640190125,0.02935168705880642,0.4684666693210602,0.05044719576835632,0.8023203611373901,0.10627471655607224,0.2646060585975647,0.9062449336051941,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.26,-0.823158323764801,0.029072990640997887,0.47709912061691284,0.05119558423757553,0.8081614971160889,0.10747656226158142,0.261173814535141,0.9097345471382141,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.27,-0.8314633965492249,0.02863985486328602,0.4855528175830841,0.05093798786401749,0.8140255212783813,0.10905788093805313,0.25841403007507324,0.9139882922172546,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.28,-0.839155375957489,0.028332507237792015,0.49402737617492676,0.05148984491825104,0.8200297951698303,0.1103881299495697,0.2551659643650055,0.9178493618965149,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.29,-0.8467881083488464,0.027718404307961464,0.5019435882568359,0.051159657537937164,0.8256301879882812,0.11140037328004837,0.2521206736564636,0.9223690629005432,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.3,-0.8545177578926086,0.027239928022027016,0.5101388096809387,0.05117473751306534,0.831511378288269,0.11257117241621017,0.24906224012374878,0.9267457723617554,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.31,-0.8624595403671265,0.0273755956441164,0.5184532403945923,0.052031684666872025,0.8379189372062683,0.11312301456928253,0.24581249058246613,0.9314183592796326,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.32,-0.8700177073478699,0.02787034399807453,0.5255475044250488,0.05233369022607803,0.8431234359741211,0.11369262635707855,0.2429770827293396,0.9359469413757324,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.33,-0.8757110238075256,0.028325887396931648,0.530617892742157,0.05204763263463974,0.8478461503982544,0.1138375774025917,0.24125732481479645,0.9402804374694824,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.34,-0.8807607293128967,0.028876157477498055,0.5355287790298462,0.05294184759259224,0.8514840602874756,0.11377093195915222,0.23979108035564423,0.9430521130561829,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.35000000000000003,-0.8861921429634094,0.029080459848046303,0.5399600863456726,0.0525771826505661,0.8553211688995361,0.11426865309476852,0.23884481191635132,0.94660884141922,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.36,-0.8913002610206604,0.029426639899611473,0.5448339581489563,0.053348932415246964,0.8599144220352173,0.11475244164466858,0.23764589428901672,0.9498882293701172,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.37,-0.8967453837394714,0.029835792258381844,0.5494462847709656,0.05351179465651512,0.8641332983970642,0.11508151888847351,0.23673143982887268,0.9532772898674011,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.38,-0.9018118977546692,0.030101263895630836,0.553939163684845,0.05404791235923767,0.8682156205177307,0.11547457426786423,0.2356976419687271,0.9563055038452148,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.39,-0.906917154788971,0.0302830059081316,0.558301568031311,0.05418846756219864,0.8725395798683167,0.11584476381540298,0.2349904179573059,0.9596837162971497,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.4,-0.9117238521575928,0.030333032831549644,0.5625831484794617,0.05460607260465622,0.8764272928237915,0.11647110432386398,0.23444196581840515,0.962583065032959,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
0.41000000000000003,-0.9165784120559692,0.030391378328204155,0.5666477084159851,0.05429055541753769,0.8804341554641724,0.11745038628578186,0.23409631848335266,0.9662374258041382,-3.0426534058277994,-0.19506765901584022,-0.2533663828601921
