Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8415277004241943,-0.04297385364770889,0.2212556153535843,-0.15320439636707306,0.9739771485328674,0.06016949191689491,0.14070937037467957,0.7596452832221985,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.01,-0.8338470458984375,0.03881901502609253,0.48509642481803894,-0.016593053936958313,0.6409997940063477,0.17126454412937164,0.1960386484861374,0.849384605884552,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.02,-0.7170102596282959,0.08714807033538818,0.41444528102874756,-0.06728966534137726,0.678911566734314,0.11820106208324432,0.36869990825653076,0.7565773129463196,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.03,-0.6845235824584961,0.05566750466823578,0.3850995600223541,-0.04672114551067352,0.6708635091781616,0.06673140823841095,0.28706708550453186,0.6961046457290649,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.04,-0.7416905164718628,0.02956646867096424,0.4049045145511627,-0.0597093403339386,0.6894280910491943,0.09566733241081238,0.27111345529556274,0.7384563088417053,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.05,-0.7274235486984253,0.05302518606185913,0.41275814175605774,-0.0552569180727005,0.6716996431350708,0.10615135729312897,0.2877833843231201,0.7444424033164978,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.06,-0.7238375544548035,0.05229087173938751,0.4077624976634979,-0.05273403227329254,0.6803343296051025,0.09083627164363861,0.28856009244918823,0.7320618033409119,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.07,-0.7347008585929871,0.042048513889312744,0.4136883616447449,-0.055174052715301514,0.6820498704910278,0.09384050965309143,0.27981168031692505,0.7345301508903503,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.08,-0.7355353236198425,0.04672832787036896,0.41744521260261536,-0.055239319801330566,0.6795015931129456,0.09822213649749756,0.28238993883132935,0.7391669154167175,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.09,-0.7364774346351624,0.04753635823726654,0.41867485642433167,-0.05384111404418945,0.681387186050415,0.09456032514572144,0.28216737508773804,0.7367951273918152,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.1,-0.7418730854988098,0.044134870171546936,0.421803742647171,-0.05428683012723923,0.6832292079925537,0.09469673037528992,0.2796485722064972,0.7376982569694519,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.11,-0.7440037131309509,0.04448334872722626,0.424434095621109,-0.05435819923877716,0.683241605758667,0.09633059799671173,0.27981358766555786,0.7390183210372925,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.12,-0.7457470893859863,0.04446952044963837,0.4259842038154602,-0.05367470532655716,0.6845641136169434,0.09539705514907837,0.27961069345474243,0.7386464476585388,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.13,-0.7495383024215698,0.04278285801410675,0.428352028131485,-0.053616441786289215,0.686176598072052,0.09524950385093689,0.2782613933086395,0.7391353249549866,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.14,-0.7525172233581543,0.042192086577415466,0.4308050572872162,-0.05352136865258217,0.6870337724685669,0.09595902264118195,0.2777811884880066,0.740070641040802,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.15,-0.7549200654029846,0.04179118573665619,0.43284013867378235,-0.05323300510644913,0.6881908178329468,0.09595470130443573,0.2775360643863678,0.7403637766838074,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.16,-0.7578015327453613,0.04086081683635712,0.4350282847881317,-0.05311056226491928,0.6895133256912231,0.09601694345474243,0.27688997983932495,0.7407556772232056,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.17,-0.7605593204498291,0.04017163813114166,0.43730005621910095,-0.05301731079816818,0.6906310319900513,0.09638050198554993,0.276408851146698,0.7413478493690491,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.18,-0.763119101524353,0.03961113095283508,0.4394434988498688,-0.052846573293209076,0.6917917728424072,0.09654930233955383,0.2760143578052521,0.7417650818824768,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.19,-0.7655644416809082,0.039045751094818115,0.4414496123790741,-0.05296151340007782,0.6929283142089844,0.0967317521572113,0.2753285765647888,0.7419211864471436,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.2,-0.7680426239967346,0.038558632135391235,0.4434392750263214,-0.05296420305967331,0.6941452026367188,0.09690940380096436,0.2745301127433777,0.742201030254364,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.21,-0.7706680297851562,0.03800162672996521,0.44549939036369324,-0.05298660695552826,0.6954130530357361,0.0970952957868576,0.2737434208393097,0.742527425289154,-2.6306018012166437,0.032315821580823904,-0.30109753051971
0.22,-0.7732415795326233,0.03748041391372681,0.44756460189819336,-0.053017813712358475,0.6966238021850586,0.09732912480831146,0.27300703525543213,0.7428600192070007,-2.6306018012166437,0.032315821580823904,-0.30109753051971
