Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.01,-0.3933079242706299,0.05296221002936363,0.2255106270313263,-0.21324610710144043,0.7296719551086426,0.15915293991565704,0.37321415543556213,0.37538209557533264,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.02,-0.40965497493743896,0.112810879945755,0.18911895155906677,-0.0004914792953059077,0.6160590648651123,0.21607112884521484,0.3537139892578125,0.6623536944389343,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.03,-0.2827802896499634,-0.020270315930247307,0.03643210232257843,0.0143300611525774,0.424127995967865,0.09322921931743622,0.32140210270881653,0.2365569919347763,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.04,-0.30041682720184326,0.10055240988731384,0.07085839658975601,-0.03960919380187988,0.462746798992157,0.21957767009735107,0.37691542506217957,0.30411866307258606,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.05,-0.21271522343158722,-0.008285394869744778,0.031146548688411713,-0.04366450384259224,0.4372195303440094,0.11934561282396317,0.3779148459434509,0.2090722769498825,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.06,-0.31491297483444214,0.07503601908683777,0.08649041503667831,-0.05533558130264282,0.5328493118286133,0.1915266364812851,0.3890404999256134,0.29460960626602173,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.07,-0.26181674003601074,0.02762855403125286,0.07563011348247528,-0.04967983067035675,0.47223222255706787,0.16170664131641388,0.360780268907547,0.2874196469783783,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.08,-0.2894570231437683,0.0544118657708168,0.0707373097538948,-0.02791777066886425,0.4951360821723938,0.15892431139945984,0.37830719351768494,0.28991150856018066,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.09,-0.2712141275405884,0.03381268307566643,0.06706173717975616,-0.04793785884976387,0.4735705256462097,0.17246368527412415,0.3671538531780243,0.2571418583393097,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.1,-0.27631324529647827,0.04854801297187805,0.0762074738740921,-0.03597863391041756,0.4857605993747711,0.1583026945590973,0.37390872836112976,0.28195488452911377,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.11,-0.276883065700531,0.0383572056889534,0.0690612867474556,-0.039919015020132065,0.48315465450286865,0.16694162786006927,0.3703855872154236,0.2664545774459839,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.12,-0.2770600914955139,0.04341856390237808,0.07738526910543442,-0.037578701972961426,0.4827616810798645,0.1625359058380127,0.3691198229789734,0.27106785774230957,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.13,-0.27687156200408936,0.04229952394962311,0.07351428270339966,-0.035159289836883545,0.48127323389053345,0.16375650465488434,0.36870989203453064,0.2716057002544403,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.14,-0.2755066156387329,0.039809003472328186,0.07462546229362488,-0.03452657535672188,0.4797220230102539,0.1617661714553833,0.3681853413581848,0.26326361298561096,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.15,-0.27719682455062866,0.04270916059613228,0.07665113359689713,-0.033917542546987534,0.4803629517555237,0.16370804607868195,0.3669915497303009,0.26731428503990173,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.16,-0.2751069664955139,0.03977099806070328,0.0755499005317688,-0.03137258440256119,0.4778558909893036,0.16114464402198792,0.3665110766887665,0.2634860575199127,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.17,-0.2766074538230896,0.04085627943277359,0.07687225937843323,-0.03071334958076477,0.4781011939048767,0.16227737069129944,0.3655797243118286,0.2615877687931061,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.18,-0.2753474712371826,0.04009687155485153,0.07722373306751251,-0.02921157144010067,0.4759298264980316,0.16154982149600983,0.3645673096179962,0.26088517904281616,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.19,-0.2753676176071167,0.03958914428949356,0.07729662954807281,-0.027293620631098747,0.47528403997421265,0.16076050698757172,0.3641355335712433,0.2581808567047119,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.2,-0.27518993616104126,0.03927820175886154,0.07819429785013199,-0.02639027312397957,0.47393500804901123,0.1612238734960556,0.36306270956993103,0.25613832473754883,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.21,-0.27457940578460693,0.03892587497830391,0.07867080718278885,-0.02436772547662258,0.47244977951049805,0.1602189689874649,0.3623795211315155,0.2546754479408264,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.22,-0.2743436098098755,0.03841129690408707,0.07893094420433044,-0.022898001596331596,0.47118180990219116,0.1601111739873886,0.3616686165332794,0.2519374191761017,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.23,-0.2738446593284607,0.0380803681910038,0.07964462041854858,-0.021476639434695244,0.4697175920009613,0.159750834107399,0.3608469069004059,0.24992483854293823,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.24,-0.2734607458114624,0.03770691156387329,0.08001439273357391,-0.01978352665901184,0.46842122077941895,0.15926821529865265,0.3601592481136322,0.24796980619430542,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.25,-0.2729029655456543,0.03716321289539337,0.08046703040599823,-0.018215173855423927,0.46675440669059753,0.1587679237127304,0.35932666063308716,0.24527743458747864,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.26,-0.27232784032821655,0.036881886422634125,0.08097231388092041,-0.01659270003437996,0.4650302231311798,0.15817122161388397,0.35851529240608215,0.24292373657226562,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.27,-0.27155399322509766,0.036288294941186905,0.08143068850040436,-0.014961164444684982,0.46325570344924927,0.15756379067897797,0.35783568024635315,0.240235835313797,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.28,-0.27093350887298584,0.03578941896557808,0.08217090368270874,-0.01334012858569622,0.46163472533226013,0.15704749524593353,0.35705068707466125,0.2377244532108307,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.29,-0.2702556550502777,0.03535592555999756,0.0827973484992981,-0.011485598981380463,0.4598027765750885,0.15651901066303253,0.35617291927337646,0.23529908061027527,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.3,-0.2692980468273163,0.03477403149008751,0.08321817219257355,-0.009335910901427269,0.4576109051704407,0.15596017241477966,0.35529959201812744,0.23204883933067322,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.31,-0.2681884169578552,0.03427344560623169,0.08358113467693329,-0.00737299770116806,0.45522767305374146,0.15544860064983368,0.3543648421764374,0.22850769758224487,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.32,-0.2669299840927124,0.033705562353134155,0.0839027464389801,-0.00537356361746788,0.45283812284469604,0.15482677519321442,0.35362479090690613,0.224884033203125,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.33,-0.2656468451023102,0.03308712691068649,0.08434107899665833,-0.0034708529710769653,0.4504767060279846,0.1541251391172409,0.3529706299304962,0.22103235125541687,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.34,-0.26446688175201416,0.03268377482891083,0.08482768386602402,-0.0015105194179341197,0.4481275677680969,0.15360529720783234,0.3523973822593689,0.2176254391670227,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.35000000000000003,-0.26307356357574463,0.03201085701584816,0.08514648675918579,0.0005299934418871999,0.44561606645584106,0.15288114547729492,0.3518410921096802,0.21370118856430054,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.36,-0.2618291676044464,0.03152449056506157,0.08562074601650238,0.002538716420531273,0.4432089924812317,0.1522740125656128,0.3512585461139679,0.2097891867160797,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.37,-0.2605085074901581,0.030962955206632614,0.08603070676326752,0.004597878083586693,0.4406244158744812,0.1515475958585739,0.35061582922935486,0.20593006908893585,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.38,-0.25926804542541504,0.030399374663829803,0.08642511069774628,0.00677156075835228,0.4380088448524475,0.1507118195295334,0.350018709897995,0.20192334055900574,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.39,-0.25803142786026,0.02988770604133606,0.08700259774923325,0.00882512517273426,0.435363233089447,0.14998920261859894,0.349536269903183,0.19794023036956787,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.4,-0.25665372610092163,0.029376570135354996,0.08741925656795502,0.010997071862220764,0.43278926610946655,0.14901532232761383,0.34903278946876526,0.19413679838180542,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.41000000000000003,-0.2552953362464905,0.02880726009607315,0.08783914893865585,0.013206712901592255,0.4303016662597656,0.14812450110912323,0.3486082851886749,0.19014419615268707,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.42,-0.25393980741500854,0.028227047994732857,0.08827029168605804,0.015354249626398087,0.42775169014930725,0.14726366102695465,0.34813472628593445,0.18618230521678925,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.43,-0.2524685263633728,0.02781279757618904,0.08855503797531128,0.017496414482593536,0.4247138500213623,0.14633502066135406,0.347482830286026,0.18216952681541443,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.44,-0.25074851512908936,0.027130449190735817,0.08862598240375519,0.0197188388556242,0.4216212332248688,0.14515511691570282,0.34699925780296326,0.17762288451194763,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.45,-0.2491694688796997,0.026401471346616745,0.08898652344942093,0.021819505840539932,0.4188879132270813,0.14422504603862762,0.3467708230018616,0.1732412874698639,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.46,-0.2477065473794937,0.025678377598524094,0.08944377303123474,0.023890867829322815,0.4162803292274475,0.14323683083057404,0.3463412821292877,0.16910919547080994,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.47000000000000003,-0.24621927738189697,0.02498868852853775,0.08995047211647034,0.0261477530002594,0.4137256145477295,0.14225558936595917,0.34593281149864197,0.16524147987365723,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.48,-0.2445254921913147,0.024058673530817032,0.09025551378726959,0.028460077941417694,0.41074854135513306,0.14119462668895721,0.34540656208992004,0.161124587059021,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.49,-0.24281960725784302,0.023190587759017944,0.09057023376226425,0.030847568064928055,0.40763694047927856,0.14007613062858582,0.34494447708129883,0.1569167971611023,-2.533474482234734,0.03679223626714173,-0.30149484554440376
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.01,-0.43991315364837646,0.07458926737308502,0.21286144852638245,-0.14479176700115204,0.8105673789978027,0.1541677564382553,0.4967326819896698,0.45095616579055786,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.02,-0.42765939235687256,0.0791599452495575,0.17950814962387085,-0.0056549012660980225,0.6708731651306152,0.23256012797355652,0.41014567017555237,0.588796079158783,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.03,-0.33191347122192383,0.01395522989332676,0.06560595333576202,0.03680739924311638,0.5057511329650879,0.11433574557304382,0.4055273234844208,0.32412999868392944,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.04,-0.32291728258132935,0.07351376116275787,0.06372863054275513,-0.008511275053024292,0.5314069986343384,0.21005244553089142,0.4550743103027344,0.31325453519821167,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.05,-0.27125340700149536,0.009478329680860043,0.05932585150003433,-0.02497921511530876,0.5284570455551147,0.14507587254047394,0.4557361304759979,0.2537785470485687,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.06,-0.3441008925437927,0.0711480900645256,0.0944882184267044,-0.0261087566614151,0.6023465991020203,0.1951671987771988,0.4590289890766144,0.3422755002975464,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.07,-0.30847787857055664,0.030684780329465866,0.08469360321760178,-0.0209820494055748,0.5507530570030212,0.17094774544239044,0.4413718283176422,0.318460613489151,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.08,-0.3265058398246765,0.056304000318050385,0.08443573862314224,-0.005669593811035156,0.5695531368255615,0.1740472912788391,0.4507177770137787,0.3268265128135681,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.09,-0.3106386661529541,0.037466589361429214,0.07889273762702942,-0.01822289265692234,0.5490739345550537,0.17741264402866364,0.4438949525356293,0.29967260360717773,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.1,-0.31701838970184326,0.049899622797966,0.08608731627464294,-0.009677113965153694,0.5628548860549927,0.17122112214565277,0.4494190812110901,0.3160151243209839,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.11,-0.3158820867538452,0.04226934164762497,0.0826684907078743,-0.01358976773917675,0.5576194524765015,0.17610503733158112,0.44479718804359436,0.30548226833343506,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.12,-0.3167188763618469,0.04679977893829346,0.08766330778598785,-0.009255509823560715,0.559004545211792,0.1722840517759323,0.44525066018104553,0.31060147285461426,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.13,-0.31612730026245117,0.04464299604296684,0.08520420640707016,-0.008600089699029922,0.556703507900238,0.17341087758541107,0.4436381459236145,0.3065953850746155,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.14,-0.3155367374420166,0.04477005451917648,0.08717787265777588,-0.006907496601343155,0.5558894872665405,0.17175070941448212,0.44337913393974304,0.30385538935661316,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.15,-0.3157083988189697,0.04520304873585701,0.0874580442905426,-0.005820419639348984,0.5553364157676697,0.17201590538024902,0.44222524762153625,0.30338484048843384,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.16,-0.31498271226882935,0.044340264052152634,0.08803828805685043,-0.004150748252868652,0.554006040096283,0.1706741601228714,0.44163522124290466,0.30069518089294434,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.17,-0.31534355878829956,0.04476675018668175,0.08888796716928482,-0.0029244832694530487,0.5536198616027832,0.17055125534534454,0.44068002700805664,0.29937171936035156,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.18,-0.314777135848999,0.04428284615278244,0.08939751237630844,-0.0013602263061329722,0.5522700548171997,0.1697254627943039,0.439820259809494,0.29768097400665283,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.19,-0.31468886137008667,0.04414631426334381,0.08975332230329514,0.0003826172323897481,0.5514553785324097,0.169075608253479,0.4390142858028412,0.29572755098342896,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.2,-0.3143341541290283,0.04382350295782089,0.09020842611789703,0.0018186756642535329,0.5502243041992188,0.16859854757785797,0.4380761384963989,0.29362544417381287,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.21,-0.31380581855773926,0.04343494772911072,0.09073027223348618,0.0035762377083301544,0.5488975048065186,0.16773901879787445,0.43732449412345886,0.2916220426559448,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.22,-0.3133823871612549,0.043117888271808624,0.09103395789861679,0.005217786878347397,0.5475680828094482,0.1672036498785019,0.43654730916023254,0.2893569767475128,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.23,-0.31272709369659424,0.04268116503953934,0.09135833382606506,0.006813643500208855,0.5461041927337646,0.16652366518974304,0.4358237087726593,0.28696003556251526,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.24,-0.3122001886367798,0.042302198708057404,0.09167683124542236,0.008379999548196793,0.5448716878890991,0.16584955155849457,0.4351331293582916,0.2846680283546448,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.25,-0.3116735816001892,0.041832055896520615,0.09201619029045105,0.00984853133559227,0.5436419248580933,0.1652318835258484,0.43440738320350647,0.28238117694854736,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.26,-0.311221718788147,0.041454777121543884,0.09242039173841476,0.01136578619480133,0.5424460172653198,0.16458933055400848,0.4336658716201782,0.2802671790122986,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.27,-0.310732364654541,0.04103902727365494,0.0927872508764267,0.01291477307677269,0.5411257743835449,0.16398337483406067,0.4329319894313812,0.2781062424182892,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.28,-0.3102181553840637,0.04045964032411575,0.0931970551609993,0.0145915187895298,0.5396003723144531,0.16326190531253815,0.43226751685142517,0.27570101618766785,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.29,-0.30971938371658325,0.03998905420303345,0.0936085432767868,0.016221623867750168,0.5380293130874634,0.1626032590866089,0.4315159320831299,0.27329176664352417,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.3,-0.3090367317199707,0.03943593055009842,0.09395813941955566,0.017929207533597946,0.5362970232963562,0.16190727055072784,0.43078625202178955,0.2705908417701721,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.31,-0.3083675503730774,0.03887519985437393,0.094232477247715,0.019632332026958466,0.5345076322555542,0.16114960610866547,0.42997515201568604,0.26752203702926636,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.32,-0.30765771865844727,0.038355812430381775,0.0944722443819046,0.021297592669725418,0.5326646566390991,0.16033145785331726,0.4291471540927887,0.2644895911216736,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.33,-0.3068748712539673,0.03768473491072655,0.09469817578792572,0.0230557918548584,0.5307654142379761,0.15950147807598114,0.4282958209514618,0.2615068554878235,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.34,-0.30612844228744507,0.037056922912597656,0.09496253728866577,0.024949267506599426,0.5287428498268127,0.15878348052501678,0.4274050295352936,0.25851067900657654,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.35000000000000003,-0.30523359775543213,0.03635793924331665,0.09513095021247864,0.026900626718997955,0.5265008211135864,0.157976895570755,0.4264828562736511,0.25531938672065735,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.36,-0.3042907118797302,0.035639889538288116,0.09533977508544922,0.02897033840417862,0.5242741703987122,0.15719176828861237,0.4256344735622406,0.2519911229610443,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.37,-0.3033266067504883,0.034923553466796875,0.09551990777254105,0.030968960374593735,0.5219757556915283,0.15640226006507874,0.42469432950019836,0.24855706095695496,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.38,-0.30240780115127563,0.034274835139513016,0.09584345668554306,0.03302882984280586,0.519694447517395,0.15553879737854004,0.4238480031490326,0.24523834884166718,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.39,-0.30145561695098877,0.03353012353181839,0.09608049690723419,0.03519163653254509,0.5173567533493042,0.15469788014888763,0.42309775948524475,0.24194927513599396,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.4,-0.3004454970359802,0.03278650343418121,0.0962517037987709,0.03731323406100273,0.5148634314537048,0.15382178127765656,0.42218372225761414,0.23832961916923523,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.41000000000000003,-0.29938602447509766,0.03211548924446106,0.09640001505613327,0.039482828229665756,0.5123072266578674,0.15300436317920685,0.4212341904640198,0.23476850986480713,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
0.42,-0.2982340455055237,0.0313492976129055,0.09646144509315491,0.04165498539805412,0.5096762776374817,0.1520942896604538,0.42031440138816833,0.23099717497825623,-3.0062699621249704,0.2826152570003129,-0.3038461198559848
