Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.03225302696228027,0.18972821533679962,-0.09008197486400604,-0.04599418863654137,0.9822050929069519,-0.03808232769370079,0.9046169519424438,0.031032459810376167,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.01,-0.06445667147636414,0.03880024328827858,-0.00018030032515525818,-0.07861444354057312,0.5349524617195129,0.1697264015674591,0.7146405577659607,-0.18357214331626892,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.02,-0.11753492802381516,0.1081526130437851,0.0350063294172287,-0.09769819676876068,0.7262622714042664,0.08769721537828445,0.7084832191467285,-0.21979928016662598,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.03,-0.11632447689771652,0.04573310166597366,0.023191869258880615,-0.07086348533630371,0.6421669125556946,0.057870279997587204,0.6588727235794067,-0.15861982107162476,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.04,-0.1429670751094818,0.08932936191558838,0.05252695083618164,-0.06798867881298065,0.68646639585495,0.09175340086221695,0.6664512157440186,-0.1417829543352127,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.05,-0.11636683344841003,0.06171597167849541,0.013879498466849327,-0.07695707678794861,0.6444471478462219,0.07763001322746277,0.653251051902771,-0.11787251383066177,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.06,-0.12028247117996216,0.08362521231174469,0.03381989523768425,-0.06433941423892975,0.6683237552642822,0.0854535698890686,0.6667206287384033,-0.14983248710632324,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.07,-0.12756887078285217,0.05732482671737671,0.033233918249607086,-0.06681805849075317,0.6559501886367798,0.07240189611911774,0.6565560102462769,-0.14868712425231934,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.08,-0.14144836366176605,0.07316114753484726,0.057909995317459106,-0.05953798070549965,0.6690711379051208,0.0760611742734909,0.6486436128616333,-0.1393592357635498,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.09,-0.13720029592514038,0.0592757910490036,0.04422571510076523,-0.059695180505514145,0.6535685658454895,0.07096590101718903,0.6372344493865967,-0.11702904850244522,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.1,-0.13778485357761383,0.07141425460577011,0.05269031226634979,-0.0557129867374897,0.6606836915016174,0.07436452805995941,0.6395740509033203,-0.12037432938814163,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.11,-0.13644012808799744,0.059215329587459564,0.049021393060684204,-0.054232243448495865,0.6519091725349426,0.06813514232635498,0.6347577571868896,-0.12082726508378983,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.12,-0.1436820924282074,0.06637155264616013,0.062811478972435,-0.05062929913401604,0.6605281233787537,0.06757910549640656,0.632551908493042,-0.1203128769993782,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.13,-0.1447124481201172,0.05810357630252838,0.06098753958940506,-0.04817001149058342,0.6524482369422913,0.06380133330821991,0.6236290335655212,-0.10862138122320175,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.14,-0.14674514532089233,0.06476663053035736,0.06644938886165619,-0.0449971966445446,0.6570084095001221,0.06458093225955963,0.6211633682250977,-0.10322704166173935,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.15,-0.14517304301261902,0.05838504433631897,0.06396561861038208,-0.042891789227724075,0.6503632068634033,0.06114159896969795,0.6168652176856995,-0.0999469980597496,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.16,-0.14817650616168976,0.06256575137376785,0.07118260860443115,-0.039477523416280746,0.6549929976463318,0.060251761227846146,0.6150506734848022,-0.09987371414899826,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.17,-0.149300217628479,0.0572616271674633,0.07197276502847672,-0.03694240376353264,0.6504698395729065,0.05678129568696022,0.6094875931739807,-0.0946471318602562,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.18,-0.15145143866539001,0.06147876754403114,0.07679788768291473,-0.03394421562552452,0.6528460383415222,0.05571060627698898,0.6060767769813538,-0.09039448946714401,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.19,-0.1506377011537552,0.05728613957762718,0.07577577978372574,-0.031492773443460464,0.6479994654655457,0.052610479295253754,0.6019072532653809,-0.08658947795629501,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.2,-0.15188518166542053,0.06026679277420044,0.0799935907125473,-0.028914358466863632,0.6499184966087341,0.05153578892350197,0.5995156764984131,-0.08547703921794891,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.21,-0.15127116441726685,0.05692579597234726,0.07966498285531998,-0.026350457221269608,0.6460564136505127,0.04821687936782837,0.5949838757514954,-0.08296062797307968,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.22,-0.15179717540740967,0.05903567746281624,0.08244027197360992,-0.024142492562532425,0.6472281813621521,0.04633698612451553,0.5920381546020508,-0.08160589635372162,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.23,-0.15102696418762207,0.05639529600739479,0.08247895538806915,-0.021563272923231125,0.6441012620925903,0.04296281933784485,0.5880703926086426,-0.07989981025457382,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.24,-0.15130120515823364,0.057569410651922226,0.08503329753875732,-0.019172754138708115,0.6450455784797668,0.04084792360663414,0.5852917432785034,-0.0786738246679306,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.25,-0.15084771811962128,0.05551552399992943,0.0857115164399147,-0.016531843692064285,0.6426773071289062,0.037808578461408615,0.5815209150314331,-0.07688883692026138,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.26,-0.15087556838989258,0.056038279086351395,0.08783715963363647,-0.01401551440358162,0.6431881189346313,0.035569291561841965,0.5787169933319092,-0.07534819096326828,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.27,-0.15043993294239044,0.05470054969191551,0.08855472505092621,-0.011484567075967789,0.641237199306488,0.032878804951906204,0.5749964714050293,-0.07346794009208679,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.28,-0.15009313821792603,0.055205635726451874,0.08952303230762482,-0.009175214916467667,0.6409738659858704,0.030455205589532852,0.5718710422515869,-0.07166875898838043,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.29,-0.14895176887512207,0.05462551862001419,0.08919190615415573,-0.0071961767971515656,0.6391708254814148,0.027807410806417465,0.5683557987213135,-0.07006887346506119,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.3,-0.14754623174667358,0.05532124638557434,0.08898981660604477,-0.005548153072595596,0.6387110948562622,0.02505442500114441,0.5655530095100403,-0.0691036507487297,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.31,-0.1458265334367752,0.05476246774196625,0.0885714739561081,-0.0037501491606235504,0.6370452046394348,0.021973274648189545,0.5627281069755554,-0.06903540343046188,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.32,-0.14460861682891846,0.0552242174744606,0.08887502551078796,-0.0021184124052524567,0.6367979645729065,0.018892530351877213,0.5600570440292358,-0.06875265389680862,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.33,-0.14293138682842255,0.05446411296725273,0.08887208998203278,-0.00031258538365364075,0.6353902220726013,0.01555565744638443,0.5569654703140259,-0.0680888369679451,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.34,-0.14135274291038513,0.054900024086236954,0.08918054401874542,0.0013694725930690765,0.6350532174110413,0.012393023818731308,0.5541183948516846,-0.06694691628217697,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.35000000000000003,-0.13948291540145874,0.05433223024010658,0.08857539296150208,0.0033728741109371185,0.6335480809211731,0.00915243849158287,0.5512270927429199,-0.06626447290182114,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.36,-0.13771159946918488,0.05497012287378311,0.0882987529039383,0.00517113134264946,0.6334424614906311,0.005756705533713102,0.5492072701454163,-0.06552348285913467,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.37,-0.135914146900177,0.054095249623060226,0.08760268986225128,0.007374603301286697,0.6322523355484009,0.002579334657639265,0.5470941662788391,-0.0652519091963768,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.38,-0.13452617824077606,0.054600492119789124,0.08757330477237701,0.009162303060293198,0.6324600577354431,-0.00023642973974347115,0.545337438583374,-0.06438025087118149,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.39,-0.13279956579208374,0.05352196842432022,0.08690162003040314,0.011302661150693893,0.6310482621192932,-0.0031001013703644276,0.5432315468788147,-0.06398259848356247,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.4,-0.13168054819107056,0.053973570466041565,0.08670663088560104,0.013210292905569077,0.6311392188072205,-0.005842261482030153,0.5419988632202148,-0.06341052055358887,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.41000000000000003,-0.1302974373102188,0.053037650883197784,0.08566496521234512,0.015472572296857834,0.6294745206832886,-0.008634112775325775,0.5407712459564209,-0.06357655674219131,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.42,-0.12914220988750458,0.053442589938640594,0.08537153154611588,0.017323318868875504,0.6293213367462158,-0.01117004081606865,0.5403573513031006,-0.06350357085466385,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.43,-0.12807917594909668,0.05237222835421562,0.08490422368049622,0.019803356379270554,0.6278280019760132,-0.013723287731409073,0.5390983819961548,-0.06369323283433914,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.44,-0.12725944817066193,0.05290961265563965,0.08482423424720764,0.021700318902730942,0.6278189420700073,-0.015971221029758453,0.5385022163391113,-0.06258008629083633,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.45,-0.12565001845359802,0.05181298404932022,0.08388997614383698,0.024207856506109238,0.6260823607444763,-0.01839517056941986,0.5369850993156433,-0.062105029821395874,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.46,-0.12482048571109772,0.05203446373343468,0.08376714587211609,0.0266253761947155,0.62664395570755,-0.021091997623443604,0.5367040634155273,-0.06144752353429794,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.47000000000000003,-0.12382644414901733,0.05073202773928642,0.08339592069387436,0.02936391904950142,0.6254799365997314,-0.023530330508947372,0.5353217720985413,-0.06075785309076309,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.48,-0.12262412905693054,0.051122330129146576,0.08310495316982269,0.031660739332437515,0.6257032155990601,-0.02602732926607132,0.534794807434082,-0.05941521376371384,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.49,-0.12079343944787979,0.0500141978263855,0.08217640221118927,0.034553270787000656,0.6242745518684387,-0.02860086038708687,0.5336883068084717,-0.059301652014255524,-2.955808532827685,-0.03204226866520907,-0.3268566014702146
0.0,-0.025590792298316956,0.23813238739967346,-0.1126956045627594,-0.02346183732151985,1.136102318763733,-0.07952743023633957,1.0727941989898682,0.020289244130253792,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.01,-0.07826974242925644,0.03384920209646225,-0.0013347640633583069,-0.09592844545841217,0.6158614754676819,0.19172556698322296,0.8405047655105591,-0.2226443588733673,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.02,-0.12367311865091324,0.14128141105175018,0.04347807914018631,-0.09891432523727417,0.8386781811714172,0.07670914381742477,0.8292238712310791,-0.2503194510936737,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.03,-0.11789968609809875,0.05221198871731758,0.008185947313904762,-0.06894060969352722,0.7330421805381775,0.05113872513175011,0.7827632427215576,-0.18258656561374664,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.04,-0.15297070145606995,0.11275222152471542,0.05688364803791046,-0.07076358795166016,0.7945360541343689,0.09098935127258301,0.7965893745422363,-0.1856623888015747,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.05,-0.12297114729881287,0.07249751687049866,0.010033469647169113,-0.07569153606891632,0.7400391697883606,0.06747694313526154,0.7750029563903809,-0.15139183402061462,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.06,-0.13293705880641937,0.10189128667116165,0.03732260316610336,-0.06520035862922668,0.7720780968666077,0.08119094371795654,0.7914557456970215,-0.18495561182498932,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.07,-0.13497132062911987,0.07291798293590546,0.029206417500972748,-0.06775860488414764,0.7546519637107849,0.06705708056688309,0.7782168388366699,-0.17693451046943665,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.08,-0.14797359704971313,0.09138075262308121,0.05300506204366684,-0.060247454792261124,0.7718376517295837,0.07259363681077957,0.7744594812393188,-0.17431414127349854,-3.448343189431245,0.18390270733250633,-0.35039722461719636
0.09,-0.14439260959625244,0.07702706009149551,0.04007262364029884,-0.06020905449986458,0.7560911774635315,0.06508174538612366,0.7633754014968872,-0.1554284244775772,-3.448343189431245,0.18390270733250633,-0.35039722461719636
