Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1376146525144577,-0.0005737887695431,-0.2330526411533355,-0.2510660290718078,1.0519388914108276,0.0742869600653648,0.9673983454704284,0.4687589406967163,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,1.4529238429701683
0.01,-0.1997588127851486,-0.0826925262808799,0.219331607222557,-0.2251230031251907,0.5793259739875793,0.392473816871643,0.787131130695343,0.1881531476974487,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,1.0769912091156024
0.02,-0.3060707151889801,-0.016336340457201,0.1342456340789795,-0.2876067161560058,0.8322787284851074,0.3181284666061401,0.5869941711425781,0.3571363985538482,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,1.1050671397192864
0.03,-0.2591972947120666,0.0124432174488902,0.148365780711174,-0.0659959018230438,0.7798318266868591,0.1297428160905838,0.595736563205719,0.6591275930404663,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9920828534142081
0.04,-0.2971455454826355,-0.0084087150171399,0.1011194065213203,-0.0165047869086265,0.6951587796211243,0.0375132784247398,0.5213671922683716,0.80668044090271,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.8699132899934379
0.05,-0.3959036469459533,-0.0256284214556217,0.1617267429828643,-0.020676739513874,0.7475687265396118,0.0582790374755859,0.5178309082984924,0.9238818287849426,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9114997664592701
0.06,-0.4621046483516693,-0.0189052931964397,0.2276970595121383,0.0088201090693473,0.7738544940948486,0.0717954188585281,0.4932396411895752,0.9851529002189636,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9205262072123105
0.07,-0.5036382675170898,-0.0148645536974072,0.2498389482498169,0.0283176060765981,0.7985318303108215,0.0427085049450397,0.4855871200561523,1.0046755075454712,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9359881614596034
0.08,-0.5276463031768799,-0.0213242582976818,0.2617225050926208,0.0170961301773786,0.7916840314865112,0.044874370098114,0.4790038168430328,0.9877768754959106,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9265604400251898
0.09,-0.5504977703094482,-0.0226537622511386,0.2776065766811371,0.010642472654581,0.7991865873336792,0.0649194344878196,0.4683826863765716,0.987633466720581,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9286599687021122
0.1,-0.5638753175735474,-0.017874602228403,0.2926035225391388,0.0153248235583305,0.8119037747383118,0.0663829371333122,0.4627299606800079,0.9911412596702576,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9369889543131126
0.11,-0.5731714963912964,-0.0177214853465557,0.2993163764476776,0.0196814257651567,0.8132460713386536,0.0578415393829345,0.4577516615390777,0.9844589829444884,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9352212349962321
0.12,-0.5923374891281128,-0.0210439302027225,0.3100707232952118,0.0131928212940692,0.8134284615516663,0.0610316544771194,0.452416181564331,0.9790447354316713,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.932869324603115
0.13,-0.6109093427658081,-0.0227748937904834,0.3251002728939056,0.0094567332416772,0.8188983201980591,0.0722465813159942,0.4454856812953949,0.9770311713218688,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9350726973759195
0.14,-0.6248451471328735,-0.0218643173575401,0.3387813866138458,0.0088852569460868,0.8259530663490295,0.0773430168628692,0.4416027367115021,0.9759888648986816,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9398256939086633
0.15,-0.635405421257019,-0.0219932571053504,0.3495737910270691,0.0097901783883571,0.8276758193969727,0.0783248767256736,0.4370437562465668,0.9714232087135316,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9393003464257459
0.16,-0.6502581834793091,-0.0237885825335979,0.3618973195552826,0.0067394189536571,0.8292073607444763,0.0814351812005043,0.432237833738327,0.9681746363639832,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.938664743416207
0.17,-0.6656626462936401,-0.0251740291714668,0.376315027475357,0.0039053075015544,0.8321455121040344,0.0891151577234268,0.4269722998142242,0.9660500884056092,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9395361945589357
0.18,-0.6791245937347412,-0.025420818477869,0.3903988599777221,0.0031680949032306,0.8371512293815613,0.0942284911870956,0.4224815964698791,0.9648326635360718,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9424446538590526
0.19,-0.6919267177581787,-0.0261191204190254,0.402965098619461,0.0027093086391687,0.8403671979904175,0.0969426333904266,0.4182621538639068,0.9620519876480104,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9436977648246885
0.2,-0.7065767049789429,-0.0278683565557003,0.4159105122089386,0.0003461763262748,0.8428351283073425,0.1010404005646705,0.4137835204601288,0.9592332243919371,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9443501139395019
0.21,-0.7223142385482788,-0.0292827561497688,0.4304493069648742,-0.001978226006031,0.846418023109436,0.1074273064732551,0.408963680267334,0.9577724933624268,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9461602935953916
0.22,-0.7376807928085327,-0.0297064520418643,0.4448556303977966,-0.0028883051127195,0.8505741357803345,0.1134418100118637,0.4040395319461822,0.9571160674095154,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9484733472264494
0.23,-0.7520965337753296,-0.0301510132849216,0.4581926465034485,-0.0034818090498447,0.8543204069137573,0.1174685284495353,0.3995268642902374,0.9559371471405028,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.950418881930087
0.24,-0.767696738243103,-0.0308730639517307,0.4713575541973114,-0.0054227747023105,0.8574403524398804,0.1224705502390861,0.3952345550060272,0.9548827409744264,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.952072872013679
0.25,-0.7829643487930298,-0.0317981243133544,0.4847289621829986,-0.0069308131933212,0.8610319495201111,0.1286004781723022,0.3907866179943084,0.9543195366859436,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9542936225583288
0.26,-0.7976068258285522,-0.0328528508543968,0.4976246058940887,-0.0085296742618083,0.8654976487159729,0.1347741782665252,0.3869319558143616,0.9543526768684388,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9576217169809979
0.27,-0.8119760751724243,-0.0337650999426841,0.5109601020812988,-0.0096031390130519,0.8695157766342163,0.1410042941570282,0.3826089203357696,0.9540095329284668,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9604278749525825
0.28,-0.8259478807449341,-0.0351649150252342,0.5234267115592957,-0.0107459649443626,0.8743587136268616,0.1463933587074279,0.378480464220047,0.9551500082015992,-3.0272338340177503,-0.1667438850224282,-0.3408117961161113,0.9640005773482034
