Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6279265284538269,0.1298485696315765,0.0703538134694099,-0.0875534266233444,1.0000154972076416,0.2349711209535598,0.8912993669509888,0.4244503378868103,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,1.3628362287444304
0.01,-0.0747747421264648,-0.0206748582422733,-0.1008349359035492,-0.1293865591287613,0.7935509085655212,-0.2235067188739776,0.6177946329116821,0.9560659527778624,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,1.0383108340013776
0.02,-0.06309524923563,0.075693242251873,0.1024819016456604,0.1225309073925018,0.5159377455711365,-0.008612398058176,0.5968365669250488,0.8931721448898315,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.7984319893332477
0.03,-0.2615286409854889,-0.0599327348172664,0.03282330930233,-0.01241669151932,0.6732227802276611,-0.0599071085453033,0.688473105430603,0.8871811628341675,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.9648663972806104
0.04,-0.1252674162387848,0.0536466240882873,0.0520816668868064,0.0075852861627936,0.6145607233047485,-0.0739081352949142,0.5283282995223999,0.970663845539093,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8138400480033096
0.05,-0.2346446812152862,-0.0047897780314087,0.0469273626804351,0.035530399531126,0.6614441871643066,-0.0418217331171035,0.6517729759216309,1.0204670429229736,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.9302300207620419
0.06,-0.1710237860679626,0.0184265710413455,0.0672289207577705,0.005709852091968,0.6320873498916626,-0.0745949372649192,0.5661351680755615,1.0054311752319336,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8518453225213359
0.07,-0.2263729721307754,0.012343113310635,0.0681968554854393,0.0308871045708656,0.6480399966239929,-0.04789400100708,0.5976836681365967,1.0083339214324951,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8834191830285778
0.08,-0.2329860925674438,0.0087510077282786,0.0736591294407844,0.0086291516199707,0.6565002202987671,-0.0632649809122085,0.5800613164901733,1.0142865180969238,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8783738328343721
0.09,-0.2447160482406616,0.0168123319745063,0.0810037776827812,0.017917014658451,0.659757137298584,-0.0569587275385856,0.5707004070281982,1.0249013900756836,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8743819250508669
0.1,-0.2666737139225006,0.0094661200419068,0.0848560258746147,0.0124219274148345,0.671083927154541,-0.0583759099245071,0.5751792788505554,1.0297133922576904,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8858594082835153
0.11,-0.2728415131568908,0.0147239854559302,0.092682272195816,0.0110637350007891,0.6724034547805786,-0.0598974153399467,0.5591418743133545,1.0337456464767456,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8766277135751998
0.12,-0.2953013181686401,0.0116003146395087,0.0979148373007774,0.010857037268579,0.6821835041046143,-0.0573460683226585,0.5609642863273621,1.0391137599945068,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8851337247091736
0.13,-0.3066419959068298,0.0130014168098568,0.1046311408281326,0.0070745376870036,0.6871689558029175,-0.0598015710711479,0.5498638153076172,1.0435806512832642,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.882143789974165
0.14,-0.3241322636604309,0.0126230278983712,0.1111194342374801,0.0071668261662125,0.6939126253128052,-0.0580406785011291,0.5459197163581848,1.0480505228042605,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8848520509301421
0.15,-0.3388471603393554,0.0119349407032132,0.11790282279253,0.0045507317408919,0.6999108791351318,-0.0591361075639724,0.5385950803756714,1.0503442287445068,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8851427499074849
0.16,-0.3533620834350586,0.0121167795732617,0.1246555298566818,0.0038792183622717,0.7047062516212463,-0.0587231144309043,0.5316730737686157,1.051066517829895,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8847319429907584
0.17,-0.3696259260177612,0.0110689243301749,0.1318335831165313,0.0021296786144375,0.7107821702957153,-0.0583047643303871,0.5258486270904541,1.051436185836792,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8860767761869315
0.18,-0.3846563100814819,0.0111800068989396,0.1390983909368515,0.0006145052611827,0.7164215445518494,-0.0581696182489395,0.5181081295013428,1.0523051023483276,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8860473720165198
0.19,-0.4006075859069824,0.0107084354385733,0.1464206278324127,-0.0007702866569161,0.7221541404724121,-0.0574557110667228,0.5113532543182373,1.0525379180908203,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8867302325843056
0.2,-0.415922999382019,0.0105340024456381,0.1547163724899292,-0.0022517452016472,0.7271997332572937,-0.0569911152124404,0.5030199885368347,1.051066517829895,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8860596021073792
