Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3686315417289734,-0.26511505246162415,-0.18430370092391968,-0.3134990930557251,1.015499472618103,0.10662277042865753,0.7977188229560852,0.23179951310157776,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.01,0.352371484041214,0.02539512701332569,-0.07544288039207458,-0.2946937084197998,0.5963807702064514,0.1609494686126709,1.0062201023101807,0.6923362612724304,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.02,0.07081445306539536,0.06033013015985489,-0.11458323895931244,-0.2236277014017105,0.7575459480285645,0.3394138216972351,0.9059646129608154,0.7173019051551819,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.03,-0.05145812779664993,-0.09957783669233322,-0.06303015351295471,-0.2861456871032715,0.7362030148506165,0.14992715418338776,0.6911298036575317,1.0064465999603271,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.04,0.02488725632429123,0.017070798203349113,-0.07494468986988068,-0.29128193855285645,0.7078759074211121,0.32876190543174744,0.8878746032714844,1.1326050758361816,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.05,0.0007601603865623474,-0.036699965596199036,-0.10167349874973297,-0.25398939847946167,0.7460233569145203,0.19091302156448364,0.751140296459198,1.1770801544189453,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.06,0.0427246019244194,-0.01731240190565586,-0.073259636759758,-0.23660333454608917,0.7144386172294617,0.19852840900421143,0.815451979637146,1.1594421863555908,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.07,0.01401083916425705,-0.002612883225083351,-0.10023897886276245,-0.2248714417219162,0.7176441550254822,0.19365918636322021,0.7689064741134644,1.1216015815734863,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.08,-0.01400870829820633,-0.026049839332699776,-0.06772878766059875,-0.23494744300842285,0.7112870216369629,0.19743487238883972,0.7545246481895447,1.12461256980896,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.09,-0.02610328048467636,-0.011443780735135078,-0.0699293315410614,-0.2447696179151535,0.7201544046401978,0.22696392238140106,0.7638623714447021,1.127497911453247,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
0.1,-0.038370393216609955,-0.02271595038473606,-0.059934306889772415,-0.24097272753715515,0.7287026643753052,0.21730566024780273,0.7522526979446411,1.1446843147277832,-2.766753273991191,-0.01416923329962816,-0.34366093090274596
