Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2553391754627228,-0.3872518539428711,0.1568100452423095,-0.1521070599555969,0.3465053737163543,-0.0404425077140331,0.2728555500507355,0.0710234567523002,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.4682822645865792
0.01,-0.6207489967346191,0.1390597820281982,0.1893683075904846,0.2406163513660431,0.5742109417915344,-0.0473590791225433,0.2841512262821197,0.3346844315528869,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.6860023585898198
0.02,-0.9168543219566344,-0.1765140295028686,0.7917129993438721,-0.1402245014905929,0.660560131072998,0.3108298778533935,-0.0584661997854709,1.0199066400527954,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.7456782865721462
0.03,-0.7361443638801575,0.0587233938276767,0.2889739573001861,-0.2176371812820434,0.8242719173431396,0.2742272317409515,0.6486729383468628,0.4897941350936889,-2.533102763263666,0.0368979623036028,-0.3014758768799959,1.105788086374956
0.04,-0.5727488994598389,-0.104896456003189,0.5368838310241699,-0.1872177869081497,0.6917245388031006,0.1505412459373474,0.380174309015274,0.577263593673706,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.8250627305125093
0.05,-0.6286020874977112,-0.0403659790754318,0.3724485337734222,-0.1773096621036529,0.7197085022926331,0.2120963484048843,0.4220349490642547,0.4849897027015686,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.8789296921745053
0.06,-0.5988283753395081,-0.0820004269480705,0.4011447131633758,-0.1507089138031005,0.6699910163879395,0.1533874720335006,0.3985547125339508,0.5130181312561035,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.8086870310571962
0.07,-0.6485162377357483,-0.0421451777219772,0.4268127977848053,-0.1247418150305748,0.6982065439224243,0.1731469184160232,0.3754490911960602,0.5374412536621094,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.8209718471605045
0.08,-0.665684163570404,-0.0692519471049308,0.4515011608600616,-0.1609326601028442,0.7045005559921265,0.1990502774715423,0.3651973307132721,0.5806823968887329,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.833792814674359
0.09,-0.6467714905738831,-0.0449364408850669,0.4147156178951263,-0.1560123711824417,0.7163788676261902,0.191824659705162,0.4198291599750519,0.5348802804946899,-2.533102763263666,0.0368979623036028,-0.3014758768799959,0.8663669924343317
