Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8109349012374878,0.17532645165920258,0.24826744198799133,-0.10410156846046448,1.3609274625778198,0.36230242252349854,0.9914671778678894,0.8275461196899414,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.01,-0.12357063591480255,-0.054397303611040115,-0.005353501066565514,-0.25439518690109253,0.8992438912391663,-0.026779739186167717,0.5464405417442322,1.0169750452041626,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.02,-0.2324366271495819,0.1309766173362732,0.27184125781059265,-0.08279651403427124,0.869251012802124,0.401488333940506,0.6855704188346863,1.1386204957962036,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.03,-0.33033233880996704,-0.08788929134607315,0.19884523749351501,-0.19108419120311737,0.8887068629264832,0.13965819776058197,0.5006998181343079,0.9429118037223816,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.04,-0.2775826156139374,0.12530723214149475,0.13020022213459015,-0.07382448762655258,0.8978591561317444,0.18816156685352325,0.610178530216217,1.0906282663345337,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.05,-0.31018921732902527,-0.027371417731046677,0.2152329385280609,-0.1523251086473465,0.9119908213615417,0.22269384562969208,0.6209520697593689,1.0947436094284058,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.06,-0.27670109272003174,0.045468300580978394,0.18714484572410583,-0.11937101185321808,0.865915834903717,0.18383179605007172,0.533176600933075,1.0028899908065796,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.07,-0.34025126695632935,0.026916533708572388,0.188289612531662,-0.10641511529684067,0.9036940336227417,0.18830227851867676,0.597218930721283,1.0752876996994019,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.08,-0.30939748883247375,0.026665184646844864,0.19547748565673828,-0.11616095900535583,0.8977103233337402,0.17728932201862335,0.5685393214225769,1.049219012260437,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.09,-0.3297390937805176,0.03294804319739342,0.1970466524362564,-0.10424162447452545,0.8929499983787537,0.1787162870168686,0.5721672177314758,1.051878809928894,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.1,-0.3438997268676758,0.028083637356758118,0.2047334909439087,-0.10197162628173828,0.9032489657402039,0.16814400255680084,0.5675095915794373,1.0526491403579712,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.11,-0.34790903329849243,0.033709052950143814,0.20056742429733276,-0.09631870687007904,0.9034164547920227,0.16008256375789642,0.5669357180595398,1.0525983572006226,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.12,-0.3583660125732422,0.031621985137462616,0.20907965302467346,-0.09384194016456604,0.9065452814102173,0.1596333235502243,0.5665674805641174,1.0550915002822876,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.13,-0.36689192056655884,0.032709937542676926,0.21119439601898193,-0.08940275758504868,0.9071635603904724,0.1506657749414444,0.5591884255409241,1.049306035041809,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.14,-0.3777020573616028,0.03466721996665001,0.21377310156822205,-0.08397626131772995,0.9104202389717102,0.1454012244939804,0.5594381093978882,1.051716923713684,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.15,-0.38561272621154785,0.03405384346842766,0.2176036834716797,-0.0810326412320137,0.9125720858573914,0.13960112631320953,0.5561602115631104,1.0503290891647339,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
