Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.4703443646430969,0.0085376501083374,-0.0422403290867805,-0.2494703084230423,1.011955499649048,0.2316517531871795,0.8357258439064026,0.3455426394939422,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,1.3558722613072387
0.01,-0.1870958805084228,0.0109105110168457,0.0585362389683723,-0.1337652504444122,0.7059422731399536,0.1695379316806793,0.68767249584198,0.9305855631828308,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,1.0089024764805377
0.02,-0.2972491979598999,0.0896097272634506,0.0618481785058975,-0.1027655750513076,0.78133624792099,0.2931776046752929,0.7109988331794739,1.0517470836639404,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,1.1011446518948327
0.03,-0.1966814398765564,0.0401642620563507,0.095551997423172,-0.0062621776014566,0.7978232502937317,0.0312482453882694,0.6481754779815674,1.1275484561920166,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,1.0284303849430185
0.04,-0.2938589453697204,0.09425088763237,0.0795868188142776,-0.0265774969011545,0.769476056098938,0.1237460076808929,0.6948229074478149,1.0126020908355713,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,1.0444576158860164
0.05,-0.251658022403717,0.0536827445030212,0.0804280415177345,0.0040471460670232,0.7522437572479248,0.040493331849575,0.6154446601867676,1.0218631029129028,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,0.9727789519651667
0.06,-0.3159831762313843,0.0735155344009399,0.0946679562330246,-0.02975451387465,0.7413490414619446,0.1285314410924911,0.6487265825271606,0.9760896563529968,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,0.993906556271334
0.07,-0.2919929623603821,0.0555457174777984,0.0978922098875045,-0.0132555831223726,0.7459259033203125,0.0950702130794525,0.6085630655288696,0.9994208216667176,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,0.9674546572677224
0.08,-0.3308658003807068,0.0667503029108047,0.115039438009262,-0.0272403936833143,0.7484691143035889,0.1317867487668991,0.6249438524246216,0.9851173758506776,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,0.984312257339254
0.09,-0.3224785029888153,0.0611294507980346,0.1172622963786125,-0.0132957156747579,0.7535448670387268,0.1064034849405288,0.6047369241714478,0.9970411658287048,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,0.9721291538471363
0.1,-0.34644615650177,0.0659140199422836,0.1276297867298126,-0.0182708445936441,0.7514470815658569,0.1200887560844421,0.6083648800849915,0.9839831590652466,-2.861888454761745,-0.3213540644166722,-0.3094451179296134,0.9744412126007107
