Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6957642436027527,0.1217944100499153,-0.1191073507070541,-0.3903362452983856,1.428534984588623,0.3347741365432739,1.297187328338623,1.0683053731918335,-2.56745314202895,0.003190409380808,-0.2768368057180163,1.9969585058002202
0.01,0.3005125522613525,0.149118959903717,0.0381048433482646,0.0589905679225921,0.4369688928127289,-0.2072469741106033,0.4336655139923095,0.0995520055294036,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.6522566877342287
0.02,-0.1735464036464691,-0.059583730995655,-0.2438360005617141,-0.2460444122552871,0.7313700318336487,0.0686098039150238,0.8737876415252686,0.5404155254364014,-2.56745314202895,0.003190409380808,-0.2768368057180163,1.1677551643824793
0.03,0.2054734975099563,0.1686681061983108,0.052223403006792,-0.0378523431718349,0.5283220410346985,0.0208089612424373,0.606602132320404,0.0392747558653354,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8055781394317488
0.04,-0.1317663341760635,-0.0606981292366981,-0.071550041437149,-0.1094115599989891,0.7499825358390808,-0.0332544893026351,0.821190357208252,0.1902192682027816,-2.56745314202895,0.003190409380808,-0.2768368057180163,1.1179911257946666
0.05,0.0641156882047653,0.104061484336853,-0.0044846795499324,-0.0644535198807716,0.6415887475013733,-0.0384228527545928,0.649720311164856,0.1580153405666351,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.9161894866780345
0.06,-0.0524988137185573,-0.0090022450312972,-0.060778435319662,-0.0971065536141395,0.6436602473258972,0.0087487231940031,0.7082995772361755,0.2487878501415252,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.9620254819977074
0.07,0.043251309543848,0.068643569946289,-0.0354972593486309,-0.0849725231528282,0.6081399321556091,0.0071816551499068,0.6504485607147217,0.1720311343669891,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8945330698636759
0.08,-0.0366529822349548,0.0220322422683239,-0.0333700738847255,-0.0866428762674331,0.6523430943489075,0.0112354010343551,0.7074258923530579,0.1828567534685135,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.9662484815825194
0.09,-0.0027487762272357,0.0462763383984565,-0.0244409367442131,-0.0743754878640174,0.6364627480506897,-0.0133527647703886,0.6633451581001282,0.1748178452253341,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.9223999338427685
0.1,-0.0424489267170429,0.0264312140643596,-0.0367094166576862,-0.0858093798160553,0.636716902256012,0.0086224526166915,0.6753022074699402,0.2301158159971237,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.9321368361918808
0.11,-0.0141913536936044,0.0425059720873832,-0.0295586995780468,-0.0766864046454429,0.6063924431800842,0.0109069421887397,0.6399369239807129,0.2188614010810852,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8850032925730624
0.12,-0.0438973903656005,0.029807224869728,-0.0362438969314098,-0.0842446386814117,0.6169078946113586,0.0221108589321374,0.6551815867424011,0.238407090306282,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.9041152090687271
0.13,-0.0359275005757808,0.0400177165865898,-0.0231090635061264,-0.0733314082026481,0.6078894138336182,0.0172647759318351,0.6361418962478638,0.2358702421188354,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8831090643458301
0.14,-0.0581091493368148,0.0290529690682888,-0.0297489129006862,-0.0777224823832511,0.6076945662498474,0.0216716527938842,0.6347224116325378,0.2665802538394928,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8824260141682408
0.15,-0.061883345246315,0.0379459224641323,-0.0176798216998577,-0.0726689398288726,0.5978695154190063,0.0275040939450263,0.6182470917701721,0.2890266180038452,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8635477253454045
0.16,-0.0849416479468345,0.0313236340880394,-0.0143667794764041,-0.0720367804169654,0.595371663570404,0.0315560959279537,0.6070120930671692,0.3276996612548828,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8538830035991068
0.17,-0.108595535159111,0.0385811477899551,0.0021306127309799,-0.0674687847495079,0.5941908955574036,0.039612278342247,0.5898116827011108,0.3816416561603546,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8408696753510999
0.18,-0.1500984132289886,0.0393405072391033,0.0250845849514007,-0.0580008253455162,0.5942404866218567,0.0456088930368423,0.5622025728225708,0.4601328670978546,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8213633518082641
0.19,-0.2053899466991424,0.0455816052854061,0.0585344396531581,-0.0524589046835899,0.5997488498687744,0.0540172681212425,0.5335550308227539,0.5681012272834778,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.806256445413661
0.2,-0.2577995657920837,0.0498571284115314,0.0958417803049087,-0.0448892600834369,0.6146461367607117,0.0614457167685031,0.509049654006958,0.6728588938713074,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8016932365060245
0.21,-0.2893065214157104,0.0507541000843048,0.117829293012619,-0.0400691479444503,0.6240121722221375,0.059179488569498,0.4897647500038147,0.7465328574180603,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.7964725041782869
0.22,-0.3026215136051178,0.0486899688839912,0.127689391374588,-0.0437593013048172,0.6259461045265198,0.0590213537216186,0.4813126027584076,0.7779771685600281,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.7930124488252475
0.23,-0.3093890249729156,0.050167080014944,0.1339874267578125,-0.0422159694135189,0.6280911564826965,0.0601702891290187,0.4779467582702636,0.7851200699806213,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.79267537892899
0.24,-0.3190963268280029,0.0487741865217685,0.140929564833641,-0.0405212417244911,0.6318851113319397,0.0594745092093944,0.4761568307876587,0.7899371981620789,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.7944704586737746
0.25,-0.3286893665790558,0.048154879361391,0.1473979204893112,-0.0385083556175231,0.6364555954933167,0.0578361190855503,0.4740403294563293,0.7967330813407898,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.7966290661964709
0.26,-0.3373753130435943,0.0470863245427608,0.1538421362638473,-0.0372750684618949,0.6400419473648071,0.056834265589714,0.4717797636985779,0.8034098744392395,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.7980284482999221
0.27,-0.3458419740200043,0.0465452969074249,0.1599682867527008,-0.0358674377202987,0.6437095999717712,0.0560593977570533,0.4700046181678772,0.8086829781532288,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.799809676960996
0.28,-0.3544197380542755,0.0456287264823913,0.1661661863327026,-0.0342992432415485,0.6475082635879517,0.0552270263433456,0.4684422016143799,0.8135026693344116,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8018301005784724
0.29,-0.3627945482730865,0.0448344647884368,0.1720085889101028,-0.0327330604195594,0.6511714458465576,0.0540986806154251,0.4669286012649536,0.8181543946266174,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8037690533069202
0.3,-0.371151715517044,0.0439474135637283,0.177788570523262,-0.0311429351568222,0.6547939777374268,0.0531936101615428,0.4656265377998352,0.8226632475852966,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8058304217122008
0.31,-0.3793626725673675,0.0431651137769222,0.1833743304014206,-0.0293632298707962,0.6585250496864319,0.0522505939006805,0.4644177854061126,0.8267071843147278,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.808041734254769
0.32,-0.3874823749065399,0.0422926284372806,0.1888104975223541,-0.0277462154626846,0.6621551513671875,0.0513169690966606,0.463418960571289,0.8304618000984192,-2.56745314202895,0.003190409380808,-0.2768368057180163,0.8103146680696618
