Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5889398455619812,0.0653448104858398,0.1598575115203857,0.061371523886919,0.9991517066955566,0.1111234501004219,0.5569471120834351,0.2462754547595977,-3.029290230827287,0.0899201451297818,-0.3087072286392531,1.1509166363195666
0.01,0.1875602304935455,-0.0131024960428476,0.0101115368306636,0.1514420807361602,0.5351517200469971,-0.2685120105743408,0.4299471974372864,0.8370217084884644,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.7525126973638445
0.02,-0.1801513135433197,0.2024180293083191,0.1302945911884308,0.2043134570121765,0.6383501291275024,0.0198558866977691,0.9038717150688172,1.0225927829742432,-3.029290230827287,0.0899201451297818,-0.3087072286392531,1.1254391185716646
0.03,0.0802883580327034,0.0341108217835426,0.0088332928717136,0.1747991740703582,0.551783561706543,-0.169684499502182,0.5117876529693604,0.8437501192092896,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.7910368394255922
0.04,-0.1569568961858749,0.1380317509174347,0.0912012159824371,0.1716827899217605,0.6037213802337646,-0.0457094460725784,0.755558967590332,0.9921775460243224,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.9833174422703543
0.05,0.0285120904445648,0.060727447271347,0.0337458588182926,0.145461618900299,0.5530587434768677,-0.1186162158846855,0.5757960081100464,0.8973661661148071,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8201487096469606
0.06,-0.1234238967299461,0.1150841116905212,0.0817280560731887,0.1336736381053924,0.5963010787963867,-0.0269509926438331,0.6975744962692261,0.990195095539093,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.9277823839391532
0.07,-0.0284432843327522,0.0743862465023994,0.0613828487694263,0.121025800704956,0.5748893022537231,-0.0657672956585884,0.6043437123298645,0.939769208431244,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8454002685668692
0.08,-0.1190286502242088,0.1047332733869552,0.0824123695492744,0.1056591868400573,0.601874589920044,-0.0109074264764785,0.6653493642807007,0.997783362865448,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.9034520652786154
0.09,-0.0715636610984802,0.0801587551832199,0.0818229615688324,0.0997941792011261,0.5949662923812866,-0.0275362581014633,0.6136711835861206,0.968622088432312,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8609845145800136
0.1,-0.130851000547409,0.1004799008369445,0.0915941894054412,0.0853718817234039,0.6179822683334351,0.0046192891895771,0.6476185321807861,1.0068867206573486,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8992338645870414
0.11,-0.1048053354024887,0.0831474885344505,0.0972410216927528,0.0832357853651046,0.6115189790725708,-0.0031030960381031,0.6124870181083679,0.9884684085845948,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8695019461091544
0.12,-0.1523817479610443,0.0968533679842948,0.1049386411905288,0.0688967853784561,0.6327194571495056,0.0207076929509639,0.63251793384552,1.0158878564834597,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.897545778038428
0.13,-0.1356335878372192,0.0829755663871765,0.1110502257943153,0.0634219944477081,0.6260087490081787,0.018036151304841,0.6047357320785522,1.003123164176941,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8728916952411586
0.14,-0.1749969571828842,0.0935446172952652,0.1198106557130813,0.0486086793243885,0.6431601643562317,0.041348896920681,0.6196616291999817,1.0251078605651855,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8953815201911021
0.15,-0.1654386222362518,0.0807039067149162,0.1244692206382751,0.0421922914683818,0.640045166015625,0.0411712788045406,0.5943939685821533,1.0154041051864624,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8754640301489062
0.16,-0.198188304901123,0.089400865137577,0.1334930509328842,0.0275756306946277,0.653449296951294,0.0624689273536205,0.6060664057731628,1.034977912902832,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.893854157111695
0.17,-0.1939944624900818,0.0785910859704017,0.1388521492481231,0.0200425572693347,0.6531084775924683,0.0655368417501449,0.5848057270050049,1.027765154838562,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8793436208726837
0.18,-0.222771018743515,0.0850182920694351,0.1477031707763672,0.0059810318052768,0.6646648645401001,0.0849875956773758,0.5923911333084106,1.0442986488342283,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.894407793535482
0.19,-0.2260919213294983,0.0761470273137092,0.1523342281579971,-0.0024828426539897,0.6684012413024902,0.090065911412239,0.5749463438987732,1.0408929586410522,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8862514037469492
0.2,-0.2473744750022888,0.0807814300060272,0.1625181436538696,-0.0154667049646377,0.6756244897842407,0.1064541786909103,0.5789687633514404,1.0543975830078125,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8962393604702548
0.21,-0.2624502778053283,0.0748271644115448,0.1689333915710449,-0.0207281783223152,0.6846132278442383,0.1166101247072219,0.563839316368103,1.0541075468063354,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.8947835632054001
0.22,-0.2854075133800506,0.0777179524302482,0.1794514060020446,-0.0246473960578441,0.6940739154815674,0.1291582733392715,0.5611053705215454,1.0623654127120972,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.9021458810438858
0.23,-0.3055392801761627,0.0741016492247581,0.1858807057142257,-0.0234228782355785,0.7048043012619019,0.1332879960536956,0.5467267632484436,1.0605156421661377,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.9022048425087543
0.24,-0.3258366286754608,0.0755268707871437,0.1958929151296615,-0.0226036645472049,0.7122983932495117,0.1366674453020095,0.539797842502594,1.063684105873108,-3.029290230827287,0.0899201451297818,-0.3087072286392531,0.9044001481936144
