Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6510465741157532,0.1117616295814514,0.5641651153564453,0.3966018855571747,0.4967604577541351,-0.3326364457607269,0.0405246056616306,0.7578343152999878,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7185772447885918
0.01,-0.6480237245559692,-0.0342981144785881,0.2848843038082123,0.1496754884719848,0.7235410213470459,0.0719979405403137,0.2524982094764709,1.1591535806655884,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7841258895433334
0.02,-0.442609965801239,-0.0388398244976997,0.2469182312488556,0.0105344261974096,0.64121013879776,0.236299991607666,0.421494573354721,0.7493628859519958,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.8029674823015018
0.03,-0.4169272780418396,0.0351566821336746,0.2660940885543823,0.0611872784793376,0.6223673224449158,0.1146427243947982,0.3774527013301849,0.6407793164253235,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.739390602518775
0.04,-0.4645163714885711,0.0355731025338172,0.2654660642147064,0.0790156945586204,0.630466103553772,0.0948251485824585,0.3493326604366302,0.7171928286552429,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7312701991523215
0.05,-0.469355970621109,0.0229376778006553,0.2646067440509796,0.0703132599592208,0.6325466632843018,0.1214815825223922,0.3572241961956024,0.7345934510231018,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7398825156725464
0.06,-0.4619133472442627,0.0231236591935157,0.2641491293907165,0.0691732317209243,0.6319281458854675,0.1240377873182296,0.3611194789409637,0.7247858047485352,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7415596862710088
0.07,-0.4622546732425689,0.0252382978796958,0.2650880515575409,0.0708535760641098,0.6312763690948486,0.120850846171379,0.3596018254756927,0.7233652472496033,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7398976167852125
0.08,-0.4642421901226043,0.0252857357263565,0.2658029198646545,0.0715923830866813,0.6314746737480164,0.1204375326633453,0.3575438857078552,0.7273889183998108,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7390727720477193
0.09,-0.465047687292099,0.0248634964227676,0.2663595974445343,0.0718812048435211,0.6315552592277527,0.1212873309850692,0.3566195964813232,0.7302193641662598,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7388620346992892
0.1,-0.4655392169952392,0.0248009711503982,0.2669617831707001,0.0722783207893371,0.631541907787323,0.1217087060213089,0.3557905852794647,0.7320826649665833,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7385589256401032
0.11,-0.4663374125957489,0.0248457416892051,0.2675398886203766,0.0727454870939254,0.6315512657165527,0.1217982321977615,0.354801595211029,0.7341912388801575,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7381516703574564
0.12,-0.4672900736331939,0.0248111151158809,0.2680187523365021,0.0730904638767242,0.6315327882766724,0.1218520998954773,0.3537615239620209,0.7363907694816589,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.73767948911644
0.13,-0.4682282507419586,0.0247806012630462,0.2684819996356964,0.0734186172485351,0.6314771771430969,0.1218812465667724,0.3526812195777893,0.7385472655296326,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7371518157875271
0.14,-0.4691772758960724,0.0247574150562286,0.2689470946788788,0.0737722516059875,0.6314219832420349,0.1218819096684455,0.3515788912773132,0.740729033946991,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7366131839198465
0.15,-0.4701375663280487,0.0247273705899715,0.2694135010242462,0.0741229280829429,0.6313695907592773,0.1218910291790962,0.3504794836044311,0.7429282069206238,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7360808787253575
0.16,-0.4710942506790161,0.024695910513401,0.2698796689510345,0.0744704455137252,0.6313170194625854,0.121905542910099,0.3493826389312744,0.7451243996620178,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7355516406731226
0.17,-0.4720490574836731,0.0246653258800506,0.270345538854599,0.0748187825083732,0.6312642097473145,0.1219188272953033,0.3482860028743744,0.7473174929618835,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7350236002817919
0.18,-0.4730914235115051,0.0246549658477306,0.2708986699581146,0.0752485245466232,0.6312808394432068,0.12188720703125,0.3471439480781555,0.7495604753494263,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7345360785010709
0.19,-0.4741823077201843,0.0246232226490974,0.271463930606842,0.075688935816288,0.6313473582267761,0.121868759393692,0.3460021615028381,0.751908540725708,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7340965822190735
0.2,-0.4752568304538727,0.0245761759579181,0.2720246016979217,0.0761020183563232,0.6314113140106201,0.121893435716629,0.3448896110057831,0.754243791103363,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7336747359075739
0.21,-0.4763139486312866,0.0245360136032104,0.2725833654403686,0.0765151381492614,0.6314699649810791,0.1219137161970138,0.3437793850898742,0.7565497756004333,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7332503684615126
0.22,-0.4773746430873871,0.024499662220478,0.2731432616710663,0.0769336000084877,0.6315290927886963,0.1219243705272674,0.3426647186279297,0.7588563561439514,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7328249691226468
0.23,-0.4784157574176788,0.0245358347892761,0.2737569808959961,0.0773361921310424,0.631561815738678,0.1218956708908081,0.3415257334709167,0.7611566185951233,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7323589249249531
0.24,-0.4794513285160064,0.0245867818593978,0.2743732035160064,0.0777393504977226,0.6315847039222717,0.1218461319804191,0.3403453528881073,0.7634940147399902,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7318634325852819
0.25,-0.4804889261722564,0.0246267206966877,0.2749843299388885,0.078148029744625,0.6316071152687073,0.1218021064996719,0.3391625583171844,0.7658469676971436,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.731369712746597
0.26,-0.4815258681774139,0.0246668308973312,0.2755980491638183,0.0785558596253395,0.6316295862197876,0.1217614710330963,0.337985098361969,0.7681960463523865,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7308807972662502
0.27,-0.4825621545314789,0.0247074924409389,0.2762113511562347,0.0789632722735405,0.6316524147987366,0.1217203438282013,0.3368072211742401,0.7705441117286682,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7303936731831605
0.28,-0.483598381280899,0.0247482024133205,0.2768246233463287,0.0793708488345146,0.6316750645637512,0.12167888879776,0.3356291949748993,0.7728920578956604,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7299080951290287
0.29,-0.4845782518386841,0.0247183814644813,0.2773415148258209,0.0797873735427856,0.6317664980888367,0.1215944290161132,0.3344317972660064,0.7753272652626038,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7294688240594069
0.3,-0.4855058789253235,0.0246621593832969,0.2778770923614502,0.0801690593361854,0.6318389773368835,0.1215537339448928,0.3333005607128143,0.7777225375175476,-2.5331027868033416,0.0368979613722802,-0.3014758768799959,0.7290487949132005
