Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.31411564350128174,0.07304434478282928,0.10041991621255875,0.11046896874904633,1.0241438150405884,0.019677259027957916,0.7356605529785156,0.1785273253917694,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.01,-0.18090921640396118,0.03447379916906357,-0.08121109008789062,-0.0901673436164856,0.8953914642333984,-0.20563271641731262,0.7301622033119202,0.9925715327262878,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.02,0.008866697549819946,-0.020125675946474075,0.01227828860282898,0.17162111401557922,0.5325496196746826,-0.08719689399003983,0.6303414702415466,1.1287859678268433,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.03,-0.20012293756008148,0.0073432959616184235,0.0467940978705883,0.03571382537484169,0.7935994267463684,-0.018338855355978012,0.6522335410118103,1.166097640991211,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.04,-0.07299349457025528,0.01927078887820244,-0.03797918185591698,0.07324476540088654,0.6986667513847351,-0.07039608061313629,0.6759987473487854,1.2631330490112305,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.05,-0.08879352360963821,-0.02469155564904213,0.06451022624969482,0.1353692263364792,0.6755346655845642,-0.0892404094338417,0.6551096439361572,1.2238597869873047,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.06,-0.1741293966770172,0.01627122238278389,0.04560217261314392,0.05868101492524147,0.7536182999610901,-0.035492852330207825,0.6682738661766052,1.1953750848770142,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.07,-0.1090979278087616,0.0017566271126270294,0.01384061574935913,0.08783535659313202,0.6981886625289917,-0.06880299746990204,0.6447506546974182,1.2153743505477905,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.08,-0.15219742059707642,0.0009043626487255096,0.06799446046352386,0.10436847805976868,0.7172029614448547,-0.057505056262016296,0.6473737955093384,1.2012343406677246,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.09,-0.17679470777511597,0.009837675839662552,0.05204649269580841,0.07352609932422638,0.7369994521141052,-0.05282364785671234,0.6424718499183655,1.1900776624679565,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.1,-0.16374041140079498,0.007945690304040909,0.05532294511795044,0.09290897846221924,0.7174995541572571,-0.05615399777889252,0.6329486966133118,1.1869372129440308,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.11,-0.1933363378047943,0.008523233234882355,0.07346181571483612,0.08871199190616608,0.7336985468864441,-0.05368473380804062,0.6287550330162048,1.1791160106658936,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.12,-0.20314331352710724,0.01361619308590889,0.0716119259595871,0.0836026519536972,0.7363972067832947,-0.050526928156614304,0.6243058443069458,1.1714130640029907,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.13,-0.21035750210285187,0.012280121445655823,0.07924789190292358,0.08890564739704132,0.7344970703125,-0.05223240330815315,0.6162868142127991,1.1651991605758667,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.14,-0.22911608219146729,0.015339430421590805,0.08838645368814468,0.0858803540468216,0.7425528764724731,-0.04862869158387184,0.611879289150238,1.1573858261108398,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.15,-0.23876775801181793,0.016358505934476852,0.09138394892215729,0.08407743275165558,0.7433823347091675,-0.04857685789465904,0.6043033599853516,1.1498863697052002,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.16,-0.25151222944259644,0.01806041970849037,0.0994211733341217,0.0856475830078125,0.7462464570999146,-0.04641035199165344,0.5981938242912292,1.1424548625946045,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.17,-0.26667943596839905,0.019762683659791946,0.10629081726074219,0.08271735161542892,0.7508858442306519,-0.045239679515361786,0.5917592644691467,1.135797142982483,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.18,-0.2795158922672272,0.021736416965723038,0.1133275181055069,0.08206331729888916,0.7529050707817078,-0.04313025623559952,0.5848378539085388,1.128173589706421,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.19,-0.2945408225059509,0.023490633815526962,0.12109014391899109,0.0802677571773529,0.7568812370300293,-0.041087016463279724,0.5779615640640259,1.1211175918579102,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.2,-0.30984920263290405,0.024966683238744736,0.12913154065608978,0.07868041098117828,0.7602781057357788,-0.03897090256214142,0.5704226493835449,1.1138149499893188,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.21,-0.3257310390472412,0.02622116729617119,0.13792665302753448,0.07593868672847748,0.7641701102256775,-0.036426618695259094,0.5630436539649963,1.1062556505203247,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.22,-0.3408527374267578,0.027595210820436478,0.1463993340730667,0.07225024700164795,0.768024742603302,-0.03317660838365555,0.5552166104316711,1.0982426404953003,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.23,-0.3553449511528015,0.02930377796292305,0.15492689609527588,0.06836503744125366,0.7722874283790588,-0.029372738674283028,0.5470499992370605,1.0902321338653564,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.24,-0.36950379610061646,0.031312260776758194,0.16522088646888733,0.0658920481801033,0.7745482325553894,-0.025645069777965546,0.5374694466590881,1.0794886350631714,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.25,-0.38783860206604004,0.03315961733460426,0.1771387755870819,0.06144696846604347,0.7788504958152771,-0.020655056461691856,0.5271533131599426,1.0666364431381226,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.26,-0.4077596068382263,0.035855818539857864,0.1892695277929306,0.05576801300048828,0.7837472558021545,-0.01344694197177887,0.5161084532737732,1.0534240007400513,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.27,-0.42826223373413086,0.03972785547375679,0.20173943042755127,0.05075506865978241,0.7889072299003601,-0.00618702219799161,0.504193902015686,1.0411802530288696,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.28,-0.44916367530822754,0.042888324707746506,0.21523568034172058,0.04639638587832451,0.7934784293174744,-0.0005141909932717681,0.49217212200164795,1.028817057609558,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
