Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8026844263076782,-0.15312303602695465,0.08441631495952606,-0.058713726699352264,1.113519549369812,0.2462334930896759,0.23771850764751434,0.941353976726532,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.01,-0.8821532130241394,0.010544726625084877,0.4316025674343109,0.28122690320014954,1.2598572969436646,-0.2346564084291458,0.4721006155014038,1.5207079648971558,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.02,-0.5956665277481079,0.02023685909807682,0.3630064129829407,0.24839137494564056,0.9775934815406799,-0.3426121175289154,0.7253910899162292,1.0362354516983032,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.03,-0.5270556211471558,-0.03892264515161514,0.1871185302734375,0.045598916709423065,0.8966132998466492,-0.22711604833602905,0.5756286978721619,0.7089120745658875,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.04,-0.6690422296524048,-0.03676373511552811,0.20007124543190002,0.08071143925189972,1.0071014165878296,-0.10738184303045273,0.38937729597091675,0.9121052026748657,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.05,-0.7283744812011719,-0.0212357547134161,0.30597639083862305,0.19669438898563385,1.0832717418670654,-0.1693294495344162,0.4694643020629883,1.1341902017593384,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.06,-0.638111412525177,-0.004232486709952354,0.3052983582019806,0.19416195154190063,1.0041584968566895,-0.238325297832489,0.5727172493934631,1.0158652067184448,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.07,-0.6056712865829468,-0.02088666521012783,0.2448676973581314,0.11878766119480133,0.9653276205062866,-0.2096751183271408,0.540958821773529,0.8799421787261963,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.08,-0.6546059250831604,-0.025029486045241356,0.24357213079929352,0.11917027831077576,1.001773476600647,-0.16399142146110535,0.47445446252822876,0.9351199269294739,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.09,-0.681645929813385,-0.01967274211347103,0.2805066704750061,0.16351211071014404,1.0321184396743774,-0.17900800704956055,0.4884836971759796,1.0269044637680054,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.1,-0.6518657803535461,-0.013745686039328575,0.28577330708503723,0.16909992694854736,1.00558602809906,-0.2068885713815689,0.5298354029655457,0.9970431327819824,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.11,-0.6351543068885803,-0.018343975767493248,0.26435360312461853,0.14108243584632874,0.9856123328208923,-0.1987585723400116,0.5233327150344849,0.9382529258728027,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.12,-0.6537785530090332,-0.021598970517516136,0.2620839774608612,0.13637027144432068,0.9988991618156433,-0.1792694330215454,0.496590793132782,0.9539760947227478,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.13,-0.6673415303230286,-0.018652891740202904,0.27767375111579895,0.15421122312545776,1.0125213861465454,-0.1831313520669937,0.49881404638290405,0.9950768947601318,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.14,-0.6566911339759827,-0.01549818180501461,0.2822972536087036,0.1594320386648178,1.002788782119751,-0.19546091556549072,0.5163618922233582,0.9877001047134399,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.15,-0.6483621001243591,-0.017159229144454002,0.274196982383728,0.14826586842536926,0.9922508001327515,-0.1931755542755127,0.515857458114624,0.9612141251564026,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.16,-0.6560879945755005,-0.01887204311788082,0.2728285789489746,0.14465193450450897,0.9967945218086243,-0.18431028723716736,0.5040311217308044,0.965751051902771,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.17,-0.6634564399719238,-0.017197629436850548,0.28013086318969727,0.15268118679523468,1.003442406654358,-0.18534861505031586,0.5033943057060242,0.9853101968765259,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
0.18,-0.6598625183105469,-0.015509044751524925,0.28355228900909424,0.15630345046520233,0.999351441860199,-0.1910199671983719,0.5112095475196838,0.9845727682113647,-2.8880889197277337,0.10171097565574876,-0.35680504985223094
