Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.1277029514312744,-0.06241508945822716,0.31035900115966797,-0.09217682480812073,1.249964714050293,-0.008732456713914871,-0.060184724628925323,1.0628827810287476,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.01,-1.4082295894622803,-0.0022249193862080574,0.8632339239120483,0.14062541723251343,1.002105951309204,0.14300836622714996,0.013889335095882416,1.440876841545105,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.02,-1.2279223203659058,0.0773812085390091,0.9005659818649292,0.053227342665195465,1.0268229246139526,0.10652650892734528,0.27491819858551025,1.2683995962142944,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.03,-1.1382721662521362,0.09315253794193268,0.8326085209846497,0.05277004837989807,1.0096348524093628,0.060494016855955124,0.24703556299209595,1.1589772701263428,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.04,-1.1662473678588867,0.06514996290206909,0.815870463848114,0.05164158344268799,1.0295841693878174,0.042732130736112595,0.2226775586605072,1.1926170587539673,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.05,-1.1855154037475586,0.06256511807441711,0.8334879875183105,0.0497358962893486,1.019217848777771,0.0626840740442276,0.2132701277732849,1.2010632753372192,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.06,-1.1806304454803467,0.07127518951892853,0.834883987903595,0.055198028683662415,1.0217468738555908,0.0579555444419384,0.22089090943336487,1.2048344612121582,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.07,-1.1843539476394653,0.06748257577419281,0.8363181948661804,0.05304513871669769,1.0242059230804443,0.05568305775523186,0.22176983952522278,1.2021912336349487,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.08,-1.1871179342269897,0.06682796776294708,0.8376062512397766,0.0531451478600502,1.0240623950958252,0.056775640696287155,0.21944540739059448,1.203444004058838,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.09,-1.1902005672454834,0.06651531159877777,0.8394613862037659,0.053697265684604645,1.0256597995758057,0.05616147443652153,0.2188192903995514,1.205083966255188,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.1,-1.193662405014038,0.06566472351551056,0.8415966033935547,0.05399428308010101,1.026960015296936,0.05613429471850395,0.21817097067832947,1.206203579902649,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.11,-1.1967856884002686,0.06509940326213837,0.843539297580719,0.05444338917732239,1.0281983613967896,0.05604137107729912,0.21756860613822937,1.2073479890823364,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.12,-1.1999889612197876,0.06441132724285126,0.8454604744911194,0.05483805388212204,1.0295374393463135,0.0558595173060894,0.21694985032081604,1.2084378004074097,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.13,-1.2032239437103271,0.0637112706899643,0.8474056124687195,0.055226780474185944,1.0308245420455933,0.05574367567896843,0.21627631783485413,1.2095714807510376,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.14,-1.2064399719238281,0.06304606795310974,0.8493531346321106,0.055633217096328735,1.0321199893951416,0.055619191378355026,0.21562892198562622,1.2107092142105103,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.15,-1.2097008228302002,0.06231531873345375,0.8512910604476929,0.05600545555353165,1.0335471630096436,0.05540860816836357,0.2149842381477356,1.2119184732437134,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.16,-1.2130622863769531,0.061498675495386124,0.8532652258872986,0.05632087588310242,1.035122275352478,0.05513743683695793,0.2143109142780304,1.2132774591445923,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.17,-1.2164500951766968,0.060714323073625565,0.8553113341331482,0.056639835238456726,1.0366450548171997,0.05493421480059624,0.21363645792007446,1.2146731615066528,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.18,-1.2198011875152588,0.059965137392282486,0.8573487401008606,0.05697671324014664,1.0381839275360107,0.05470557138323784,0.21300801634788513,1.216054916381836,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.19,-1.223156452178955,0.059195417910814285,0.8593797087669373,0.05730214715003967,1.0397262573242188,0.054469358175992966,0.21237525343894958,1.217421293258667,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.2,-1.2266250848770142,0.05841100588440895,0.8613747358322144,0.05766132473945618,1.0413318872451782,0.05419917032122612,0.21165287494659424,1.2189208269119263,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.21,-1.2303454875946045,0.05757354572415352,0.8633761405944824,0.05807184427976608,1.043053150177002,0.05388994142413139,0.21079358458518982,1.2206796407699585,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.22,-1.2346912622451782,0.05652089789509773,0.8656625151634216,0.05838439613580704,1.0449779033660889,0.05395100638270378,0.2099551558494568,1.2230855226516724,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.23,-1.2390029430389404,0.05568060651421547,0.8681612610816956,0.058763355016708374,1.0468175411224365,0.054153840988874435,0.20933091640472412,1.225574254989624,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.24,-1.2431503534317017,0.05490279570221901,0.870604932308197,0.059156350791454315,1.048682689666748,0.054243844002485275,0.20885497331619263,1.2278976440429688,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.25,-1.2472953796386719,0.05406105890870094,0.8729938864707947,0.05951277166604996,1.0505441427230835,0.05431507155299187,0.20832574367523193,1.2301685810089111,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.26,-1.2514630556106567,0.05321693792939186,0.8753817677497864,0.05987229943275452,1.0523968935012817,0.05440888926386833,0.20775675773620605,1.2324720621109009,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.27,-1.2556533813476562,0.05234153941273689,0.8777810335159302,0.060222893953323364,1.0542426109313965,0.054541390389204025,0.20718520879745483,1.234817385673523,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.28,-1.2598810195922852,0.05132921412587166,0.8801838755607605,0.06050752103328705,1.0560123920440674,0.05484471842646599,0.20658272504806519,1.2372649908065796,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.29,-1.2640057802200317,0.05044019594788551,0.882580578327179,0.060819111764431,1.0577301979064941,0.055154990404844284,0.20601794123649597,1.2396528720855713,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.3,-1.2681447267532349,0.049510661512613297,0.8848548531532288,0.06123694032430649,1.0594619512557983,0.05532551929354668,0.2055608034133911,1.2419071197509766,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.31,-1.272359013557434,0.048426125198602676,0.887036144733429,0.061649203300476074,1.0611522197723389,0.05547003075480461,0.20509004592895508,1.2440659999847412,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.32,-1.2765806913375854,0.04731291905045509,0.8891919851303101,0.06203903257846832,1.062800645828247,0.05565754696726799,0.20455944538116455,1.246221899986267,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.33,-1.2807976007461548,0.04622342064976692,0.891345739364624,0.062444187700748444,1.0644547939300537,0.05584103986620903,0.20402470231056213,1.248389482498169,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.34,-1.2850261926651,0.045123908668756485,0.8935052156448364,0.06284769624471664,1.0661184787750244,0.056019436568021774,0.20349234342575073,1.250563144683838,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.35000000000000003,-1.2892558574676514,0.044024381786584854,0.8956679701805115,0.06325024366378784,1.0677769184112549,0.056204091757535934,0.20296066999435425,1.25273859500885,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.36,-1.2934809923171997,0.0429287888109684,0.8978292346000671,0.06365392357110977,1.0694352388381958,0.05638686940073967,0.20243188738822937,1.2549105882644653,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.37,-1.297706127166748,0.0418313629925251,0.8999894261360168,0.06405694782733917,1.0710947513580322,0.0565684549510479,0.2019020915031433,1.2570818662643433,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.38,-1.3019323348999023,0.040733639150857925,0.9021497964859009,0.06445986777544022,1.0727535486221313,0.056750815361738205,0.20137128233909607,1.259253978729248,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.39,-1.3061585426330566,0.03963625803589821,0.9043105244636536,0.06486303359270096,1.0744125843048096,0.05693323537707329,0.20084092020988464,1.261426329612732,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.4,-1.3103846311569214,0.03853887692093849,0.9064711928367615,0.06526610255241394,1.0760717391967773,0.05711550638079643,0.20031076669692993,1.2635987997055054,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.41000000000000003,-1.314577341079712,0.0374055840075016,0.9085421562194824,0.06559961289167404,1.0777168273925781,0.05718911811709404,0.19991356134414673,1.2658995389938354,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.42,-1.3186867237091064,0.03624152019619942,0.9105520844459534,0.06584187597036362,1.0792930126190186,0.05724124237895012,0.19956856966018677,1.2681487798690796,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.43,-1.3227388858795166,0.03511323407292366,0.9125177264213562,0.06608027219772339,1.0808390378952026,0.05730177089571953,0.19919157028198242,1.2703261375427246,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.44,-1.3267914056777954,0.03402111306786537,0.9144774675369263,0.06631329655647278,1.0824356079101562,0.05733669921755791,0.19885557889938354,1.272527813911438,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.45,-1.330829381942749,0.033006805926561356,0.9164580702781677,0.06651272624731064,1.0840693712234497,0.05736599490046501,0.19865268468856812,1.274744987487793,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.46,-1.3348240852355957,0.032005686312913895,0.9184210896492004,0.06671517342329025,1.085693120956421,0.05736960098147392,0.19847232103347778,1.2768954038619995,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.47000000000000003,-1.3388192653656006,0.030987251549959183,0.9203668236732483,0.06691036373376846,1.087322473526001,0.057367246598005295,0.19827157258987427,1.2790390253067017,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.48,-1.3428266048431396,0.029966775327920914,0.9223162531852722,0.06710674613714218,1.0889503955841064,0.057372163981199265,0.19806042313575745,1.2811962366104126,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.49,-1.3468352556228638,0.028949294239282608,0.9242698550224304,0.06730539351701736,1.0905791521072388,0.0573776476085186,0.1978537142276764,1.2833575010299683,-2.861888454761745,-0.32135406534799477,-0.30944514732463246
0.0,-0.9262917637825012,-0.05656134709715843,0.24026286602020264,-0.0704733207821846,1.035395860671997,-0.03272416070103645,-0.04763936251401901,0.8605130910873413,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.01,-1.1618821620941162,-0.01571580395102501,0.7022196650505066,0.10313354432582855,0.8270159363746643,0.10347725450992584,0.004391297698020935,1.1919950246810913,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.02,-1.012171745300293,0.06622298061847687,0.7345573306083679,0.049051329493522644,0.8327521681785583,0.08476494252681732,0.23480159044265747,1.0405226945877075,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.03,-0.9221640825271606,0.0751277357339859,0.6671679615974426,0.04738926887512207,0.8255621790885925,0.027183961123228073,0.21661978960037231,0.933483362197876,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.04,-0.9465427994728088,0.047595132142305374,0.6524352431297302,0.04541245102882385,0.8443901538848877,0.012558113783597946,0.1883208155632019,0.9693105816841125,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.05,-0.9640432596206665,0.047250691801309586,0.6707842946052551,0.04445114731788635,0.8331276178359985,0.03089810535311699,0.18196922540664673,0.9812468886375427,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.06,-0.9618273973464966,0.05574795976281166,0.6712892651557922,0.04875893145799637,0.8359811305999756,0.028690826147794724,0.1897885501384735,0.9809552431106567,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.07,-0.9649274349212646,0.05106951668858528,0.672616183757782,0.04791369289159775,0.8392776250839233,0.025184404104948044,0.18939757347106934,0.9784018993377686,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.08,-0.969022810459137,0.05023011937737465,0.6747389435768127,0.04769007861614227,0.8392208218574524,0.026846569031476974,0.18780210614204407,0.9819532036781311,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.09,-0.972283661365509,0.050681281834840775,0.6770113706588745,0.04851871728897095,0.840445876121521,0.02675260230898857,0.18805906176567078,0.9833765625953674,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.1,-0.9757888317108154,0.04972604289650917,0.6791701912879944,0.048893965780735016,0.8420413732528687,0.026251059025526047,0.18797960877418518,0.9847460389137268,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.11,-0.9793422222137451,0.04903369024395943,0.6814507842063904,0.04914500564336777,0.8431283235549927,0.026401054114103317,0.18766406178474426,0.9864506125450134,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.12,-0.9827250242233276,0.04861249402165413,0.6836476922035217,0.04958852380514145,0.8443602919578552,0.026320885866880417,0.18753090500831604,0.988021731376648,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.13,-0.9861430525779724,0.04796834662556648,0.6858648657798767,0.049931980669498444,0.8456907272338867,0.02620254084467888,0.18736404180526733,0.9895198345184326,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.14,-0.9895341396331787,0.04737905040383339,0.6880993247032166,0.0502568855881691,0.8469565510749817,0.026187580078840256,0.1871616542339325,0.9910666942596436,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.15,-0.9928944706916809,0.04683186486363411,0.6903235912322998,0.05061040073633194,0.8482526540756226,0.026133786886930466,0.1869879961013794,0.9925898313522339,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.16,-0.9963083267211914,0.04612104967236519,0.692503809928894,0.05095931142568588,0.8496302366256714,0.026166480034589767,0.18662652373313904,0.9940193891525269,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.17,-0.9998221397399902,0.04529346898198128,0.6946638226509094,0.05134350806474686,0.8510841131210327,0.026330243796110153,0.1860457956790924,0.9955012798309326,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.18,-1.0034102201461792,0.04449831321835518,0.6968876719474792,0.0517619326710701,0.8525434136390686,0.026516001671552658,0.1854812204837799,0.9971266388893127,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.19,-1.0070675611495972,0.04367620125412941,0.6991166472434998,0.05216052383184433,0.8541008234024048,0.026646893471479416,0.1849333643913269,0.9988269805908203,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.2,-1.011122465133667,0.04259913042187691,0.7012783885002136,0.05249059945344925,0.8559693098068237,0.0267169289290905,0.1841946542263031,1.0010647773742676,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.21,-1.0153837203979492,0.0414835549890995,0.7036582231521606,0.052757494151592255,0.8576825857162476,0.027086984366178513,0.18343332409858704,1.0034821033477783,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.22,-1.0194807052612305,0.0405614860355854,0.706030547618866,0.05306600034236908,0.8593708872795105,0.027420174330472946,0.18283066153526306,1.0058026313781738,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.23,-1.0235450267791748,0.03958359733223915,0.7083533406257629,0.053371310234069824,0.8611043691635132,0.027668308466672897,0.18222230672836304,1.0080351829528809,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.24,-1.027646780014038,0.0385674424469471,0.7106724977493286,0.05366387218236923,0.8628270030021667,0.027946721762418747,0.18156254291534424,1.0103117227554321,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.25,-1.031751036643982,0.03757466748356819,0.7130041718482971,0.05396222323179245,0.8645430207252502,0.028238695114850998,0.18091100454330444,1.0126031637191772,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.26,-1.0358492136001587,0.03658442571759224,0.7153360247612,0.05426272749900818,0.8662645220756531,0.028520803898572922,0.18027043342590332,1.0148838758468628,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.27,-1.0399481058120728,0.035588521510362625,0.7176659107208252,0.05456080287694931,0.8679853677749634,0.028802882879972458,0.17962637543678284,1.0171633958816528,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.28,-1.0440471172332764,0.034594107419252396,0.7199956774711609,0.05485911667346954,0.8697049617767334,0.029086928814649582,0.17898115515708923,1.0194445848464966,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.29,-1.0481457710266113,0.03360019996762276,0.7223256230354309,0.05515791475772858,0.8714252710342407,0.029370050877332687,0.17833667993545532,1.0217255353927612,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.3,-1.052245020866394,0.03260575607419014,0.7246556878089905,0.055456534028053284,0.873145580291748,0.029653262346982956,0.17769205570220947,1.0240064859390259,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.31,-1.0563440322875977,0.03161143139004707,0.72698575258255,0.0557551234960556,0.8748657703399658,0.029936622828245163,0.177047461271286,1.0262876749038696,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.32,-1.0602571964263916,0.030644971877336502,0.7293257117271423,0.05601494759321213,0.8766491413116455,0.030278395861387253,0.1764776110649109,1.0287319421768188,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.33,-1.0641558170318604,0.029793042689561844,0.7318764925003052,0.0559806227684021,0.8783974647521973,0.030859779566526413,0.17606240510940552,1.0310670137405396,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.34,-1.0678327083587646,0.029178816825151443,0.7343692779541016,0.05606623739004135,0.8801487684249878,0.031326811760663986,0.17574572563171387,1.033301830291748,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.35000000000000003,-1.0714274644851685,0.028485450893640518,0.7369202375411987,0.05611436069011688,0.8819245100021362,0.0317254476249218,0.1754837930202484,1.0355015993118286,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.36,-1.074984073638916,0.027823004871606827,0.739460289478302,0.05613478273153305,0.8836524486541748,0.032171886414289474,0.1752200722694397,1.0376874208450317,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.37,-1.078511357307434,0.027188021689653397,0.7419797778129578,0.05617658048868179,0.8853940367698669,0.03258500620722771,0.17496278882026672,1.0398489236831665,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.38,-1.0820589065551758,0.026522967964410782,0.7444996237754822,0.0562138557434082,0.8871468305587769,0.03299228474497795,0.1746918261051178,1.042019248008728,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.39,-1.0855664014816284,0.025890160351991653,0.7470008730888367,0.0562024861574173,0.8888736963272095,0.033424776047468185,0.1743934452533722,1.04415762424469,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.4,-1.0888795852661133,0.025397974997758865,0.7493849396705627,0.05604327470064163,0.8905540704727173,0.0338638536632061,0.17399001121520996,1.0461267232894897,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.41000000000000003,-1.09220290184021,0.024941522628068924,0.7517229914665222,0.055982284247875214,0.8923197984695435,0.03420523926615715,0.17352309823036194,1.0481500625610352,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.42,-1.0956358909606934,0.02439272776246071,0.7541130185127258,0.0558924525976181,0.8941079378128052,0.034574639052152634,0.17303135991096497,1.0502452850341797,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.43,-1.099034309387207,0.023964855819940567,0.7564899325370789,0.05583196133375168,0.8958122730255127,0.0349494032561779,0.17258036136627197,1.0523566007614136,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.44,-1.1024173498153687,0.023546669632196426,0.7587817311286926,0.055849261581897736,0.8975112438201904,0.03520886227488518,0.1722043752670288,1.054362177848816,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.45,-1.1058316230773926,0.023015204817056656,0.7610518336296082,0.05581855773925781,0.899213433265686,0.03547961637377739,0.17177307605743408,1.0563443899154663,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.46,-1.1092545986175537,0.02242385223507881,0.7633141279220581,0.05579607933759689,0.9009089469909668,0.03576846048235893,0.17127725481987,1.0583925247192383,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.47000000000000003,-1.1127262115478516,0.021720249205827713,0.7654684782028198,0.055694304406642914,0.902601957321167,0.03608475252985954,0.17079418897628784,1.0605835914611816,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.48,-1.1161859035491943,0.02106631174683571,0.7676202654838562,0.05557115375995636,0.9042227864265442,0.03646315261721611,0.1703072488307953,1.0627139806747437,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.49,-1.1196109056472778,0.02043028548359871,0.7697421908378601,0.05547638237476349,0.9058762788772583,0.03679097816348076,0.1698252260684967,1.0648287534713745,-2.3143719008118726,-0.13345051233550093,-0.3145908301018912
0.0,-0.9208146333694458,-0.048372309654951096,0.21420636773109436,-0.06052657216787338,1.0833635330200195,-0.07953375577926636,-0.012310780584812164,0.8465949892997742,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.01,-1.1655497550964355,-0.04457281157374382,0.6868958473205566,0.08977233618497849,0.8418107032775879,0.06849126517772675,0.024996288120746613,1.1982051134109497,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.02,-0.999617338180542,0.06743022799491882,0.7134881019592285,0.04562372714281082,0.8056762218475342,0.1050904244184494,0.264510840177536,1.016305923461914,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.03,-0.8831318020820618,0.0778832733631134,0.6181545257568359,0.04797960817813873,0.8302559852600098,0.001586210448294878,0.24688565731048584,0.8977980017662048,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.04,-0.9147291779518127,0.03702007606625557,0.61331707239151,0.03717562556266785,0.8509986400604248,-0.00621493486687541,0.2129330039024353,0.9456163048744202,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.05,-0.9362508058547974,0.04410337284207344,0.6373993754386902,0.03606998920440674,0.8339372277259827,0.023813169449567795,0.20903778076171875,0.9608573913574219,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.06,-0.9307599663734436,0.056107569485902786,0.6380552053451538,0.043827757239341736,0.8392667174339294,0.014436852186918259,0.21785542368888855,0.9523658752441406,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.07,-0.9354345798492432,0.04720799997448921,0.6385126709938049,0.04191415756940842,0.8442912101745605,0.010220389813184738,0.21775594353675842,0.9545409679412842,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.08,-0.939737856388092,0.046605322510004044,0.6425241231918335,0.04007437080144882,0.8408932685852051,0.015660207718610764,0.215682715177536,0.956662118434906,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.09,-0.941200315952301,0.04938477650284767,0.6440139412879944,0.04214220494031906,0.8425753116607666,0.013756822794675827,0.2160128653049469,0.9568111300468445,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.1,-0.9456127882003784,0.04721357300877571,0.6466545462608337,0.04239720106124878,0.8447693586349487,0.012685727328062057,0.2158830463886261,0.9591545462608337,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.11,-0.9495745301246643,0.04657371714711189,0.6499215960502625,0.042239293456077576,0.8446389436721802,0.014072876423597336,0.21544891595840454,0.9609277248382568,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.12,-0.952489972114563,0.04697057977318764,0.652294933795929,0.04296565800905228,0.8456074595451355,0.01370273157954216,0.21543219685554504,0.9619910717010498,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.13,-0.9561347365379333,0.046161893755197525,0.654775083065033,0.04341331124305725,0.8469811677932739,0.013254623860120773,0.2152899205684662,0.9638480544090271,-2.37888653027017,0.29718746418146513,-0.35050738441932655
0.14,-0.9595844745635986,0.04553719237446785,0.6573345065116882,0.04380282014608383,0.8478764295578003,0.013387184590101242,0.21533942222595215,0.9658852815628052,-2.37888653027017,0.29718746418146513,-0.35050738441932655
