Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3146056830883026,0.0195789951831102,0.0407599136233329,0.0807201787829399,0.8645699620246887,0.1036571264266967,0.7253745198249817,0.0394086055457592,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,1.1361821862573291
0.01,-0.1243530064821243,0.1001377627253532,-0.0837010666728019,-0.1555099040269851,0.7664176821708679,-0.0644552111625671,0.7838909029960632,0.3831554055213928,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,1.109152296053451
0.02,-0.0576561540365219,-0.032671071588993,-0.0644909292459487,-0.0351020507514476,0.5328389406204224,0.0561469234526157,0.6667205095291138,0.6976364254951477,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.8560480158544882
0.03,-0.2638126313686371,0.0889851674437522,0.0277992784976959,-0.091038554906845,0.7320546507835388,0.1721610426902771,0.6521759629249573,0.9564194679260254,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9995823835235564
0.04,-0.1713832318782806,0.0624885037541389,-0.0287903994321823,-0.0808225870132446,0.6939815282821655,0.0852074325084686,0.6555725932121277,1.063543438911438,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.961861935879533
0.05,-0.2115074098110199,0.0765197798609733,0.0543594732880592,-0.0163534283638,0.669281542301178,0.0898934602737426,0.6658923029899597,1.0265812873840332,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9485244387286775
0.06,-0.2319360673427581,0.0617544800043106,0.0297317579388618,-0.0350208505988121,0.7086623311042786,0.0559758618474006,0.6376874446868896,1.0027340650558472,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9556188223992182
0.07,-0.2325437664985656,0.064042329788208,0.0436655059456825,-0.0052087195217609,0.7015909552574158,0.0526534058153629,0.6502175331115723,1.0241503715515137,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9580251670847303
0.08,-0.2486062943935394,0.0640856921672821,0.0590128488838672,-0.0026735849678516,0.7094888091087341,0.040189754217863,0.640473484992981,1.0100094079971311,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9566624376603571
0.09,-0.2581282556056976,0.0600014328956604,0.0635007917881012,0.0077787600457668,0.7149803042411804,0.0326273925602436,0.6334201693534851,1.006595015525818,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9557944351426925
