Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.1272842586040496,-0.0552439279854297,-0.2111676037311554,-0.0615690127015113,0.7259317636489868,0.023415770381689,0.9782375693321228,0.3785031139850616,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.2199445516723106
0.01,0.0882650017738342,0.1598664671182632,0.0755943208932876,0.2178772389888763,0.83162921667099,-0.2498858571052551,0.9590240120887756,0.1060676723718643,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.3119632779290358
0.02,-0.0832253992557525,0.0039292238652706,0.1652735918760299,0.186453491449356,0.7328834533691406,-0.1193121224641799,0.7364334464073181,0.161979466676712,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0622865264372885
0.03,-0.0594021156430244,-0.0136877782642841,0.0052164914086461,0.0601297542452812,0.7748429179191589,-0.0295100100338459,0.7321425080299377,0.323979914188385,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0681294994295585
0.04,0.0126028414815664,0.0617791526019573,-0.0087550776079297,0.0792347565293312,0.7813248634338379,-0.1065881550312042,0.8162583708763123,0.2793614566326141,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.1377106186024526
0.05,-0.0051659736782312,0.0545422621071338,0.0535425320267677,0.1290577501058578,0.7701964378356934,-0.1412201821804046,0.816444456577301,0.2180483639240265,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.1385882250612152
0.06,-0.030197637155652,0.0353083573281765,0.0589078143239021,0.1256708800792694,0.7632225751876831,-0.1084101349115371,0.7729513645172119,0.2354437261819839,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0988668884976807
0.07,-0.0286594051867723,0.0303401909768581,0.0384777933359146,0.1025317162275314,0.7618705034255981,-0.0891700983047485,0.7673175930976868,0.2667218148708343,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0898105394661235
0.08,-0.0179699230939149,0.0415828861296176,0.0335202291607856,0.1041032746434211,0.7643032670021057,-0.1029940396547317,0.776595413684845,0.2665956318378448,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.099411289964912
0.09,-0.0220615360885858,0.0440736971795558,0.0473907999694347,0.1150741502642631,0.7625464797019958,-0.1079263985157013,0.773242175579071,0.2567282319068908,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0973927115466793
0.1,-0.0308536458760499,0.0372913628816604,0.0518213585019111,0.1138833090662956,0.7592194080352783,-0.0979155153036117,0.7591585516929626,0.2659821510314941,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0841091607246276
0.11,-0.0326303616166114,0.0354577116668224,0.0473247766494751,0.1089299023151397,0.7589263916015625,-0.0924717932939529,0.7528112530708313,0.2798375785350799,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.078476150312481
0.12,-0.0329313203692436,0.0376830548048019,0.0477293543517589,0.1102407127618789,0.759109377861023,-0.0947313755750656,0.7506405711174011,0.2844896912574768,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.077420699092327
0.13,-0.0371011942625045,0.0369104295969009,0.0528773590922355,0.1127061247825622,0.7582904100418091,-0.0935115963220596,0.7447895407676697,0.2878291606903076,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.072922595161689
0.14,-0.0420922860503196,0.0341782383620739,0.0549703314900398,0.1118387132883071,0.757098913192749,-0.0893875658512115,0.7367463707923889,0.2967247664928436,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0660637945039626
0.15,-0.0462642759084701,0.034048918634653,0.0554074384272098,0.1104929149150848,0.7575936317443848,-0.0870957374572753,0.7315406799316406,0.3066187500953674,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0624943430363065
0.16,-0.0508985370397567,0.0346404425799846,0.0577232018113136,0.111129842698574,0.7585294246673584,-0.0861725360155105,0.7270569205284119,0.3151766061782837,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0600727341442215
0.17,-0.0567446202039718,0.0341961756348609,0.0609927214682102,0.1119937896728515,0.7594678401947021,-0.0843091458082199,0.721036970615387,0.3244853913784027,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.0565681966993037
0.18,-0.0631195083260536,0.0340801887214183,0.0642468109726905,0.1124109700322151,0.7600380182266235,-0.0813105851411819,0.7145505547523499,0.3365459740161896,-2.9021711998431554,0.3290780340233403,-0.2872507063398381,1.052372520491831
