Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.03813095763325691,0.03989012911915779,-0.00418386235833168,-0.09129326790571213,0.6992130279541016,0.04851595312356949,0.849460244178772,-0.0824221521615982,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.01,-0.07640933245420456,0.06930139660835266,0.0681317001581192,-0.019338736310601234,0.7380872964859009,0.016008488833904266,0.8201603293418884,-0.16303938627243042,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.02,-0.12801435589790344,0.027408141642808914,0.03812276944518089,-0.054163239896297455,0.7215120792388916,0.0686987042427063,0.7496446371078491,-0.054068874567747116,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.03,-0.09812343120574951,0.03295272961258888,0.025016427040100098,-0.08144685626029968,0.7137314081192017,0.07687459141016006,0.7406471371650696,-0.026540379971265793,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.04,-0.08636234700679779,0.03926049545407295,0.032223790884017944,-0.07326427847146988,0.7118396759033203,0.06198226660490036,0.7543611526489258,-0.04988845810294151,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.05,-0.09552001953125,0.04003274068236351,0.036153364926576614,-0.06595376133918762,0.7113445401191711,0.06166825443506241,0.7526771426200867,-0.05584564432501793,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.06,-0.1012386679649353,0.039832551032304764,0.03659050539135933,-0.067766934633255,0.70778489112854,0.06644989550113678,0.7424106597900391,-0.0438767708837986,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.07,-0.10185086727142334,0.040633056312799454,0.03796681389212608,-0.07016846537590027,0.7049529552459717,0.06727150827646255,0.7354212999343872,-0.03427230194211006,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.08,-0.10305453836917877,0.04198068752884865,0.0402524434030056,-0.06986276060342789,0.7031946778297424,0.06672551482915878,0.7310237884521484,-0.02930643782019615,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.09,-0.10573314130306244,0.04284321889281273,0.04263037070631981,-0.06911186873912811,0.701187789440155,0.06704559177160263,0.7259006500244141,-0.023487534373998642,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.1,-0.10840411484241486,0.043443430215120316,0.04500235989689827,-0.06883025169372559,0.6992213726043701,0.06771212071180344,0.7202056646347046,-0.015847880393266678,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.11,-0.11072295904159546,0.044406015425920486,0.04780099168419838,-0.06815121322870255,0.6976567506790161,0.06783699989318848,0.7144511938095093,-0.00811425969004631,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.12,-0.1134583055973053,0.045198943465948105,0.0509483702480793,-0.06719810515642166,0.6962109804153442,0.06787686794996262,0.7085604667663574,-0.00037567317485809326,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.13,-0.11685685813426971,0.045557063072919846,0.054808396846055984,-0.0659027248620987,0.6948447227478027,0.06764688342809677,0.7021915316581726,0.007985476404428482,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.14,-0.12151503562927246,0.04513613507151604,0.05909718573093414,-0.06383971869945526,0.6939009428024292,0.06744260340929031,0.6956377029418945,0.01798085868358612,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.15,-0.12795373797416687,0.045316245406866074,0.06497016549110413,-0.06085425615310669,0.6940633058547974,0.06802571564912796,0.6887395977973938,0.030635938048362732,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.16,-0.13698366284370422,0.04623785987496376,0.07262875139713287,-0.0570540577173233,0.6953393220901489,0.06917409598827362,0.6811383366584778,0.048301372677087784,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.17,-0.14871658384799957,0.04758771136403084,0.08274875581264496,-0.05056358873844147,0.6977397203445435,0.06925106793642044,0.6716190576553345,0.07206222414970398,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.18,-0.1661987602710724,0.04863468185067177,0.0971992164850235,-0.04244457930326462,0.7025483846664429,0.06952845305204391,0.6589972972869873,0.10495488345623016,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.19,-0.18890702724456787,0.04953023046255112,0.11655649542808533,-0.032508037984371185,0.7102000713348389,0.07085542380809784,0.6426861882209778,0.1507571041584015,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.2,-0.2184983342885971,0.05022202804684639,0.1418914794921875,-0.01923244260251522,0.721276044845581,0.07112608850002289,0.6224361658096313,0.21104826033115387,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.21,-0.2597626745700836,0.04931572452187538,0.17686213552951813,-0.0017747972160577774,0.737464427947998,0.06945725530385971,0.5961686372756958,0.2911546528339386,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.22,-0.31423068046569824,0.05104140564799309,0.2213182896375656,0.022672494873404503,0.7566916942596436,0.0701509565114975,0.5607890486717224,0.3991134762763977,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.23,-0.3841763138771057,0.048553068190813065,0.2675812840461731,0.04269643872976303,0.776481032371521,0.07050459831953049,0.513089656829834,0.5422680377960205,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.24,-0.48222267627716064,0.043748121708631516,0.3193242847919464,0.047231800854206085,0.8006381392478943,0.053334467113018036,0.46715593338012695,0.6907344460487366,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
0.25,-0.5871995091438293,0.043468769639730453,0.3713890612125397,0.04066941887140274,0.8402543067932129,0.03498855233192444,0.43229129910469055,0.8204208016395569,-2.8692757287474073,-0.0007597175110068792,-0.2800245294751291
