Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3207172453403473,-0.0844792872667312,0.0823405981063842,0.0682188048958778,1.060632586479187,-0.2838939726352691,0.9616195559501648,0.2178909480571746,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.4611308110252754
0.01,-0.1380144506692886,0.1859935522079467,0.0991613417863845,0.3376388847827911,0.8287309408187866,-0.2173799276351928,0.7938047647476196,0.3675192594528198,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.2158022151083883
0.02,-0.2420574426651001,0.0248861145228147,0.1883603930473327,0.2622097432613373,0.7956863641738892,-0.2708453238010406,0.4923213422298431,0.043847344815731,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0087656977878086
0.03,-0.3124632835388183,-0.0239969175308942,0.1231179237365722,0.1633549332618713,0.7789347171783447,-0.1878262460231781,0.6053340435028076,0.1837666034698486,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0174144341247162
0.04,-0.2639662027359009,0.0615618079900741,0.1121342927217483,0.2165857851505279,0.7899922132492065,-0.2349834889173507,0.6623803377151489,0.2761158049106598,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0793340776511486
0.05,-0.2619372904300689,0.0311415027827024,0.1559238284826278,0.2485948204994201,0.7642287611961365,-0.2408048510551452,0.5670222640037537,0.1723639965057373,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0125938022653276
0.06,-0.2971259951591491,0.0066767614334821,0.1440602988004684,0.1891297698020935,0.765607476234436,-0.2115286737680435,0.5668153166770935,0.1586145013570785,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9939561663057765
0.07,-0.2914647459983825,0.02994448505342,0.1297097504138946,0.2039608359336853,0.7807272672653198,-0.2117322534322738,0.6142597794532776,0.2207657396793365,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.035992621713031
0.08,-0.2830843031406402,0.0356055200099945,0.148017942905426,0.2226902544498443,0.7697502374649048,-0.2202015668153762,0.5790240168571472,0.1947193443775177,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.012849406194991
0.09,-0.3020844757556915,0.0178466122597455,0.1524251699447631,0.2038361132144928,0.7656232714653015,-0.2064716070890426,0.5608848333358765,0.1750157475471496,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9924467117481766
0.1,-0.3086519837379455,0.0225865524262189,0.1449983119964599,0.1963971555233001,0.7707445621490479,-0.1995573192834854,0.5780473947525024,0.1999333202838897,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0032850726686495
0.11,-0.3059608340263366,0.0296219568699598,0.1507640779018402,0.2064286172389984,0.7686803340911865,-0.201237216591835,0.5718870162963867,0.2024830877780914,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0005165699696112
0.12,-0.3138678073883056,0.0233757104724645,0.1573810428380966,0.2019014656543731,0.7640247344970703,-0.1958023607730865,0.5550862550735474,0.1886937618255615,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9853716617665601
0.13,-0.3225760459899902,0.0213855039328336,0.1561126410961151,0.1940051317214965,0.7649029493331909,-0.1884453445672989,0.556564450263977,0.1948809623718261,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9838649034392986
0.14,-0.3248579204082489,0.025182856246829,0.1578994989395141,0.1958719193935394,0.764625608921051,-0.1859675645828247,0.5558258891105652,0.2014203071594238,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9831299429410207
0.15,-0.3290862143039703,0.0241230260580778,0.1627561300992965,0.1955645084381103,0.7616396546363831,-0.1822460740804672,0.5464268922805786,0.1960891783237457,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9747494142601075
0.16,-0.3353341221809387,0.0221419166773557,0.1645666062831878,0.1912456154823303,0.760356068611145,-0.1764062941074371,0.5424940586090088,0.1945734620094299,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9696057037485938
0.17,-0.3384743630886078,0.0231587868183851,0.1662105321884155,0.1897356808185577,0.7597464323043823,-0.1720111221075058,0.542393147945404,0.1970243453979492,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9679836894502548
0.18,-0.3405348658561706,0.024101672694087,0.1692615747451782,0.19016695022583,0.7581560611724854,-0.168458342552185,0.5386094450950623,0.1944556534290313,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9640759459564433
0.19,-0.3433401882648468,0.0231698732823133,0.172176107764244,0.1878805756568908,0.7561899423599243,-0.1641017645597458,0.5347998738288879,0.1900069713592529,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9591989542396755
0.2,-0.3449283242225647,0.0232041534036397,0.1737592816352844,0.185935765504837,0.7551429867744446,-0.1601492166519165,0.5344993472099304,0.1881895810365677,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9571574390509447
0.21,-0.3451696336269378,0.0237365644425153,0.1755486726760864,0.1865495145320892,0.7546271085739136,-0.1576986461877823,0.5331377387046814,0.1855399757623672,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9557026241500982
0.22,-0.3462490439414978,0.0230007749050855,0.1780430376529693,0.1863495409488678,0.7538185119628906,-0.154652252793312,0.5299025177955627,0.1812132596969604,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.9527237259824716
