Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.01,-0.09449056535959244,-0.03650490194559097,0.08495771139860153,-0.12093151360750198,0.6327447891235352,-0.10045572370290756,0.6456130146980286,0.43242573738098145,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.02,-0.45955029129981995,-0.011467523872852325,0.1588662713766098,0.10001794993877411,0.8040956854820251,-0.17004570364952087,0.5449053645133972,0.7903187274932861,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.03,-0.6257479786872864,0.09289302676916122,0.31252163648605347,-0.027925804257392883,0.8050747513771057,-0.05485253036022186,0.45952707529067993,0.8749625086784363,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.04,-0.5245895981788635,0.029464397579431534,0.25466370582580566,-0.051188431680202484,0.7977451682090759,0.1418183147907257,0.46904054284095764,0.9999063014984131,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.05,-0.3310012221336365,0.06861542910337448,0.14639009535312653,-0.018594112247228622,0.6441259980201721,0.03725779801607132,0.4554421007633209,0.9448549151420593,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.06,-0.37062644958496094,-0.015359747223556042,0.12988796830177307,0.05587968975305557,0.721254825592041,-0.10229014605283737,0.5674049854278564,0.984359085559845,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.07,-0.55035001039505,0.07355973869562149,0.22286783158779144,0.034539226442575455,0.7702127695083618,-0.11191251128911972,0.4951217770576477,0.909958004951477,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.08,-0.5791736245155334,0.032161127775907516,0.28358370065689087,-0.03587613254785538,0.8209624886512756,0.04372883588075638,0.48495057225227356,0.9545628428459167,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.09,-0.4741598069667816,0.06670712679624557,0.22886992990970612,-0.037399183958768845,0.7268787622451782,0.0858183279633522,0.41466546058654785,0.9447267055511475,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.1,-0.4110630750656128,0.01667824760079384,0.17819589376449585,0.003394867293536663,0.7224504351615906,0.0010891109704971313,0.4896450638771057,0.975053071975708,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.11,-0.4955253303050995,0.046894364058971405,0.20395182073116302,0.022133007645606995,0.7473469972610474,-0.06126818060874939,0.4804207980632782,0.9456341862678528,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.12,-0.5675920248031616,0.038205478340387344,0.26608094573020935,-0.010303611867129803,0.8020482063293457,-0.002316713333129883,0.4728342294692993,0.9487138390541077,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.13,-0.5481878519058228,0.05445822328329086,0.2692069411277771,-0.03423759713768959,0.7742287516593933,0.06609499454498291,0.418622225522995,0.9419691562652588,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.14,-0.48889216780662537,0.03512347862124443,0.23833146691322327,-0.020556800067424774,0.7530875205993652,0.055091969668865204,0.43173977732658386,0.9573730826377869,-2.9019467270450257,0.329036913075376,-0.2872604370457516
0.15,-0.5049768090248108,0.04097547382116318,0.23092098534107208,-0.002940048463642597,0.752846360206604,0.003160398453474045,0.44196340441703796,0.95001220703125,-2.9019467270450257,0.329036913075376,-0.2872604370457516
