Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2258743047714233,0.0094930445775389,-0.1269635260105133,-0.1072582080960273,0.6005171537399292,-0.080379232764244,0.8518514633178711,0.53209388256073,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,1.0508267753328535
0.01,-0.2243753969669342,0.038055095821619,0.0527310445904731,0.0082654571160674,0.7243988513946533,-0.2008521854877472,0.5558910369873047,0.3792761564254761,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9349751114876031
0.02,-0.2620175182819366,0.0299460552632808,0.0447290018200874,-0.097955510020256,0.7630628347396851,0.0435892641544342,0.6232424378395081,0.4665460586547851,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9910556654285119
0.03,-0.2892292737960815,0.0513338632881641,0.0236370731145143,0.0378627777099609,0.6087673902511597,-0.1273991763591766,0.6281195282936096,0.6080255508422852,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.8847576037140935
0.04,-0.2268639802932739,0.022619729861617,0.0091446135193109,-0.0072875921614468,0.7377794981002808,-0.1505777239799499,0.5585350394248962,0.4149357974529266,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9375535920900555
0.05,-0.2763329744338989,0.0361206941306591,0.0724473893642425,-0.0588762983679771,0.7236465215682983,0.0063077248632907,0.6241691708564758,0.4863482117652893,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9574746199915819
0.06,-0.2860124707221985,0.0416724681854248,0.0094430427998304,0.0183166451752185,0.642693281173706,-0.1439099013805389,0.6005118489265442,0.5571131706237793,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.8914677187497214
0.07,-0.2612620592117309,0.0282339490950107,0.0487587004899978,-0.0145103810355067,0.7492865324020386,-0.1130063012242317,0.5720043778419495,0.4364777207374573,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9495263509685259
0.08,-0.2997690737247467,0.0392398163676261,0.068487636744976,-0.0404964312911033,0.7037080526351929,-0.0339630059897899,0.5995252728462219,0.5201166272163391,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9259746340198147
0.09,-0.3026938140392303,0.0399176776409149,0.0328397005796432,0.0227444414049386,0.6801906824111938,-0.1456890106201172,0.587236762046814,0.5389609336853027,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9106310869767863
0.1,-0.2890719771385193,0.0313917659223079,0.0701852962374687,-0.0189722348004579,0.7426809072494507,-0.0952143594622612,0.5616474151611328,0.4659633636474609,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.93618826573034
0.11,-0.3237607479095459,0.0397217869758605,0.0723852068185806,-0.0187859516590833,0.7070083022117615,-0.0669080018997192,0.5888783931732178,0.5391335487365723,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9227502880197754
0.12,-0.3230915367603302,0.0372395515441894,0.0615052506327629,0.0196044463664293,0.7013140320777893,-0.13897505402565,0.5666157603263855,0.5364015102386475,-2.9880904767584373,0.3968567643995149,-0.3499660135201393,0.9124654466872819
