Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.01,-0.05340117961168289,0.026978041976690292,-0.021782416850328445,-0.021646849811077118,0.44621017575263977,0.0451926589012146,0.44039133191108704,0.3614477515220642,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.02,-0.10944073647260666,0.013464461080729961,-0.04014468565583229,0.13290263712406158,0.6269689202308655,-0.21768802404403687,0.6306965351104736,0.29334092140197754,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.03,-0.14252455532550812,0.05036693438887596,-0.01059108879417181,0.10391539335250854,0.703882098197937,-0.13723617792129517,0.655602753162384,0.1541965752840042,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.04,-0.06904011219739914,0.019740473479032516,-0.014757446013391018,0.025570742785930634,0.637540876865387,-0.0425250269472599,0.5974239110946655,0.13928501307964325,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.05,-0.07076271623373032,0.03656310215592384,-0.03549690917134285,0.05934526026248932,0.6079514026641846,-0.11086320132017136,0.5853171348571777,0.18000416457653046,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.06,-0.08193149417638779,0.01753629371523857,-0.03526460751891136,0.08481555432081223,0.6577559113502502,-0.15646785497665405,0.6396179795265198,0.1661624014377594,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.07,-0.10096415132284164,0.03662530332803726,-0.0163116417825222,0.07604849338531494,0.669897198677063,-0.12053324282169342,0.6186352968215942,0.15461456775665283,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.08,-0.08278732746839523,0.025543130934238434,-0.015158678404986858,0.05379162356257439,0.6532202959060669,-0.10224764049053192,0.6008679866790771,0.17262808978557587,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.09,-0.09677181392908096,0.031798046082258224,-0.014429218135774136,0.06647935509681702,0.6554502248764038,-0.11923044919967651,0.5945203304290771,0.2032785266637802,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.1,-0.10805446654558182,0.02729848399758339,-0.005053690634667873,0.06650853157043457,0.6719051003456116,-0.12018145620822906,0.5989328622817993,0.2165284901857376,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.11,-0.12151839584112167,0.03220759704709053,0.007887226529419422,0.05990087240934372,0.6767651438713074,-0.1040411964058876,0.5814648270606995,0.23910090327262878,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.12,-0.13196010887622833,0.02957255020737648,0.018299199640750885,0.05269594117999077,0.6785095930099487,-0.09577614068984985,0.5676610469818115,0.2752467393875122,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.13,-0.15592463314533234,0.03124416247010231,0.033926498144865036,0.052691198885440826,0.6894375085830688,-0.09031122177839279,0.5544447302818298,0.3189895749092102,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.14,-0.1830994188785553,0.029650580137968063,0.05760524049401283,0.04531789571046829,0.7041870355606079,-0.07335704565048218,0.5360507369041443,0.3676249384880066,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.15,-0.21680386364459991,0.03155088052153587,0.08912721276283264,0.03373817354440689,0.7188480496406555,-0.049652114510536194,0.5061138868331909,0.4355987310409546,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.16,-0.26117509603500366,0.0318814180791378,0.12867914140224457,0.017073651775717735,0.7390629053115845,-0.01874365657567978,0.4699055552482605,0.5274871587753296,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.17,-0.32964029908180237,0.02874039113521576,0.17889119684696198,-0.004669550806283951,0.7669108510017395,0.031596679240465164,0.4210667610168457,0.6402550339698792,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.18,-0.4156946837902069,0.026233628392219543,0.24346566200256348,-0.016309749335050583,0.7784157395362854,0.09246786683797836,0.36188921332359314,0.7449038624763489,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
0.19,-0.48643702268600464,0.034819599241018295,0.30176210403442383,-0.01813194900751114,0.7742626667022705,0.1362675428390503,0.32243436574935913,0.803294837474823,-2.6308158948419247,0.032209083315285374,-0.30111625334143033
