Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-1.1591590642929075,0.0829083174467086,0.115347146987915,0.0440916270017623,1.4001513719558716,0.24797423183918,1.021037459373474,1.3521822690963743,-2.630601801216644,0.0323158225121464,-0.301097530378771,1.751107263722483
0.01,-0.2997083663940429,-0.0856064856052398,0.3698052763938904,-0.2762496471405029,0.7845328450202942,0.1399464458227157,0.3211026191711426,0.8074991703033447,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.9024951812601923
0.02,-0.4129446148872375,0.0846402421593666,0.0347208864986896,0.0477210879325866,0.4518216252326965,0.1979330331087112,0.3482259511947632,0.6330960392951965,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.6056887665645588
0.03,-0.6211534142494202,0.0138983195647597,0.2500393390655517,0.0448913276195526,0.7257381081581116,0.1858766078948974,0.4372489154338836,0.8970179557800293,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.8685895235028925
0.04,-0.4128466844558716,-0.0104729263111948,0.21705062687397,-0.0511759743094444,0.63735431432724,0.1633834242820739,0.3542483747005462,0.6998878717422485,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7490163927753397
0.05,-0.4850701093673706,0.0372369363903999,0.1648720204830169,0.0314782485365867,0.5572396516799927,0.1853774487972259,0.3449026644229889,0.7183988690376282,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.6817840977787731
0.06,-0.5612820386886597,0.0158228054642677,0.2448116987943649,0.0188434198498725,0.6640161275863647,0.1862945109605789,0.3701589405536651,0.8215774893760681,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7829404691624281
0.07,-0.4833598136901855,0.006953930016607,0.2255020439624786,-0.0081361047923564,0.6255055069923401,0.1787334233522415,0.3425907790660858,0.747772216796875,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7352805002196481
0.08,-0.5152584314346313,0.0241976454854011,0.2126045674085617,0.0208549927920103,0.5989559292793274,0.1832868009805679,0.3375410139560699,0.7549405694007874,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7118364443180747
0.09,-0.5512827634811401,0.0160810053348541,0.248297780752182,0.0144881028681993,0.6454510688781738,0.1859300583600998,0.3462295532226562,0.7995399832725525,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7558186803508147
0.1,-0.5219348669052124,0.0129028260707855,0.2418226152658462,0.0045474153012037,0.6284850239753723,0.1830930262804031,0.3333669900894165,0.7708703875541687,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7346228356789893
0.11,-0.5401097536087036,0.0197357982397079,0.2407379895448684,0.0167639274150133,0.6195090413093567,0.1849410682916641,0.3291016817092895,0.7764458656311035,-2.630601801216644,0.0323158225121464,-0.301097530378771,0.7256608003545173
